# x, y, dx, dy, 1st best, 2nd best
252,24,0,0,6,146
750,48,22,-24,23,43
218,26,0,0,4,108
346,28,0,0,16,81
424,24,4,4,6,11
528,24,4,4,12,22
372,54,16,-24,12,15
424,24,8,6,9,18
734,30,6,4,7,56
408,36,2,6,11,18
408,36,8,6,8,13
306,44,2,0,23,111
510,74,18,-30,9,18
838,74,18,-28,14,23
288,48,0,0,9,84
872,42,6,6,8,80
798,52,-16,-2,22,28
248,52,0,0,5,50
384,22,-4,30,11,14
232,54,0,0,6,49
288,54,0,0,10,70
298,54,0,0,15,61
568,28,-4,26,14,18
642,54,2,4,14,35
792,52,4,6,2,20
798,52,6,6,3,17
642,54,6,6,5,46
670,58,4,2,11,32
202,62,0,0,3,35
206,64,0,0,3,37
328,64,0,0,9,82
260,66,0,0,12,76
286,66,0,0,4,17
676,62,4,4,9,18
200,68,0,0,5,32
612,70,4,4,11,57
964,46,6,28,12,19
196,76,0,0,3,38
308,76,0,0,10,25
552,72,6,4,5,7
642,70,6,6,9,37
832,70,6,6,2,25
1052,58,12,20,19,71
324,80,0,0,4,45
838,74,4,6,8,21
976,68,10,12,13,28
318,84,-2,-2,12,40
770,74,-10,8,10,22
228,86,0,0,9,78
172,90,0,-2,16,62
1054,84,6,6,7,84
714,88,4,4,9,25
176,96,0,0,3,48
864,90,4,6,10,24
196,98,-2,0,19,39
546,110,10,-12,16,25
176,96,0,6,23,42
302,104,-2,0,18,64
450,98,8,6,13,35
386,100,4,6,5,47
546,110,8,-4,9,21
628,102,4,6,11,36
762,106,4,2,12,18
176,110,0,0,6,66
354,106,4,4,13,17
508,98,4,12,14,27
894,110,4,0,10,23
196,116,0,0,12,87
410,146,20,-28,21,28
152,120,0,0,6,47
1014,124,10,-4,16,27
1022,106,6,14,15,34
138,128,0,0,7,101
1014,124,2,4,22,45
162,130,0,0,6,78
440,136,-28,-4,19,24
762,106,-24,26,15,29
762,106,-8,28,14,28
278,136,0,0,2,54
304,136,0,0,8,100
934,130,18,6,5,10
910,118,-2,22,15,38
138,144,0,0,11,30
282,144,0,0,6,70
940,134,8,10,9,14
470,128,2,18,18,23
168,148,0,0,7,57
712,140,4,8,14,29
144,154,-2,-4,18,27
210,152,0,-2,15,76
890,152,8,-2,14,36
242,152,0,0,8,35
292,154,0,0,6,64
494,154,8,2,12,20
244,158,0,0,5,38
530,134,0,24,6,8
494,154,6,8,14,18
826,168,20,-6,17,53
178,164,0,0,6,82
