# x, y, dx, dy, 1st best, 2nd best
384,22,0,0,2,46
670,26,0,-4,23,39
308,24,0,0,6,65
542,54,-6,-30,16,255
378,26,0,0,3,48
488,28,-2,-2,10,14
542,54,-24,-28,10,232
706,26,0,0,6,15
156,28,0,0,3,64
162,30,0,0,9,70
246,30,0,0,5,95
268,30,0,0,5,48
310,30,0,0,1,83
350,32,0,0,6,51
156,34,0,0,2,70
366,34,0,0,4,49
1030,34,-2,0,12,132
262,36,0,0,4,57
294,36,0,0,3,56
390,38,0,0,7,63
672,38,-6,0,18,24
756,38,-2,0,18,26
242,42,0,0,3,56
170,44,0,0,6,48
326,44,0,0,7,28
306,46,0,0,3,60
364,46,0,2,21,59
670,44,-8,4,16,20
1004,52,-2,-4,7,25
394,52,0,0,9,92
542,54,-2,-2,6,21
822,52,-2,0,12,53
444,58,0,0,5,69
514,62,-8,-4,15,28
638,46,-10,12,23,32
514,62,-2,-2,4,26
1002,64,-2,-4,8,32
638,46,-14,16,12,22
212,64,0,0,4,60
212,64,6,0,21,45
232,64,-2,0,11,51
470,82,2,-18,6,10
792,64,-2,0,23,48
262,68,0,0,8,50
294,68,0,0,9,87
814,70,-2,-2,19,37
348,70,0,0,10,71
204,72,-2,0,6,52
444,72,0,0,6,40
186,74,0,0,7,53
308,76,0,0,6,59
652,86,0,-10,2,4
266,78,0,0,4,124
444,82,2,0,19,26
524,82,-2,0,11,26
654,80,-4,2,2,4
152,84,0,0,2,60
244,84,0,0,1,52
470,82,-4,2,1,8
508,84,6,0,18,31
524,82,22,2,19,28
186,86,2,0,19,65
616,92,0,-6,17,29
396,90,0,0,12,97
736,92,-8,-2,15,20
872,92,-6,-2,18,58
872,92,0,0,22,32
992,92,-2,0,11,104
1048,94,0,-2,6,55
130,94,0,0,1,49
736,96,-4,-2,16,21
648,110,2,-12,18,72
744,100,-2,-2,18,34
174,100,0,0,4,95
410,100,0,0,1,111
128,102,0,0,1,49
216,102,0,0,10,70
138,104,0,0,1,58
232,104,0,0,1,77
316,104,0,0,6,63
356,104,0,0,7,46
906,106,-2,-2,6,11
632,124,2,-18,17,28
648,110,-2,-2,20,74
278,114,0,0,6,39
818,116,-4,0,12,34
458,106,-10,12,4,9
602,118,0,0,8,23
480,140,2,-20,4,6
1046,118,10,2,18,33
240,122,0,0,2,81
320,122,0,0,7,74
454,124,-2,-2,2,6
1048,124,-4,-2,6,22
1082,122,-10,0,20,25
716,126,-4,-2,11,63
1098,126,-2,-2,2,27
360,126,0,0,7,102
686,130,8,-4,22,31
796,140,-6,-14,23,46
1090,128,-6,-2,11,21
196,128,0,0,6,39
820,126,-4,4,20,25
1064,130,-2,0,11,38
486,130,-6,2,2,4
858,138,2,-6,19,24
220,134,0,0,3,38
142,136,0,0,8,77
282,136,0,0,7,42
700,136,-2,0,11,34
858,138,-4,-2,4,19
628,140,0,-2,9,15
714,144,-6,-2,10,33
394,144,0,0,2,102
714,144,-2,0,14,39
346,148,0,0,4,55
598,148,-2,0,13,27
762,150,-8,-2,20,26
762,150,-4,-2,10,26
796,140,-4,8,16,59
988,148,-2,0,13,47
166,150,0,0,8,88
132,152,0,0,2,45
108,154,0,0,1,74
222,154,0,0,8,52
484,122,-2,32,11,15
124,156,0,0,4,59
290,156,0,0,9,52
480,140,-10,16,7,10
