# x, y, dx, dy, 1st best, 2nd best
666,34,4,-10,16,210
168,26,0,0,3,51
504,24,2,2,2,34
318,28,0,0,6,74
474,30,2,-2,7,13
626,30,2,-2,12,33
1012,30,0,-2,18,26
696,24,12,6,21,44
162,32,0,0,1,47
252,32,-2,0,23,91
274,32,0,0,7,37
376,32,0,0,1,72
264,34,0,0,5,70
316,34,0,0,2,67
630,34,0,0,6,40
306,36,0,0,6,56
360,36,0,0,8,63
626,30,0,8,21,30
666,34,2,4,15,28
842,58,22,-20,23,29
438,40,0,0,10,109
248,42,0,0,4,36
402,42,0,0,11,62
1004,44,0,0,16,94
176,46,0,0,5,59
1040,60,2,-14,20,212
206,48,-2,0,9,57
254,48,0,0,3,36
446,48,0,0,12,95
516,50,2,-2,23,31
696,24,-4,24,23,32
648,70,10,-20,14,19
696,24,-8,28,17,28
526,56,2,0,8,39
464,62,0,2,5,10
226,66,-6,0,18,66
226,66,0,0,6,62
342,66,0,0,13,72
358,66,0,0,10,46
702,56,-24,10,23,29
298,70,0,0,7,160
460,68,2,2,4,9
376,72,0,0,8,65
398,72,0,0,3,91
812,70,0,2,9,45
210,74,0,0,4,49
226,74,0,0,3,38
528,68,24,8,22,45
646,76,0,0,11,14
752,78,0,-2,23,50
264,78,0,0,4,53
842,58,-8,20,6,11
836,80,4,2,11,22
998,82,0,0,12,18
812,86,2,0,13,67
1044,80,2,6,13,43
188,88,0,0,4,80
294,88,0,0,8,95
446,88,2,0,7,20
596,96,2,-6,12,16
996,92,0,0,7,29
498,94,0,0,4,16
594,116,8,-22,14,19
136,98,0,-2,17,55
142,96,0,0,1,44
634,92,0,4,8,14
686,94,6,2,16,57
164,98,0,0,10,92
224,98,0,0,4,62
148,100,0,0,3,75
386,100,0,0,9,75
416,106,0,-2,8,73
642,104,0,2,12,25
996,108,0,-2,10,29
362,108,0,0,11,73
488,106,0,2,3,6
594,116,4,-8,9,14
1048,108,2,0,9,47
434,134,10,-22,6,17
1052,114,-2,-2,17,25
1076,116,-2,-4,12,30
594,116,0,-2,4,14
630,124,6,-8,19,37
872,118,-4,-2,19,28
434,134,8,-16,5,18
928,118,0,0,7,31
1076,116,-2,2,14,20
264,120,0,0,1,69
284,120,0,0,3,64
992,120,0,0,17,94
714,122,0,0,7,30
246,124,0,0,3,90
290,124,0,0,18,46
714,122,6,2,5,20
988,124,0,0,20,108
474,122,12,4,7,10
762,124,4,2,10,25
782,128,-2,-2,13,54
872,126,2,0,3,22
782,128,2,0,10,40
188,130,0,0,6,46
214,130,0,0,3,35
336,130,-2,0,23,84
352,130,0,0,9,63
370,130,0,0,12,91
762,132,6,-2,22,30
872,126,2,4,15,27
994,128,0,2,23,67
132,132,0,0,6,80
202,132,0,0,8,44
166,134,0,0,6,67
274,136,0,0,9,78
434,134,0,2,6,17
622,132,0,4,5,8
292,140,0,0,2,28
584,144,2,-2,5,13
658,142,4,2,22,29
928,118,-8,26,20,26
978,144,0,0,20,61
294,146,0,0,2,24
392,146,0,0,10,81
618,146,0,0,5,12
852,146,-10,0,13,25
404,148,0,0,12,101
664,136,-2,12,21,35
852,146,-2,2,12,42
244,150,0,0,4,57
580,152,2,-2,6,21
928,118,-6,32,15,23
714,156,4,-4,17,50
382,154,0,0,5,59
958,154,0,0,7,29
110,156,0,0,6,90
134,156,0,0,2,59
786,156,2,0,1,45
424,158,2,0,4,14
424,158,4,4,11,14
670,164,2,-2,16,50
298,168,-2,-2,20,64
958,168,2,-2,8,26
980,166,0,0,13,98
422,170,4,-2,6,9
524,168,-2,0,9,50
958,168,-2,0,6,26
310,172,0,0,5,59
616,168,0,4,5,30
136,174,0,0,1,72
202,178,0,0,6,103
602,188,6,-8,4,8
108,182,0,0,3,40
810,164,18,18,8,10
236,184,0,0,6,62
410,194,4,-10,15,19
476,180,-22,4,20,30
770,210,-6,-26,23,39
570,168,-2,18,20,50
602,188,4,-2,3,7
1080,192,0,-6,15,24
112,188,0,0,4,45
274,188,0,0,5,42
140,190,0,0,0,62
524,206,-28,-16,12,27
264,196,0,-2,16,33
458,194,4,0,5,10
118,196,0,0,5,43
240,196,0,0,6,64
350,196,0,0,6,26
114,198,0,0,3,71
770,210,-6,-8,18,115
876,212,-8,-10,14,23
252,204,0,0,9,65
302,206,0,-2,19,43
524,206,-4,-2,20,35
876,212,8,-6,19,24
726,210,4,-2,22,77
784,212,2,-4,3,114
960,208,0,0,19,31
1004,204,0,4,10,17
194,210,0,0,0,52
956,212,2,0,12,39
588,216,2,-2,2,6
396,232,8,-12,10,17
630,230,18,-10,23,42
564,224,2,-2,6,13
266,224,0,0,1,18
396,232,6,-8,10,15
922,228,4,-4,14,55
864,224,4,2,21,38
166,226,2,2,19,65
184,228,0,0,3,63
584,230,2,0,1,5
568,232,0,0,12,15
218,234,0,0,6,25
262,234,0,0,2,11
396,232,2,2,6,19
492,230,0,4,19,54
950,236,2,-2,7,52
1000,232,2,2,12,24
122,236,0,0,2,22
222,236,2,0,12,35
316,256,4,-20,15,19
582,238,0,-2,11,15
676,236,0,0,17,44
898,250,16,-14,20,49
258,238,0,0,3,10
126,240,0,0,1,19
240,240,0,0,5,56
866,240,2,0,19,32
132,242,0,0,1,19
564,232,-4,10,9,25
332,270,2,-26,5,9
1062,246,2,-2,11,71
958,248,2,-2,4,33
544,228,-6,20,18,41
632,246,4,2,11,36
138,250,0,0,1,28
996,250,-14,0,12,24
1056,250,-2,0,15,60
326,252,0,0,3,18
1056,250,2,2,6,65
990,254,0,0,1,21
316,256,0,0,1,7
990,254,8,2,9,23
138,258,0,0,5,27
142,258,0,0,2,24
972,256,4,4,11,30
178,262,0,0,4,47
916,260,2,2,22,56
996,260,0,2,9,15
1062,264,-4,-2,22,37
1000,232,-32,32,16,35
1062,264,2,0,22,47
766,268,2,-2,2,13
244,268,0,0,6,117
314,270,-2,0,3,7
556,270,0,0,23,92
210,274,0,0,2,117
290,278,0,-2,5,23
946,284,2,-4,9,22
518,286,2,-4,22,88
112,284,0,0,5,50
282,282,0,2,8,24
580,276,-2,8,17,124
126,286,0,0,4,66
588,288,0,0,11,35
1042,288,2,0,7,27
218,292,0,0,6,61
1038,292,0,0,8,36
604,294,2,0,3,15
616,292,2,2,11,21
604,294,-2,2,4,20
970,324,-6,-28,7,10
322,300,0,-2,14,26
128,298,0,2,14,47
358,304,4,-4,14,22
838,304,-4,-2,14,43
126,304,0,0,5,63
1062,302,0,2,11,40
292,306,-2,0,1,8
746,306,0,0,4,44
838,304,2,2,15,28
164,308,0,0,1,54
560,308,2,0,6,29
564,308,2,0,3,20
644,310,-2,0,4,26
474,312,0,0,22,110
732,316,0,-4,9,40
134,316,0,0,2,58
358,304,-6,12,15,29
166,318,0,0,0,58
210,320,0,0,6,54
248,320,0,0,4,32
286,320,0,0,0,4
290,320,0,0,1,4
504,322,2,-2,8,20
534,320,4,0,10,25
540,318,2,2,8,17
752,318,4,2,16,33
788,320,0,2,2,14
304,324,0,0,5,16
702,322,0,2,22,45
716,324,0,0,5,18
716,324,6,0,9,20
134,326,0,0,3,80
654,326,0,0,8,87
808,326,0,0,5,27
1050,326,4,0,20,42
232,330,0,0,3,53
978,354,18,-24,21,52
124,330,0,2,19,67
448,332,0,0,4,16
474,328,-10,4,15,20
812,334,2,-2,8,29
410,332,0,2,21,31
1012,334,0,0,14,78
166,338,2,0,15,37
194,338,0,0,8,68
282,338,-2,0,4,6
914,340,0,0,21,31
842,342,0,0,14,22
978,354,10,-10,17,35
166,346,0,0,1,41
160,348,0,0,3,37
282,338,0,14,1,3
276,364,-4,-10,6,8
158,356,0,0,2,38
1086,334,6,22,20,25
646,358,-18,0,10,15
914,360,0,0,9,70
646,358,-16,4,9,16
858,364,0,2,5,26
122,368,0,0,7,48
38,392,-8,-22,11,15
168,370,0,0,3,51
158,372,0,0,1,38
228,372,0,0,6,54
38,392,-6,-18,16,22
276,374,0,0,1,8
714,374,0,0,8,18
82,388,-18,-12,7,15
224,376,0,0,17,88
804,378,-16,0,22,32
172,380,0,0,2,37
196,382,0,0,6,85
764,400,4,-18,12,21
790,408,-6,-26,11,51
966,392,16,-8,18,32
250,386,0,0,6,83
274,386,0,0,1,11
600,392,6,-6,20,33
150,388,0,0,6,48
632,390,0,-2,17,23
716,398,8,-10,9,25
790,408,-10,-20,22,30
274,386,0,4,6,12
