# x, y, dx, dy, 1st best, 2nd best
264,42,32,-20,16,255
762,26,30,-4,15,170
1052,28,0,0,20,72
838,26,6,8,22,53
708,46,-28,-2,15,35
1018,50,0,-2,22,84
1028,54,0,0,12,67
1066,78,0,-2,6,56
160,80,0,0,17,56
840,68,32,18,21,33
122,88,0,0,20,46
914,64,30,24,23,31
1030,98,2,0,13,30
1008,102,2,-2,22,40
620,96,12,12,19,25
556,96,30,18,20,57
118,118,0,0,19,68
406,100,6,18,22,30
922,102,20,18,20,47
602,94,24,28,22,35
548,108,28,16,12,30
548,108,20,18,16,24
588,112,28,18,9,25
406,100,4,32,11,81
616,118,-8,14,15,25
612,112,16,24,18,23
326,118,18,24,13,26
1056,146,0,0,14,57
950,136,24,12,13,17
438,162,28,-8,18,29
1088,156,0,-2,21,82
302,130,10,26,5,8
302,130,4,28,7,10
644,144,32,16,14,45
644,144,32,20,19,69
1060,166,0,-2,10,87
950,136,30,32,15,37
450,166,28,14,21,35
582,174,30,14,10,29
622,176,26,14,20,49
536,162,22,30,17,38
402,176,30,20,12,21
712,184,22,12,23,33
604,220,-32,-22,11,16
578,178,20,20,10,15
1088,198,0,0,13,48
1034,204,0,-2,15,59
402,176,0,28,12,18
402,176,4,28,12,16
728,192,22,16,15,51
396,208,-14,16,20,25
1076,226,2,0,21,42
770,216,22,16,14,34
770,216,28,20,11,33
320,246,20,-4,9,15
262,226,6,24,6,8
1054,254,2,-2,22,111
822,238,30,20,16,44
936,232,30,26,17,48
220,272,-8,-8,9,12
418,290,20,-26,19,49
1006,270,0,-2,19,51
1064,274,0,-2,13,64
320,246,-2,30,10,13
418,290,-32,-10,18,35
746,272,-16,8,22,29
1096,282,2,-2,10,34
452,266,22,18,22,255
1022,284,0,0,15,74
1044,286,0,-2,13,78
650,276,16,10,12,21
1096,290,0,-2,10,32
740,270,12,20,17,22
740,270,32,20,9,16
308,300,-20,-8,13,17
1026,292,0,0,13,47
1082,296,4,-4,18,26
1090,294,0,0,6,28
308,300,-8,0,18,31
388,270,28,32,10,44
1084,304,0,-2,9,33
220,272,-14,32,13,159
308,300,20,8,10,13
810,304,-18,6,5,7
970,312,0,-2,11,32
978,320,2,-2,18,45
816,306,32,22,6,9
1080,330,0,-2,6,89
622,304,30,28,22,84
1026,336,0,-2,17,48
810,336,-12,2,14,18
1022,340,0,0,10,20
596,314,24,28,9,32
858,344,16,-2,12,25
1030,358,0,-2,7,25
1090,356,0,0,10,95
458,338,26,20,17,95
610,336,12,24,21,78
448,342,30,20,9,72
700,358,28,12,21,32
984,352,2,18,22,33
1020,368,2,2,18,41
140,358,24,14,15,62
958,382,2,-2,11,32
1026,386,0,-2,16,36
722,406,-24,-20,16,20
824,378,-20,8,14,72
824,378,-12,10,20,32
722,392,30,0,16,26
988,392,0,0,5,42
980,400,0,-2,11,17
1012,400,2,0,17,31
1028,406,0,0,10,73
824,378,14,32,19,72
980,418,0,0,11,15
1008,428,2,0,7,43
938,440,6,-10,11,22
986,436,0,0,16,82
1040,444,-2,-2,22,46
1040,444,2,0,15,76
100,426,18,32,22,37
982,470,0,-4,19,44
726,460,-4,12,15,24
726,460,26,16,16,26
1004,480,0,0,4,77
810,466,-18,16,9,12
696,460,-18,28,19,33
804,462,10,26,6,9
966,488,0,0,0,36
888,494,32,4,16,31
930,502,0,0,9,21
802,486,30,22,9,87
930,510,0,0,5,13
882,490,22,24,11,18
930,516,0,0,2,8
964,524,-2,-4,7,60
952,524,0,-2,0,18
492,494,-22,30,18,41
90,520,32,10,22,53
1094,536,-26,2,13,121
1094,536,-8,2,14,122
1094,536,-2,2,7,127
