# x, y, dx, dy, 1st best, 2nd best
448,40,0,-18,14,23
518,22,-6,2,15,81
946,26,-6,-2,17,96
254,24,-8,2,17,66
788,26,-8,0,9,64
720,26,-6,2,18,75
446,46,-2,-16,22,33
274,30,-6,2,5,86
680,32,-6,0,11,58
730,32,-8,0,19,56
652,34,-6,0,11,64
828,34,-6,0,11,106
352,34,-6,2,11,38
748,36,-8,0,4,141
788,36,-8,0,11,76
882,36,-8,0,22,40
218,36,-6,2,5,40
362,36,-6,2,11,34
450,34,-4,4,19,31
630,36,-8,2,4,88
930,38,-6,0,10,52
276,38,-8,2,16,111
448,40,-8,0,16,26
734,42,-8,0,9,65
922,42,-6,0,4,38
208,44,-6,2,6,69
738,48,-6,0,21,55
810,46,-6,2,19,55
158,48,-6,4,12,66
358,54,-6,2,16,45
244,56,-6,2,11,71
562,58,-8,0,12,92
156,58,-6,2,8,54
992,62,-6,-2,10,20
300,60,-6,2,16,65
388,60,-8,2,22,92
544,62,-6,0,16,46
1038,64,-6,-2,7,36
992,62,-2,2,17,27
640,66,-6,0,8,59
762,66,-6,0,8,45
142,66,-4,2,17,61
198,66,-6,2,5,87
476,68,-8,2,16,30
538,68,-8,2,11,45
698,70,-8,0,18,55
716,70,-8,0,22,53
782,70,-6,0,20,48
840,72,-8,-2,23,78
974,70,-6,0,20,48
1000,74,-6,-2,8,39
138,72,-6,2,10,58
948,76,-8,-2,16,45
1028,76,-6,-2,7,95
128,78,-4,-2,21,53
218,74,-6,2,7,81
510,76,-6,0,15,102
970,76,-4,0,20,75
520,76,-8,2,11,72
1032,82,-6,-2,7,68
404,86,-8,2,9,35
886,88,-8,0,7,70
396,88,-6,2,11,59
340,90,-6,2,19,58
264,92,-6,2,12,57
698,94,-6,0,10,62
886,94,-8,0,15,88
424,98,-6,0,9,88
432,96,-6,2,15,40
818,98,-8,0,17,73
610,100,-8,0,17,81
912,100,-8,0,10,23
180,100,-6,2,11,54
822,104,-8,0,23,62
514,104,-8,2,19,82
1024,106,-4,0,18,43
126,106,-4,2,15,59
706,108,-6,0,11,93
790,108,-6,0,13,120
1048,110,-4,-2,16,43
322,108,-8,2,21,73
334,110,-6,2,6,81
742,112,-6,0,8,70
140,112,-4,2,10,56
260,112,-6,2,14,56
266,110,-6,4,19,39
878,114,-8,0,7,94
936,116,-6,0,5,37
752,116,-8,2,22,44
530,120,-8,2,11,50
724,120,-6,2,20,66
224,122,-6,2,11,52
320,124,-6,2,8,32
788,126,-6,0,7,47
580,126,-6,2,19,79
972,130,-6,0,17,48
386,132,-6,2,12,96
182,134,-6,2,2,91
1054,136,-6,0,14,46
110,136,-4,2,18,68
506,138,-6,0,20,71
966,138,-6,0,15,64
710,142,-6,0,15,62
1052,144,-6,0,9,67
346,144,-8,2,18,30
418,144,-6,2,6,53
934,146,-6,0,20,83
1000,146,-6,0,10,90
746,148,-6,0,12,81
686,150,-8,0,18,53
216,150,-4,2,18,40
510,152,-6,0,23,58
664,152,-6,0,15,81
730,152,-6,2,17,76
844,154,-6,0,9,97
886,158,-10,-2,15,56
458,156,-6,2,10,82
168,158,-6,2,2,58
262,158,-6,2,6,56
294,158,-6,2,12,33
974,162,-6,0,22,50
384,162,-6,2,8,37
908,164,-4,0,21,76
982,164,-4,0,6,36
260,164,-6,2,5,44
