# x, y, dx, dy, 1st best, 2nd best
240,22,0,0,9,114
564,22,0,0,12,18
498,24,0,0,16,58
946,44,14,-20,12,34
376,26,-2,0,22,50
760,26,-2,0,1,8
308,30,0,0,6,77
348,32,0,0,4,47
728,34,0,0,14,88
258,36,0,0,8,52
292,36,-2,0,10,41
298,36,-2,0,9,44
912,36,0,0,10,68
388,38,0,0,13,55
238,40,0,0,6,50
750,42,0,-2,15,28
150,40,0,2,21,73
158,42,0,0,9,53
322,40,0,2,19,70
512,42,0,0,10,22
592,44,-8,-2,6,8
168,44,-2,0,14,46
182,46,-2,0,12,62
362,46,0,0,9,54
596,26,0,20,9,12
790,40,8,6,15,23
906,46,0,0,19,45
440,48,-2,0,20,105
470,46,0,2,22,91
356,50,0,0,11,41
554,50,-4,4,7,14
704,62,-2,-4,16,44
346,62,0,0,9,66
738,68,2,-6,16,21
226,64,0,0,7,45
200,66,-2,0,6,29
292,66,0,0,9,88
448,66,-2,0,14,39
456,66,0,0,6,36
906,66,-2,0,18,58
258,68,0,0,8,52
344,68,0,0,6,63
460,68,0,0,7,70
482,68,0,0,11,78
738,68,0,0,1,14
442,70,0,0,10,44
200,72,0,0,4,66
358,74,0,0,17,57
488,74,0,0,13,82
576,74,0,0,6,15
306,76,0,0,8,69
262,78,0,0,7,47
1074,82,0,-4,6,25
704,72,-6,8,20,37
894,78,-2,2,4,34
778,80,0,2,7,16
240,84,0,0,5,62
890,86,0,-2,13,23
1074,82,-2,2,8,17
184,86,0,0,6,54
190,88,0,0,8,48
346,88,0,0,10,70
540,86,-2,2,6,13
864,88,-2,0,12,82
394,90,0,0,16,104
696,90,-2,0,15,46
724,94,0,-4,16,22
778,80,2,12,21,30
126,94,0,0,3,54
134,96,0,-2,14,52
582,96,-8,0,4,22
582,96,-4,0,3,23
724,94,-2,2,7,21
536,98,-2,0,4,8
582,96,-16,2,20,26
686,98,-2,0,2,42
410,98,-2,2,20,54
126,102,-2,0,16,30
212,102,0,0,12,69
228,102,0,0,7,47
348,102,0,0,17,67
580,104,-10,-2,11,21
134,104,0,0,2,55
314,104,0,0,14,59
506,104,0,0,16,69
534,104,-2,0,4,8
618,104,-6,0,14,27
670,136,12,-32,16,20
1026,108,0,-2,21,30
126,108,0,0,4,40
714,110,0,-2,5,24
750,108,2,0,10,32
1068,106,-2,2,19,32
582,110,-4,0,5,10
504,110,-2,2,17,64
804,110,-6,2,8,15
276,116,0,0,13,41
884,112,-4,4,8,12
668,122,0,-4,18,74
316,120,0,0,10,63
898,122,0,-2,5,20
710,122,-2,0,9,34
324,126,0,0,9,52
358,126,0,0,6,86
270,130,0,0,10,48
180,134,0,0,6,71
218,134,0,0,5,49
818,132,-2,2,16,51
138,136,0,0,6,76
552,136,0,0,5,7
664,152,0,-8,16,20
706,154,4,-10,21,75
234,146,0,0,8,44
510,152,0,-4,9,17
394,150,0,0,5,65
840,148,-4,2,14,54
162,152,0,0,11,95
664,152,-2,0,2,16
898,122,-12,30,21,38
1052,146,-2,6,9,12
96,154,0,0,5,67
220,154,0,0,7,67
424,154,0,0,9,60
696,158,-2,-4,16,31
706,154,0,0,18,86
446,158,0,0,7,106
