# x, y, dx, dy, 1st best, 2nd best
338,24,2,-2,18,62
514,22,2,0,5,53
986,22,4,0,11,89
926,24,4,0,10,55
196,28,2,-2,7,86
842,24,4,2,21,120
850,26,2,0,16,75
966,26,4,0,12,61
174,30,2,-2,4,71
268,30,0,-2,15,57
464,28,2,0,7,97
592,28,2,0,9,74
920,26,4,2,21,43
750,30,2,0,8,140
184,34,2,-2,7,61
202,34,0,-2,10,44
320,32,2,0,22,59
934,32,2,0,20,32
210,36,0,-2,5,43
460,34,2,0,12,108
320,38,2,-2,23,58
592,36,2,0,12,87
598,36,2,0,11,76
788,36,4,0,22,105
644,38,2,0,12,104
328,42,0,-2,17,42
484,40,2,0,5,19
418,42,2,0,12,67
790,42,2,0,21,62
686,44,2,0,13,95
632,46,2,0,10,94
814,46,2,0,13,74
390,50,2,-2,22,73
752,46,2,2,20,52
954,48,4,0,19,26
540,50,2,0,5,48
652,52,2,0,12,121
242,56,2,-2,7,64
258,56,0,-2,19,51
498,58,2,0,2,84
1026,58,4,0,22,71
234,62,0,-2,18,45
478,60,2,0,4,26
546,60,2,0,6,51
1050,62,4,2,14,52
228,68,0,-2,23,58
234,68,2,-2,6,45
278,68,2,-2,13,81
692,66,2,0,21,90
856,66,2,0,16,38
172,72,2,-2,3,55
732,68,2,2,13,91
656,72,2,0,7,65
208,76,2,-2,8,50
590,74,2,0,8,54
972,68,18,6,15,23
942,82,12,-6,17,22
1000,76,6,0,11,25
220,80,2,-2,4,59
332,78,2,0,12,61
596,78,2,0,5,89
150,82,2,-2,9,57
156,82,2,-2,11,51
488,78,2,2,15,27
162,86,2,-2,3,77
574,84,2,0,12,46
942,82,2,2,6,19
792,84,2,2,14,71
426,88,2,0,14,88
892,88,2,2,16,61
1046,88,2,2,15,38
478,92,2,0,4,16
638,94,2,0,7,54
856,94,2,0,10,99
906,94,4,0,14,63
924,92,2,2,1,20
262,98,2,-2,6,65
420,96,2,0,17,73
766,96,2,0,20,63
268,98,2,0,21,56
474,98,2,0,4,20
550,98,2,0,10,48
1042,96,2,2,14,49
174,102,2,-2,8,54
662,98,4,2,20,85
488,104,2,-2,11,61
788,102,4,0,20,81
1018,100,4,2,9,22
434,106,2,0,3,58
618,104,2,2,21,75
920,104,2,2,7,27
940,104,2,2,11,36
1020,106,4,0,6,27
208,110,0,-2,19,81
810,110,4,0,23,41
676,114,2,0,5,88
978,114,2,2,18,41
202,120,0,-2,19,73
638,118,2,0,4,55
930,118,4,0,8,33
848,120,2,0,16,103
538,122,2,0,11,110
580,124,2,0,11,80
918,124,4,0,19,66
1062,122,2,2,7,58
294,128,2,-2,12,42
736,124,2,2,17,60
460,130,2,0,8,46
582,132,2,0,21,103
770,130,2,2,21,86
900,130,2,2,18,104
1008,130,2,2,22,74
656,134,2,0,10,63
150,140,2,-4,13,35
278,138,2,-2,23,49
304,136,2,2,13,26
356,146,0,-2,13,55
816,142,2,2,10,57
242,148,2,-2,14,52
688,146,2,0,14,79
952,144,2,2,22,64
416,148,2,0,6,53
546,148,2,0,8,97
888,148,2,0,16,84
760,150,2,0,20,84
946,148,2,2,21,79
340,154,0,-2,19,98
424,154,0,-2,15,44
610,152,2,0,17,58
722,152,2,0,12,83
810,150,2,2,16,74
844,152,2,2,13,85
536,158,2,0,14,75
672,158,2,0,20,85
524,162,2,0,8,78
1064,160,2,2,9,82
642,164,2,0,17,71
376,168,2,0,10,67
398,168,2,0,15,71
842,166,2,2,15,129
322,172,2,0,6,41
866,170,2,2,17,89
492,174,2,0,13,51
422,178,2,-2,17,28
764,174,2,2,17,99
934,174,4,2,20,76
1004,178,2,0,11,64
338,186,-2,-2,23,38
568,186,2,0,12,63
608,186,2,0,6,33
756,184,2,2,13,87
726,188,2,0,23,85
1052,186,4,2,21,73
1062,188,4,2,21,42
824,192,4,0,19,43
456,194,0,0,17,60
892,194,2,0,15,49
1014,194,2,0,19,66
366,196,0,0,10,31
1062,196,2,2,13,38
680,202,2,0,3,39
826,204,2,2,12,57
918,204,2,2,16,49
506,210,2,-2,16,25
752,208,2,0,5,45
936,206,2,2,15,33
1056,210,2,0,18,46
984,212,2,0,13,45
990,210,2,2,17,61
558,216,2,-2,14,45
520,214,2,2,10,30
638,216,0,0,16,22
558,216,2,2,10,39
642,218,2,2,7,19
446,236,-30,-14,16,27
468,228,8,-6,19,28
650,222,0,0,9,23
732,220,2,2,8,19
434,224,0,0,11,46
522,224,2,0,7,21
378,226,2,0,9,31
638,224,2,2,16,20
404,236,8,-8,21,29
468,228,2,0,9,32
474,230,2,-2,10,29
578,228,2,0,2,16
658,248,6,-20,9,12
440,234,2,0,4,18
522,234,2,0,7,15
878,232,0,4,18,28
918,234,4,2,22,52
986,234,2,2,17,35
446,236,-6,2,12,17
502,238,2,0,6,17
742,236,6,2,4,8
516,240,2,0,9,35
