# x, y, dx, dy, 1st best, 2nd best
272,22,-6,0,14,71
294,22,-4,2,14,86
330,26,-6,0,15,63
642,24,6,2,19,34
330,32,-4,0,23,58
338,34,-6,0,13,50
664,44,30,-8,21,53
810,40,-4,-4,19,128
362,40,-6,0,10,60
296,44,-6,0,21,102
1008,42,4,4,5,68
1076,42,0,4,14,86
710,44,2,4,21,91
810,40,-8,8,19,35
862,48,0,2,10,44
360,52,-6,0,10,52
220,54,-2,0,8,62
876,56,-10,-2,22,36
292,56,-6,0,23,68
416,46,2,10,14,19
438,66,16,-10,4,9
456,54,4,4,8,11
650,56,6,4,15,55
416,46,0,16,12,16
392,98,16,-32,16,23
190,66,-2,2,15,35
196,66,-4,2,8,42
276,68,-6,0,8,17
442,64,2,4,3,8
868,96,10,-28,22,49
504,68,4,2,22,155
636,70,4,4,10,33
788,72,0,2,10,151
296,76,-6,0,9,26
384,78,-4,0,16,88
768,82,4,-2,10,43
1016,78,8,2,22,47
660,78,4,4,3,37
1004,80,2,2,7,37
304,82,-4,2,16,38
754,104,8,-20,18,61
824,82,4,4,7,24
906,82,2,4,15,30
1046,86,0,0,13,21
548,92,4,-4,9,21
678,86,4,2,8,48
440,88,8,2,5,16
826,88,4,2,10,25
944,92,0,-2,14,69
944,92,4,-2,13,58
584,96,10,-2,18,24
704,86,4,8,11,35
728,90,4,6,9,45
1062,94,2,2,5,18
572,124,12,-26,8,10
1052,98,-2,0,19,48
1066,98,2,2,4,17
230,102,-4,0,14,44
288,104,-6,0,13,30
588,84,32,20,23,46
578,136,14,-30,7,12
676,102,2,4,8,30
754,104,4,2,6,24
284,110,-4,0,15,83
804,108,-12,2,14,26
1088,110,0,0,8,72
874,106,2,6,4,30
956,110,2,2,15,41
334,112,-4,2,12,83
392,98,2,16,9,21
630,110,6,4,16,44
896,120,-10,-4,18,27
124,118,-2,0,5,49
392,98,0,22,15,19
148,122,-2,2,10,73
896,120,2,4,11,33
136,126,-2,2,19,114
456,124,6,4,10,67
342,130,-6,0,22,79
486,126,-2,4,14,55
954,126,2,4,12,21
486,126,2,6,19,52
962,126,0,6,15,79
128,130,0,4,21,61
914,128,8,6,17,33
294,136,-4,0,18,73
578,136,4,0,2,9
196,138,-2,0,21,73
926,134,2,4,11,24
382,126,0,14,15,24
134,146,-2,0,13,37
746,174,10,-26,20,106
164,148,-2,2,8,34
166,152,-2,2,6,38
232,152,-4,2,10,65
420,154,2,0,13,22
456,150,0,6,13,21
560,170,6,-14,7,10
878,152,2,4,18,104
1050,158,6,0,19,27
666,160,4,2,17,47
790,134,-12,30,18,34
146,168,0,2,10,59
372,168,-2,2,20,26
612,166,0,4,6,27
1088,146,0,24,21,28
492,154,-32,18,20,25
472,166,-2,6,19,28
746,174,4,-2,5,101
726,164,10,10,17,27
860,200,12,-26,18,27
1008,176,2,4,19,37
786,180,6,4,14,74
860,200,-6,-16,14,20
278,184,-4,2,20,61
714,182,0,4,20,28
734,212,12,-26,12,18
810,182,2,4,14,37
138,186,-2,2,4,37
318,186,-6,2,20,46
334,188,-4,0,12,46
552,190,6,0,9,13
318,192,-4,0,11,26
284,192,-4,2,10,69
600,192,-4,2,19,24
734,212,10,-18,11,17
918,196,4,-2,7,11
886,192,4,4,8,31
146,196,0,2,4,30
228,198,-2,2,17,36
224,202,-4,0,14,66
354,206,6,-2,7,21
350,216,8,-6,8,17
500,226,4,-14,11,22
964,210,-4,2,10,18
1020,216,0,0,19,43
164,216,0,2,9,32
202,218,-6,0,13,64
340,228,10,-10,16,22
1020,216,4,2,13,47
1030,210,2,8,18,82
292,220,-6,0,7,54
728,230,8,-10,4,9
292,220,-2,2,16,39
534,232,6,-10,12,28
304,224,-8,0,11,32
960,226,-6,-2,13,22
286,226,-6,0,7,39
872,238,12,-12,17,48
1020,222,2,4,7,34
286,226,-2,2,13,50
298,228,-4,0,6,33
162,234,-6,-4,19,43
164,228,-2,2,4,27
960,226,2,4,6,15
964,228,4,2,7,16
224,230,-2,2,7,39
904,230,4,4,8,16
782,234,0,2,15,39
534,232,0,8,17,39
122,242,-2,2,21,60
578,244,-6,0,22,43
648,244,0,2,22,50
576,248,4,2,4,22
708,252,-2,0,11,27
1084,254,2,-2,19,45
576,248,2,6,11,25
708,252,4,4,4,24
998,244,14,12,10,33
564,254,2,4,2,22
934,284,20,-26,11,16
278,260,-4,0,16,114
308,282,14,-18,11,18
962,262,0,2,10,30
800,262,2,4,14,42
800,262,6,6,17,39
962,262,4,6,18,28
934,284,12,-14,11,20
704,268,4,4,0,25
884,280,6,-8,21,27
226,272,-4,2,19,59
764,272,-26,4,19,50
524,266,-14,12,6,9
152,280,0,2,11,56
458,278,4,4,7,18
170,282,0,2,5,11
176,282,0,2,2,16
434,284,14,0,9,17
308,282,0,4,18,25
716,276,28,14,23,36
124,290,0,2,4,55
386,288,24,4,21,27
594,290,10,2,19,29
670,294,14,-2,23,34
594,290,6,4,4,14
776,292,4,2,2,17
160,294,0,2,16,70
138,296,0,2,8,49
194,302,0,0,9,20
306,294,-2,8,9,20
1076,306,2,-2,23,68
302,298,-2,8,13,17
164,308,0,2,4,29
676,308,2,2,11,34
882,300,0,12,20,35
162,316,2,0,23,30
1040,314,2,2,21,56
874,322,4,-2,17,28
938,342,-18,-20,19,30
160,322,0,2,6,25
1096,326,-2,-2,17,89
672,332,12,-6,16,26
822,324,2,2,5,23
976,322,4,4,15,36
1090,328,0,-2,16,88
938,342,-20,-14,19,30
128,328,0,2,8,61
162,328,0,2,2,43
246,328,-2,2,23,65
672,332,4,0,14,36
784,332,2,2,13,36
160,336,0,0,14,33
684,350,22,-12,17,22
870,342,6,-4,23,56
128,336,0,4,22,75
560,346,2,-2,19,32
560,346,-4,0,18,33
740,340,4,6,7,16
272,332,0,16,15,21
672,332,-24,18,16,34
222,350,-2,2,14,82
280,322,-12,32,19,28
856,348,6,6,20,37
26,360,-2,-4,4,255
664,348,6,8,13,31
930,356,12,0,6,25
684,350,-2,8,14,23
210,358,-2,2,15,77
930,356,6,6,21,44
982,364,2,-2,8,20
154,362,2,2,15,23
26,360,2,6,5,22
616,384,8,-16,21,61
154,368,0,2,3,23
162,374,0,0,13,21
608,370,8,4,13,53
874,370,0,4,3,14
698,360,0,18,20,25
90,398,-16,-18,4,12
1024,376,2,4,9,38
460,384,0,0,18,26
116,384,0,2,18,46
906,390,-12,-4,10,22
912,392,-12,-6,7,11
112,386,0,4,20,90
148,388,0,2,3,35
40,394,0,-2,10,27
616,384,2,12,16,33
176,398,-2,0,5,17
906,390,6,8,9,21
176,398,2,2,4,22
538,420,24,-20,19,33
992,404,6,-2,18,27
88,386,0,26,3,10
180,404,10,14,23,31
444,434,-30,-16,10,14
538,420,28,0,23,29
192,426,0,0,6,39
90,398,12,30,8,13
338,412,-26,16,5,10
848,426,8,2,10,22
192,446,6,-14,13,19
458,412,10,20,7,9
852,430,0,2,12,20
598,434,0,2,9,46
330,446,32,-8,9,15
444,434,6,4,6,10
690,448,14,-6,21,29
970,438,4,4,1,11
330,446,-2,-2,2,3
880,448,-8,-4,19,30
226,442,0,4,15,19
652,430,24,16,18,27
788,446,4,2,7,69
590,446,4,4,10,45
124,446,28,6,22,50
192,452,-2,0,6,8
488,454,12,-2,12,17
806,450,4,2,17,36
880,448,-10,4,16,30
276,450,10,4,8,22
880,448,-26,8,15,28
1038,464,8,-8,20,32
220,462,6,-4,6,8
462,438,-30,20,6,16
880,448,-22,12,17,23
70,472,-4,-10,9,29
324,456,6,6,23,77
514,470,28,-8,3,9
544,476,4,-14,15,24
902,462,0,0,6,43
444,434,14,30,10,18
690,448,-18,16,23,32
54,436,12,30,8,11
300,468,0,0,19,27
594,458,0,12,15,27
690,448,8,22,13,23
300,468,2,4,2,30
778,470,6,2,13,35
958,478,-24,-6,15,29
632,502,16,-28,16,23
220,462,2,14,8,10
384,472,2,4,10,17
740,470,2,6,7,15
1000,476,2,0,20,54
958,478,8,0,22,40
220,462,-2,18,4,8
1004,480,0,0,15,37
488,454,-12,30,22,29
1008,486,0,0,9,51
966,488,0,0,15,54
420,494,-8,2,8,26
204,522,10,-24,13,19
466,492,6,6,22,34
902,492,20,8,15,21
598,500,2,2,4,14
632,502,-18,0,20,28
632,502,-8,0,22,32
724,498,2,4,6,47
1020,498,4,4,16,33
76,490,6,14,10,19
276,498,18,6,19,26
504,502,-6,2,12,38
598,500,-2,4,20,29
724,498,-4,6,14,43
190,504,2,2,15,39
504,502,-2,4,19,51
114,542,-8,-32,15,101
286,510,-8,0,15,21
204,522,6,-8,10,18
738,514,-6,0,15,30
210,490,-4,26,11,23
286,510,6,8,8,20
582,512,6,6,18,54
940,526,24,-4,14,30
100,546,-6,-18,18,26
36,534,0,-2,5,20
250,520,-4,12,14,24
286,510,-14,24,13,43
114,542,-2,0,4,90
240,544,2,-2,8,20
268,542,4,6,12,26
900,576,32,-28,19,41
100,546,2,4,6,82
758,578,-4,-26,11,17
952,550,2,2,13,33
758,578,32,-24,10,19
940,526,-28,30,14,29
968,572,14,-16,19,26
1056,556,-30,0,23,81
1088,556,0,0,0,26
72,586,-12,-28,13,21
100,546,6,14,18,100
66,576,-4,-10,11,15
1090,564,0,2,15,86
834,564,0,8,15,20
1096,572,0,0,6,25
242,590,-4,-14,11,18
968,572,-2,4,22,35
994,606,12,-28,15,48
754,612,14,-32,19,28
802,572,-2,8,20,54
838,576,6,6,11,14
994,606,10,-22,11,46
242,590,2,-4,16,23
1098,586,0,0,2,6
378,580,2,8,16,27
754,612,10,-24,22,31
72,586,2,4,12,24
1100,600,0,-2,7,9
174,596,0,8,10,103
722,596,-4,8,12,120
994,606,-2,-2,16,33
72,586,10,24,15,255
754,612,10,-2,17,37
160,612,0,0,10,47
352,618,2,0,14,51
994,606,2,14,7,14
698,622,8,4,19,36
260,624,8,6,18,48
990,624,6,6,13,22
158,632,0,0,7,32
938,632,-4,2,14,22
938,632,0,2,7,23
920,636,2,0,6,10
986,634,2,4,8,12
804,642,-12,0,20,49
938,632,30,10,16,22
152,642,0,4,6,22
954,646,2,2,4,17
222,632,14,18,13,22
608,644,28,6,20,255
860,652,0,0,12,53
920,636,24,16,13,17
866,654,0,0,12,45
974,652,0,2,15,30
898,650,28,6,15,24
486,656,2,4,10,61
390,658,4,4,9,47
464,662,0,2,15,61
536,662,2,6,11,42
200,672,0,0,15,29
796,672,4,2,13,20
200,672,4,4,10,32
452,672,2,4,6,21
452,672,6,4,10,21
806,680,4,2,9,68
892,686,10,-4,23,39
806,680,-2,6,16,68
226,692,22,0,20,27
782,694,4,0,18,78
970,690,6,30,10,13
188,716,2,6,15,22
858,710,30,14,19,27
1072,728,10,0,14,24
1004,730,-4,0,16,134
1004,730,14,0,20,35
1004,730,28,0,23,36
180,730,0,6,13,30
680,724,4,12,19,36
732,738,4,4,11,176
978,746,0,4,20,48
978,746,4,4,13,63
56,756,0,0,0,46
894,786,-22,-30,18,27
180,730,4,28,16,31
384,762,0,-2,17,214
176,760,2,4,9,29
62,766,0,0,0,38
746,764,2,2,9,44
916,762,4,6,11,14
148,774,6,-4,15,19
56,776,0,-2,7,40
194,770,6,6,22,56
696,776,4,2,15,152
924,774,4,4,6,13
926,778,6,8,7,12
54,786,0,2,6,43
80,788,0,0,1,20
252,778,14,10,20,114
226,786,6,6,18,115
488,800,0,-4,15,27
92,804,0,-2,4,37
454,800,4,6,13,32
874,818,-10,-10,19,36
648,804,2,6,18,67
724,810,0,2,21,45
508,818,8,-4,23,45
92,804,0,16,12,28
142,816,2,4,4,28
330,794,-2,28,14,19
514,818,2,4,9,21
618,836,-16,-14,18,45
774,828,10,-6,9,16
952,818,4,4,13,63
138,822,4,2,12,22
124,818,4,8,11,20
358,850,18,-24,20,30
508,818,2,8,12,26
774,828,8,-2,9,12
618,836,-4,-8,18,31
960,824,4,4,10,72
640,852,-4,-22,20,36
730,828,4,4,6,29
742,832,6,0,10,21
640,852,-6,-18,15,39
926,830,2,4,7,18
618,836,0,2,14,27
730,828,0,10,15,24
116,838,2,4,3,37
656,850,-4,-8,11,20
450,840,2,4,15,63
116,838,-6,12,19,39
544,838,0,12,6,17
690,846,4,4,6,27
546,860,10,-8,19,38
730,828,-8,24,19,24
810,854,18,-2,22,28
168,850,4,6,21,56
88,852,0,6,7,52
504,850,4,8,19,71
772,876,-4,-14,18,29
884,860,2,2,14,28
170,860,4,4,15,71
588,848,-28,22,20,26
546,860,-2,14,15,46
588,848,-32,26,22,38
810,854,24,24,11,18
930,876,-2,2,18,26
760,878,2,2,12,17
46,876,0,6,7,41
66,878,2,4,2,51
232,880,-4,2,21,35
626,882,6,0,22,99
772,876,6,6,10,28
810,854,26,30,13,17
206,874,-20,18,13,17
880,916,-8,-22,8,15
162,894,2,2,19,42
174,896,2,4,4,47
912,898,0,2,10,17
64,896,4,6,8,22
162,894,8,8,15,30
844,894,-2,12,19,34
188,902,6,6,7,14
944,906,-2,2,11,41
848,906,8,6,8,18
68,908,2,6,5,7
880,916,4,2,1,30
38,918,2,4,6,82
880,916,8,6,17,30
28,920,2,4,6,88
198,926,-2,-2,8,24
198,926,16,4,20,34
60,936,2,0,13,61
616,940,2,-4,20,44
236,942,4,4,9,62
786,974,32,-28,6,14
38,918,6,32,22,80
194,978,-32,-28,12,16
166,948,2,2,4,17
886,976,-30,-18,10,14
98,950,6,10,2,11
138,954,4,6,13,37
120,986,-12,-22,7,14
872,950,-22,16,7,14
742,962,4,10,8,10
872,950,-28,22,20,29
510,982,10,-8,12,15
538,1006,8,-30,21,30
720,970,2,6,17,22
994,976,4,2,13,37
244,976,2,4,20,55
804,978,6,4,7,12
874,954,-4,28,9,13
166,980,2,4,8,36
138,992,0,-4,6,8
606,1006,-8,-16,23,32
978,986,4,4,11,14
1064,988,2,2,4,17
788,990,6,2,10,16
508,986,4,8,9,14
702,992,2,2,17,30
876,1006,-26,-12,10,15
400,992,-2,6,20,57
1060,998,6,0,8,10
1082,990,16,8,8,10
752,1000,2,2,8,32
1060,998,4,4,2,8
198,1000,2,4,8,25
900,1030,-12,-26,7,11
906,1000,4,4,4,7
982,1006,10,0,17,24
538,1006,2,2,16,25
538,1006,6,2,12,53
544,1034,4,-22,13,36
148,1004,14,12,11,15
710,1012,4,6,3,20
1002,1012,8,6,17,28
156,1028,-10,-8,20,60
664,1026,-10,-6,22,36
1002,1012,2,10,14,21
694,1016,4,8,18,28
156,1028,-4,-2,9,48
1002,1026,4,2,2,29
664,1026,-2,4,18,28
800,1030,0,2,23,35
1050,1006,32,26,5,12
156,1028,4,6,9,44
706,1050,-10,-16,13,19
878,1024,28,10,5,7
938,1028,22,6,16,28
1012,1068,-30,-32,6,13
254,1010,10,28,15,255
894,1030,0,8,4,9
938,1028,8,10,14,20
986,1032,2,6,4,5
672,1040,4,0,9,22
444,1054,10,-10,6,32
900,1030,12,14,12,19
786,1076,-24,-28,23,32
840,1050,30,-2,22,29
1026,1046,0,6,13,17
190,1036,14,18,21,37
504,1032,6,22,14,45
168,1044,14,14,9,17
742,1046,6,12,11,18
976,1060,4,0,5,13
976,1060,4,4,5,15
1082,1064,8,0,8,16
1078,1066,6,0,9,19
558,1064,0,4,10,39
904,1056,18,12,15,26
52,1058,14,12,22,28
344,1062,6,8,4,255
344,1062,0,10,22,255
558,1064,-30,10,13,22
196,1068,8,8,8,47
344,1062,24,14,21,255
568,1046,6,30,7,30
786,1076,2,4,13,33
1012,1068,6,12,18,161
508,1078,4,4,9,18
786,1076,10,6,17,33
434,1110,2,-24,7,18
632,1064,-14,24,15,25
1034,1088,4,2,9,106
804,1084,6,8,7,16
228,1094,4,6,17,22
632,1116,32,-16,16,39
22,1100,2,2,11,23
632,1116,30,-12,16,41
190,1106,-2,0,11,27
434,1110,4,-4,10,30
190,1106,6,6,4,18
198,1112,6,6,8,24
434,1110,6,12,16,66
502,1108,4,16,6,8
44,1126,12,4,12,19
642,1124,4,10,18,32
608,1136,6,4,11,19
246,1146,4,6,21,152
34,1136,-12,26,17,24
384,1164,2,4,12,255
320,1166,2,4,15,34
122,1176,0,0,8,10
134,1182,-8,-4,10,14
28,1174,2,6,11,23
910,1190,0,0,2,23
122,1176,18,18,15,19
328,1192,2,2,17,35
940,1198,0,0,5,26
122,1192,6,8,17,31
158,1214,-10,-12,16,22
858,1186,-24,16,15,21
134,1182,28,22,10,16
888,1204,0,0,3,25
792,1206,4,2,0,4
962,1206,4,2,17,32
1014,1208,-2,0,4,11
1046,1208,0,0,3,7
1088,1210,0,-2,5,11
1014,1208,10,4,13,17
1096,1212,0,0,1,3
898,1214,0,0,1,26
892,1214,2,2,7,19
934,1218,0,0,1,9
150,1220,0,0,12,26
894,1218,2,2,5,17
938,1220,0,0,0,10
990,1220,0,0,2,47
110,1200,18,22,18,30
1028,1222,0,0,3,35
1100,1228,-4,0,10,22
44,1218,8,12,19,25
162,1222,10,8,12,16
1002,1230,2,2,21,55
760,1218,-26,18,8,10
736,1236,12,2,22,36
56,1250,12,-10,19,26
104,1222,28,18,23,47
924,1262,2,-18,19,29
28,1242,2,4,18,46
1062,1250,0,0,7,70
606,1254,-2,-2,7,18
896,1254,0,-2,11,44
34,1274,12,-18,18,26
606,1254,-22,2,13,19
1014,1256,0,0,6,60
1070,1256,0,0,7,82
170,1260,0,0,22,42
566,1252,-22,8,12,17
606,1254,10,6,11,20
924,1262,-2,2,12,16
854,1266,-2,0,22,41
142,1270,0,0,16,30
482,1264,0,6,3,33
558,1270,-2,0,18,40
482,1264,-6,8,5,31
1018,1272,0,0,4,64
936,1274,-8,0,10,16
936,1274,2,0,2,14
936,1274,8,0,18,24
432,1280,28,-4,4,5
662,1288,-20,-12,21,27
432,1280,2,4,3,15
834,1288,-2,0,19,43
1026,1288,0,0,12,97
1062,1288,0,0,7,80
686,1290,0,0,12,25
748,1290,-2,0,14,44
142,1270,16,22,19,59
188,1288,2,4,6,32
606,1270,24,22,21,30
1020,1292,0,0,4,68
710,1278,20,16,20,32
880,1294,0,0,8,38
62,1294,0,2,19,38
1064,1296,0,0,5,85
406,1300,4,2,9,51
664,1306,0,-2,13,35
464,1306,-2,0,19,50
494,1306,0,0,23,65
1020,1306,0,0,3,80
948,1310,-6,-2,18,97
400,1308,4,2,11,32
948,1310,0,0,3,98
988,1310,0,0,17,108
608,1314,0,0,9,25
384,1314,2,4,0,11
506,1318,0,0,7,111
376,1316,4,4,6,11
646,1324,-20,-4,12,15
1024,1320,0,0,4,72
