# x, y, dx, dy, 1st best, 2nd best
798,22,0,0,11,35
998,26,-2,-2,13,26
226,26,0,0,10,105
328,26,-2,0,13,63
168,28,0,0,6,98
258,28,0,0,10,79
280,28,0,0,11,78
444,26,-2,2,3,9
468,32,0,-4,12,15
578,54,10,-26,11,25
992,28,0,0,2,34
384,30,-2,0,14,44
372,32,0,0,10,56
476,34,-10,-2,8,10
314,34,-2,0,17,58
332,34,0,0,10,55
474,40,-4,-2,3,32
586,38,-2,0,11,25
766,40,0,-2,13,80
474,40,0,0,8,37
660,42,-2,-2,8,35
626,42,0,0,6,11
806,42,0,0,13,79
198,44,0,0,9,46
506,48,-8,-4,8,34
792,44,0,0,9,45
704,50,0,-4,8,11
384,50,-2,0,23,51
570,54,0,-4,8,72
376,54,0,0,10,56
430,56,0,-2,5,10
506,48,8,6,21,45
578,54,0,0,8,27
608,82,12,-28,10,14
974,58,0,0,4,69
428,62,0,-2,3,9
986,60,0,0,1,35
238,62,-2,0,5,26
880,66,0,-2,10,15
190,66,0,0,3,77
306,66,-2,0,15,92
366,66,0,0,17,71
732,68,-2,-2,17,39
216,70,0,0,8,51
228,70,-2,0,11,27
232,70,0,0,7,27
420,72,-2,-2,10,17
614,72,0,-2,5,12
272,74,-2,0,18,55
742,74,2,0,11,21
612,78,0,-2,3,11
266,80,-2,0,19,92
328,80,-2,0,19,62
802,88,-2,-4,15,24
978,84,0,0,19,104
1090,84,0,0,11,91
416,86,0,0,4,13
650,88,-2,-2,7,40
674,88,0,-2,5,18
674,88,-4,0,15,24
902,88,2,0,6,25
686,90,0,0,8,21
1042,94,-2,-4,19,36
140,90,0,2,13,47
148,92,-2,0,22,53
802,92,-4,0,17,31
416,94,0,0,6,8
564,94,-2,0,7,20
718,98,0,-4,14,37
848,94,0,2,15,20
1058,98,0,-2,6,13
1070,100,2,-4,8,11
840,100,0,-2,3,26
1046,102,-10,-4,18,28
610,102,0,-2,3,54
818,98,2,2,13,24
244,102,0,0,7,56
690,102,0,0,7,42
1046,102,2,0,11,22
852,106,-2,-2,3,24
158,112,-2,0,23,79
166,112,-2,0,12,40
406,124,2,-10,4,6
598,114,0,0,4,13
756,116,0,-2,4,33
270,116,0,0,10,62
956,116,0,0,6,25
290,118,0,0,15,62
770,122,-2,-4,17,24
902,88,-18,30,19,26
908,98,-6,20,22,37
558,122,0,0,6,18
