# x, y, dx, dy, 1st best, 2nd best
242,28,4,-6,9,16
282,26,0,2,11,39
540,30,-32,0,22,28
580,34,-8,-4,18,23
722,32,4,-2,17,65
282,26,4,6,14,34
384,32,0,0,23,138
580,34,4,0,19,36
210,34,0,2,5,111
160,32,-2,6,18,34
966,40,-2,-2,13,17
574,38,6,2,4,21
446,42,0,0,3,23
786,38,4,4,10,19
642,42,0,4,23,93
786,38,0,8,9,18
1088,48,-2,0,18,78
44,36,-6,16,22,40
234,50,0,2,2,7
456,52,-2,0,4,29
210,34,-4,20,11,62
456,52,6,2,9,26
484,52,2,2,3,51
484,52,6,2,8,32
458,64,-12,-8,15,20
520,54,10,2,7,31
966,40,2,18,14,18
742,72,26,-12,9,13
192,54,0,8,12,55
230,58,0,4,7,20
520,54,-6,12,8,38
444,64,2,4,5,24
468,70,2,2,1,12
708,74,2,0,17,46
686,92,8,-16,10,16
228,74,0,4,5,30
1060,78,-2,0,20,79
690,82,2,0,9,14
186,86,2,0,14,37
1026,90,-2,-2,15,43
962,102,4,-12,3,4
962,102,4,-6,2,5
350,100,4,-2,15,45
1028,98,-2,0,7,66
1034,100,-2,0,5,68
604,98,-12,4,8,23
962,102,4,0,2,7
188,104,2,0,7,41
550,112,8,-6,20,27
604,98,-8,8,5,28
892,102,4,4,16,44
1070,106,-2,0,6,61
292,106,10,2,14,22
962,102,4,6,6,9
376,144,26,-32,20,29
886,96,2,16,20,42
1020,112,-2,0,23,104
158,118,-8,0,14,18
390,124,-8,-4,18,26
120,120,26,4,8,18
662,140,-4,-14,6,16
678,156,-30,-28,18,26
64,128,2,2,14,30
554,140,-2,-8,11,19
756,124,-22,8,8,17
122,132,-30,2,15,20
294,128,12,6,21,35
558,138,2,-2,16,26
662,140,2,-2,4,22
662,140,2,2,2,18
674,142,2,0,2,11
754,136,-8,6,8,23
606,146,10,-2,20,50
1088,144,-2,0,20,89
1096,146,-2,0,17,78
762,136,-4,12,15,26
1028,150,-2,0,11,78
1078,152,-2,-2,19,76
678,156,14,-2,12,18
1006,158,-2,0,16,50
1010,160,-2,-2,13,53
1044,158,-2,0,16,76
1060,166,-2,-2,18,99
502,168,-8,2,14,19
1100,180,-2,-2,17,85
762,192,-30,-12,7,27
444,210,24,-28,23,34
750,184,6,2,9,40
954,210,6,-24,5,7
762,192,-4,-2,6,25
954,210,6,-18,6,9
890,224,-4,-28,15,21
600,188,24,10,19,29
1038,200,-2,0,17,72
1094,200,-2,0,14,74
400,184,-4,24,21,36
444,210,2,-2,17,28
784,196,14,12,11,23
1044,208,-2,0,12,69
216,216,8,-6,23,34
890,224,6,-14,22,30
954,210,0,0,2,6
784,196,14,16,12,26
1006,216,-2,-2,13,19
488,188,-18,32,19,28
1086,230,-2,-2,15,111
948,230,0,0,6,8
890,224,6,8,8,26
948,244,4,-8,8,14
1078,238,-2,-2,12,57
982,238,-2,0,8,35
1010,246,-4,-6,18,25
1030,240,0,2,15,20
994,246,-14,-2,11,16
1010,246,-2,0,3,21
584,254,-8,-6,16,21
70,254,2,-4,9,17
420,258,14,-2,13,19
344,268,14,-10,20,27
942,268,6,-8,6,8
1052,266,-6,-4,8,16
70,254,6,12,6,14
54,268,-4,2,1,7
70,254,12,16,18,27
230,290,22,-20,16,22
112,244,0,32,20,32
420,258,12,20,15,19
566,292,18,-14,9,14
626,272,-2,6,16,255
122,260,4,20,18,32
978,282,-4,0,19,34
1050,278,-20,4,16,22
232,294,14,-10,12,15
998,284,-4,0,14,31
560,284,2,2,11,14
188,288,8,0,11,20
920,288,2,0,5,38
372,308,0,-16,22,48
1038,292,-2,0,12,22
910,300,2,-6,18,93
1056,300,-12,-6,14,28
580,296,4,0,13,48
980,300,-2,0,14,81
926,332,12,-30,23,30
752,334,-18,-24,11,18
564,312,2,2,8,28
1018,316,-2,-2,13,31
172,342,-32,-26,21,255
56,346,-22,-26,7,15
236,334,6,-14,14,18
88,350,-4,-28,12,17
752,334,-10,-10,7,11
788,344,-22,-14,14,22
800,332,-28,0,16,20
172,342,-26,-6,11,22
500,332,-4,6,14,18
500,332,0,6,13,29
564,336,-6,2,10,16
674,334,0,4,22,33
1022,338,-2,0,3,13
552,346,2,-6,12,15
1028,342,2,-2,5,14
800,332,-12,10,12,16
56,346,-26,-2,21,31
132,366,-4,-22,14,29
730,332,4,14,19,31
280,362,18,-14,15,40
966,350,-2,-2,5,25
56,346,-12,4,15,22
260,328,-2,22,17,32
358,338,-6,12,13,21
820,348,16,4,13,19
1068,352,-2,0,6,12
860,358,2,-4,10,15
962,356,0,-2,9,16
246,350,-18,6,10,16
996,358,0,-2,2,14
1054,358,16,-2,16,22
714,386,-26,-28,14,29
860,358,8,0,14,23
968,356,-4,2,14,23
1002,358,-2,0,3,11
844,352,-6,10,9,15
820,348,2,16,17,24
1044,376,0,-2,9,28
1066,376,0,-2,9,20
948,376,-2,0,2,19
1044,376,-4,0,8,21
280,362,18,16,20,43
472,376,6,2,18,35
280,362,30,18,20,27
502,382,2,0,13,18
948,376,-4,6,11,16
880,388,-2,-4,18,23
132,366,16,20,15,32
238,402,-18,-12,14,18
762,386,10,6,17,36
564,422,4,-26,22,39
782,398,0,4,7,17
952,404,-2,-2,5,16
258,404,12,0,15,30
670,400,18,6,13,17
442,404,-14,4,21,38
382,410,2,0,17,47
874,404,4,6,20,41
1056,410,0,0,5,18
506,416,6,-2,12,17
982,416,2,-2,12,15
1054,414,-2,0,13,28
1064,414,0,0,12,15
506,416,10,0,10,21
956,416,-2,0,2,15
982,416,-4,0,10,27
650,420,6,-2,11,15
1094,420,-2,0,2,10
356,420,4,2,17,53
506,416,12,6,10,17
528,418,-4,4,12,15
746,424,8,-2,10,13
960,426,-2,0,1,16
704,454,20,-26,23,29
676,426,4,6,7,9
618,426,20,8,7,20
970,442,-2,0,4,27
976,444,-2,0,1,29
1012,446,-2,-2,9,23
