# x, y, dx, dy, 1st best, 2nd best
248,28,8,-6,10,241
282,28,6,-6,5,8
818,22,2,0,7,13
996,24,2,0,4,18
1044,24,0,0,8,85
282,28,4,0,8,11
988,28,2,0,3,57
974,28,0,2,6,10
248,28,4,6,11,14
824,28,4,6,15,23
952,34,0,0,10,23
1052,40,0,0,10,79
592,46,0,4,19,101
994,50,0,0,11,14
72,32,2,20,8,21
484,62,4,-6,18,57
72,32,8,28,7,24
992,60,2,0,3,9
468,62,0,2,8,25
1064,68,0,0,6,40
1054,78,0,0,15,58
304,90,4,-8,10,27
236,86,2,0,4,15
494,84,0,2,0,28
992,72,2,14,6,12
34,84,0,4,1,5
258,88,0,0,12,51
1084,88,0,0,12,63
460,64,18,26,16,27
576,86,0,4,2,3
844,72,30,18,16,21
992,72,2,18,6,11
330,92,-2,2,4,25
502,92,0,2,4,24
220,94,2,2,9,100
468,96,6,0,11,25
524,94,0,4,3,9
992,98,2,0,4,10
264,100,2,0,3,62
1028,100,0,0,5,65
338,98,-18,4,21,35
502,92,-10,10,14,19
254,106,2,0,2,13
502,104,2,2,6,11
518,104,4,2,6,14
1058,104,0,2,16,60
1064,106,0,0,5,58
594,116,-8,-8,22,56
548,112,8,-2,22,43
448,104,28,8,16,30
1046,112,0,0,15,110
318,108,-8,6,18,29
192,120,-2,2,8,87
302,136,20,-14,16,22
594,116,10,8,11,31
224,124,0,2,12,42
712,124,2,2,8,19
184,144,18,-14,9,17
986,160,4,-30,1,4
710,140,2,-8,10,19
302,136,-2,-2,14,28
444,130,-2,4,14,30
196,140,6,-4,1,2
480,170,28,-32,15,50
710,140,0,-2,8,19
1090,138,0,0,12,73
178,142,-12,-2,9,13
690,152,2,-12,12,31
1082,144,0,2,18,111
154,158,-24,-8,1,2
298,150,0,2,14,21
92,156,0,-2,22,38
122,160,-8,-6,7,23
780,152,10,2,14,255
826,156,-2,-2,13,82
52,146,-8,10,21,29
92,156,-4,0,20,52
156,140,-12,16,7,10
994,154,2,2,9,24
780,152,6,6,21,255
122,160,-18,0,1,19
986,160,0,0,7,9
1066,162,0,0,18,64
538,140,6,24,16,34
702,158,6,6,17,23
986,160,0,6,1,3
1046,166,0,0,16,104
258,176,10,-4,15,19
326,182,-10,-10,16,23
690,172,2,0,2,25
244,188,-30,-12,9,13
242,178,6,-2,6,10
32,184,2,-4,9,15
708,178,2,2,2,8
1094,180,0,0,20,59
988,188,2,0,1,7
244,188,14,2,6,9
322,192,2,0,12,35
988,194,2,0,3,6
32,196,-2,0,13,22
910,206,28,-10,23,160
690,172,20,26,12,15
32,196,2,4,13,24
1032,200,0,0,12,56
780,210,-10,-6,17,35
1098,206,0,0,16,98
52,176,30,32,19,215
754,198,32,16,11,15
1080,228,0,2,18,101
660,236,0,0,7,53
678,230,2,6,17,25
1072,236,0,0,8,73
976,238,2,0,2,7
976,238,0,6,10,13
74,258,-2,-12,8,11
1004,246,0,2,7,20
934,238,10,18,17,27
1034,254,0,2,5,9
1042,262,0,0,2,10
970,264,2,0,3,19
1076,278,6,-8,7,15
1002,276,0,0,10,39
1076,278,0,0,1,11
1004,280,2,0,1,28
74,296,0,-8,6,13
818,316,-12,-26,10,14
1088,292,0,-2,5,17
750,278,8,22,11,14
974,300,0,2,14,56
1084,302,0,2,8,18
646,302,8,4,21,48
884,302,4,6,23,38
934,308,2,0,15,21
1076,278,-20,32,14,20
1012,314,2,0,18,29
796,290,6,30,12,17
850,324,4,-4,11,23
26,306,8,16,11,18
762,306,-26,16,11,29
762,306,-2,16,18,30
68,322,-28,6,7,14
762,306,12,30,7,22
918,326,4,10,19,25
762,306,18,32,8,255
1016,338,0,0,1,13
1032,340,2,0,5,12
960,348,2,-6,6,8
1062,352,-2,-10,18,23
818,316,4,28,13,27
1062,352,-22,-8,12,15
948,348,2,0,11,67
964,338,0,14,5,13
1062,352,-4,0,7,20
850,324,-16,30,10,20
1062,352,-12,2,7,28
1004,356,0,0,2,18
1064,356,4,0,6,14
958,358,2,0,2,9
996,358,2,0,6,16
1054,358,2,0,5,17
1080,358,2,0,1,26
232,358,-28,4,21,255
954,372,4,-2,4,10
960,348,6,28,19,24
296,414,20,-18,20,50
954,372,0,24,9,27
892,384,8,14,12,16
948,404,2,2,3,6
1018,410,4,0,19,46
1052,410,0,0,2,14
980,414,2,0,3,20
1048,414,2,0,13,30
976,416,0,0,13,18
1014,416,-2,0,13,109
1066,416,2,0,4,23
52,418,-2,2,13,255
696,430,32,2,21,44
962,432,0,0,5,31
996,438,0,0,3,65
966,442,2,0,6,29
1028,442,0,0,8,94
280,448,-4,-2,17,102
1028,446,0,0,5,86
982,450,0,0,2,21
898,478,-12,-26,7,18
990,452,0,0,5,18
774,468,16,-8,23,37
1088,460,-4,0,13,30
1088,460,0,0,2,41
340,464,2,-2,17,50
902,462,0,0,5,44
1018,472,0,0,5,32
1004,480,0,0,2,29
1032,480,0,0,4,23
1054,480,0,0,1,32
898,478,0,4,8,21
1010,484,0,0,1,27
1028,484,2,0,10,27
1090,484,4,0,16,25
1058,486,0,0,1,13
966,488,0,0,3,96
874,486,4,6,13,20
1062,514,-12,-22,9,17
1018,486,4,10,16,26
926,504,2,0,8,39
1090,484,8,20,9,115
942,508,-2,-2,16,31
942,508,10,4,8,23
982,512,0,0,6,19
1078,514,-2,-2,2,12
1062,514,-12,0,8,22
1062,514,-6,2,5,21
