# x, y, dx, dy, 1st best, 2nd best
632,22,2,0,13,56
352,24,0,0,7,53
546,24,0,0,11,76
590,24,0,2,11,34
238,28,0,0,4,63
318,28,0,0,7,52
398,28,0,0,19,86
330,30,0,0,3,50
434,30,2,0,7,32
440,30,0,0,7,30
966,30,0,0,6,66
206,32,0,0,8,57
392,32,0,0,14,82
938,32,2,0,19,59
956,32,0,0,7,59
972,34,0,0,8,62
242,36,0,0,13,58
744,36,0,0,21,117
332,38,0,0,5,75
584,40,2,-2,22,30
676,38,0,0,9,86
212,42,0,-2,17,56
410,40,0,0,15,76
530,38,0,2,23,64
626,40,0,0,16,64
664,38,2,2,23,88
956,40,0,0,11,74
1028,42,0,0,21,90
212,42,2,2,15,58
380,46,0,0,17,76
452,46,2,0,11,55
576,46,2,0,16,55
676,46,0,0,11,57
872,46,2,0,21,70
782,48,0,0,12,19
476,50,0,0,9,39
806,50,0,0,11,74
910,50,2,0,6,42
268,54,0,0,9,60
310,56,-2,0,21,100
310,56,2,0,15,84
892,56,2,0,17,50
814,64,0,0,17,72
852,62,0,2,14,25
1034,64,0,0,12,33
1022,64,2,2,14,29
394,68,0,0,13,64
594,76,2,0,22,79
944,76,-2,0,16,72
490,78,0,0,8,40
314,80,2,0,16,76
484,80,0,0,11,52
190,82,0,0,10,38
396,82,0,0,8,67
770,82,2,0,23,105
916,82,0,0,12,56
1038,82,0,0,2,25
698,86,0,0,11,74
876,86,0,0,18,57
982,86,2,0,21,75
432,90,0,0,11,98
556,90,0,0,13,96
1040,88,0,2,12,25
814,92,0,0,14,50
818,92,0,0,13,35
202,92,2,2,14,56
210,96,0,-2,19,43
314,94,0,0,8,85
700,94,2,2,15,68
854,96,2,0,20,38
354,98,0,0,12,82
438,98,0,0,14,109
992,96,0,2,18,75
616,98,2,2,17,65
192,102,0,0,7,49
454,102,0,0,15,100
526,100,0,2,21,75
696,102,2,0,22,93
246,104,0,0,8,80
304,104,0,0,8,74
510,104,0,0,21,85
1052,106,0,0,5,35
366,108,0,0,9,69
408,108,0,0,12,83
706,108,0,0,18,65
826,108,0,0,17,71
1058,108,0,0,4,30
190,110,0,0,4,32
258,112,2,0,22,93
212,114,0,0,7,47
1054,112,2,2,19,51
936,116,0,0,23,96
1068,116,0,0,10,38
194,118,0,0,8,32
984,118,0,0,9,65
794,122,2,0,18,70
904,120,0,2,16,78
330,124,0,0,11,82
236,130,0,0,8,90
988,130,0,0,9,44
994,130,0,0,9,38
258,132,0,0,4,59
300,132,0,0,3,38
314,132,0,0,8,41
388,132,0,0,5,44
520,130,0,2,13,40
788,130,0,2,15,69
632,134,0,0,16,70
818,134,0,0,18,78
872,132,0,2,20,83
454,136,0,0,19,118
862,136,0,0,19,87
508,138,0,0,12,52
904,138,2,0,18,41
1068,138,0,0,13,69
664,140,0,0,12,71
728,140,0,0,10,45
1010,140,0,0,19,63
346,146,0,0,10,94
692,146,0,0,16,68
152,146,2,2,19,54
182,148,0,0,6,62
198,148,0,0,8,109
352,148,0,0,14,86
594,154,0,0,4,22
142,156,0,0,7,60
178,156,0,0,2,59
498,154,0,2,12,66
1048,156,2,0,10,60
264,158,0,0,9,53
418,158,2,0,15,58
546,154,2,4,6,15
182,162,0,0,7,89
354,162,0,0,11,74
894,164,2,0,15,76
1090,164,0,0,14,54
186,166,0,0,5,84
238,166,2,0,21,66
272,168,0,0,3,51
884,168,0,0,21,78
232,170,0,0,10,87
1026,170,0,0,10,72
334,172,0,0,6,60
358,172,0,0,12,62
830,170,0,2,7,29
548,174,0,0,1,11
918,174,0,0,7,111
530,196,22,-20,7,10
148,180,0,0,3,55
670,180,0,0,4,30
1068,180,0,0,15,61
638,180,2,2,4,10
974,182,0,0,9,53
510,182,0,4,9,13
686,186,0,0,13,35
764,202,8,-16,11,18
966,186,0,0,9,64
432,188,0,0,5,30
600,188,0,0,8,32
710,188,-2,0,19,39
960,188,0,0,16,71
156,190,0,0,1,23
222,190,0,0,10,65
404,190,2,0,8,30
412,190,0,0,3,31
716,190,0,0,3,20
280,192,0,0,11,53
422,192,0,0,6,32
474,190,0,2,9,17
508,190,0,2,4,21
528,192,0,0,3,10
734,198,6,-6,2,3
738,202,8,-10,3,5
812,194,2,-2,9,17
276,194,0,0,7,51
568,194,0,0,4,14
154,194,0,2,12,20
790,194,0,2,4,16
796,196,0,0,4,10
812,194,0,2,6,14
856,196,0,0,10,29
928,196,2,0,23,80
964,196,0,0,11,89
1008,196,0,0,13,47
292,198,2,0,4,60
1086,196,2,2,8,43
156,200,0,0,1,25
336,200,0,0,7,23
504,198,0,2,14,29
208,202,0,0,11,35
470,190,0,12,22,28
596,202,0,0,6,21
764,202,-2,0,5,15
764,202,4,0,3,17
244,204,0,0,4,41
552,204,0,0,3,9
740,190,-8,14,2,3
1090,204,0,0,3,36
380,206,0,0,7,28
496,206,0,0,7,34
528,192,12,14,9,12
984,206,0,0,23,95
420,208,0,0,3,49
530,196,14,12,5,9
164,210,0,0,11,53
464,210,0,0,4,34
1090,210,0,0,5,40
382,214,-2,-2,9,23
796,226,26,-14,12,19
606,214,0,0,3,27
1084,212,2,2,22,65
392,216,0,0,5,34
426,216,0,0,4,27
866,216,2,0,8,25
960,218,0,0,10,51
638,222,0,0,3,15
650,222,0,0,1,11
862,220,2,2,11,24
882,220,0,2,4,21
1026,222,2,0,18,63
184,224,0,0,5,86
308,224,0,0,12,87
696,222,-2,2,14,25
706,222,0,2,2,5
454,228,-2,-2,8,14
472,228,10,-2,16,20
526,196,-22,30,8,11
530,226,0,0,5,7
828,228,-2,-2,11,23
232,228,0,0,6,57
454,228,2,0,1,9
536,226,4,2,7,19
570,228,0,0,4,25
576,226,0,2,11,20
968,228,0,0,3,48
154,230,0,0,2,32
194,230,0,0,5,33
224,226,0,4,17,44
356,228,0,2,6,10
434,228,0,2,5,10
778,228,-2,2,16,24
828,228,2,2,5,13
624,232,0,0,4,15
690,232,2,0,4,6
716,232,0,0,3,10
894,230,2,2,5,13
232,234,0,0,7,53
406,232,2,2,8,13
668,234,0,0,7,16
840,232,0,2,14,25
264,238,0,0,6,128
272,240,0,0,10,124
1090,240,2,0,18,62
168,242,0,0,3,29
316,232,-2,10,17,26
1006,246,0,0,8,58
1052,246,0,0,6,86
170,250,-2,-2,21,28
326,248,0,0,6,16
402,236,-30,12,18,29
1088,248,0,0,10,52
908,248,0,2,5,11
1040,254,0,0,4,53
952,256,0,0,6,17
326,248,-2,10,8,16
360,258,0,0,9,20
392,258,2,0,5,13
908,258,0,0,4,10
958,258,0,0,0,17
144,260,0,0,9,90
890,260,0,0,3,21
1036,260,0,0,4,22
380,260,-18,2,10,18
1040,262,2,0,7,27
260,268,0,0,11,102
300,266,0,2,7,16
1070,270,0,0,6,40
868,272,0,0,11,105
478,278,-2,2,6,18
546,280,2,0,4,13
726,284,4,-4,14,18
962,282,0,-2,4,13
1024,280,0,0,6,43
164,282,0,0,6,33
432,282,2,0,14,25
442,280,0,2,11,15
482,284,4,-2,6,15
482,284,32,-2,9,13
632,282,0,0,9,67
746,282,2,0,4,20
760,280,0,2,2,15
788,280,-8,2,8,13
788,280,2,2,5,8
802,282,0,0,1,11
244,284,0,0,6,71
522,284,0,0,1,10
726,284,0,0,5,12
1090,284,0,0,4,50
230,286,0,0,8,75
486,286,0,0,1,6
556,288,0,-2,7,14
836,286,2,0,1,18
1078,286,0,0,5,64
210,288,2,0,20,54
262,288,0,0,10,50
700,284,0,4,14,23
954,286,2,2,4,11
964,288,2,0,7,9
158,290,0,0,4,63
482,290,0,0,1,11
560,290,0,0,0,11
1094,290,0,0,5,28
340,292,0,0,5,19
730,290,0,2,10,28
856,292,0,0,5,22
1074,292,0,0,4,45
1098,292,0,0,5,24
564,294,0,0,4,11
