# x, y, dx, dy, 1st best, 2nd best
452,32,-10,-10,8,24
1030,22,-2,0,12,105
280,26,-4,-2,10,45
532,24,-8,0,6,11
962,22,0,2,6,17
554,28,0,2,21,28
582,30,-6,0,21,57
964,32,0,-2,9,16
204,34,0,-2,5,113
772,56,8,-24,8,20
964,32,-4,0,9,18
1076,32,-2,0,10,54
568,36,-2,-2,8,12
166,22,4,14,13,17
1004,36,-2,0,5,39
358,38,-2,0,7,46
874,40,-6,0,21,82
234,44,-2,0,1,14
1002,44,-2,0,3,45
290,52,-24,-6,16,41
448,46,0,0,1,23
792,48,-6,-2,12,25
962,74,0,-28,4,7
690,80,16,-32,22,84
168,42,-10,8,18,28
232,52,-2,-2,5,12
168,42,-26,10,22,29
266,58,6,-6,23,31
456,62,-16,-10,16,27
690,80,12,-28,16,88
712,56,-2,-2,15,52
960,82,2,-28,2,3
1062,56,-2,0,15,113
1030,60,-2,0,6,53
456,62,-2,0,1,35
472,64,-2,-2,0,10
754,72,-2,-10,5,9
502,64,20,0,12,17
228,66,-2,0,1,25
292,66,-6,0,8,20
292,66,0,0,6,22
690,80,4,-14,18,35
1012,66,-2,0,3,93
224,68,-2,0,4,18
388,80,22,-12,6,18
466,68,-2,0,1,12
708,68,-2,0,10,36
754,72,-2,-4,8,10
754,72,4,-2,6,14
312,74,0,-2,8,19
226,74,-2,0,0,7
690,80,2,-6,17,22
1018,76,-2,0,7,53
1080,76,-2,0,10,62
808,74,8,6,14,19
960,82,-2,0,2,4
574,92,2,-4,10,14
960,82,-2,6,3,5
192,92,-4,0,7,20
770,96,20,-2,18,50
878,92,-2,2,13,37
156,94,2,2,21,116
666,100,4,-4,9,24
770,96,10,0,23,32
892,102,0,0,10,47
960,102,-2,0,2,6
186,102,-4,2,15,33
1052,104,-2,0,15,59
600,96,-2,10,8,16
996,106,-2,0,10,67
164,116,0,-4,6,10
960,110,-2,2,2,7
1088,112,-2,0,5,61
156,118,2,-4,2,10
674,140,-18,-26,22,28
296,128,-16,-10,20,78
634,116,-6,2,7,12
676,118,-2,0,2,20
1078,118,-2,0,19,71
676,124,-6,-4,4,19
160,120,-6,4,8,12
376,124,-12,0,13,25
724,124,32,0,13,44
800,132,32,-8,14,19
964,126,0,-2,8,18
296,128,-8,-2,10,30
676,124,0,2,9,30
724,124,22,2,9,37
796,136,-2,-10,15,21
674,140,-10,-10,11,28
844,160,-12,-28,11,21
756,136,-4,0,9,29
796,136,-2,0,9,15
66,146,4,-8,5,8
644,136,-6,2,14,27
756,136,0,2,10,14
920,138,-2,2,22,32
674,140,-4,2,8,19
296,128,-10,16,20,34
372,158,-6,-14,20,27
