# x, y, dx, dy, 1st best, 2nd best
1048,24,0,0,6,58
78,38,-8,-12,8,255
246,28,4,-2,7,9
958,28,2,-2,14,49
990,30,0,0,3,10
276,30,0,2,6,115
902,42,4,-10,10,21
958,28,2,4,16,33
990,30,4,2,14,25
1014,34,0,0,7,110
1054,34,0,0,12,78
988,36,0,0,9,18
796,30,-16,10,3,14
1034,40,0,0,6,58
946,30,12,12,16,23
928,32,20,12,13,18
886,40,4,6,16,39
240,46,0,2,1,5
822,68,-6,-4,10,14
1100,64,0,0,6,106
984,66,0,0,4,14
258,66,0,2,8,18
984,72,0,0,4,17
586,78,0,0,22,255
746,70,0,8,20,255
46,70,16,12,6,9
1018,82,0,0,9,71
1040,82,0,0,5,68
250,90,4,-4,13,23
1024,90,0,0,3,66
1088,90,0,0,4,60
250,90,0,2,4,18
476,94,-2,-2,6,25
476,94,2,0,1,18
476,94,6,0,8,11
288,96,2,0,3,12
802,64,-18,32,9,17
1026,100,0,0,7,69
242,102,0,0,8,27
278,118,14,-14,3,9
984,104,0,0,3,5
800,94,-12,12,8,33
1062,106,0,0,3,51
1068,108,0,0,3,61
214,96,-2,14,15,49
242,108,2,2,13,21
498,108,-8,2,15,19
520,112,-10,0,8,13
710,126,4,-14,17,23
1018,114,0,0,10,115
468,118,2,-2,7,33
712,122,0,-2,9,21
1020,122,0,0,6,96
318,116,-32,8,20,66
576,128,18,-4,22,39
958,122,-2,2,8,10
576,128,6,0,14,29
980,122,0,6,9,13
504,130,0,0,18,37
564,122,-26,8,20,27
956,128,0,2,6,17
216,134,0,0,6,34
226,132,0,2,14,70
708,134,0,0,6,24
1094,140,0,0,18,72
182,154,10,-10,17,29
468,174,26,-28,21,55
1026,146,0,0,8,93
1086,146,0,0,9,106
646,172,-16,-20,22,69
1024,152,0,0,4,72
558,150,2,4,16,40
156,170,-10,-14,15,23
982,158,0,-2,5,10
182,158,0,2,0,9
1042,160,0,0,5,72
494,186,12,-24,20,29
1060,162,0,0,7,98
982,168,0,0,2,4
1050,168,0,0,15,106
1012,172,0,0,9,83
646,172,8,2,12,33
1006,174,0,0,5,69
158,174,-14,4,8,12
62,202,-16,-22,7,11
74,176,-2,6,5,13
824,178,8,4,19,38
230,212,-22,-26,23,128
230,212,-12,-20,11,138
698,198,12,-6,13,20
694,194,2,0,3,6
698,198,2,0,2,9
950,228,-22,-28,15,255
978,200,0,0,1,7
1036,202,0,0,1,65
1090,202,2,0,22,72
482,176,-10,28,11,22
62,202,-24,4,23,31
714,210,4,-4,6,8
1084,208,0,0,5,81
714,210,-2,0,2,8
246,226,20,-12,16,30
736,212,2,2,12,20
926,236,14,-22,11,19
488,200,-2,16,15,21
662,226,10,-10,17,41
1082,216,0,0,5,71
488,200,0,20,15,24
662,226,-12,-6,23,33
1056,230,0,0,12,70
912,268,-30,-32,18,255
292,234,0,4,23,37
662,226,4,12,11,17
968,238,0,0,5,9
1006,242,0,0,3,15
1028,242,0,0,2,19
968,244,0,0,3,5
96,284,24,-30,6,8
966,258,0,0,3,13
762,242,26,20,4,10
776,246,30,16,6,8
966,258,0,6,8,17
1042,264,6,4,8,17
86,296,-24,-26,12,122
96,278,2,-4,7,9
864,302,-4,-28,10,71
1006,276,4,0,22,28
952,284,2,-4,23,54
68,304,-26,-22,11,17
122,272,14,10,10,13
994,284,0,0,0,19
1030,284,0,0,0,17
1082,284,2,0,6,13
68,304,-24,-14,8,13
974,290,0,0,5,57
1082,284,2,6,12,17
876,280,12,12,23,48
950,296,0,0,18,35
1054,300,-10,-4,12,21
1054,300,-2,-4,12,17
752,300,-16,-2,13,18
1086,304,0,0,2,17
1100,314,0,0,0,17
642,322,-2,-4,16,37
642,322,2,0,12,29
