# x, y, dx, dy, 1st best, 2nd best
632,22,0,0,3,71
350,24,0,0,8,50
590,24,0,0,1,54
614,24,0,0,2,75
928,24,0,0,4,31
182,26,0,0,9,93
396,26,0,0,9,68
596,26,0,0,2,72
924,26,0,0,3,36
952,26,0,0,2,100
316,28,0,0,4,52
434,28,0,0,1,25
206,30,0,0,1,53
328,30,2,0,9,53
438,30,0,0,2,26
966,30,0,0,6,64
956,32,0,0,3,80
462,34,0,0,4,98
490,34,0,0,7,88
216,36,0,0,4,74
242,36,0,0,4,58
432,36,0,0,3,47
744,36,0,0,6,79
246,38,0,0,3,75
530,38,0,0,6,108
584,36,0,2,21,40
664,38,0,0,3,80
670,38,0,0,1,59
676,38,0,0,7,89
408,40,0,0,4,69
978,40,0,0,2,74
212,42,0,0,1,53
782,42,0,0,1,35
1028,42,0,0,5,89
756,44,0,0,3,78
906,44,0,0,1,21
612,44,0,2,14,71
872,46,0,0,3,73
380,48,0,0,7,57
512,48,0,0,6,83
398,50,0,0,1,90
476,50,0,0,4,38
780,50,0,0,5,39
806,50,0,0,2,67
268,54,0,0,6,60
312,56,0,0,3,77
364,56,0,0,4,49
848,56,0,0,2,116
518,60,0,0,10,114
852,62,0,0,6,52
1018,62,0,0,2,21
1032,62,0,0,5,42
338,64,0,0,7,64
550,64,0,0,8,71
1022,64,0,0,2,24
618,68,0,0,5,81
714,68,0,0,5,127
552,70,0,0,11,60
764,70,0,0,7,56
770,70,0,0,10,79
522,72,0,0,5,58
630,72,0,0,3,79
1020,72,-2,0,20,29
466,74,0,0,6,53
940,74,0,0,2,36
586,76,0,0,8,72
594,76,0,0,6,79
484,80,-2,-2,22,55
490,76,0,2,17,33
314,80,0,0,10,63
190,82,0,0,6,41
394,80,2,2,15,66
660,82,0,0,5,69
770,82,0,0,4,99
916,82,0,0,0,93
1036,82,0,0,0,27
874,86,0,0,2,53
382,88,0,0,1,70
892,88,0,0,3,95
1040,88,0,0,3,28
344,90,0,0,5,60
432,90,0,0,6,74
556,90,0,0,8,94
708,90,0,0,7,94
838,90,0,0,1,85
202,92,0,0,1,46
360,92,0,0,7,106
264,94,0,0,6,97
700,94,0,0,2,67
244,96,0,0,5,85
828,96,0,0,3,85
992,96,0,0,2,72
998,96,0,0,6,62
438,98,0,0,7,77
582,98,0,0,12,75
852,98,0,0,3,75
526,100,0,0,1,56
552,100,0,0,9,91
726,100,0,0,5,78
192,102,0,0,3,48
262,100,0,2,23,87
342,102,0,0,8,73
516,102,0,0,10,103
304,104,0,0,3,72
510,104,0,0,3,80
656,104,0,0,7,92
356,106,0,0,6,71
942,106,0,0,8,91
366,108,0,0,8,68
408,108,0,0,10,84
462,108,0,0,3,56
746,108,0,0,9,99
1058,108,0,0,1,36
258,112,0,0,8,105
1054,112,0,0,1,48
212,114,0,0,1,47
406,114,0,0,6,72
1004,114,0,0,2,75
620,116,0,0,10,67
1068,116,0,0,5,34
194,118,0,0,4,34
842,118,0,0,5,54
872,118,0,0,3,71
984,118,0,0,2,69
788,120,0,0,6,58
904,120,0,0,3,65
794,122,0,0,3,69
584,126,0,0,8,58
878,126,0,0,5,75
304,128,0,0,4,38
700,128,0,0,4,72
234,130,0,0,4,83
788,130,0,0,5,71
994,130,0,0,4,45
300,132,0,0,5,33
314,132,0,0,5,50
388,130,0,2,23,40
630,132,0,0,6,77
684,132,0,0,10,67
940,132,0,0,6,105
364,134,0,0,4,93
514,134,0,0,2,38
764,134,0,0,2,41
818,134,0,0,7,87
870,134,0,0,2,95
988,134,0,0,2,47
656,136,0,0,8,93
802,136,0,0,5,74
862,136,0,0,2,78
906,136,0,0,3,112
662,138,0,0,5,70
1068,138,0,0,3,76
854,140,0,0,2,78
282,142,0,0,6,42
972,142,0,0,4,75
1032,144,0,0,2,67
152,146,0,0,1,43
198,146,0,0,2,113
344,146,0,0,3,84
374,146,0,0,5,69
692,146,0,0,6,38
762,146,0,0,1,44
182,148,0,0,4,55
202,150,0,0,5,75
350,148,0,2,18,74
640,150,0,0,9,80
938,150,0,0,4,67
158,152,0,0,3,47
552,152,0,0,3,29
594,152,4,0,23,38
498,154,0,0,8,62
928,154,0,0,6,68
548,172,-2,-16,14,26
594,152,4,4,16,29
1048,156,0,0,1,68
896,158,0,0,5,79
508,162,0,0,6,59
1030,162,0,0,2,98
894,164,0,0,4,75
1090,164,0,0,5,54
238,166,0,0,3,47
882,168,0,0,5,81
828,172,2,-2,8,27
1026,170,0,0,9,72
232,170,0,2,23,85
358,172,0,0,2,63
948,172,0,0,4,70
766,202,8,-28,20,36
634,176,0,0,3,15
800,178,0,0,9,21
830,178,0,0,3,27
1002,178,0,0,5,64
146,180,0,0,1,48
638,180,0,0,1,16
914,180,0,0,7,66
1062,180,0,0,1,56
1068,180,0,0,1,68
674,182,0,0,6,44
972,182,0,0,1,55
600,188,-2,-2,14,29
684,186,2,0,17,39
732,186,-2,0,3,7
428,188,0,0,4,23
960,188,0,0,5,82
222,190,0,0,8,71
270,190,0,0,4,58
412,190,0,0,3,33
470,190,-2,0,12,21
542,202,4,-12,5,8
154,194,0,-2,10,15
280,192,0,0,6,55
292,192,0,0,5,81
416,192,0,0,2,23
422,192,0,0,5,20
526,192,0,0,0,11
562,202,0,-10,6,11
592,192,0,0,4,32
732,198,6,-6,1,3
848,192,0,0,0,48
812,194,0,0,4,12
522,198,4,-2,4,9
796,200,0,-4,5,7
856,196,0,0,4,34
922,196,0,0,9,73
928,196,0,0,5,73
962,196,0,0,5,93
990,196,0,0,6,58
1018,198,0,-2,19,46
292,198,0,0,3,98
504,198,0,0,2,36
542,202,-6,-4,9,12
732,198,0,0,1,5
156,200,0,0,0,25
208,202,0,0,6,39
272,202,0,0,8,116
374,202,2,0,17,26
562,202,0,0,3,14
198,204,0,0,7,81
238,208,6,-4,21,30
1090,204,0,0,2,34
378,204,2,2,16,34
414,206,0,0,5,52
468,200,0,6,22,35
238,208,0,0,2,29
464,212,-2,-4,20,38
956,208,0,0,7,88
164,210,0,0,4,59
1090,210,0,0,2,34
1084,212,0,0,2,82
426,214,0,0,3,25
606,214,0,0,6,33
392,216,0,0,8,31
866,216,0,0,1,27
1050,218,0,0,1,83
638,222,0,0,0,12
644,224,4,-2,8,13
704,222,0,0,0,4
880,220,0,2,7,21
1026,222,0,0,4,55
308,224,0,0,6,71
1018,224,0,0,1,42
224,226,0,0,3,35
530,226,0,0,2,13
576,226,0,0,3,19
562,202,28,24,15,19
432,228,0,0,0,12
454,226,0,2,3,8
462,228,8,0,6,11
562,202,6,26,9,15
596,228,2,0,10,16
828,228,0,0,3,20
154,230,0,0,1,30
194,230,0,0,4,39
328,230,-2,0,8,17
506,228,2,2,8,17
622,230,-2,0,10,17
810,212,-20,18,14,20
406,232,0,0,2,14
424,232,0,0,0,14
828,228,6,4,17,32
840,232,0,0,1,29
232,232,0,2,16,63
618,234,0,0,2,20
684,234,0,0,0,14
1024,234,0,0,4,56
1090,236,0,0,1,71
306,238,0,0,3,26
272,238,-2,2,19,77
160,242,0,0,1,39
168,242,0,0,0,31
304,242,0,0,5,28
810,212,14,32,12,15
900,246,0,0,3,15
1006,246,0,0,5,49
1052,246,0,0,4,84
1088,246,0,0,3,62
324,242,0,6,12,17
916,266,-8,-18,10,18
946,248,-2,0,14,30
496,250,0,0,8,95
378,252,0,0,5,13
946,248,0,4,11,35
1040,254,0,0,3,49
172,258,0,0,2,47
