# x, y, dx, dy, 1st best, 2nd best
986,22,-2,0,22,57
210,26,0,-2,17,50
374,22,2,2,15,54
288,26,0,0,22,64
188,26,2,2,12,78
210,26,2,2,8,53
468,28,0,0,12,38
638,26,2,2,21,80
960,26,2,2,17,86
596,28,0,2,6,34
958,30,2,2,23,97
440,32,2,2,5,31
566,34,0,2,22,80
666,34,0,2,19,88
944,34,0,2,21,62
996,34,2,2,5,25
222,36,2,2,11,93
248,38,0,0,22,72
252,40,2,2,16,75
750,40,0,2,22,110
946,40,2,2,22,55
1032,40,2,2,15,70
676,42,2,2,23,49
366,46,2,0,15,47
310,46,2,2,15,54
584,48,0,2,12,65
682,50,0,0,5,61
722,48,2,2,15,49
878,50,2,0,20,49
912,48,0,2,7,46
788,50,0,2,12,24
482,54,2,0,21,36
812,54,0,0,13,84
370,58,2,2,11,66
1022,62,2,2,10,16
874,68,2,-2,12,59
858,66,0,2,10,92
874,68,0,2,12,63
722,72,0,0,23,60
968,72,2,0,10,52
636,76,2,0,15,54
530,78,0,0,23,92
260,78,2,2,9,66
770,78,0,2,11,57
490,82,0,0,11,69
402,84,0,0,8,67
748,82,0,2,9,55
922,86,0,0,20,54
1042,86,0,2,3,28
262,90,2,0,17,56
988,88,0,2,20,82
1046,90,0,2,6,25
338,92,2,2,22,69
188,96,2,0,8,55
820,96,0,0,13,42
824,94,0,2,4,33
844,94,0,2,7,96
630,98,0,2,5,74
700,98,2,2,17,86
708,100,0,0,17,53
444,100,2,2,23,117
818,102,0,0,20,46
860,100,0,2,11,77
184,104,2,2,18,62
516,106,2,2,23,81
894,106,0,2,18,70
832,110,0,2,9,80
218,116,2,0,12,73
412,116,2,2,19,66
946,118,0,0,20,84
200,118,2,2,7,47
990,122,0,0,11,69
1026,122,0,0,20,91
1074,122,0,0,9,47
1014,122,2,2,20,63
910,124,0,2,18,97
702,130,0,0,15,66
242,130,0,2,23,97
336,130,2,2,8,33
818,132,2,0,20,79
394,134,2,0,16,69
706,132,0,2,16,67
1000,132,0,2,8,65
794,134,0,2,12,60
946,136,0,0,18,99
522,138,0,0,16,63
824,136,0,2,21,83
662,140,0,0,20,70
514,140,0,2,18,33
912,140,-2,2,14,47
1072,142,0,0,12,69
670,144,0,0,20,79
288,144,2,2,10,42
780,176,-14,-30,20,36
978,146,0,0,20,91
158,148,2,0,6,57
352,148,0,0,23,95
622,148,0,0,14,52
194,148,2,2,14,70
698,150,0,0,14,53
794,148,0,2,7,71
928,150,0,2,20,93
1090,154,0,0,6,77
146,156,2,0,10,59
184,156,2,0,13,52
604,154,-28,2,22,28
600,156,0,0,7,29
504,158,2,0,16,60
270,160,2,0,12,51
424,160,2,0,23,39
604,154,2,6,13,23
1054,160,0,0,6,56
1088,160,0,0,20,73
188,162,2,0,12,69
294,162,2,2,11,71
1022,162,0,2,14,63
1028,164,0,2,19,79
244,168,2,0,17,48
636,166,2,2,10,33
820,164,2,4,12,21
768,150,20,20,17,22
602,174,0,0,19,54
888,172,0,2,16,78
340,174,0,2,14,83
364,174,2,2,19,62
1086,174,0,2,22,117
554,178,0,0,3,13
922,178,0,0,23,111
952,176,2,2,20,83
152,180,2,2,2,18
638,182,2,0,3,40
1072,180,0,2,23,59
638,182,6,2,18,36
154,184,6,2,19,25
548,204,0,-18,8,11
418,192,0,-4,22,36
480,192,2,-4,10,40
978,186,0,2,9,71
220,192,2,0,9,30
228,192,2,0,10,78
404,192,2,0,5,28
434,190,2,2,14,24
480,192,2,0,2,46
702,190,2,2,16,38
714,190,0,2,18,35
752,194,-2,-2,2,3
780,206,-6,-14,8,10
286,194,2,0,18,54
752,194,2,0,1,5
280,194,2,2,14,54
654,224,18,-28,12,15
702,196,2,2,3,24
816,198,2,0,5,22
920,198,0,0,19,62
292,200,2,0,18,58
812,186,-8,14,12,17
860,198,2,2,21,42
160,200,2,2,3,27
342,202,2,0,15,19
510,200,0,2,6,21
516,198,0,4,6,9
746,194,-6,8,3,6
928,200,0,2,18,63
1024,200,0,2,14,45
214,204,2,0,12,57
204,206,2,0,11,74
244,210,6,-4,17,26
384,206,0,0,7,26
548,204,2,2,4,13
600,204,2,2,8,18
702,196,0,10,18,23
774,204,-2,2,0,10
502,208,2,0,8,30
1094,208,0,0,7,39
158,214,0,-2,10,20
468,210,2,2,8,26
386,214,0,0,3,20
242,214,2,2,9,24
162,216,4,2,16,22
360,232,-2,-14,10,23
432,216,0,2,15,29
486,228,-14,-10,18,24
1088,216,2,2,17,71
872,220,0,0,4,27
1054,222,0,0,8,61
610,222,2,2,6,12
1086,222,2,2,18,64
486,228,-2,-2,16,20
654,224,2,2,2,9
774,204,-2,22,3,11
776,226,2,0,1,9
886,222,-2,4,14,19
230,228,2,0,9,28
486,228,2,0,7,21
566,226,2,2,16,22
730,208,-12,20,7,9
1022,228,2,0,20,43
1094,226,0,2,21,66
536,230,0,0,4,15
574,230,2,0,4,14
582,228,0,2,5,23
820,226,0,4,5,15
826,228,0,2,1,17
160,232,0,0,10,33
198,230,2,2,20,47
322,232,2,0,5,22
438,232,0,0,5,14
470,226,-2,6,8,11
972,232,0,0,12,56
238,234,0,2,16,66
414,236,0,0,5,16
630,234,0,2,10,20
710,226,-14,10,9,13
844,236,2,0,18,32
690,238,0,0,4,15
408,238,2,2,10,13
278,240,0,2,17,80
666,242,2,0,8,18
166,242,2,2,9,35
172,242,2,2,5,32
318,244,2,0,5,16
1056,248,0,2,20,95
360,232,-6,20,16,20
1092,250,0,2,13,61
944,254,0,0,8,35
950,252,0,2,7,22
196,254,2,2,15,80
324,254,2,2,4,16
1044,258,0,0,16,55
150,260,2,0,18,96
178,258,0,2,11,57
956,260,0,0,7,21
410,262,0,0,5,15
912,262,2,0,6,12
996,260,2,2,12,31
1002,264,0,0,9,30
408,238,8,28,12,21
326,268,0,0,7,15
654,268,0,0,18,78
662,272,2,0,15,79
912,252,10,20,13,17
230,272,2,2,12,85
1072,274,2,0,18,49
606,276,0,2,14,49
1070,278,8,0,21,47
344,280,2,0,4,29
784,280,0,0,1,12
302,284,2,-2,7,9
490,284,-16,-2,12,19
546,280,2,2,5,8
802,284,6,-2,4,8
808,286,28,-4,14,21
876,282,2,0,21,64
444,282,0,2,11,17
736,282,0,2,1,8
764,284,2,0,1,10
438,284,0,2,7,20
492,292,-16,-6,8,10
520,284,2,2,4,13
784,280,-32,6,8,12
794,284,2,2,4,8
802,284,0,2,3,9
968,286,0,0,7,10
1092,286,-2,0,9,39
216,288,0,0,16,33
492,288,2,0,1,7
842,288,8,0,11,14
1092,286,2,2,9,45
524,288,-24,2,5,11
766,288,0,2,2,8
842,288,0,2,3,16
956,288,2,2,8,14
520,290,0,2,3,6
826,292,2,0,6,15
958,310,4,-18,6,10
466,294,-2,0,5,9
552,288,14,6,11,15
302,284,-2,14,4,6
654,298,0,0,7,43
908,296,2,2,14,61
266,298,2,2,12,42
970,292,0,8,7,10
624,298,16,4,20,27
1060,300,2,2,20,35
1070,300,2,2,21,52
658,304,0,0,9,37
144,304,2,2,17,60
1046,306,2,0,14,37
958,310,0,-2,6,16
602,310,0,0,10,23
766,302,-26,8,16,23
1050,310,2,0,23,44
246,310,2,2,19,77
252,312,0,0,19,78
890,312,2,0,13,42
1004,312,0,0,11,103
184,314,0,0,14,65
446,314,-2,0,10,61
602,316,0,-2,8,11
700,316,2,2,9,22
892,318,2,0,16,34
194,320,0,0,13,33
382,320,2,0,19,64
450,320,2,2,12,59
696,322,0,0,3,7
746,322,2,0,14,66
828,322,0,0,8,29
828,322,6,0,23,34
204,324,0,0,11,42
416,324,-4,0,23,54
706,324,0,0,19,53
492,326,2,0,23,85
974,316,-2,10,10,14
294,326,0,2,2,8
436,326,2,2,16,30
452,328,0,0,8,32
800,326,0,2,10,21
854,328,2,0,19,74
904,326,0,2,19,43
222,330,0,0,8,26
408,328,2,2,15,41
974,316,-2,16,10,15
376,334,0,0,8,41
376,334,6,0,23,38
598,330,-2,4,7,17
598,330,2,4,8,16
50,362,-24,-24,23,64
1060,338,0,0,6,44
288,338,2,2,5,12
930,344,0,0,17,48
1018,344,2,0,8,96
334,346,2,0,14,72
328,348,2,0,23,47
568,348,2,0,3,12
712,346,2,2,8,59
566,352,2,0,5,8
228,358,-8,-4,10,13
36,388,-12,-32,11,16
346,356,0,2,9,30
496,360,-4,0,20,53
36,388,-10,-26,12,15
222,362,2,0,4,12
416,362,0,0,8,23
954,364,0,0,11,84
692,364,2,2,5,19
800,368,-2,0,15,48
372,382,2,-12,12,21
450,366,-14,4,21,44
462,370,0,0,12,26
690,370,0,0,0,18
762,368,-2,2,7,23
824,370,2,0,16,45
448,372,2,0,8,20
524,374,-2,-2,19,60
586,370,0,2,1,18
1028,372,2,0,11,47
416,378,10,-4,23,44
794,372,2,2,16,45
230,370,2,6,18,24
372,382,0,-2,2,17
588,380,2,0,4,14
900,368,-12,12,6,9
978,408,2,-28,18,31
36,388,-2,-6,10,13
900,368,0,14,6,11
900,368,-8,16,3,10
322,404,-2,-18,23,40
322,404,2,-18,18,33
582,386,2,0,1,9
