# x, y, dx, dy, 1st best, 2nd best
220,22,-4,0,5,238
1028,22,6,0,10,34
220,22,-8,2,19,255
280,50,12,-24,15,31
434,30,-2,-4,8,10
252,28,-4,4,5,11
948,30,-2,2,5,21
1008,32,6,2,14,28
758,36,-2,0,2,14
986,38,6,0,21,47
570,50,0,-2,6,32
758,36,-26,12,4,15
1056,48,4,0,15,46
1066,48,6,0,16,24
434,30,18,20,16,26
534,58,-14,-8,15,36
534,58,-2,-4,9,39
452,58,-6,-2,5,10
252,28,-16,30,7,9
200,58,-4,4,3,15
272,68,0,-6,4,22
1098,60,0,2,20,52
778,66,-6,-2,10,18
778,66,0,-2,8,24
272,68,-4,0,3,19
280,70,-2,-2,0,18
1030,66,6,2,16,41
236,60,-4,10,21,32
536,72,-2,-2,3,5
568,84,-12,-14,9,12
636,72,2,-2,19,46
444,72,0,0,5,15
468,78,-2,-4,3,21
740,88,0,-14,5,11
408,82,-4,-2,6,22
1074,80,4,2,9,29
804,96,-22,-12,14,18
586,90,-4,-4,17,34
192,92,-2,-4,8,16
408,82,-12,6,12,18
740,88,-2,0,4,7
690,94,-2,0,7,66
586,104,-10,-6,12,26
1084,100,6,0,15,67
196,106,-2,-2,7,66
676,110,-2,-6,6,23
674,126,4,-22,10,13
1044,108,6,0,9,36
618,116,-4,-4,9,20
1008,112,8,0,17,102
182,114,-4,0,3,7
740,88,6,26,5,8
118,116,-4,0,8,14
574,112,4,6,22,39
980,120,8,0,16,83
870,136,-4,-12,22,40
104,132,-4,-4,4,7
788,136,0,-8,15,25
88,140,6,-10,5,10
894,132,0,-2,23,49
1068,130,6,0,4,37
612,130,-2,2,18,26
744,134,0,0,8,21
604,134,8,2,21,39
308,146,-10,-8,15,19
788,136,4,2,16,22
986,138,8,0,18,49
1036,136,6,2,18,46
88,140,-2,0,1,8
52,150,0,-8,15,25
952,124,-2,18,21,27
734,148,2,-4,3,10
788,136,-6,8,13,19
1032,144,8,0,19,51
308,146,-4,0,12,22
666,150,0,-2,3,22
688,162,0,-2,6,11
942,160,4,0,8,10
1062,160,4,0,21,71
700,168,-4,-4,10,16
942,166,4,0,12,16
980,168,8,0,14,106
630,174,-4,-2,15,27
708,176,-4,-4,5,15
708,176,0,0,4,15
818,146,4,30,20,25
1040,178,6,2,21,64
620,188,-6,-6,19,52
710,184,-2,0,9,13
850,188,-4,-4,8,21
988,184,8,0,14,59
710,184,20,12,14,31
1012,196,8,0,23,94
1040,196,8,0,16,80
940,198,0,6,7,9
1042,204,8,0,9,54
778,210,-26,-4,17,65
228,214,-2,-6,18,45
458,224,-10,-12,12,15
184,218,-22,-2,18,23
1078,220,8,0,21,71
360,254,-10,-32,23,31
580,236,0,-10,23,32
928,238,2,-12,5,8
828,246,-10,-18,11,29
868,224,-8,6,14,24
928,244,2,-12,7,9
872,240,6,-4,20,28
166,226,-16,14,19,32
562,240,-4,0,17,36
888,256,0,-10,20,26
962,256,2,-8,10,15
474,248,2,2,21,28
1008,250,4,0,14,25
928,244,-2,8,9,13
962,256,2,-2,6,14
404,258,0,-2,10,19
428,262,-6,-6,9,13
428,262,10,-6,10,14
166,226,-20,32,22,29
932,246,-2,12,12,15
962,256,8,2,4,8
238,284,0,-12,21,33
984,274,2,-2,4,8
42,274,2,0,8,11
144,300,6,-24,19,36
608,270,-18,6,10,28
238,248,28,32,22,36
222,288,-6,-6,16,23
430,292,8,-8,13,17
878,288,0,0,4,14
998,288,6,0,7,42
892,292,0,2,14,26
520,266,26,30,21,74
1030,302,4,0,5,12
376,298,-6,6,17,29
1052,302,4,2,4,14
40,312,2,-2,8,13
54,284,-26,30,9,12
164,320,2,-6,16,26
1096,316,2,-2,5,26
88,336,-30,-20,9,17
1058,316,2,0,6,12
88,336,-12,-18,10,13
940,328,6,-8,5,10
290,360,2,-30,7,19
684,354,-12,-24,17,28
914,354,-4,-24,5,19
952,330,6,0,2,10
962,328,0,4,8,11
962,328,6,4,8,12
382,346,16,-12,12,15
40,312,26,28,11,19
134,326,4,14,13,17
544,342,0,-2,4,13
814,344,-12,-4,10,17
270,316,-10,28,18,50
312,376,2,-32,12,16
722,344,-2,0,15,58
1002,344,2,0,10,27
1058,344,4,2,4,16
914,354,0,-6,10,14
554,342,-6,8,15,19
684,354,-4,-4,21,29
856,368,-10,-18,21,34
1066,350,2,0,7,13
498,352,-6,0,15,100
498,352,-2,0,7,31
88,336,4,18,13,20
700,358,-2,0,13,20
914,354,0,4,2,13
1020,358,4,0,10,39
512,364,22,-2,18,44
700,358,4,4,21,28
980,364,4,0,9,28
914,364,4,2,16,29
952,366,8,0,7,16
512,364,0,4,16,32
794,372,-4,-4,18,48
976,370,6,0,11,37
374,376,4,-4,23,32
496,372,0,2,11,47
312,376,-2,0,3,17
624,376,-2,2,13,18
1046,378,4,0,14,56
772,380,0,0,15,31
172,374,2,8,22,48
768,396,-4,-12,14,24
30,384,0,2,13,26
322,386,-4,0,6,27
690,410,-16,-24,13,21
866,386,-2,0,11,20
36,388,0,0,17,22
650,380,6,8,19,26
520,394,0,-2,8,11
1016,406,-2,-12,14,19
734,428,10,-26,17,25
748,408,4,-6,17,22
900,406,2,0,6,19
606,410,4,-2,11,22
832,412,0,-4,9,30
982,408,6,0,8,42
1086,408,2,0,9,53
78,408,-12,2,6,33
900,406,-2,4,3,10
606,410,0,2,13,21
626,422,10,-10,11,14
734,428,0,-16,23,32
772,398,30,14,14,18
930,416,6,0,11,71
1014,414,-6,2,8,10
256,420,2,-2,15,124
898,414,0,4,1,12
256,420,-2,0,13,124
734,428,-2,-8,7,16
664,432,0,-10,6,9
604,426,-10,-2,10,16
706,434,-4,-10,15,22
434,432,2,-6,23,57
604,426,-16,0,12,15
860,440,-28,-14,21,30
1090,426,0,0,13,49
788,424,-6,4,19,47
1082,428,0,0,20,32
1098,432,-2,-2,20,46
706,434,4,-2,11,14
872,420,-22,12,15,26
900,406,-4,26,13,18
1076,434,0,0,20,50
682,432,8,4,6,10
1016,442,4,-6,10,31
1016,442,26,-6,7,36
936,438,4,0,7,33
664,432,8,8,9,14
898,414,-4,28,17,34
1016,442,6,0,3,42
938,446,4,0,6,32
556,452,0,-4,5,7
828,452,0,-4,9,36
1064,484,4,-28,19,25
952,468,2,-2,6,33
864,472,10,-4,15,28
864,472,0,-2,7,24
958,472,4,0,4,23
966,474,4,0,4,23
544,476,6,0,17,23
1006,486,-6,-8,19,28
960,494,22,-12,10,16
552,462,-14,24,7,11
966,488,0,0,14,42
856,494,2,0,9,12
918,498,8,0,1,15
1006,500,6,-2,3,19
1006,500,10,-2,7,21
852,498,-8,2,22,29
918,498,12,8,12,18
726,510,-2,-2,2,4
564,510,-6,0,20,83
1026,508,4,2,4,19
510,526,32,-6,13,27
664,534,4,-14,4,5
690,532,-8,-12,3,4
566,524,0,0,4,12
934,524,8,0,7,31
566,524,2,4,7,9
896,530,0,-2,19,41
644,542,-22,-10,13,19
1064,532,4,0,14,46
510,526,12,12,17,85
914,536,6,2,11,19
914,536,6,6,11,22
896,530,0,14,19,35
580,546,-4,0,11,15
590,538,2,8,15,46
446,550,-4,-2,7,21
914,548,12,0,12,17
1008,552,0,0,0,255
446,550,0,6,22,44
1068,556,4,0,7,56
1086,556,0,0,5,60
626,554,-4,6,23,40
1090,564,0,0,2,88
884,566,2,0,14,21
884,566,0,6,18,31
1096,574,0,0,5,24
614,582,-4,-6,13,34
316,604,0,-24,11,18
624,578,2,2,15,40
316,604,4,-22,9,14
376,584,2,0,15,42
1098,586,0,2,8,19
884,618,6,-26,23,62
654,600,-4,-2,12,59
656,630,30,-32,22,31
910,612,4,-14,15,26
1098,586,2,14,7,27
292,590,-10,12,14,39
488,628,14,-16,23,38
724,626,0,-12,23,33
654,600,-8,18,11,42
884,618,-2,2,14,41
900,616,4,4,22,30
188,624,0,0,13,20
882,630,4,4,20,47
682,636,-2,0,9,19
670,630,0,10,13,22
488,628,-16,18,10,16
682,636,-8,12,9,22
716,648,2,4,5,18
688,654,-4,0,16,21
866,654,0,0,2,85
320,680,-2,0,14,36
736,678,-8,4,15,20
604,686,0,0,3,19
764,688,0,0,8,17
894,706,0,-14,5,79
166,696,2,0,13,23
554,696,0,2,12,60
878,708,0,-6,8,12
120,696,-14,8,21,32
554,696,-2,10,18,60
476,720,0,0,22,57
654,730,-2,-6,17,34
400,708,-10,18,23,30
576,732,2,-6,23,61
882,698,6,28,21,37
814,730,0,-2,16,32
920,728,8,0,1,12
882,698,6,32,20,40
472,746,-2,-8,18,25
806,740,0,0,3,20
472,746,0,-2,7,36
806,746,-2,0,10,24
298,760,-2,-2,14,44
556,760,-2,-2,19,31
790,760,-6,-2,21,37
378,760,0,0,5,24
600,748,-8,12,16,22
890,764,4,-4,9,16
932,764,12,-4,4,6
728,776,-24,-12,17,28
890,764,8,0,3,14
932,764,-2,0,3,4
922,768,4,-2,4,5
90,790,-4,-18,20,31
534,772,-2,0,12,43
804,772,2,0,5,14
906,776,6,-2,2,49
90,790,-14,-14,14,23
780,778,-4,0,17,24
172,778,2,2,23,45
398,794,2,-4,22,34
668,796,20,-4,17,31
350,786,0,8,12,19
418,794,0,0,20,48
668,796,-22,-2,21,27
748,794,0,0,14,27
756,794,0,0,11,28
1076,798,0,-4,13,37
350,786,-4,12,20,25
668,796,-16,2,19,24
1076,798,0,0,12,28
366,804,-8,-2,20,31
402,806,0,0,7,21
486,808,0,2,14,18
398,794,22,20,22,39
628,820,6,-4,13,23
114,820,0,0,13,23
256,818,8,6,21,29
258,828,-2,2,10,22
360,826,4,4,18,30
334,838,2,-2,11,19
746,836,-6,0,17,26
730,842,6,-4,13,21
572,842,-2,-2,10,43
816,840,-14,0,17,35
816,840,0,0,11,31
590,838,6,4,21,37
660,842,-2,2,22,28
762,848,-20,-2,15,19
474,854,0,0,19,92
246,856,2,0,15,35
466,870,0,-4,15,51
264,876,0,0,11,33
482,878,0,-2,16,43
1074,890,2,-12,11,15
406,882,0,0,17,25
1074,890,-2,-8,7,14
550,888,2,6,23,29
1096,894,2,0,5,20
1034,900,0,-4,8,12
1074,890,-20,8,10,13
1086,904,2,-6,13,19
1010,930,28,-28,3,4
1024,940,-4,-24,21,27
700,954,-18,-30,17,47
752,926,0,-2,10,15
398,922,-4,4,15,46
748,926,-4,0,13,24
1010,926,2,0,3,7
700,954,-32,-26,23,55
786,934,14,-6,8,21
730,932,4,6,5,14
1064,924,-12,14,16,23
1096,934,-2,4,15,25
826,954,-4,-12,7,10
1024,940,-18,2,9,14
1064,924,-2,20,13,20
480,944,-6,2,16,30
800,956,0,-10,11,14
832,942,0,4,1,16
926,958,0,-4,6,29
950,960,-2,-6,8,20
700,954,4,2,4,16
840,966,2,-10,5,13
672,964,-8,-6,9,12
724,938,26,20,8,10
840,966,12,-6,6,9
906,964,2,-4,7,13
880,968,12,-6,7,12
286,970,0,-4,8,24
710,970,0,-4,10,16
252,974,6,-6,22,29
1022,964,-26,8,11,18
406,966,18,10,22,28
958,982,0,-6,5,27
1050,988,20,-12,17,75
1006,978,2,0,6,22
772,982,2,-2,2,3
890,952,-8,28,7,10
540,982,0,2,13,29
922,994,0,-2,9,13
958,982,10,10,11,21
258,994,-4,0,18,38
266,1004,-2,-10,13,17
880,968,14,26,14,41
1006,978,8,22,19,26
548,1002,-2,2,18,58
