# x, y, dx, dy, 1st best, 2nd best
268,22,0,0,1,47
552,22,0,0,1,115
582,22,0,0,2,30
644,22,0,0,3,111
908,24,0,0,1,107
170,26,0,0,4,49
586,24,4,2,22,36
746,26,0,0,2,79
750,26,0,0,3,66
790,26,0,0,5,43
804,26,0,0,1,41
880,26,0,0,1,27
246,28,0,0,5,43
838,28,0,0,0,53
160,28,-2,2,18,47
626,30,0,0,0,117
736,30,0,0,3,66
876,30,0,0,2,28
208,32,0,0,1,35
220,30,0,2,12,40
792,32,0,0,6,77
128,38,0,0,2,95
154,38,0,0,4,71
356,38,0,0,1,74
458,38,0,0,3,106
672,38,0,0,2,84
756,38,0,0,5,74
612,40,0,0,3,38
810,40,0,0,3,89
344,42,0,0,8,83
390,42,0,0,3,43
540,42,0,0,4,113
592,42,0,0,5,63
678,42,0,0,1,83
354,44,0,0,2,57
860,44,0,0,2,46
868,44,0,0,3,26
280,46,0,0,14,62
296,48,0,0,5,63
420,48,0,0,9,45
574,48,0,0,7,86
956,50,0,0,11,46
184,52,0,0,3,56
582,52,0,0,4,92
676,52,0,0,6,112
544,54,0,0,5,84
790,54,0,0,0,47
204,56,0,0,6,66
302,56,0,0,2,60
780,56,0,0,2,40
284,58,0,0,5,58
504,58,0,0,3,71
974,58,0,0,15,44
434,60,0,0,8,54
942,60,0,0,5,91
904,62,0,0,0,44
652,66,0,0,5,72
744,66,0,0,4,107
898,66,0,0,2,37
298,68,0,0,0,47
572,68,0,0,3,63
198,70,0,0,6,56
416,70,0,0,6,80
524,72,0,0,2,55
956,72,0,0,3,40
976,72,0,0,5,34
374,74,0,0,2,85
448,74,0,0,1,110
670,72,0,2,21,72
342,76,0,0,2,93
454,76,0,0,0,87
912,76,0,0,2,42
954,76,0,0,2,39
232,78,0,0,6,73
674,78,0,0,5,80
854,76,0,2,18,31
806,80,0,0,2,36
190,82,0,0,1,58
206,82,0,0,2,75
448,82,0,0,2,89
182,84,0,0,1,56
452,84,0,0,6,71
610,84,0,0,6,66
770,84,0,0,7,100
406,86,0,0,4,79
512,86,0,0,6,53
518,86,0,0,5,87
604,86,0,0,4,84
836,86,2,0,17,37
868,86,0,0,4,38
114,88,0,0,1,66
682,88,0,0,3,86
134,90,0,0,3,42
142,90,0,0,1,40
322,90,0,0,6,43
574,90,0,0,5,68
722,90,0,0,3,101
882,90,0,0,5,42
286,92,0,0,6,64
728,92,0,0,2,109
768,92,0,0,3,126
784,94,0,0,3,105
352,98,0,0,1,62
658,98,0,0,3,60
356,100,0,0,1,62
622,100,0,0,1,77
138,102,0,0,4,75
488,102,0,0,4,108
720,104,0,0,2,73
854,104,0,0,4,42
300,106,0,0,4,62
306,106,0,0,4,86
740,106,0,0,1,100
974,106,0,0,3,69
282,108,0,0,4,60
232,110,0,0,7,114
512,110,0,0,9,85
566,112,0,-2,17,69
790,110,0,0,2,79
468,112,0,0,3,103
744,112,0,0,2,78
126,112,-4,2,18,51
514,114,0,0,6,77
906,114,0,0,4,43
212,116,0,0,7,64
238,116,0,0,6,81
464,116,0,0,4,45
810,116,0,0,7,83
386,116,0,2,13,82
148,120,0,0,0,70
170,120,0,0,2,94
876,120,0,0,3,46
956,122,0,0,5,102
126,124,0,0,4,86
590,124,0,0,9,111
708,124,0,0,3,68
840,124,0,0,1,60
602,128,0,0,4,100
960,128,0,0,4,91
150,130,0,0,3,75
690,130,0,0,6,59
126,132,0,0,2,49
158,132,0,0,4,61
186,132,0,0,1,89
266,132,0,0,5,80
328,132,0,0,0,71
540,132,0,0,4,67
620,132,0,0,1,79
856,132,0,0,2,54
412,136,0,0,2,106
796,136,0,0,4,91
278,138,0,0,3,78
588,136,0,2,22,92
672,138,0,0,4,98
764,140,0,0,4,79
966,140,0,0,2,49
196,142,0,0,4,64
882,142,0,0,0,113
254,144,0,0,4,94
468,144,0,0,9,66
432,146,0,0,5,88
734,146,0,0,4,73
918,146,0,0,3,110
964,146,0,0,2,49
194,148,0,0,3,93
360,148,0,0,8,102
436,148,0,0,3,109
472,150,0,0,3,73
752,152,0,0,10,92
252,154,0,0,6,75
300,156,0,0,5,62
486,156,0,0,4,69
696,158,0,0,5,56
824,158,0,0,5,62
900,158,0,0,3,60
124,160,0,0,1,97
164,162,0,0,0,63
566,162,0,0,5,70
926,162,0,0,2,119
588,164,0,0,7,62
628,164,0,0,6,73
640,164,0,0,4,60
882,164,0,0,6,67
798,166,0,0,3,78
180,168,0,0,4,63
212,166,0,2,15,64
418,168,0,0,13,86
710,168,0,0,6,57
312,170,0,0,4,35
452,170,0,0,8,60
834,170,0,0,2,107
148,172,0,0,3,91
316,172,0,0,3,38
330,172,0,0,3,63
842,172,0,0,12,91
960,174,-2,-2,13,20
266,174,0,0,8,61
590,174,0,0,6,68
86,176,0,0,12,98
340,178,0,0,1,36
386,178,0,0,5,74
702,178,0,0,5,58
960,178,0,0,3,14
804,182,0,0,2,70
514,184,0,0,5,36
764,184,0,0,2,89
994,184,0,0,5,49
106,186,0,0,4,57
240,186,0,0,2,91
280,186,0,0,6,57
370,186,0,0,1,36
880,186,0,0,3,60
692,188,0,0,5,64
994,184,0,4,18,52
110,190,0,0,2,66
130,190,0,0,5,27
362,190,0,0,2,73
916,190,0,0,5,63
390,192,0,0,3,61
670,192,0,0,5,56
130,194,0,0,3,20
216,194,0,0,0,97
834,194,-2,0,12,72
990,194,0,0,3,55
960,196,0,0,0,20
126,198,0,0,2,31
228,198,0,0,1,50
592,198,0,0,3,29
636,198,0,0,5,79
660,200,0,0,3,64
682,200,0,0,4,73
896,200,0,0,5,56
368,202,0,0,3,119
128,204,0,0,3,34
514,230,4,-26,20,30
664,204,0,0,3,60
886,206,0,0,6,71
732,208,-2,0,10,16
732,208,4,0,8,14
170,210,0,0,1,130
612,210,0,0,3,28
348,212,0,0,3,55
574,212,0,0,2,22
514,216,0,-2,12,17
744,220,0,-4,6,14
794,216,0,0,5,67
952,216,0,0,7,81
998,216,0,0,3,67
268,218,0,0,2,44
606,218,0,0,3,24
280,220,0,0,3,47
350,220,0,0,7,66
842,220,0,0,5,101
918,220,0,0,6,79
464,222,0,0,2,42
772,222,0,0,2,30
208,224,0,0,3,94
470,224,0,0,4,46
272,226,0,0,4,143
348,226,0,0,10,58
520,224,2,2,5,15
690,224,-4,6,4,7
778,230,0,0,1,25
838,230,0,0,2,55
986,230,0,0,1,46
184,232,0,0,2,81
826,232,0,0,2,41
954,232,0,0,4,51
1016,236,0,-2,7,39
460,242,2,-6,11,18
670,236,0,0,1,7
226,238,0,0,3,76
352,238,0,0,5,27
872,238,0,0,6,56
968,240,0,0,2,64
312,242,0,0,2,30
318,240,-2,2,14,23
460,242,0,0,3,8
592,246,0,-2,4,12
892,244,0,0,7,52
222,248,8,-2,9,13
586,246,0,0,1,12
1014,246,0,0,0,42
222,248,0,0,1,15
426,248,0,0,1,29
576,250,0,-2,8,12
750,248,0,0,0,10
824,248,0,0,3,37
918,248,0,0,6,55
960,248,0,0,3,46
794,252,-2,-2,6,24
218,252,0,0,2,8
286,252,0,0,1,27
516,246,0,6,12,16
358,254,0,0,1,16
642,256,0,-2,1,7
750,254,2,0,5,7
104,256,0,0,0,19
362,256,0,0,2,12
622,256,0,0,1,22
628,256,0,0,2,15
218,258,0,0,1,7
296,274,28,-16,18,26
362,256,-6,2,9,15
666,258,0,0,0,8
678,258,0,0,2,15
720,258,-4,0,3,15
756,258,0,0,0,8
1014,258,0,0,1,80
138,260,0,0,1,24
560,250,12,10,8,10
846,260,0,0,2,22
996,260,0,0,0,112
604,266,-6,-4,14,20
604,260,0,2,7,12
814,262,0,0,4,42
968,262,0,0,5,23
204,264,0,0,0,14
964,264,0,0,0,20
168,266,0,0,3,66
526,270,2,-4,11,16
610,266,0,0,1,27
306,266,-2,2,12,22
186,270,0,0,0,44
352,270,2,0,10,27
508,244,-20,26,16,24
494,270,0,0,2,21
736,240,30,30,16,23
816,270,0,0,3,8
416,272,0,0,2,35
960,272,0,0,0,79
106,274,0,0,0,35
296,274,0,0,0,26
442,274,0,0,4,28
792,274,0,0,4,14
890,276,0,0,3,36
330,278,0,0,3,28
450,278,0,0,0,33
252,280,0,0,9,72
848,266,12,14,12,18
956,280,0,0,2,30
268,284,0,0,1,9
840,308,28,-22,11,14
126,288,0,0,1,31
412,288,0,0,3,45
434,288,0,0,3,53
126,288,-8,2,21,27
532,292,0,0,8,26
920,292,0,0,5,50
946,292,0,0,3,62
996,292,-2,0,17,58
406,294,0,0,8,37
130,296,2,0,11,14
808,298,0,0,4,17
222,300,0,0,7,50
434,300,0,0,0,61
814,294,18,6,14,18
302,302,0,0,10,28
428,304,0,0,8,52
1032,306,0,0,5,20
886,308,0,0,3,9
580,310,0,0,11,70
162,312,0,0,5,66
664,312,0,0,3,11
840,308,2,4,5,8
1040,314,-2,-2,16,39
258,314,-2,0,8,13
508,312,0,2,18,34
748,314,0,0,7,21
166,316,0,0,5,60
724,320,8,-4,7,15
966,316,0,0,1,23
534,318,0,0,9,43
690,318,0,0,0,12
888,324,-4,-6,5,11
256,320,-2,0,5,9
676,320,0,0,2,11
706,320,0,0,1,10
690,324,10,-2,11,15
690,324,0,0,0,10
724,320,-10,4,9,12
1006,324,0,0,1,64
258,326,0,0,5,15
564,326,0,0,12,88
752,324,-2,2,10,18
372,328,0,0,4,35
448,332,-20,-4,7,13
756,328,0,0,2,29
994,328,0,0,6,73
292,330,0,0,7,42
448,332,4,-2,9,13
862,328,0,2,10,23
448,332,0,0,2,18
470,330,-14,2,9,19
120,334,0,0,7,44
164,334,0,0,0,30
388,336,2,-2,4,7
498,338,-2,-4,12,17
978,336,0,0,1,33
498,338,0,0,1,20
582,338,0,0,5,57
212,340,0,0,0,39
948,342,0,0,1,23
336,344,0,0,8,43
978,342,0,2,10,20
244,346,0,0,0,1
606,346,0,0,5,43
140,348,0,0,1,31
342,348,0,0,9,54
612,348,0,0,4,42
814,350,0,0,4,55
898,352,0,-2,1,5
946,350,0,0,1,30
530,350,0,2,5,22
418,354,0,0,6,20
378,356,4,0,23,42
436,356,0,0,5,31
626,356,0,0,2,28
686,356,0,0,7,93
160,358,0,0,1,35
826,358,0,0,7,38
464,360,-2,0,18,36
152,362,0,0,6,53
834,362,0,0,5,56
168,362,0,2,19,39
996,362,2,2,7,21
348,366,0,0,3,43
896,368,0,-2,4,6
164,368,0,0,6,46
64,382,-10,-12,12,25
644,374,0,-4,8,34
902,370,0,0,5,11
968,370,0,0,3,79
210,370,0,2,16,50
770,370,0,2,6,10
124,374,0,0,11,71
800,384,-24,-10,7,11
320,376,0,0,5,16
734,376,-2,0,5,7
748,378,0,0,0,9
752,378,0,0,0,13
974,380,0,0,1,76
416,382,0,0,0,12
508,382,0,0,1,30
236,384,0,0,0,7
370,384,2,0,2,6
410,384,0,0,1,11
950,384,0,0,0,27
956,384,0,0,1,28
752,386,0,0,3,38
808,386,-2,0,0,7
872,386,0,0,17,101
996,386,0,0,2,35
174,388,0,0,2,28
352,388,0,0,0,12
382,390,-4,-2,2,6
352,388,14,2,4,10
352,388,-6,4,7,9
398,390,-4,2,7,11
900,394,0,0,2,8
108,412,-12,-16,11,15
234,394,-2,2,12,17
40,394,2,4,6,8
678,402,0,0,2,23
234,400,-2,4,6,9
518,404,0,0,1,11
824,404,2,0,0,4
956,406,0,0,1,43
224,408,0,0,3,43
616,408,0,0,2,17
836,406,0,2,2,4
142,410,0,0,6,78
516,410,0,0,2,11
