# x, y, dx, dy, 1st best, 2nd best
688,26,-10,-4,15,24
760,26,0,-4,14,22
820,30,-8,-8,7,13
584,26,0,-2,7,20
934,24,-2,0,14,40
688,26,-2,0,7,20
226,28,0,0,12,65
760,26,-2,2,8,30
930,28,0,0,13,33
382,30,0,0,16,53
180,32,0,0,9,94
264,32,0,0,11,86
450,34,2,0,13,33
696,36,-2,-2,7,13
196,36,2,0,15,96
334,36,0,0,9,70
574,36,0,0,7,13
928,34,-2,2,20,69
694,40,-2,-2,5,17
372,40,0,0,10,65
366,42,2,0,19,56
448,42,0,2,5,11
998,46,4,-2,18,33
564,46,0,0,6,17
752,46,0,0,7,23
258,50,0,0,11,47
446,48,0,2,3,16
932,56,0,-4,7,17
304,54,0,0,11,64
608,76,22,-18,14,21
164,60,0,0,9,62
386,60,0,0,12,65
608,76,16,-16,11,24
932,56,-2,4,16,30
144,62,0,0,4,98
176,62,2,0,9,70
232,62,0,0,8,48
460,64,0,0,14,81
162,66,2,0,17,76
174,66,0,0,11,59
506,64,2,2,14,37
230,68,0,0,11,45
240,68,0,0,7,47
440,70,0,0,4,19
316,72,0,0,20,63
740,74,-2,-2,9,17
778,72,2,0,5,29
698,76,0,2,6,15
654,70,6,10,7,14
776,80,0,0,5,20
208,86,0,0,3,66
376,84,2,2,19,88
808,88,-2,0,4,5
298,92,2,0,17,48
896,90,0,2,22,38
1010,94,-4,-2,3,21
160,94,0,0,14,75
194,94,0,0,5,61
510,96,2,0,18,45
262,98,0,0,17,88
392,96,0,2,18,69
440,100,2,-2,9,25
728,96,-2,2,10,19
792,106,8,-6,23,31
528,100,-2,2,7,13
792,106,16,-4,20,26
636,116,10,-12,23,33
992,98,8,6,17,28
1020,104,-2,0,10,34
196,106,0,0,11,83
234,106,0,0,4,66
386,106,0,0,21,82
436,104,0,2,15,23
1056,116,4,-10,13,33
1090,108,0,-2,3,21
472,108,0,0,10,37
632,110,-2,-2,3,10
146,110,0,0,8,57
184,110,2,0,18,57
190,110,0,0,9,56
350,114,0,0,21,107
858,120,-6,-6,13,18
126,118,2,-2,18,60
496,116,0,0,20,47
716,116,0,0,8,13
120,116,2,2,19,55
134,118,0,0,8,53
1092,112,-4,8,8,10
584,152,-16,-30,13,255
584,152,2,-30,14,255
786,112,12,10,17,31
880,122,0,0,17,62
230,128,0,0,8,91
672,128,0,0,13,77
1052,130,0,-2,3,26
120,130,0,0,6,62
510,132,0,0,4,18
694,158,12,-26,19,24
476,136,0,0,22,50
310,138,0,0,14,65
390,138,2,0,5,30
510,132,-4,6,12,16
706,136,-2,2,13,35
200,140,2,0,17,56
332,142,2,0,10,58
1040,158,4,-16,18,51
230,144,0,0,10,59
426,144,0,0,14,106
368,148,0,0,14,66
170,150,2,0,15,56
184,150,0,0,6,59
256,152,0,0,20,87
262,152,0,0,8,57
874,144,-4,8,23,65
1040,158,0,-6,22,76
272,152,2,2,21,60
672,128,-14,26,10,92
826,154,-4,0,23,90
672,156,0,0,16,34
756,188,-18,-32,13,26
384,158,0,0,12,74
864,158,-2,2,7,37
250,164,0,0,16,59
360,164,0,0,12,48
870,166,0,-2,18,40
226,166,2,0,9,43
386,166,0,0,7,37
666,166,0,0,10,23
1070,166,0,0,8,33
492,172,0,-4,7,12
854,174,2,-6,17,48
688,170,-2,0,8,11
830,188,-6,-16,21,31
492,172,-2,2,11,16
664,174,-2,0,18,27
96,178,0,0,7,100
224,178,0,0,6,129
1032,186,2,-8,8,15
284,180,0,0,9,72
290,182,0,-2,15,56
440,180,0,0,9,59
854,174,-4,6,21,52
114,182,0,0,14,52
582,158,-20,24,12,15
676,188,0,-2,4,9
780,190,0,-4,14,30
144,188,0,0,11,57
552,182,8,6,15,23
164,190,0,0,9,85
298,190,0,0,7,30
726,178,-2,12,13,19
90,192,0,0,11,57
198,192,0,0,4,38
548,196,-14,-4,15,28
548,196,-10,-4,17,28
780,190,0,2,17,48
412,196,0,0,7,77
266,200,0,-2,22,60
1044,200,0,-2,4,113
316,200,0,0,10,34
94,204,0,-2,15,47
220,202,0,0,9,79
376,202,0,0,12,61
418,202,0,0,12,58
426,204,2,0,15,55
532,200,-4,4,17,36
334,206,0,0,5,23
844,204,-2,2,7,59
854,208,0,-2,6,87
414,208,2,0,16,69
884,196,-4,12,20,156
246,210,2,0,11,51
164,210,2,2,16,63
570,212,-2,0,3,71
104,216,0,0,9,36
1026,218,0,-2,4,17
194,218,0,0,10,86
884,196,-14,24,12,51
760,222,-2,0,9,36
632,224,-2,0,5,36
760,222,-26,2,22,35
160,226,0,0,12,98
178,226,0,0,2,73
270,224,-4,2,14,33
464,228,0,-2,3,4
632,224,-6,2,21,48
654,228,0,0,8,12
1044,200,-8,28,10,15
260,230,0,0,3,27
158,232,0,0,4,104
90,234,0,0,15,47
350,234,2,0,10,32
1034,232,0,2,9,47
1022,236,0,0,6,13
104,238,0,0,1,51
434,238,2,0,4,29
768,238,-2,0,11,57
380,240,2,0,8,22
250,242,0,0,3,9
374,242,2,0,6,17
508,248,2,-6,5,12
322,256,0,-12,7,10
306,246,0,0,9,23
624,244,0,2,20,49
244,248,0,0,2,6
408,246,0,2,6,16
422,248,0,0,0,17
932,256,-18,-8,18,27
204,250,0,0,4,50
708,250,-2,0,10,27
106,254,0,-2,10,39
218,252,2,0,7,27
302,252,0,0,2,18
452,254,-2,0,4,7
778,256,-4,-2,11,43
712,262,-28,-6,21,34
880,256,0,0,11,111
932,256,-2,0,13,38
204,258,2,0,6,30
234,260,2,-2,13,21
322,256,0,2,2,5
634,264,2,-6,2,3
650,258,-2,2,3,21
1018,260,0,0,17,65
192,266,0,-4,18,29
270,264,2,-2,22,34
336,262,0,0,4,8
366,262,2,0,6,16
448,264,0,-2,3,7
360,264,2,0,3,5
188,270,0,-2,19,30
396,270,0,0,10,19
508,248,-12,22,11,255
124,272,2,0,15,28
132,276,0,-2,11,49
1010,272,2,2,23,109
952,280,0,-2,5,23
604,278,2,2,11,30
762,284,-2,-4,12,25
876,282,-2,-2,7,19
258,280,0,2,16,30
290,312,6,-30,12,17
438,282,0,0,5,32
948,286,-2,-2,8,24
1088,282,10,2,15,43
596,302,-2,-16,13,26
886,286,-2,0,1,17
406,288,0,0,5,50
900,288,0,0,5,29
396,270,-28,22,18,23
404,292,0,0,6,29
766,292,-2,0,8,15
882,294,-2,-2,7,15
292,294,2,0,3,19
792,294,0,0,3,67
292,294,-2,4,16,20
420,298,0,0,7,54
688,298,2,0,23,43
132,300,0,0,2,24
186,302,0,0,9,53
252,302,0,0,8,43
274,328,6,-26,13,17
88,304,0,0,6,80
134,304,0,0,1,24
828,314,14,-10,16,21
1004,304,2,0,13,66
274,328,4,-20,12,18
932,312,0,-4,10,14
206,310,0,0,11,92
596,310,0,0,7,27
924,310,0,0,7,17
920,308,-2,4,10,17
1002,310,0,2,18,68
476,314,-12,0,12,21
476,314,-8,0,7,16
528,314,-2,0,12,79
808,312,-2,2,10,24
110,314,2,2,21,36
252,318,2,0,11,17
344,320,-2,-2,19,41
94,322,2,0,11,41
914,324,2,0,19,24
944,326,0,-2,15,30
484,326,-2,0,7,24
206,328,0,0,16,91
528,328,-6,0,18,37
956,328,-2,0,1,32
420,332,-2,-2,7,13
610,358,10,-26,17,132
234,334,0,0,13,29
474,328,0,6,12,15
528,328,-6,8,15,42
586,336,0,0,7,27
122,338,0,0,9,41
132,338,0,0,6,36
144,338,0,0,2,30
416,340,0,0,8,12
470,338,0,2,8,27
554,346,-2,-6,16,23
630,350,12,-10,15,41
166,342,0,0,3,27
364,342,0,0,13,62
166,342,-4,6,23,35
260,380,4,-32,4,8
410,346,-2,2,18,28
592,348,0,2,7,16
984,350,0,0,7,69
26,364,-4,-12,20,25
478,362,4,-8,13,34
66,384,-22,-28,14,40
564,358,-4,-2,13,20
790,370,4,-14,5,32
228,358,0,0,14,58
588,358,0,0,11,24
36,390,-10,-28,13,17
122,364,2,0,13,46
400,362,-2,2,17,37
