# x, y, dx, dy, 1st best, 2nd best
348,22,0,0,3,42
472,22,0,0,5,100
894,22,0,0,10,60
362,24,0,0,2,75
298,24,0,2,22,71
396,26,0,0,5,89
534,26,0,0,5,65
550,26,0,0,5,110
578,26,0,0,3,48
820,28,0,0,0,48
906,28,0,0,3,109
748,30,0,0,9,51
790,30,0,0,1,49
262,32,0,0,1,37
630,32,0,0,2,83
734,32,0,0,8,80
836,32,0,0,0,37
844,32,0,0,1,54
878,32,0,0,3,53
248,34,0,0,2,44
304,34,0,0,1,67
354,34,0,0,2,82
622,34,0,0,0,92
280,36,0,0,4,39
350,36,0,0,0,41
422,36,0,0,7,77
788,36,0,0,4,82
264,38,0,0,2,30
216,40,0,0,2,44
872,40,0,0,5,49
390,42,0,0,6,67
456,42,0,0,5,95
476,42,0,0,8,110
482,42,0,0,7,107
754,42,0,0,3,71
158,44,0,0,2,56
540,44,0,0,5,98
608,44,0,0,1,48
508,46,0,0,7,61
590,46,0,0,6,59
870,46,0,0,5,48
344,48,0,0,4,64
618,48,0,0,5,77
142,50,0,0,5,102
354,50,0,0,2,49
542,50,0,0,3,93
390,52,0,0,6,63
418,52,0,0,3,65
572,52,0,0,1,91
666,54,0,0,1,109
954,54,0,0,5,40
712,56,0,0,5,112
788,58,0,0,0,54
178,60,0,0,5,55
242,60,0,0,2,49
972,60,0,0,15,44
700,62,0,0,5,83
770,66,0,0,5,66
308,68,0,0,0,75
666,68,0,0,1,82
282,70,0,0,2,26
680,70,0,0,8,87
740,70,0,0,8,76
896,70,0,0,1,36
570,72,0,0,3,60
600,72,0,0,4,90
298,76,0,-2,22,62
516,74,0,0,4,93
910,74,0,0,4,38
974,74,0,0,8,35
200,76,0,0,4,65
234,76,0,0,2,46
340,76,0,0,3,67
608,76,0,0,9,68
462,78,0,0,4,87
372,80,0,0,4,34
452,80,0,0,4,84
910,78,0,2,18,35
952,80,0,0,3,41
806,82,0,0,3,39
852,80,0,2,9,45
234,84,0,0,8,73
672,82,0,2,19,94
446,86,0,0,4,85
808,86,0,0,2,51
280,88,0,0,6,44
322,88,0,0,3,43
576,88,0,0,7,51
768,88,0,0,6,105
186,90,0,0,4,73
196,90,0,0,7,81
404,90,0,0,2,64
864,90,0,0,4,37
680,92,0,0,4,88
118,94,0,0,0,62
124,94,0,0,2,64
720,94,0,0,4,90
796,94,0,0,5,43
138,96,0,0,3,59
162,96,0,0,5,55
634,96,0,0,5,68
726,96,0,0,2,100
434,98,0,0,2,54
900,98,0,0,5,32
216,100,0,0,1,76
362,100,0,0,2,38
148,102,0,0,1,84
234,102,0,0,10,44
420,102,0,0,2,56
674,102,0,0,5,101
976,102,0,0,2,57
326,104,0,0,5,45
352,104,0,0,2,73
522,108,0,0,2,90
798,108,0,0,4,67
942,108,0,0,4,52
144,110,0,0,3,68
300,110,0,0,4,73
540,110,0,0,3,115
972,110,0,0,5,55
282,112,0,0,3,44
306,112,0,0,6,82
550,112,0,0,2,114
564,114,0,0,3,85
466,116,0,0,2,99
624,116,0,0,5,39
826,116,0,0,4,69
768,118,0,0,3,65
126,120,0,0,1,41
174,120,0,0,2,54
214,120,0,0,4,72
462,120,0,0,4,88
808,120,0,0,2,79
240,122,0,0,10,84
766,122,0,0,7,61
120,126,0,0,2,38
174,126,0,0,3,82
402,126,0,0,6,54
954,126,0,0,4,107
282,128,0,0,4,69
580,128,0,0,5,76
586,128,0,0,2,112
838,128,0,0,5,66
958,132,0,0,5,114
618,134,0,0,11,73
162,136,0,0,3,50
266,136,0,0,7,87
322,136,0,0,3,61
360,136,0,0,7,70
538,136,0,0,1,36
630,136,0,0,3,65
854,136,0,0,2,44
130,138,0,0,5,50
330,138,0,0,2,72
794,138,0,0,2,72
412,140,0,0,4,105
188,142,0,0,3,50
682,142,0,0,12,103
760,144,0,0,3,95
358,146,0,0,6,105
572,146,0,0,15,91
466,148,0,0,7,67
672,148,0,0,9,77
430,150,0,0,5,101
516,150,0,0,6,79
732,150,0,0,4,88
