# x, y, dx, dy, 1st best, 2nd best
554,22,0,0,1,100
748,22,0,0,3,47
136,24,0,0,7,61
592,26,0,0,3,45
752,26,0,0,1,47
166,28,0,0,1,32
256,28,0,0,4,29
350,28,0,0,0,68
626,28,0,0,1,88
162,30,0,0,2,29
250,30,0,0,0,42
282,30,0,0,2,25
736,30,0,0,4,64
806,30,0,0,0,39
838,30,0,0,1,54
846,30,0,0,1,53
220,32,0,0,4,23
224,32,0,0,3,24
878,32,0,0,3,58
266,34,0,0,2,36
830,34,0,0,1,40
392,36,0,0,5,50
460,36,0,0,2,123
160,38,0,0,3,73
478,38,0,0,10,149
486,38,0,0,9,106
672,38,0,0,2,75
758,38,0,0,2,64
826,38,0,0,2,41
166,40,0,0,2,68
360,40,0,0,1,92
512,40,0,0,3,102
594,40,0,0,3,55
612,40,0,0,0,46
518,42,0,0,2,139
622,42,0,0,0,77
872,42,0,0,0,57
356,44,0,0,5,67
386,44,0,0,0,47
144,46,0,0,3,100
576,46,0,0,1,81
344,48,0,0,1,57
422,48,0,0,1,57
704,48,0,0,2,64
584,50,0,0,4,84
670,50,0,0,5,125
956,50,0,0,1,41
714,52,0,0,6,104
188,54,0,0,6,51
232,54,0,0,5,58
244,56,0,0,3,42
304,56,0,0,3,76
788,56,0,0,4,49
846,56,0,0,7,55
286,58,0,0,5,58
974,58,0,0,7,45
436,60,0,0,3,55
310,62,0,0,1,66
944,62,0,0,3,81
574,66,0,0,3,51
898,66,0,0,2,36
604,68,0,0,4,81
300,70,0,0,2,63
484,70,0,0,4,36
612,70,0,0,2,81
202,72,0,0,3,63
236,72,0,0,5,42
342,72,0,0,5,42
382,72,0,0,1,46
450,72,0,0,2,105
670,72,0,0,0,91
976,72,0,0,5,36
376,74,0,0,4,75
656,74,0,0,2,80
456,76,0,0,4,70
912,76,0,0,3,42
854,78,0,0,3,36
954,78,0,0,5,47
238,80,0,0,7,90
318,80,0,0,14,76
196,84,0,0,2,56
770,84,0,0,10,96
186,86,0,0,6,59
408,86,0,0,4,74
604,86,0,0,2,77
838,86,0,0,1,36
868,86,0,0,4,44
682,88,0,0,7,81
722,90,0,-2,15,101
800,88,0,0,2,28
118,90,0,0,2,83
126,90,0,0,1,63
516,90,0,0,8,71
768,90,0,0,5,106
138,92,2,0,8,43
164,92,0,0,2,42
282,92,0,0,2,69
728,92,0,0,6,102
424,96,0,0,6,63
678,96,0,0,6,99
150,98,0,0,5,75
236,98,0,0,5,54
428,98,0,0,7,76
514,98,0,0,6,70
530,100,0,0,3,76
354,102,0,0,1,65
308,104,0,0,3,86
324,104,0,0,3,75
720,104,0,0,3,64
740,104,0,0,6,94
800,104,0,0,3,58
868,104,0,0,3,73
284,106,0,0,5,45
420,106,0,0,8,77
194,108,0,0,1,55
552,108,0,0,4,123
690,108,0,0,8,81
974,108,0,0,2,65
506,110,0,0,3,85
622,110,0,0,5,80
684,110,0,0,3,79
626,112,0,0,4,66
464,114,0,0,4,113
840,114,0,0,3,56
906,114,0,0,7,45
176,116,0,0,2,50
810,116,0,0,6,68
314,118,0,0,7,79
474,118,0,0,2,102
404,120,0,0,6,65
876,120,0,0,2,45
154,122,0,0,3,70
176,122,0,0,5,73
364,122,0,0,1,57
120,124,0,0,6,51
650,124,0,0,5,83
840,124,0,0,3,43
920,124,0,0,3,49
958,124,0,0,3,93
960,128,0,0,4,95
966,128,0,0,2,67
268,130,0,0,4,98
324,130,0,0,6,70
620,130,0,0,3,90
820,130,0,0,3,45
332,134,0,-2,15,86
362,132,0,0,3,57
542,132,0,0,4,36
946,132,0,0,6,48
132,134,0,0,0,51
796,134,0,0,1,70
588,136,0,0,4,102
686,138,0,0,13,102
190,140,0,0,1,28
282,140,0,0,6,83
440,140,0,0,0,91
762,140,0,0,3,84
194,142,0,0,2,29
470,142,0,0,6,64
882,142,0,0,0,86
200,144,0,0,3,52
362,146,0,0,11,97
520,146,0,0,5,82
734,146,0,0,1,86
844,146,0,0,2,92
918,146,0,0,2,116
964,146,0,0,2,48
306,148,0,0,8,84
438,148,0,0,4,106
652,150,0,0,10,69
256,154,0,0,8,55
486,154,0,0,3,67
762,154,0,0,2,85
840,154,0,0,2,63
896,154,0,0,5,26
126,156,0,0,0,86
304,156,0,0,5,66
824,156,0,0,6,63
900,156,0,0,0,25
574,158,0,0,4,83
958,160,0,0,0,16
128,162,0,0,5,92
168,162,0,0,4,70
488,162,0,0,2,104
524,162,0,0,6,94
628,162,0,0,2,67
880,162,0,0,4,98
974,162,0,0,3,57
556,164,0,0,6,94
588,164,0,0,5,62
642,164,0,0,4,94
822,164,0,0,7,82
954,164,0,0,3,17
324,166,-2,0,22,51
216,168,0,0,2,66
314,168,0,0,4,34
922,168,0,0,1,97
318,170,0,0,0,32
516,172,0,0,8,76
732,172,0,0,6,53
862,172,0,0,5,71
270,174,0,0,2,67
702,176,0,0,5,55
94,180,0,0,19,99
446,182,0,0,5,80
994,184,0,-2,16,56
228,184,0,0,3,81
372,184,0,0,0,75
766,184,0,0,3,96
244,186,0,0,4,80
724,186,0,0,3,45
880,186,0,0,4,43
994,184,0,2,8,46
112,188,0,0,2,52
364,188,0,0,4,90
484,188,0,0,3,45
916,188,0,0,11,64
670,190,0,0,6,56
826,190,-2,0,19,62
392,192,0,0,3,59
424,192,0,0,12,69
624,192,0,0,1,74
684,192,0,0,9,97
910,194,0,0,4,55
636,196,0,0,3,61
960,196,0,0,3,19
232,198,0,0,1,45
300,198,0,0,4,112
660,198,0,0,3,80
682,198,0,0,5,89
132,202,0,-2,11,42
314,200,0,0,5,58
136,202,0,0,0,31
238,202,0,0,4,46
582,204,0,-2,22,46
824,202,0,0,5,81
208,204,0,0,6,100
634,204,0,0,1,31
108,206,0,0,2,29
358,206,0,0,4,66
514,206,0,0,2,26
886,206,0,0,5,71
994,206,0,0,4,30
174,210,0,0,2,114
350,210,0,0,8,64
498,210,0,0,8,45
574,210,0,0,3,17
