# x, y, dx, dy, 1st best, 2nd best
260,22,0,0,3,33
804,22,0,0,2,49
124,24,0,0,2,68
508,24,0,0,11,61
582,24,0,0,9,57
710,24,0,0,6,66
744,24,0,0,7,75
786,24,0,0,3,50
874,24,0,0,8,28
386,26,0,0,5,80
832,26,0,0,6,47
840,26,0,0,2,39
162,28,0,0,4,65
238,28,0,0,4,49
618,28,0,0,4,84
730,26,0,2,21,75
782,28,0,0,3,71
120,30,0,0,6,71
154,28,0,2,22,41
580,30,-2,0,20,61
208,32,0,0,2,26
212,32,0,0,1,27
272,30,0,2,16,34
550,32,0,0,5,108
846,32,0,0,2,41
784,34,0,0,3,103
382,36,0,0,5,76
744,36,0,0,7,102
750,36,0,0,2,83
388,38,0,0,6,68
476,38,0,0,16,98
664,38,0,0,8,114
704,36,0,2,23,97
866,38,0,0,5,47
122,40,0,0,5,68
148,40,0,0,0,57
354,40,0,0,9,87
604,40,0,0,1,55
710,40,0,0,11,73
824,40,0,0,3,80
538,42,0,0,14,66
544,42,0,0,14,113
614,42,0,0,10,70
132,46,0,0,7,64
346,44,0,2,17,85
274,48,0,0,3,65
308,48,0,0,5,53
412,48,0,0,7,67
566,48,0,0,3,96
950,48,0,0,3,39
662,50,0,0,14,116
784,50,0,0,3,55
180,52,0,0,8,60
168,54,0,0,7,58
198,56,0,0,10,66
234,56,0,0,6,41
294,56,0,0,11,76
496,58,0,0,7,64
938,58,0,0,11,89
278,60,0,0,3,55
622,62,0,0,4,96
900,62,0,0,2,28
596,68,0,0,6,86
408,70,0,0,8,78
604,70,0,0,8,98
226,72,-2,0,14,40
284,72,0,0,3,48
290,72,0,0,5,55
476,72,0,0,10,86
662,72,0,0,12,82
906,72,0,0,6,38
372,74,0,0,6,76
456,74,0,0,9,87
948,74,0,0,9,62
972,74,0,0,3,45
366,76,0,0,4,67
668,78,0,-2,18,95
848,76,0,0,6,32
616,78,0,0,5,102
800,78,-2,0,17,52
804,80,0,0,5,37
184,82,0,0,5,63
198,82,0,0,6,76
764,82,0,0,8,96
862,84,0,0,2,37
186,86,0,0,6,58
398,86,0,0,11,66
496,86,0,0,17,73
946,86,0,0,7,54
350,88,0,0,3,49
866,88,0,0,2,48
878,88,0,0,8,29
114,90,0,0,6,68
566,90,0,0,7,68
716,88,0,2,20,83
128,92,0,0,5,65
152,92,0,0,5,56
722,92,0,0,10,113
138,96,0,0,11,72
224,98,0,0,7,43
414,98,0,0,4,70
506,98,0,0,6,84
420,100,0,0,3,79
522,100,0,0,2,46
716,102,0,0,9,90
796,102,-2,0,17,59
970,102,0,0,5,57
278,104,0,0,7,64
292,106,0,0,7,66
678,108,0,-2,15,108
274,108,0,0,7,69
376,108,0,0,5,72
544,108,0,0,6,124
560,110,0,-2,18,82
156,110,0,0,4,78
614,110,0,0,7,92
780,110,0,0,6,74
900,110,0,0,3,40
460,112,0,0,11,112
248,114,0,0,9,52
804,114,0,0,3,75
164,116,0,0,3,42
456,116,0,0,8,103
722,116,0,0,4,106
762,116,0,0,12,85
154,118,0,0,7,44
870,118,0,0,4,47
128,120,0,0,3,85
766,120,0,0,6,99
164,122,0,0,4,73
448,122,0,0,3,101
702,122,0,0,7,93
834,122,0,0,2,55
354,124,0,0,4,49
576,124,0,0,9,94
582,124,0,0,13,91
642,124,0,0,4,94
596,126,0,0,0,90
954,126,0,0,10,117
414,130,0,0,8,97
626,130,0,0,7,80
850,130,0,0,5,50
152,132,0,0,6,51
180,132,0,0,5,87
258,132,0,0,7,93
614,132,0,0,3,82
120,134,0,0,4,47
790,134,0,0,6,66
322,134,0,2,10,44
586,136,0,0,4,56
178,138,0,0,3,50
580,138,0,0,5,64
678,138,0,0,15,110
960,138,0,0,4,43
272,140,0,0,4,54
568,142,0,0,9,96
668,142,0,0,7,67
912,144,0,0,4,85
424,146,0,0,4,91
542,146,0,0,8,78
728,146,0,0,8,85
430,148,0,0,9,96
296,150,0,0,13,93
464,150,0,0,3,81
828,150,0,0,10,54
896,150,0,0,2,71
834,152,0,0,3,67
202,154,0,0,9,92
116,156,0,0,8,94
246,156,0,0,4,89
478,156,0,0,8,71
486,156,0,0,4,66
690,156,0,0,3,57
818,156,0,0,4,67
894,156,0,0,3,60
294,158,0,0,10,78
