# x, y, dx, dy, 1st best, 2nd best
170,24,0,0,6,79
532,24,0,0,5,108
670,24,0,0,2,83
728,24,0,0,3,84
872,24,0,0,4,78
394,26,0,0,3,69
680,26,0,0,3,82
736,26,0,0,5,87
218,30,0,0,10,50
634,30,0,0,3,41
210,32,0,0,6,66
630,32,0,0,7,37
902,32,0,0,4,35
174,34,2,2,11,80
346,36,0,0,4,44
462,36,0,0,3,61
636,36,0,0,6,55
644,36,0,0,2,57
682,36,0,0,4,77
908,34,-2,2,21,56
340,38,0,0,7,61
716,38,0,0,4,116
782,38,0,0,1,68
836,38,0,0,8,90
902,38,0,0,2,72
586,40,0,0,5,105
820,42,0,0,5,90
410,44,0,0,7,74
682,44,0,0,6,79
896,44,0,0,4,60
828,46,0,0,5,48
726,48,0,0,6,56
230,50,0,0,12,52
980,50,0,0,5,112
220,52,0,0,6,90
426,52,0,0,8,42
622,52,0,0,7,105
740,52,0,0,2,64
994,54,0,-2,15,60
938,56,0,0,1,34
314,58,0,0,5,70
512,58,0,0,13,90
518,62,0,0,3,59
136,64,0,0,4,52
164,64,0,0,6,88
224,64,0,0,7,62
514,64,0,0,4,58
992,64,0,0,5,54
1014,62,0,2,7,31
640,66,0,0,3,64
138,68,0,0,0,48
318,68,0,0,5,37
670,68,0,0,9,89
152,70,0,0,3,97
234,70,0,0,3,40
258,70,0,0,6,74
524,70,0,0,6,81
934,70,-2,0,21,57
1016,72,0,0,2,34
360,74,0,0,2,104
408,72,0,2,12,27
928,74,0,0,14,67
162,76,0,0,3,87
670,76,0,0,4,78
684,76,0,0,7,92
574,78,0,0,7,25
986,78,0,0,2,49
476,80,0,0,5,87
330,82,0,0,9,65
522,82,0,0,6,104
818,82,0,0,1,74
788,84,0,0,3,84
316,88,0,0,2,62
474,88,0,0,8,83
590,88,0,0,4,86
982,90,0,0,5,53
620,92,0,0,1,114
828,92,0,0,5,70
726,94,0,0,3,92
860,94,0,0,1,63
194,96,0,0,3,22
198,96,2,0,8,25
322,96,0,0,5,61
700,96,0,0,2,99
866,96,0,0,6,60
180,98,2,0,14,37
226,98,0,0,4,64
358,98,0,0,10,106
762,100,0,0,9,58
892,100,0,0,4,34
960,100,0,0,1,41
198,102,0,0,10,67
546,100,0,2,22,69
864,102,0,0,6,81
606,104,0,0,4,41
228,106,0,0,8,53
272,106,0,0,4,95
444,106,0,0,5,48
456,108,0,0,5,82
508,108,0,0,3,103
890,106,-2,2,22,44
816,110,0,0,7,90
182,112,0,0,8,67
312,112,0,0,5,82
360,112,0,0,6,100
660,112,0,0,4,103
778,112,0,0,4,65
148,114,0,0,6,72
318,114,0,0,3,65
394,114,0,0,9,96
400,114,0,0,5,90
730,112,0,2,22,97
678,116,0,0,4,85
770,116,0,0,5,111
970,118,0,0,3,45
1010,116,0,2,20,61
128,120,0,0,6,53
322,120,0,0,3,53
652,120,0,0,8,97
1002,120,0,0,4,109
124,122,0,0,6,59
624,122,0,0,8,70
846,124,0,0,5,65
928,124,0,0,3,40
934,124,0,0,2,41
490,126,0,0,7,114
526,126,0,0,6,78
340,128,0,0,9,111
144,130,0,0,11,70
636,130,0,0,6,63
