# x, y, dx, dy, 1st best, 2nd best
292,22,0,0,5,74
356,22,0,0,6,73
390,22,0,0,4,43
504,22,0,0,6,133
530,22,0,0,4,75
576,22,0,0,2,35
262,24,0,0,2,38
786,24,0,0,4,46
806,24,0,0,1,45
904,24,0,0,5,113
584,26,0,0,6,31
834,26,0,0,4,56
124,28,0,0,5,49
256,28,0,0,2,43
388,28,0,0,4,43
840,26,0,2,22,54
156,30,0,0,4,59
220,30,0,0,2,47
240,30,0,0,1,38
620,30,0,0,3,123
784,30,0,0,2,77
872,30,0,0,7,46
274,32,0,0,3,37
256,34,0,0,3,42
786,36,0,0,5,111
388,38,0,0,6,77
752,38,0,0,9,68
806,38,0,0,2,66
150,40,0,0,4,53
478,40,0,0,8,95
124,42,0,0,2,76
356,42,0,0,8,85
504,42,0,0,14,67
540,42,0,0,5,62
606,42,0,0,2,46
712,42,0,0,4,94
614,44,2,0,23,67
348,46,0,0,4,79
862,46,0,0,9,33
868,48,0,0,4,103
952,48,0,0,3,30
576,52,0,0,7,82
664,52,0,0,6,112
784,52,0,0,1,53
658,54,0,0,4,96
970,56,0,-2,8,37
170,56,0,0,4,53
200,58,0,0,5,74
236,58,0,0,7,42
296,58,0,0,8,85
698,58,0,0,3,68
938,58,0,0,8,82
196,62,0,0,7,73
280,62,0,0,2,55
430,62,0,0,11,71
370,64,0,0,6,33
902,64,0,0,3,19
678,66,0,0,5,115
738,66,0,0,5,113
808,66,0,0,2,32
894,66,0,0,0,31
566,68,0,0,6,66
598,70,0,0,7,93
228,72,0,0,1,61
410,72,0,0,6,78
606,72,0,0,5,73
286,72,0,2,20,50
292,74,0,0,4,53
478,74,0,0,5,88
518,74,0,0,2,69
664,74,0,0,7,81
908,74,0,0,4,33
374,76,0,0,3,80
950,76,0,0,2,47
368,76,0,2,12,41
448,78,0,0,4,80
670,78,0,0,6,78
618,80,0,0,2,88
800,80,0,0,7,36
352,82,0,0,3,43
200,84,0,0,4,59
766,84,0,0,5,101
864,84,0,0,3,37
832,86,0,0,3,29
130,88,0,0,1,100
188,88,0,0,3,70
400,88,0,0,6,73
676,88,0,0,8,88
878,88,0,0,3,44
352,90,0,0,10,40
794,90,0,0,2,29
118,92,0,0,0,68
128,92,0,0,0,52
504,90,0,2,17,73
568,92,0,0,5,75
974,90,0,2,13,36
862,96,0,0,2,57
974,96,0,0,4,41
140,98,0,0,1,68
226,98,0,0,12,59
672,98,0,0,11,96
416,100,0,0,7,68
346,102,0,0,8,63
422,102,0,0,5,80
524,102,0,0,8,56
714,104,0,0,7,72
796,104,0,0,5,57
280,106,0,0,12,68
734,106,0,0,7,99
294,108,0,0,5,55
300,108,0,0,6,93
680,108,0,0,5,106
276,110,0,0,6,87
546,110,0,0,6,71
126,112,0,0,2,54
158,112,0,0,1,54
226,112,0,0,6,74
616,112,0,0,4,87
824,112,0,0,9,79
900,112,0,0,8,41
462,114,0,0,10,106
620,114,0,0,6,63
552,116,0,0,0,69
806,116,0,0,3,75
166,118,0,0,1,57
208,118,0,0,11,67
458,118,0,0,4,67
872,118,0,0,3,42
952,120,0,0,5,97
166,122,0,0,4,65
444,122,0,0,11,64
768,122,0,0,4,91
110,124,0,0,7,58
702,124,0,0,8,75
836,124,0,0,2,76
916,124,0,0,2,43
356,126,0,0,5,66
584,126,0,0,8,102
962,126,0,0,10,47
202,128,0,0,2,124
538,128,0,0,5,54
598,128,0,0,6,94
416,132,0,0,6,100
628,132,0,0,7,85
122,136,2,-2,21,53
154,134,0,0,3,51
182,134,0,0,4,96
260,134,0,0,7,96
534,134,0,0,7,75
324,136,0,0,4,37
964,136,0,0,5,48
406,138,0,0,6,86
582,138,0,0,5,68
588,138,0,0,5,59
182,140,-2,0,22,48
680,140,0,0,7,110
758,140,0,0,6,78
878,140,0,0,3,103
960,140,0,0,2,40
274,142,0,0,4,56
570,144,0,0,5,95
670,144,0,0,5,69
960,144,0,0,2,40
512,146,0,0,7,84
728,146,0,0,6,91
198,148,0,0,7,114
426,148,0,0,2,103
544,148,0,0,2,51
108,150,0,0,3,59
432,150,0,0,9,95
298,152,0,0,11,95
466,152,0,0,5,82
830,152,0,0,4,56
898,152,0,0,3,75
834,154,2,0,19,59
894,156,0,0,2,50
248,158,0,0,2,92
480,158,0,0,9,73
692,158,0,0,4,60
296,160,0,0,0,76
496,160,0,0,8,66
792,160,0,0,1,30
120,162,0,0,3,109
256,162,-2,0,21,59
504,162,0,0,14,59
160,164,0,0,2,68
