# x, y, dx, dy, 1st best, 2nd best
576,22,0,0,14,92
916,22,0,0,7,25
662,24,0,0,1,73
680,24,0,0,4,86
224,26,0,0,6,40
690,26,0,0,4,84
914,26,0,0,4,22
564,28,0,0,9,82
734,28,0,0,6,111
272,30,0,0,7,70
644,30,0,0,3,91
232,32,0,0,2,77
268,34,0,0,4,38
350,34,0,0,5,63
450,34,0,0,7,42
692,36,0,0,3,78
716,36,0,0,3,77
894,36,0,0,5,42
358,38,0,0,6,62
726,38,0,0,4,78
910,38,0,0,4,57
292,40,0,0,2,38
406,40,0,0,5,79
774,40,0,0,6,71
830,40,0,0,7,77
196,42,0,0,4,84
684,44,0,0,1,75
906,44,0,0,9,64
238,46,0,0,7,35
582,46,0,0,8,102
296,48,0,0,7,53
462,48,0,0,2,82
814,48,0,0,2,52
352,50,0,0,1,61
436,50,0,0,1,57
632,52,0,0,5,62
638,52,0,0,4,55
990,52,0,0,5,130
948,56,0,0,3,34
1002,56,0,0,1,33
174,60,0,0,1,46
232,60,0,0,3,62
146,62,0,0,0,87
742,62,0,0,7,72
964,62,0,0,3,28
1002,62,0,0,2,32
158,64,2,0,17,74
510,64,0,0,10,82
172,66,0,0,1,60
450,66,0,0,8,39
516,66,0,0,4,78
962,66,0,0,4,27
534,68,0,0,7,55
656,68,0,0,2,72
680,68,0,0,10,88
924,68,0,0,2,54
170,70,0,0,4,82
416,70,0,0,3,57
742,70,0,0,5,79
262,72,0,0,10,71
308,72,0,0,4,52
880,72,0,0,2,43
578,74,0,0,4,70
260,76,0,0,6,92
938,76,0,0,3,53
338,78,0,0,3,58
844,78,0,0,1,53
442,82,0,-2,12,31
486,80,0,0,9,81
510,80,0,0,5,83
994,80,0,0,5,28
564,82,0,0,2,58
932,82,0,0,3,29
160,84,0,0,3,37
750,84,0,0,13,81
798,84,0,0,5,92
828,84,0,0,9,65
1024,86,0,0,5,32
152,90,0,0,2,36
990,90,0,0,1,50
202,92,0,0,1,19
206,92,0,0,1,19
230,92,-2,0,17,56
630,92,0,0,5,43
414,92,0,2,12,38
736,94,0,0,5,121
870,94,0,0,4,59
366,96,0,0,6,100
710,96,0,0,8,72
1026,96,0,0,4,83
470,98,0,0,11,62
184,100,0,0,1,95
278,100,0,0,5,99
556,98,0,2,20,69
840,100,0,0,8,110
236,102,0,0,6,72
536,102,0,0,2,82
598,102,0,0,7,69
874,102,0,0,1,82
198,104,0,0,2,94
616,104,0,0,6,122
376,106,0,0,5,114
900,106,0,0,4,37
368,108,0,0,7,105
156,108,-2,2,14,40
198,110,0,0,2,66
320,110,0,0,6,97
328,110,0,0,3,54
420,112,0,-2,21,73
710,110,0,0,3,86
402,112,0,0,6,118
670,112,0,0,3,100
788,114,0,0,6,67
130,116,0,0,4,55
296,116,0,0,7,58
688,116,0,0,1,86
750,116,0,0,8,55
780,116,0,0,6,113
830,116,0,0,9,81
1018,118,0,0,6,52
884,120,0,0,2,47
992,120,0,0,7,69
266,122,0,0,8,61
500,124,0,0,6,96
576,124,0,0,6,93
856,124,0,0,3,67
938,124,0,0,4,78
536,126,0,0,6,85
694,128,0,0,6,94
298,132,0,-2,23,56
490,130,0,0,7,70
660,130,0,0,6,82
850,130,0,0,2,88
148,132,0,0,4,89
392,132,0,0,1,96
612,130,2,2,21,59
784,132,0,0,9,100
126,134,0,0,5,29
214,134,0,0,5,72
352,134,0,0,5,109
654,134,0,0,6,96
748,132,0,2,22,71
790,134,0,0,6,73
148,138,0,0,1,92
550,138,0,0,5,84
810,140,0,0,7,98
936,140,0,0,3,31
520,144,0,0,6,67
480,146,0,0,13,100
758,146,0,0,4,48
164,148,0,0,4,46
178,148,0,0,6,50
256,148,0,0,1,35
550,148,0,0,4,101
700,148,0,0,4,91
708,148,0,0,0,102
964,148,0,0,1,33
640,150,0,0,7,55
218,152,0,0,2,42
256,152,0,0,6,36
360,152,0,0,4,59
372,152,0,0,3,102
440,152,0,0,8,96
262,156,0,-2,15,75
426,154,0,0,8,99
708,154,0,0,5,87
880,154,0,0,8,101
916,154,0,0,3,55
396,158,0,0,1,47
1020,158,0,0,4,77
258,160,0,0,6,50
924,160,0,0,6,93
968,160,0,0,4,60
130,162,0,0,5,58
918,162,0,0,6,98
972,162,0,0,6,56
1014,162,0,0,1,73
330,164,0,0,6,65
420,164,0,0,5,82
518,164,0,0,3,81
138,166,0,0,6,98
584,166,0,0,10,22
656,168,0,0,13,102
768,168,0,0,7,41
774,168,0,0,6,68
820,168,0,0,4,73
416,170,0,0,5,51
634,170,0,0,12,73
282,172,0,0,9,114
1012,176,-2,-2,21,67
