# x, y, dx, dy, 1st best, 2nd best
302,22,0,0,2,86
554,22,0,0,5,117
902,22,0,0,6,51
184,24,0,0,7,77
592,26,0,0,6,52
752,26,0,0,5,68
908,26,0,0,9,62
256,28,0,0,1,41
792,28,-2,0,14,52
820,28,0,0,0,42
156,30,0,0,2,78
164,30,0,0,1,75
250,30,0,0,3,42
284,32,-2,-2,16,36
626,30,0,0,5,98
738,30,0,0,4,73
846,30,0,0,4,53
222,32,0,0,6,41
878,32,0,0,1,82
788,34,0,0,2,60
830,34,0,0,2,55
392,38,0,0,1,68
480,38,0,0,15,114
486,38,0,0,12,104
752,38,0,0,5,91
758,38,0,0,2,70
168,40,0,0,3,74
360,38,0,2,22,72
512,40,0,0,4,110
594,40,0,0,5,53
826,40,0,0,5,56
520,42,0,0,7,137
542,42,0,0,4,108
622,42,0,0,4,80
668,42,0,0,7,98
348,44,0,0,6,74
724,44,0,0,7,96
146,46,-2,0,11,97
358,44,0,2,20,86
576,46,0,0,4,71
862,46,0,0,5,80
344,48,0,0,4,54
422,48,0,0,9,64
584,50,0,0,6,84
194,52,0,0,4,57
716,52,0,0,8,126
188,54,0,0,2,50
232,54,0,0,6,60
306,56,0,0,8,53
790,56,0,0,5,53
288,58,0,0,3,52
856,58,0,0,12,89
974,60,0,-2,17,46
438,60,0,0,13,79
944,62,0,0,2,79
258,66,0,0,7,41
574,66,0,0,11,57
604,68,0,0,7,84
744,68,0,0,7,100
898,68,0,0,3,35
302,70,0,0,3,53
378,70,0,0,7,47
238,72,0,0,4,39
452,72,0,0,8,70
376,74,0,0,6,34
656,74,0,0,5,45
346,76,0,0,3,49
456,76,0,0,3,79
752,76,0,0,8,59
912,76,0,0,2,40
624,78,0,0,9,96
854,78,0,0,5,33
954,78,0,0,8,45
238,80,0,0,8,52
318,80,0,0,12,87
386,82,0,0,6,99
978,78,0,4,16,33
196,84,0,0,3,51
324,84,0,0,5,48
812,82,-2,2,13,36
188,86,0,0,5,52
506,86,0,0,5,78
514,86,0,0,4,78
604,86,0,0,7,72
868,86,0,0,1,42
518,88,0,0,5,72
682,88,0,0,4,78
892,88,0,0,5,46
120,90,0,0,8,77
128,90,-2,0,15,68
724,90,0,0,10,102
800,90,0,0,1,38
140,92,0,0,2,38
150,92,0,0,3,41
164,92,0,0,9,50
978,92,0,0,6,33
424,96,0,0,3,63
150,98,0,0,6,73
236,98,0,0,6,52
430,98,0,0,7,82
516,98,0,0,6,77
328,100,0,0,6,41
532,102,0,-2,16,71
354,102,0,0,7,28
720,104,0,0,6,55
740,104,0,0,5,98
310,106,0,0,7,89
194,108,0,0,2,50
500,108,0,0,4,80
554,108,0,0,2,117
778,108,0,0,7,107
974,108,0,0,2,62
568,110,0,0,4,93
622,110,0,0,9,71
628,112,0,0,7,54
410,114,0,0,5,66
466,114,0,0,9,82
828,114,0,0,7,59
840,114,0,0,5,54
128,116,0,0,5,47
176,116,0,0,4,56
810,116,0,0,6,80
878,120,0,0,1,60
176,122,0,0,8,85
286,122,0,0,3,57
584,122,0,0,13,90
120,124,0,0,8,44
650,124,0,0,4,77
708,124,0,0,4,74
920,124,0,0,6,49
958,124,0,0,3,97
604,126,0,0,7,91
424,128,0,0,6,88
960,128,0,0,7,97
364,130,0,0,11,83
966,130,0,0,10,77
332,132,0,0,1,52
542,132,0,0,4,82
132,134,0,0,2,33
338,134,0,0,5,58
596,134,0,0,4,49
414,136,0,0,5,101
