# x, y, dx, dy, 1st best, 2nd best
398,22,0,0,3,86
582,22,0,0,4,45
646,22,0,0,1,117
896,22,0,0,4,67
302,24,0,0,2,108
554,24,0,0,4,113
748,24,0,0,1,52
886,26,0,0,1,48
898,26,0,0,4,84
592,28,0,0,3,43
822,28,0,0,2,39
134,30,0,0,9,96
256,30,0,0,1,40
792,30,0,0,3,43
806,30,0,0,0,41
846,30,0,0,2,58
164,32,0,0,1,75
250,32,0,0,1,52
626,32,0,0,3,97
534,34,0,0,3,86
788,34,2,0,23,58
878,34,0,0,1,50
268,38,-2,-2,23,36
830,36,0,0,3,61
160,40,0,0,1,75
392,40,0,0,4,66
480,40,0,0,8,157
486,40,0,0,4,109
752,40,0,0,2,90
758,40,0,0,3,59
168,42,0,0,1,76
360,40,0,2,21,63
594,42,0,0,5,55
542,44,0,0,4,101
622,44,0,0,4,70
872,44,0,0,0,54
348,46,0,0,6,67
546,46,0,0,4,101
724,46,0,0,1,96
146,48,0,0,1,97
358,46,0,2,21,85
576,48,0,0,2,88
862,48,0,0,1,82
344,50,0,0,4,60
422,50,0,0,4,69
704,50,0,0,2,75
584,52,0,0,3,87
670,52,0,0,4,103
956,52,0,0,9,44
194,54,0,0,1,55
716,54,0,0,5,123
188,56,0,0,4,50
232,56,0,0,2,62
790,56,0,0,1,61
210,58,0,0,3,73
244,58,0,0,3,40
288,60,0,0,5,50
856,60,0,0,8,81
976,60,0,0,1,46
438,62,0,0,7,76
312,64,-2,0,21,63
944,64,0,0,7,91
286,66,0,0,0,50
258,68,2,0,22,43
574,68,0,0,6,60
898,68,2,0,20,37
302,72,0,-2,21,55
520,72,0,-2,12,93
604,70,0,0,5,87
418,72,0,0,7,73
204,74,0,0,2,48
236,74,0,0,3,40
452,74,0,0,6,107
670,74,0,0,6,86
376,76,0,0,2,40
456,78,0,0,0,77
676,78,0,0,2,92
914,78,-2,0,11,46
978,74,0,4,22,45
854,80,0,0,2,36
954,80,0,0,1,41
238,82,0,0,3,44
386,84,0,0,2,68
812,84,0,0,1,36
196,86,0,0,1,57
324,86,0,0,1,42
408,86,0,0,6,61
772,86,0,0,6,98
130,88,0,0,1,101
188,88,0,0,4,47
604,88,0,0,6,76
838,88,0,0,2,34
868,88,0,0,8,37
118,90,0,0,0,78
512,90,0,0,4,68
682,90,0,0,3,97
806,90,0,0,2,33
128,92,0,0,2,65
800,90,0,2,23,58
140,94,0,0,5,62
164,94,0,0,4,60
638,94,0,0,4,87
730,94,0,0,8,99
980,94,0,0,6,44
140,98,0,0,1,70
424,98,0,0,1,64
658,98,0,0,2,96
678,98,0,0,6,92
950,98,0,0,1,33
150,100,0,0,7,68
236,100,0,0,3,54
328,102,0,0,4,43
532,102,0,0,6,67
308,104,0,0,0,42
490,104,0,0,2,61
720,106,0,0,3,56
740,106,0,0,1,98
870,106,0,0,6,65
194,108,0,0,3,72
386,106,0,2,13,40
686,110,0,0,4,122
506,112,0,0,5,68
568,112,0,0,2,72
622,112,0,0,6,65
786,112,0,0,6,72
470,114,0,0,5,84
628,114,0,0,4,58
466,116,0,0,3,64
828,116,0,0,8,71
840,116,0,0,3,60
128,118,0,0,3,48
176,118,0,0,3,59
216,118,0,0,10,74
244,118,0,0,11,91
348,118,0,0,2,105
810,118,0,0,7,74
390,120,0,0,4,45
878,122,0,0,6,78
120,126,2,-2,23,35
176,124,0,0,0,79
286,124,0,0,6,70
364,126,0,-2,17,33
708,126,0,0,3,78
842,126,0,0,1,95
922,126,0,0,5,44
958,126,0,0,6,88
604,128,0,0,6,88
960,130,0,0,2,103
268,132,0,0,5,107
966,132,0,0,0,69
164,134,0,0,1,75
364,132,0,2,22,68
542,134,0,0,3,70
720,134,0,0,11,119
132,136,0,0,4,36
332,134,0,2,11,54
614,136,0,0,4,80
798,136,0,0,5,92
590,138,0,0,8,69
234,140,0,0,8,93
282,140,0,0,3,44
686,140,0,0,10,121
786,140,0,0,2,93
764,142,0,0,1,79
196,144,0,0,0,78
362,144,0,0,6,101
438,144,0,0,4,79
882,144,0,0,1,59
964,144,0,0,2,65
918,148,0,0,1,124
198,150,0,0,3,87
438,150,0,0,5,90
474,150,0,0,12,96
652,152,0,0,1,65
396,156,0,0,4,79
488,156,0,0,9,68
762,156,0,0,1,91
840,156,0,0,4,65
896,156,0,0,3,29
128,158,0,0,3,93
304,158,0,0,4,91
698,158,0,0,3,65
824,158,0,0,2,62
900,158,0,0,0,28
114,162,0,0,2,63
264,162,0,0,4,47
512,162,0,0,10,85
798,162,0,0,1,63
840,162,0,0,5,82
960,162,0,0,3,30
130,164,0,0,4,90
170,164,0,0,1,68
488,164,0,0,6,90
524,164,0,0,5,77
628,164,0,0,3,67
882,164,0,0,2,97
954,164,0,0,2,29
976,164,0,0,1,45
556,166,0,0,3,76
588,166,0,0,6,62
642,166,0,0,1,79
824,166,0,0,3,82
834,166,0,0,5,89
216,170,0,0,3,54
326,170,0,0,10,56
922,170,0,0,2,97
318,172,0,0,3,105
590,172,0,0,12,62
154,174,0,0,8,92
298,176,-2,-2,22,104
732,174,0,0,6,54
704,178,0,0,4,66
94,182,0,0,11,100
220,182,0,0,3,47
446,186,0,0,5,81
766,186,0,0,3,103
426,188,0,0,8,61
470,188,0,0,8,78
694,188,0,0,8,70
968,188,0,0,1,34
996,186,0,2,7,47
112,190,0,0,4,47
364,190,0,0,2,70
916,190,0,0,6,65
226,192,0,0,5,49
670,192,0,0,5,77
826,192,0,0,5,39
116,194,0,0,2,74
426,194,-2,0,18,65
684,194,0,0,10,74
834,194,0,2,18,50
910,196,0,0,1,66
638,200,0,0,5,50
660,200,0,0,6,70
132,202,0,0,0,26
314,202,0,0,6,58
682,202,0,0,2,74
238,204,0,0,6,45
826,204,0,0,4,105
134,206,0,0,0,26
208,206,0,0,5,101
358,208,0,0,4,60
504,208,0,0,7,40
514,208,0,0,2,21
994,208,0,0,4,45
732,210,0,0,2,15
176,212,0,0,2,63
352,212,0,0,3,45
576,212,0,0,4,20
582,212,0,0,2,18
988,212,0,0,2,46
108,214,0,0,1,48
284,214,0,0,4,73
604,214,0,0,2,20
866,214,0,0,2,46
552,224,-6,-8,11,16
746,216,0,0,1,14
826,216,0,0,4,123
954,216,0,0,12,72
722,224,-2,-6,8,16
856,218,0,0,4,44
272,220,0,0,1,59
1000,220,0,0,2,63
354,222,0,0,7,42
414,222,0,0,1,51
918,222,0,0,12,53
472,224,0,0,4,50
