# x, y, dx, dy, 1st best, 2nd best
264,22,0,0,2,30
294,22,0,0,4,89
878,22,0,0,4,57
584,24,-2,0,23,46
744,24,0,0,7,69
814,24,0,0,4,25
618,26,0,0,1,86
784,26,0,0,5,46
160,28,-2,0,10,74
578,28,0,0,3,43
728,28,0,0,8,66
126,30,0,0,10,88
242,30,0,0,4,51
274,30,0,0,6,34
722,30,0,0,4,99
780,30,0,0,3,56
844,30,0,0,0,55
872,30,0,0,8,63
344,30,0,2,13,49
258,34,0,0,7,32
234,36,0,0,2,53
470,36,0,0,5,142
664,36,0,0,4,90
750,36,0,0,7,56
818,36,0,0,4,65
390,36,0,2,19,69
586,38,0,0,4,59
604,38,0,0,0,47
704,38,0,0,3,73
152,40,0,0,3,83
534,40,0,0,8,117
614,40,0,0,4,77
864,40,0,0,4,38
126,42,0,0,7,61
538,42,0,0,3,109
716,42,0,0,9,69
340,44,0,0,5,78
348,44,0,0,5,53
436,44,0,0,13,93
860,46,0,0,5,39
950,46,0,0,16,30
576,48,-2,0,15,75
662,48,0,0,7,118
706,50,0,0,7,55
776,50,0,0,2,56
180,54,0,0,5,76
224,54,0,0,5,56
782,54,0,0,2,43
968,54,0,0,13,31
236,56,0,0,7,37
296,56,0,0,5,71
202,58,0,0,7,65
280,58,0,0,8,53
936,58,0,0,6,79
176,60,0,0,4,84
622,60,0,0,3,110
302,62,0,0,4,65
370,60,0,2,19,83
892,64,0,0,4,31
898,64,2,0,12,32
596,66,0,0,7,82
476,68,0,0,9,105
294,70,-2,0,22,62
518,70,0,0,2,67
662,70,0,0,4,92
374,72,0,0,3,22
442,72,0,0,5,99
196,74,0,0,10,75
230,74,0,0,1,37
448,74,0,0,4,68
862,74,0,0,4,27
906,74,0,0,1,31
608,76,0,0,7,88
798,78,2,-2,10,35
194,80,2,0,22,96
230,80,0,0,2,89
570,82,0,0,5,76
764,82,0,0,8,104
914,82,0,0,1,33
188,84,0,0,4,63
274,84,0,0,5,60
352,84,0,0,2,54
680,86,0,-2,23,85
830,84,0,0,3,31
860,84,0,0,2,34
884,84,0,0,5,56
504,86,0,0,5,64
674,86,0,0,2,97
792,86,0,0,7,30
190,88,0,0,3,64
876,88,0,0,2,30
112,90,-2,0,20,77
630,90,0,0,5,88
120,92,0,0,2,63
130,92,0,0,2,41
146,94,-2,0,13,42
416,94,0,0,5,73
670,94,0,0,8,91
972,96,0,0,3,37
142,98,0,0,2,83
228,98,0,0,10,60
506,98,0,0,2,76
524,100,0,-2,13,71
794,100,0,0,2,54
346,102,0,0,5,67
848,102,0,0,9,49
300,102,0,2,14,76
306,104,0,0,10,93
968,104,0,0,4,57
276,106,0,0,2,49
884,106,0,0,3,48
498,108,0,0,11,74
778,108,0,0,10,108
820,110,0,0,5,70
832,112,0,0,3,61
900,112,0,0,2,46
870,116,0,0,3,43
170,118,-2,0,14,42
158,120,0,0,2,42
448,120,0,0,7,91
576,120,0,0,7,90
664,120,0,0,7,90
278,122,0,0,5,60
356,122,0,0,7,65
402,122,0,0,4,85
582,122,0,0,5,93
642,122,0,0,6,106
834,122,0,0,6,66
914,122,0,0,2,44
168,124,0,0,0,81
596,124,0,0,3,104
714,124,0,0,9,86
960,124,0,0,4,43
952,126,0,0,5,123
204,128,0,0,0,116
260,130,0,0,8,95
534,130,0,0,7,90
324,132,0,0,2,56
722,132,0,0,7,95
156,134,0,0,4,71
406,134,0,0,2,85
586,134,0,0,9,59
124,136,0,0,3,45
678,136,0,0,10,101
274,138,0,0,1,45
756,138,0,0,9,87
432,140,0,0,3,104
668,140,0,0,8,71
184,142,0,0,3,54
910,142,0,0,2,133
138,144,0,0,3,78
542,144,0,0,5,84
728,144,0,0,4,110
838,144,0,0,5,63
956,144,0,0,3,51
430,146,0,0,6,83
464,146,0,0,6,67
892,152,0,0,3,35
388,152,0,2,18,76
690,154,0,0,5,87
816,154,0,0,2,66
898,154,-2,0,16,30
206,154,0,2,23,75
296,156,0,0,6,71
120,158,0,0,7,99
574,158,0,0,11,54
790,158,0,0,1,65
968,158,0,0,2,51
202,160,0,0,14,107
256,160,0,0,4,46
620,160,0,0,4,108
814,160,0,0,6,82
962,160,0,0,3,60
162,164,0,-2,23,87
548,162,0,0,8,89
580,162,0,0,5,62
634,162,0,0,7,76
790,162,0,0,2,78
122,164,0,0,6,81
412,166,0,0,10,92
254,168,0,0,2,58
658,168,0,0,7,76
974,168,0,0,5,64
208,170,0,0,6,67
308,168,2,2,18,112
582,168,0,2,21,70
724,170,0,0,9,59
864,170,0,0,5,41
260,172,0,0,1,57
290,174,-2,-2,22,109
146,174,0,0,4,86
334,176,0,0,4,62
872,176,0,0,2,38
798,178,0,0,4,74
956,178,0,0,1,10
508,212,10,-32,22,39
766,180,0,0,2,50
88,182,0,0,4,99
440,184,0,-2,19,82
688,182,0,0,7,70
722,186,2,-4,19,44
910,184,0,0,3,59
662,188,0,0,8,75
818,188,-2,0,12,43
106,190,0,0,6,61
500,190,0,0,2,51
676,190,0,0,6,86
826,190,0,0,2,35
192,192,0,0,11,69
902,192,0,0,3,61
986,192,0,0,6,36
110,194,0,0,4,78
652,196,0,0,5,79
890,196,0,0,11,72
292,198,0,0,6,108
354,198,0,0,6,114
306,200,0,0,6,59
984,200,0,0,2,36
126,202,0,0,9,42
130,202,0,0,3,36
230,202,0,0,3,49
576,202,0,0,4,34
628,202,0,0,4,28
880,202,0,0,5,73
174,204,0,0,7,118
202,206,0,0,8,90
606,206,0,0,4,35
574,208,0,0,4,33
138,210,0,0,0,39
344,210,0,0,4,57
598,210,-2,0,14,28
858,210,0,0,1,35
168,212,0,0,3,81
354,212,0,0,4,59
508,212,0,0,3,19
788,212,0,0,6,75
818,212,0,0,5,78
946,212,0,0,4,76
390,214,0,0,7,52
488,238,8,-22,19,25
694,244,12,-28,9,12
910,216,0,0,5,54
264,218,0,0,1,40
346,220,0,0,7,64
464,220,0,0,7,44
766,220,0,0,2,26
520,222,0,0,3,16
714,214,-2,8,7,16
994,224,0,0,5,91
678,226,0,0,0,4
774,226,-2,0,8,26
834,226,0,0,3,56
980,228,0,0,5,42
182,234,0,0,4,49
832,234,0,0,4,46
866,234,0,0,5,46
1012,234,0,0,5,37
100,236,0,0,1,18
396,234,-6,2,23,41
456,238,0,-2,11,15
672,230,-14,6,8,10
94,242,0,0,0,39
744,244,0,0,2,13
906,244,0,0,8,93
1010,244,0,0,1,37
274,246,0,0,3,68
422,246,0,0,4,23
452,246,0,0,2,16
536,246,2,0,3,8
570,246,0,0,0,14
914,246,0,0,4,55
728,248,-2,0,3,15
728,248,4,0,5,14
828,248,0,0,4,18
216,252,2,-2,9,16
228,254,2,-4,10,16
282,250,0,0,7,42
210,254,2,-2,6,11
300,252,0,0,1,20
364,252,0,0,3,12
416,258,2,-6,23,39
604,252,0,0,5,23
672,230,-32,22,7,9
744,252,4,0,8,11
354,254,-2,0,2,13
364,252,-6,2,8,15
622,254,0,0,0,14
956,254,0,0,2,58
228,254,0,2,12,20
840,256,0,0,2,22
216,258,0,0,1,10
354,258,-2,0,5,17
416,258,0,0,4,50
454,258,0,0,3,19
572,258,0,0,1,5
598,258,0,0,2,14
732,258,0,0,2,5
852,276,-22,-18,14,20
990,258,2,0,19,122
700,260,0,0,2,13
956,260,0,0,1,59
142,262,0,0,3,23
298,262,0,0,0,15
652,258,8,4,9,15
1008,262,0,0,6,64
202,264,0,0,1,10
452,264,0,0,1,19
168,268,0,0,4,46
356,268,0,0,0,23
488,268,0,0,4,25
616,268,0,0,3,25
762,268,0,2,11,15
956,272,2,-2,15,42
108,272,0,0,0,44
436,272,0,0,3,43
852,276,-6,-4,13,19
230,276,0,0,1,46
324,276,0,0,2,28
852,276,0,0,0,10
250,280,0,0,6,63
928,280,0,0,5,34
532,268,-6,14,13,32
264,282,0,2,5,9
866,284,2,0,7,9
408,286,0,0,2,51
428,286,0,0,9,58
916,288,0,0,8,52
976,288,0,0,4,48
126,290,0,0,1,15
942,290,0,0,4,37
402,292,0,0,1,50
430,292,0,0,2,60
550,296,0,0,15,80
828,298,-8,-2,6,15
912,296,0,0,4,37
130,298,0,0,0,17
176,298,0,0,2,142
416,298,0,0,8,98
1020,298,0,0,6,21
130,298,8,2,11,22
300,302,2,0,8,25
422,302,0,0,3,49
372,304,0,0,4,54
840,312,-6,-8,6,11
1028,304,0,0,1,22
574,306,0,0,6,62
882,306,0,0,0,30
260,310,-2,0,6,12
502,310,0,0,11,32
584,310,-2,0,22,45
964,312,0,-2,12,35
254,312,0,0,2,9
776,312,0,0,10,44
1036,312,0,0,0,40
640,314,0,0,0,21
712,316,24,-2,10,13
528,316,0,0,13,38
632,316,-2,0,11,18
670,318,0,-2,4,17
682,316,0,0,3,15
962,316,0,0,2,27
722,316,4,2,11,15
166,320,0,0,2,85
260,310,-8,10,10,15
478,320,0,0,4,10
882,306,2,14,11,19
646,322,0,0,1,13
700,322,0,0,2,13
706,322,0,0,1,14
746,322,0,0,3,19
1040,322,0,0,4,57
558,324,0,0,18,79
734,324,0,0,3,11
1002,324,0,0,2,86
454,326,-2,0,4,12
752,326,-2,0,4,26
864,330,-2,-4,17,38
442,330,-24,-2,7,11
858,326,0,2,9,23
882,306,4,22,13,17
882,306,8,22,8,12
442,330,0,0,0,10
466,328,-4,2,11,17
120,332,0,0,7,40
246,334,0,-2,0,11
416,332,-6,0,7,13
112,334,0,0,3,46
376,332,-2,2,6,18
928,334,0,0,5,80
416,332,0,4,4,14
576,334,0,2,18,52
924,336,0,0,4,73
976,336,0,0,1,34
212,340,0,0,6,45
362,340,0,0,1,19
162,342,0,0,0,36
332,342,0,0,6,31
600,342,0,0,8,49
976,342,0,0,1,27
606,344,0,0,6,36
162,346,0,0,0,41
242,346,0,0,0,5
808,346,0,0,7,76
136,348,0,0,4,38
498,348,0,0,2,35
524,348,0,0,2,22
960,348,0,0,2,72
150,350,0,0,1,56
212,350,0,0,4,42
320,350,-2,0,16,49
618,352,2,0,16,23
778,352,0,0,1,100
526,354,0,0,1,11
616,356,-2,-2,6,13
820,354,0,0,6,53
834,354,0,0,5,60
462,356,0,0,2,31
484,356,0,0,4,33
458,358,-2,0,13,40
772,358,0,0,3,51
958,358,0,0,3,32
440,360,0,0,14,79
160,362,0,0,4,32
344,362,0,0,1,54
522,366,0,-4,5,9
644,364,0,-2,10,33
644,364,4,0,13,24
30,370,-2,-4,8,21
800,382,-28,-16,12,29
896,366,-2,0,5,7
172,368,0,0,1,34
340,368,6,0,16,35
960,368,0,0,1,32
966,368,0,0,2,64
164,372,0,0,0,38
210,372,-2,0,13,56
238,374,0,-2,4,5
308,374,2,-2,15,19
828,372,2,0,20,84
896,372,2,0,10,13
238,374,-2,2,3,8
506,380,-6,-2,20,40
726,378,-16,0,16,38
726,378,0,0,2,24
376,380,-2,0,0,11
386,380,2,0,6,13
754,380,-2,0,8,10
972,380,0,0,2,66
346,386,-26,-4,15,19
364,382,0,0,3,8
702,384,0,-2,19,32
410,384,0,0,1,10
616,384,0,0,1,22
686,384,-2,0,3,42
160,388,0,0,5,35
368,388,0,2,3,9
736,390,0,0,2,53
