# x, y, dx, dy, 1st best, 2nd best
542,24,0,0,17,87
680,24,-2,0,13,104
224,26,0,0,6,46
738,26,0,0,9,111
734,28,0,0,13,103
272,30,0,0,8,48
232,32,0,0,8,74
638,32,0,0,6,37
660,32,0,0,10,70
912,32,0,0,2,37
292,34,0,0,5,49
450,34,0,0,10,59
270,36,0,0,5,33
274,36,0,0,12,42
348,36,0,0,8,54
652,36,0,0,6,49
692,36,-2,0,18,82
608,38,0,0,6,90
358,38,0,2,16,56
568,40,0,0,8,121
196,42,0,0,6,68
1002,42,0,0,7,48
582,46,0,0,5,95
904,46,0,0,9,72
350,48,0,0,4,69
564,48,0,0,11,83
696,48,0,0,7,80
814,48,0,0,6,70
878,48,0,0,5,88
736,48,0,2,22,88
434,52,0,0,3,71
636,52,0,0,7,50
440,56,0,-2,11,36
990,54,0,0,14,100
510,56,0,0,11,95
948,56,0,0,3,41
1002,56,0,0,7,61
412,56,0,2,15,89
520,58,0,0,7,79
232,60,0,0,11,68
964,62,-2,0,10,32
144,62,2,2,23,75
510,64,0,0,3,83
944,64,0,0,6,58
160,66,-2,0,14,83
170,66,0,0,13,67
242,66,0,0,6,44
516,66,0,0,6,75
960,66,0,0,3,31
794,68,0,0,7,76
924,68,0,0,5,61
414,70,0,0,3,27
418,70,0,0,3,27
450,68,0,2,5,50
532,70,0,0,3,95
170,72,0,0,10,66
262,72,0,0,6,71
308,72,-2,0,18,57
740,72,0,0,6,99
578,74,0,0,6,78
680,76,0,0,8,73
760,76,0,0,4,90
938,76,0,0,4,64
338,78,0,2,12,59
582,80,0,0,3,101
994,80,0,0,3,47
208,84,-4,0,20,74
628,84,-2,0,16,64
796,84,0,0,10,84
828,84,0,0,8,74
154,88,4,-2,17,42
360,84,0,2,17,114
566,90,0,0,7,97
990,90,0,0,1,49
206,92,0,0,6,51
228,92,0,0,4,47
838,92,0,0,5,64
330,94,0,0,9,62
804,94,0,0,10,77
412,94,0,2,11,33
736,96,0,0,9,111
868,96,0,0,4,57
1026,96,0,0,1,32
206,98,0,0,8,86
372,98,0,0,11,116
902,100,0,-2,18,43
932,98,0,0,3,54
184,100,0,0,10,99
470,100,0,0,9,76
840,100,0,0,5,111
280,102,0,0,8,93
1026,102,0,0,2,35
236,104,0,0,9,77
598,104,0,0,9,68
874,104,-2,0,23,67
966,106,0,0,8,45
188,108,0,0,15,57
898,108,0,0,3,36
154,110,0,0,4,37
198,110,0,0,11,67
320,110,0,0,9,85
368,110,0,0,17,104
420,110,0,0,9,90
710,110,0,0,9,65
326,112,0,0,7,66
402,112,0,0,6,95
408,112,0,0,7,29
484,112,0,0,12,75
668,112,0,0,4,98
780,116,0,0,7,106
786,116,0,0,7,69
828,116,0,0,11,81
130,116,0,2,17,51
296,118,0,0,10,61
330,118,0,0,7,55
750,118,0,0,3,63
1018,118,0,0,3,75
126,118,0,2,13,23
978,120,0,0,5,50
232,122,-2,0,10,61
634,122,0,0,6,71
884,122,0,0,2,59
1010,122,0,0,5,110
500,124,0,0,7,107
818,124,0,0,6,65
856,124,0,0,8,66
936,124,0,0,3,64
536,126,0,0,8,86
126,134,0,-4,15,34
490,130,0,0,9,68
298,132,0,0,6,65
496,132,0,0,5,116
534,132,0,0,13,100
612,132,0,0,11,57
784,132,0,0,3,108
214,134,-2,0,18,70
790,134,0,0,4,66
1014,134,0,0,2,79
350,134,0,2,23,79
938,136,0,0,5,63
148,138,0,0,5,78
306,138,-2,0,13,57
548,138,0,0,20,84
934,140,0,0,5,40
126,134,0,8,23,50
238,142,-2,0,21,93
912,142,0,0,8,50
250,144,0,0,4,94
480,146,0,0,8,90
604,146,0,0,18,115
758,146,0,0,5,48
164,148,0,0,7,91
550,148,0,0,9,98
708,148,0,0,13,115
882,148,0,0,4,65
962,148,0,0,4,35
692,150,0,0,8,106
218,152,0,0,5,43
370,152,0,0,16,94
860,152,0,0,9,52
340,154,0,0,5,63
360,154,0,0,15,62
706,154,0,0,9,81
832,154,0,0,6,55
262,156,0,0,7,77
426,156,0,0,18,99
1020,158,0,0,8,97
258,160,0,0,7,69
478,160,0,0,11,103
130,162,0,0,1,58
424,162,0,0,14,96
648,162,0,0,5,113
658,162,0,0,11,61
958,162,0,0,6,111
972,162,0,0,2,62
1014,162,0,0,6,81
518,164,0,0,13,98
696,164,0,0,11,101
140,166,0,0,3,94
502,166,0,0,6,52
892,166,0,0,13,80
278,168,0,0,13,62
584,168,0,0,9,23
768,168,0,0,6,51
822,168,-2,0,13,74
416,170,0,0,7,75
774,168,0,2,15,64
228,172,0,0,12,94
282,174,0,0,9,54
760,176,0,0,8,71
878,176,-2,0,16,69
