# x, y, dx, dy, 1st best, 2nd best
894,22,0,0,4,81
298,24,0,0,3,70
354,24,0,0,7,40
362,24,0,0,7,74
396,26,0,0,2,87
534,26,0,0,8,65
550,26,0,0,7,108
136,28,0,0,0,62
820,28,0,0,2,49
906,28,0,0,3,108
262,30,0,0,3,40
588,30,0,0,5,42
748,30,0,0,4,49
790,30,0,0,1,41
164,32,0,0,3,59
254,32,0,0,5,31
630,32,0,0,3,84
734,32,0,0,6,76
836,32,0,0,1,42
844,32,0,0,4,50
248,34,0,0,3,41
280,34,0,0,6,33
622,34,0,0,1,88
350,36,0,0,4,49
476,36,0,0,11,94
752,36,0,0,8,51
788,36,0,0,6,75
834,36,0,0,1,40
876,36,0,0,7,46
264,38,0,0,2,28
218,40,0,0,3,47
390,42,0,0,7,62
476,42,0,0,6,97
482,42,0,0,9,102
754,42,0,0,8,77
158,44,0,0,0,82
540,44,0,0,4,86
608,44,0,0,4,41
508,46,0,0,6,61
544,46,0,0,8,111
590,46,0,0,3,72
828,46,0,0,4,79
870,46,0,0,10,49
860,48,0,0,3,84
142,50,0,0,1,114
354,50,0,0,5,54
390,52,0,0,8,61
572,52,0,0,1,87
954,52,0,0,6,47
318,54,0,0,2,50
666,54,0,0,6,92
712,56,0,0,5,109
570,58,0,0,2,53
686,58,0,0,4,106
788,58,0,0,5,51
302,60,0,0,5,76
972,62,0,-2,17,30
208,62,0,0,5,78
700,62,0,0,5,79
434,64,0,0,8,59
628,66,-2,0,17,64
770,66,0,0,9,56
308,68,0,0,5,75
666,68,0,0,4,96
896,70,0,0,1,36
600,72,0,0,3,87
608,74,0,0,6,68
910,74,0,0,5,38
234,76,0,0,2,41
340,76,0,0,1,55
448,76,0,0,5,99
482,76,0,0,9,34
372,80,0,-2,12,63
462,78,0,0,4,83
910,78,0,0,7,28
452,80,0,0,3,81
952,80,0,0,4,48
446,86,0,0,4,86
808,86,0,0,2,37
280,88,0,0,5,37
322,88,0,0,2,49
576,88,0,0,7,54
768,88,0,0,13,111
138,90,0,0,3,89
186,90,0,0,3,73
196,90,0,0,5,76
406,90,0,0,9,60
836,90,-2,0,15,34
866,90,0,0,4,34
680,92,0,0,6,86
686,92,0,0,10,90
118,94,0,0,4,61
124,94,0,0,4,65
514,94,0,0,4,67
720,94,0,0,5,85
796,94,0,0,4,39
138,96,0,0,0,65
162,96,0,0,2,52
726,96,0,0,5,111
434,98,0,0,4,54
900,98,0,0,3,28
138,100,0,0,3,80
216,100,0,0,5,72
150,102,-2,0,17,70
234,102,0,0,11,52
420,102,0,0,4,50
674,102,0,0,8,103
326,104,0,0,7,50
866,106,0,0,3,88
322,108,0,0,4,62
528,106,0,2,17,70
798,108,0,0,4,67
852,108,0,0,5,41
300,110,0,0,5,67
522,110,0,0,9,84
282,112,0,0,6,62
356,112,0,0,3,72
550,112,0,0,7,70
682,114,0,-2,18,86
618,114,0,0,3,82
466,116,0,0,3,96
624,116,0,0,5,63
826,116,0,0,2,69
126,120,0,0,3,36
174,120,0,0,2,54
214,120,0,0,4,82
462,120,0,0,5,90
726,120,0,0,5,93
808,120,0,0,4,80
240,122,0,0,12,86
386,122,0,0,2,29
766,122,0,0,5,86
874,122,0,0,3,37
120,126,0,0,2,41
174,126,0,0,2,84
402,126,0,0,4,58
954,126,0,0,9,100
580,128,0,0,7,68
838,128,0,0,3,68
918,128,0,0,8,69
354,130,0,0,4,75
958,132,0,0,4,123
250,134,0,0,10,62
618,134,0,0,9,66
162,136,0,0,4,70
266,136,0,0,15,81
330,138,-2,-2,19,51
854,136,0,0,5,46
794,138,0,0,2,75
330,138,0,2,5,63
412,140,0,0,2,110
592,140,0,0,7,61
682,142,0,0,10,108
280,144,0,0,4,53
760,144,0,0,7,71
964,144,0,0,2,45
198,146,0,0,5,81
550,146,0,0,5,54
572,146,0,0,12,93
466,148,0,0,5,84
732,150,0,0,1,94
196,152,0,0,2,87
436,152,0,0,6,92
130,154,0,0,1,116
304,154,0,0,9,94
470,154,0,0,5,53
814,156,0,0,4,59
800,158,0,0,2,61
892,158,0,0,3,25
126,160,0,0,3,101
300,160,0,0,5,64
820,160,0,0,7,64
896,160,0,0,2,24
954,160,0,0,1,19
500,162,0,0,5,83
630,162,0,0,5,83
902,162,0,0,4,34
136,164,0,0,2,72
262,164,0,0,5,56
568,164,0,0,8,57
730,164,0,0,8,85
796,164,-2,0,9,64
836,164,0,0,6,96
128,166,0,0,2,91
168,166,0,0,2,66
484,166,0,0,3,79
644,166,0,0,3,96
830,166,0,0,7,91
880,166,-2,0,18,60
952,166,0,0,2,20
638,168,0,0,2,86
820,168,0,0,3,83
164,170,0,0,2,68
406,170,0,0,10,92
322,172,0,0,7,66
214,174,0,0,7,65
662,174,0,0,7,66
836,174,0,0,8,93
152,176,0,0,1,81
318,176,0,0,9,87
586,176,0,0,11,83
700,180,0,0,6,55
962,180,0,0,2,17
94,182,0,0,6,94
386,182,0,0,5,69
768,182,0,0,1,104
960,184,0,0,2,14
226,188,0,0,9,82
762,188,0,0,6,84
962,188,0,0,2,15
994,188,0,0,2,52
242,190,0,0,4,77
370,190,0,0,3,49
422,190,0,0,4,59
878,190,0,0,5,59
112,192,0,0,4,53
222,192,0,0,7,61
360,192,0,0,3,74
116,194,0,0,5,79
668,194,0,0,2,61
422,196,0,0,2,70
622,196,0,0,5,81
682,196,0,0,12,92
218,198,0,0,3,91
908,198,0,0,3,77
990,198,0,0,4,41
634,200,0,0,8,82
960,200,0,0,1,14
132,202,0,0,0,32
658,202,0,0,3,80
464,204,0,0,3,62
518,206,0,0,5,25
988,206,0,0,3,40
180,208,0,0,4,111
206,208,0,0,3,100
236,208,0,0,6,47
884,208,0,0,4,59
174,214,0,0,4,109
304,214,0,0,8,85
572,214,0,0,4,14
358,216,0,0,1,47
466,216,0,0,5,49
602,216,0,0,3,23
738,216,0,0,4,16
862,216,0,0,1,35
510,218,0,0,0,12
726,216,-8,2,6,12
744,218,0,0,3,19
792,218,0,0,5,68
396,220,0,0,3,49
952,220,0,0,7,79
998,220,0,0,2,67
268,222,0,0,1,76
350,224,0,0,5,66
410,224,0,0,4,40
780,228,0,-2,17,52
212,228,0,0,1,96
292,228,0,0,6,73
764,230,0,-2,22,38
804,228,0,0,7,50
142,230,0,0,3,56
348,230,0,0,9,61
682,230,0,0,1,9
676,234,0,0,1,8
922,234,0,0,3,62
188,236,0,0,2,97
638,236,0,0,0,8
1016,240,0,-2,8,32
462,240,0,0,2,15
670,240,0,0,1,5
838,240,0,0,2,33
870,240,0,0,2,46
164,242,0,0,2,35
394,242,0,0,1,25
638,236,24,6,5,9
968,242,0,0,2,98
160,244,0,0,3,34
462,240,-2,4,6,9
958,246,2,-2,23,35
484,246,0,0,0,12
104,250,0,-2,8,43
508,248,0,0,2,8
590,248,0,0,0,17
576,252,-2,-2,11,19
582,250,0,0,2,14
750,252,-2,-2,2,12
958,250,0,0,2,20
104,250,-2,2,23,46
222,254,4,-2,10,17
560,252,0,0,0,10
626,252,0,0,2,12
726,252,0,0,3,14
918,252,0,0,7,78
222,254,0,0,2,15
232,254,0,0,2,15
380,254,0,0,1,9
430,254,0,0,2,37
732,256,0,-2,3,8
288,256,0,0,6,40
424,256,0,0,1,23
832,254,0,2,11,23
358,258,0,0,1,16
642,258,2,0,4,6
658,258,-2,0,2,15
748,258,0,0,2,9
752,258,0,0,1,10
960,260,0,-2,18,50
998,258,0,0,2,152
240,260,0,0,3,56
364,260,0,0,3,12
676,260,0,0,3,14
714,260,0,0,1,12
520,268,-6,-6,11,17
844,262,0,0,4,27
1014,262,0,0,4,45
142,266,0,-2,12,89
570,264,0,0,3,10
560,252,16,12,6,10
960,264,0,0,2,43
164,266,0,0,2,47
422,264,-2,2,12,26
452,264,-2,2,8,30
596,264,0,2,4,15
208,268,0,0,1,18
964,268,0,0,3,74
172,270,0,0,3,42
306,272,0,0,2,15
270,274,0,0,2,24
406,276,0,-2,11,56
452,274,0,0,2,31
496,276,-2,-2,12,21
620,274,0,0,3,25
882,276,-2,-2,17,30
962,276,0,0,3,68
108,276,2,2,17,30
832,302,-12,-24,13,18
910,278,0,0,3,40
330,282,0,0,4,31
794,282,0,0,3,15
852,278,6,4,10,21
814,272,14,12,18,24
130,286,0,0,0,14
270,288,0,0,1,21
838,316,30,-28,17,25
124,290,0,0,0,6
994,290,0,0,1,30
132,292,0,0,0,6
570,264,-28,28,18,25
920,294,0,0,6,55
294,294,0,2,13,17
450,296,0,0,9,58
812,296,2,0,8,12
946,296,0,0,8,64
996,296,0,0,0,59
878,298,-2,0,7,22
180,300,0,0,2,82
458,300,-2,0,23,55
146,302,0,0,0,32
346,304,-2,-2,21,43
380,308,0,0,2,78
426,308,0,0,4,52
1034,310,-2,-2,18,37
886,312,0,-2,5,11
264,312,0,0,4,11
580,312,0,0,6,60
658,322,-18,-8,16,20
838,316,10,-2,16,23
128,316,0,0,2,75
260,316,0,0,2,9
506,316,0,0,9,48
588,316,0,0,8,56
680,316,0,0,4,20
254,318,0,0,0,9
708,318,-2,0,4,8
748,318,0,0,2,20
958,318,0,0,1,34
644,320,0,0,1,22
726,322,2,-2,3,14
738,320,2,0,6,10
770,320,2,0,12,28
966,320,0,0,1,45
658,322,0,0,2,14
928,322,0,0,2,73
954,322,0,0,5,34
258,324,0,0,0,9
702,324,-28,0,16,20
726,322,-2,2,4,11
730,324,0,0,1,11
574,326,0,0,15,106
662,314,26,12,9,13
770,326,8,0,17,30
888,326,0,0,1,11
748,328,0,0,1,13
882,328,0,0,0,19
1006,328,0,0,7,58
262,330,0,0,4,13
126,332,0,0,7,58
416,332,0,0,1,12
452,332,0,0,1,11
460,334,0,-2,6,10
752,332,0,0,3,26
862,332,0,0,4,37
994,332,0,0,6,84
26,338,0,-2,7,22
252,334,0,2,3,13
448,334,0,2,5,9
156,338,0,0,2,33
162,338,0,0,0,29
388,340,2,0,0,10
502,340,0,0,0,16
580,340,0,0,14,48
980,340,0,0,1,42
770,342,0,0,3,92
216,342,0,2,6,41
368,346,2,-2,13,20
518,342,4,2,17,24
168,346,0,0,0,35
368,346,-2,0,8,10
898,346,0,0,0,6
944,346,0,0,3,45
338,348,0,0,8,46
524,348,0,0,4,38
248,350,0,0,0,1
604,348,2,2,22,49
146,352,0,0,0,29
218,352,0,0,4,37
346,350,-2,2,21,42
812,352,0,0,4,94
388,354,-2,0,7,28
448,334,0,20,16,20
946,354,0,0,0,44
246,356,0,0,0,1
462,358,-2,-2,8,33
420,358,-2,0,11,27
692,358,0,0,16,89
382,360,0,0,2,43
824,360,0,0,5,61
838,360,0,0,12,49
166,362,0,0,2,38
488,362,0,0,2,28
620,362,0,0,1,7
152,364,0,0,2,43
464,364,-2,0,15,44
528,364,0,0,2,16
776,364,0,0,2,53
204,366,0,0,5,93
386,366,0,0,3,45
998,366,0,0,4,19
158,368,0,0,2,57
350,370,4,0,16,39
170,372,0,0,0,39
528,364,-2,8,11,17
970,372,0,0,1,65
56,370,-2,4,11,15
214,376,0,-2,12,53
344,374,0,0,3,34
642,376,0,0,3,28
244,376,-2,2,2,7
642,376,0,4,11,26
998,382,0,0,1,44
514,386,-6,-2,18,23
734,384,-2,0,6,16
740,384,0,0,0,16
976,384,0,0,1,65
154,386,0,0,4,43
608,384,0,2,8,14
240,388,0,0,1,5
998,390,-2,-2,23,50
418,390,-2,0,6,10
180,392,0,0,1,23
40,394,0,0,6,27
744,396,0,0,0,33
996,396,0,0,0,68
352,392,24,6,6,9
396,398,0,0,2,11
446,398,-2,0,6,17
902,398,0,0,3,16
56,370,16,30,6,13
914,398,0,2,21,39
372,402,0,0,2,13
460,402,2,0,12,50
514,414,4,-10,12,21
806,408,6,-4,4,8
236,408,0,-2,3,9
512,398,0,8,18,23
806,408,18,0,4,6
614,408,0,2,5,10
662,410,0,0,3,52
836,410,0,0,2,6
514,414,0,-2,5,18
784,412,0,0,1,74
118,420,0,-6,6,22
150,414,0,0,7,69
616,412,2,2,12,20
710,414,0,0,0,46
984,414,0,0,0,29
210,416,0,0,4,60
306,416,0,0,4,5
514,414,-2,2,5,15
138,420,0,-2,11,102
516,420,0,0,2,9
122,422,2,0,11,29
332,422,0,0,3,10
270,424,0,0,6,52
512,424,0,0,2,5
802,424,0,0,3,53
956,424,0,0,3,27
1006,424,0,0,1,54
92,430,0,-4,8,13
242,424,0,2,11,24
92,430,6,-2,10,13
194,428,0,0,5,78
318,424,2,4,10,15
416,428,0,0,6,71
722,428,0,0,7,94
746,428,0,0,4,81
