# x, y, dx, dy, 1st best, 2nd best
396,22,0,0,9,87
536,22,0,0,9,66
580,22,0,0,2,43
644,22,0,0,15,128
892,22,2,0,14,41
898,22,0,0,5,48
300,24,0,0,7,95
552,24,0,0,12,94
590,28,0,0,5,42
906,28,0,0,0,87
164,30,0,0,3,65
624,30,0,0,3,119
790,30,0,0,2,39
818,30,0,0,3,29
154,32,0,0,3,67
248,32,0,0,3,51
280,32,0,0,3,26
350,32,0,0,7,54
836,32,0,0,2,39
844,30,0,2,11,50
784,34,0,0,4,64
818,30,0,4,23,29
876,34,0,0,13,59
264,36,0,0,3,34
224,38,0,0,4,61
390,40,0,0,5,45
484,40,0,0,11,104
750,40,0,0,6,89
824,40,0,0,6,60
158,42,0,0,4,81
510,42,0,0,10,75
620,44,0,0,5,77
870,44,0,0,12,56
346,46,0,0,8,65
354,46,0,0,6,53
574,48,0,0,5,74
860,48,0,0,10,79
420,50,0,0,8,56
700,52,2,-2,22,64
668,52,0,0,10,110
954,52,0,0,19,38
352,56,0,-2,16,59
712,54,0,0,6,104
186,56,0,0,11,59
230,56,0,0,5,57
242,58,0,0,3,39
302,58,0,0,8,70
786,58,2,0,16,43
844,58,0,0,9,54
208,60,0,0,8,83
972,60,0,0,20,41
434,62,0,0,9,55
308,64,0,0,6,63
942,64,0,0,6,89
282,66,0,0,4,33
572,68,0,0,1,60
896,68,0,0,3,40
902,68,0,0,1,38
408,70,0,0,9,80
810,70,0,0,5,49
448,74,0,0,7,108
974,74,0,0,17,42
202,76,0,0,3,71
374,76,0,0,4,61
462,76,0,0,4,97
344,78,0,0,6,79
454,78,0,0,10,74
910,78,0,0,2,41
952,78,0,0,11,53
852,78,0,2,15,43
236,82,0,0,5,91
316,82,0,0,12,83
194,86,0,0,8,83
322,86,0,0,7,54
768,86,0,0,9,92
184,88,2,0,17,57
406,88,0,0,4,73
602,88,0,0,8,69
866,88,0,0,10,43
680,90,0,0,11,86
798,90,0,0,1,46
118,92,0,0,4,56
514,92,0,0,11,66
720,92,0,0,5,99
