# x, y, dx, dy, 1st best, 2nd best
242,22,0,0,16,104
356,24,0,0,7,36
476,24,0,0,8,107
342,26,0,0,3,57
398,26,0,0,9,91
536,26,0,0,14,54
894,26,0,0,2,54
900,26,0,0,5,53
138,28,0,0,6,62
272,28,0,0,4,31
302,28,0,0,5,80
552,28,0,0,6,113
184,30,0,0,12,81
590,30,0,0,5,46
896,30,0,0,5,86
632,32,0,0,3,87
790,32,0,0,2,45
624,34,0,0,3,86
166,34,-2,2,21,71
282,36,0,0,0,29
352,36,0,0,8,46
358,36,0,0,8,41
478,36,0,0,15,102
534,36,0,0,4,56
788,38,0,0,3,66
876,38,0,0,11,49
392,42,0,0,5,68
750,42,0,0,3,78
160,44,0,0,3,80
478,44,0,0,10,108
610,44,0,0,3,45
592,46,0,0,1,55
870,48,0,0,10,60
348,50,0,0,6,56
356,50,0,0,3,45
860,50,0,0,4,84
146,52,0,0,0,117
574,52,0,0,6,75
300,54,0,0,8,53
422,54,0,0,3,51
954,54,0,0,12,65
582,56,0,0,2,48
668,56,0,0,11,94
572,58,0,0,3,49
688,58,0,0,3,110
788,60,0,0,6,50
210,62,0,0,5,71
244,62,0,0,4,46
702,62,0,0,1,75
288,64,0,0,4,74
352,66,0,0,8,60
436,66,0,0,8,52
310,68,0,0,4,58
386,68,0,0,4,71
630,68,0,0,1,69
668,68,0,0,5,88
750,68,0,0,8,75
286,70,0,0,5,37
572,72,0,0,4,58
742,72,0,0,1,107
812,72,0,0,3,28
898,72,-2,0,16,38
518,74,0,0,5,65
376,78,0,-2,13,31
484,76,0,0,6,91
668,78,0,-2,18,83
238,78,-2,0,18,42
450,78,0,0,3,93
976,78,0,0,7,65
456,80,0,0,9,74
852,82,0,0,2,42
952,82,0,0,9,65
238,84,0,0,5,78
920,90,-14,-6,21,35
448,86,0,0,5,89
282,88,0,0,4,34
324,88,0,0,6,46
808,88,0,0,6,27
408,90,0,0,5,70
512,92,0,-2,22,71
770,90,0,0,8,109
140,92,0,0,1,100
188,92,0,0,5,56
198,92,0,0,3,77
682,92,0,0,7,87
890,92,0,0,6,57
120,94,0,0,2,63
516,94,0,0,7,71
128,96,0,0,2,65
138,96,0,0,1,68
728,96,0,0,11,99
366,98,0,0,3,40
438,98,0,0,2,67
424,100,0,0,6,73
646,100,0,0,8,72
902,100,0,0,8,28
140,102,0,0,4,61
150,102,0,0,1,60
236,102,0,0,6,63
676,102,0,0,7,90
926,102,0,0,1,19
948,102,0,0,3,55
328,104,0,0,8,48
514,104,0,0,11,88
490,106,0,0,3,63
530,106,0,0,8,74
308,108,0,0,4,77
324,108,0,0,5,62
800,108,0,0,7,77
974,110,0,0,5,32
194,112,0,0,1,73
284,112,0,0,3,58
552,112,0,0,5,113
506,114,0,0,11,87
620,116,0,-2,21,77
644,114,0,0,9,94
626,116,0,0,6,65
826,118,0,0,9,76
838,118,0,0,5,49
464,120,0,0,3,64
808,120,0,0,6,74
128,122,0,0,1,39
176,122,0,0,3,45
216,122,0,0,11,74
242,122,0,0,15,82
314,122,0,0,12,80
768,122,0,0,11,99
166,124,0,0,3,43
474,124,0,0,5,101
876,124,0,0,5,39
404,126,0,0,2,78
692,126,0,0,6,92
122,128,0,0,9,39
706,128,0,0,5,92
840,128,0,0,2,83
956,128,0,0,7,109
544,132,0,-2,22,60
648,130,0,0,1,68
212,132,0,0,3,52
964,134,0,-2,23,68
268,136,0,0,5,92
332,138,-2,-2,19,78
362,136,0,0,7,59
632,136,0,0,3,69
164,138,0,0,1,70
132,140,0,0,1,46
414,140,0,0,2,107
594,140,0,0,6,59
588,142,0,0,5,79
282,144,0,0,7,85
762,144,0,0,3,84
784,144,0,0,3,84
192,146,0,0,2,60
360,146,0,0,7,83
470,146,0,0,1,54
552,146,0,0,3,41
964,146,0,0,6,66
434,148,0,0,9,99
732,150,0,0,8,100
916,150,0,0,4,93
306,152,0,0,10,86
438,152,0,0,4,92
472,152,0,0,9,62
842,152,0,0,4,86
120,154,0,0,4,58
198,154,0,0,4,53
816,156,0,0,4,71
396,158,0,0,7,85
486,158,0,0,3,71
768,158,0,0,5,115
894,158,0,0,3,28
696,160,0,0,4,64
800,160,0,0,2,23
898,160,0,0,3,29
128,162,0,0,4,101
182,162,0,0,5,76
502,162,0,0,7,75
524,162,0,0,9,89
528,162,0,0,3,95
822,162,0,0,4,68
902,162,0,0,1,27
280,164,0,0,5,109
510,164,0,0,11,81
732,164,0,0,5,88
796,164,0,0,2,64
838,164,0,0,7,84
646,166,0,0,0,89
130,168,0,0,1,86
170,168,0,0,2,116
554,168,0,0,8,92
640,168,0,0,3,109
820,168,0,0,9,85
880,168,0,0,1,81
408,170,0,0,12,68
796,170,0,0,8,82
316,174,0,0,8,29
474,174,0,0,10,85
838,174,0,0,7,83
320,176,0,0,7,38
588,176,0,0,7,66
730,176,0,0,10,105
154,178,0,0,3,59
210,180,0,0,2,65
702,180,0,0,9,71
342,182,0,0,4,36
962,182,0,0,3,12
96,186,0,0,10,76
228,188,0,0,7,86
764,188,0,0,1,88
372,190,0,0,3,48
994,192,0,-2,4,11
246,192,0,0,3,88
364,192,-2,0,16,50
914,192,0,0,6,68
112,194,0,0,6,67
226,194,0,0,5,51
424,196,0,0,5,62
824,196,0,0,3,35
116,198,0,0,3,77
832,198,0,0,1,35
960,200,0,0,0,14
