# x, y, dx, dy, 1st best, 2nd best
346,26,4,-4,16,23
294,24,-2,0,7,65
774,42,30,-18,20,50
382,24,2,4,2,14
392,28,0,2,9,17
424,28,4,4,16,30
556,30,6,2,17,25
304,34,0,0,11,40
1016,28,0,6,5,11
196,40,0,0,6,84
922,34,2,6,10,126
528,40,2,2,14,18
230,46,-2,0,5,56
524,48,4,0,15,19
744,44,4,4,23,48
186,50,0,0,10,58
290,50,-2,0,11,71
342,30,-4,20,9,12
486,48,0,2,15,22
624,44,0,6,22,58
228,52,-2,0,11,91
988,46,4,6,14,51
600,42,-6,12,17,26
186,58,0,2,19,63
374,54,4,6,8,20
322,82,10,-18,16,22
472,64,0,0,16,27
272,66,-2,0,16,48
472,64,4,2,6,15
666,62,4,4,5,20
366,66,0,4,7,16
694,66,0,6,14,47
848,102,14,-30,19,31
252,74,0,0,5,39
568,74,4,4,12,28
856,72,0,10,13,17
322,82,0,2,19,27
694,76,4,8,11,50
224,88,0,0,11,60
516,80,0,8,10,19
924,80,6,8,18,25
1046,86,0,2,12,20
740,84,4,6,7,18
162,90,0,2,19,44
214,92,-2,0,17,99
364,88,2,4,5,19
392,88,0,4,8,23
734,88,0,4,5,22
960,84,6,8,11,22
1048,90,0,2,22,40
1058,94,0,-2,12,43
168,92,0,2,15,57
956,86,2,8,17,22
1080,104,0,-10,22,48
742,92,4,4,10,21
1022,88,2,8,17,34
204,98,0,0,10,92
614,96,4,2,14,50
906,108,10,-10,22,28
260,100,-2,0,7,35
1056,100,0,0,14,30
170,102,0,0,4,45
1080,104,0,-2,18,56
266,104,0,0,10,30
746,100,0,4,15,36
256,106,0,0,12,77
992,100,6,8,22,66
532,106,-2,6,20,38
662,114,2,2,21,90
1082,116,0,0,13,33
112,118,0,0,12,102
160,112,-2,6,23,35
308,124,6,-6,9,17
372,116,-14,4,18,28
156,122,-2,0,15,47
778,112,4,10,17,37
838,128,12,-4,12,22
248,126,0,0,6,87
308,124,0,2,11,15
458,124,0,4,5,9
830,126,0,2,13,29
306,128,2,2,6,8
234,132,-2,0,10,46
252,132,0,0,8,73
282,132,-2,0,17,75
304,134,2,4,7,10
578,114,0,24,22,34
1068,138,0,0,6,84
494,136,0,4,15,20
1016,138,4,2,17,34
390,140,2,4,3,16
1092,144,0,0,14,72
480,146,0,2,13,17
144,150,0,0,7,70
1054,150,0,0,5,73
420,158,-2,-6,19,24
516,150,2,4,8,18
166,158,0,0,6,74
408,150,4,8,11,33
1014,160,6,-2,18,38
110,160,0,0,5,82
138,162,0,0,16,74
366,154,-2,8,8,17
866,154,10,8,12,15
1014,160,4,2,10,28
290,166,2,0,8,12
958,156,0,10,12,27
138,168,-2,0,20,65
520,164,0,4,13,25
942,154,2,14,23,34
1012,168,4,0,20,26
474,170,4,0,7,14
878,166,14,4,13,20
1052,170,-2,0,19,60
408,150,6,22,20,32
1044,172,0,0,4,38
438,170,2,4,2,33
538,198,14,-24,20,40
792,174,4,0,20,36
172,176,0,0,14,77
348,172,4,4,11,39
118,178,0,0,5,47
356,176,4,2,13,32
470,178,4,0,7,10
652,170,2,8,4,14
816,210,16,-30,14,25
200,180,0,2,11,33
708,184,0,2,16,23
816,210,14,-24,10,15
126,188,0,0,13,39
254,188,0,0,6,131
274,190,2,0,6,18
432,222,16,-32,7,10
788,198,4,-2,13,21
130,198,0,0,8,58
474,170,-8,28,11,14
788,198,0,0,17,23
164,200,0,0,11,60
218,200,0,0,8,141
644,200,4,0,3,6
470,178,-6,26,9,24
538,198,4,6,18,30
1056,204,-2,0,19,41
484,198,6,10,2,13
680,178,-2,32,13,85
