# x, y, dx, dy, 1st best, 2nd best
398,22,0,0,4,76
538,22,0,0,9,74
582,22,0,0,6,47
646,22,0,0,7,97
896,22,0,0,8,65
902,22,0,0,4,65
302,24,0,0,1,103
554,24,0,0,7,150
184,26,0,0,12,87
886,26,0,0,6,53
910,28,-2,-2,13,59
592,28,0,0,3,44
752,28,0,0,4,77
256,30,0,0,3,47
626,30,0,0,2,91
792,30,0,0,4,39
806,30,0,0,1,15
156,32,0,0,2,74
164,32,0,0,4,75
250,32,0,0,3,34
834,32,0,0,2,39
840,32,0,0,0,50
790,34,0,0,4,63
830,34,0,0,2,39
878,34,0,0,9,50
392,38,0,0,8,44
160,40,0,0,0,78
360,40,0,0,5,76
480,40,0,0,13,105
486,40,0,0,12,107
612,40,0,0,0,45
758,40,0,0,4,62
512,42,0,0,2,71
594,42,0,0,5,58
622,44,0,0,4,82
678,44,0,0,3,91
872,44,0,0,10,58
348,46,0,0,3,67
724,46,0,0,5,101
146,48,0,0,3,94
576,48,0,0,4,79
300,50,0,0,5,62
422,50,0,0,6,70
670,52,0,0,11,105
956,52,0,0,4,48
188,56,-2,0,17,53
232,56,0,0,3,62
790,56,0,0,2,53
210,58,0,0,6,76
246,58,-2,0,20,41
704,58,0,0,2,69
288,60,0,0,4,53
856,60,0,0,9,83
438,62,0,0,8,76
944,64,0,0,2,86
286,66,0,0,5,31
386,66,0,0,3,53
670,66,0,0,5,80
574,68,0,0,7,58
744,68,0,0,7,99
814,68,0,0,3,27
898,68,0,0,2,40
604,70,0,0,8,81
418,72,0,0,6,70
204,74,0,0,2,44
236,74,0,0,0,41
382,76,0,-2,8,43
670,76,0,-2,19,84
376,76,0,0,3,70
456,78,0,0,10,74
854,80,0,-2,12,37
914,78,-2,0,11,43
238,80,0,0,5,80
290,80,0,0,3,54
978,80,0,2,7,38
282,84,0,0,3,33
812,84,-2,0,18,28
408,86,0,0,7,61
514,86,0,0,2,49
140,88,0,0,1,93
188,88,0,0,4,52
198,88,0,0,2,78
604,88,0,0,13,94
682,88,0,0,7,94
838,88,0,0,1,33
868,88,0,0,2,40
892,88,0,0,3,47
954,88,0,0,5,39
118,90,0,0,3,77
722,90,0,0,2,67
800,92,0,-2,15,50
128,92,0,0,2,69
516,92,0,0,6,78
638,92,0,0,3,82
164,94,0,0,4,55
438,94,0,0,4,59
140,98,0,0,0,61
150,98,0,0,1,62
424,98,0,0,5,64
678,98,0,0,9,90
236,100,0,0,14,53
328,100,0,0,8,50
430,100,0,0,8,74
514,100,0,0,10,84
308,104,0,0,2,78
354,104,0,0,3,76
720,104,0,0,9,62
972,104,0,0,6,79
740,106,0,0,1,101
194,108,0,0,5,70
284,108,0,0,4,57
386,108,0,0,3,57
506,112,0,0,9,89
786,112,0,0,8,102
492,114,0,0,8,118
626,116,0,-2,22,33
840,116,0,0,5,56
906,116,0,0,4,41
176,118,0,0,0,64
216,118,0,0,8,77
810,118,0,0,8,71
120,124,0,0,4,26
176,124,0,0,2,71
286,124,0,0,6,59
672,124,0,0,8,82
650,126,0,0,5,89
708,126,0,0,4,74
604,128,0,0,6,89
960,130,0,0,6,75
966,130,0,0,7,64
254,132,0,0,6,61
268,132,0,0,8,101
324,132,0,0,7,62
364,132,0,0,4,78
622,132,0,0,1,72
634,132,0,0,6,75
726,132,0,0,8,82
820,132,0,0,7,79
164,134,0,0,4,77
542,134,0,0,5,66
132,136,0,0,0,36
332,134,0,2,10,80
588,138,0,0,6,93
594,138,0,0,7,64
128,140,0,0,5,37
282,140,0,0,4,46
686,140,0,0,8,123
786,140,0,0,4,95
764,142,0,0,8,78
198,144,0,0,3,80
470,144,0,0,5,58
882,144,0,0,9,78
132,146,0,0,2,147
434,146,0,0,2,127
520,146,0,0,9,76
918,148,0,0,4,100
198,150,0,0,3,85
438,150,0,0,7,82
474,150,-2,0,21,71
652,152,0,0,8,63
904,152,0,0,2,82
256,156,0,0,6,61
396,156,0,0,7,83
488,156,0,0,7,60
762,156,0,0,6,93
896,156,0,0,7,55
128,158,0,0,5,101
304,158,0,0,5,92
824,158,0,0,8,59
264,162,0,0,5,41
492,162,0,0,7,59
732,162,0,0,7,83
798,162,0,0,4,63
840,162,0,0,5,95
130,164,0,0,5,86
170,164,0,0,3,89
524,164,0,0,19,100
628,164,0,0,1,58
882,164,0,0,4,98
954,164,0,0,3,24
556,166,0,0,1,97
588,166,0,0,6,64
642,166,0,0,4,93
216,170,0,0,7,49
922,170,0,0,8,106
318,172,0,0,1,112
474,172,0,0,10,68
590,172,0,0,5,67
154,174,0,0,8,90
296,174,0,0,0,111
272,176,0,0,5,82
342,178,0,0,2,52
764,180,0,0,2,116
94,182,0,0,9,97
220,182,0,0,1,45
964,178,0,4,16,28
446,186,0,0,5,71
696,186,0,0,10,66
766,186,0,0,3,111
120,188,0,0,2,69
112,190,0,0,7,67
364,190,0,0,3,65
916,190,0,0,8,63
392,192,0,0,3,62
670,192,0,0,6,56
826,192,0,0,6,45
116,194,0,0,5,66
910,196,0,0,5,66
232,200,0,0,3,44
660,200,0,0,5,72
682,200,0,0,7,88
132,202,0,0,2,24
314,202,0,0,11,77
666,202,0,0,4,71
238,204,0,0,5,48
348,204,0,0,3,66
826,204,0,0,4,92
208,206,0,0,5,126
302,206,0,0,4,68
504,208,0,0,5,31
482,238,32,-30,18,23
994,208,0,0,1,23
988,212,0,-2,19,38
176,212,0,0,5,52
352,212,0,0,3,57
498,212,0,0,7,38
576,214,0,-2,10,25
994,212,0,0,1,23
284,214,0,0,1,73
604,214,0,0,0,25
720,218,8,-4,12,15
740,214,0,0,2,10
398,218,0,-2,21,50
514,216,0,0,4,19
746,216,0,0,1,15
794,216,0,0,5,78
826,216,0,0,6,80
856,218,0,0,8,40
954,218,0,0,9,72
354,222,0,0,8,58
472,224,0,0,6,55
554,224,0,0,1,12
690,226,0,-2,1,9
720,218,-2,6,5,10
212,226,0,0,5,100
522,226,0,0,4,17
774,226,0,0,1,23
808,226,0,0,5,42
684,228,2,2,3,4
706,232,0,-2,3,9
752,248,6,-18,23,31
690,226,-12,6,3,5
