# x, y, dx, dy, 1st best, 2nd best
268,22,0,0,7,114
344,22,0,0,2,20
540,50,14,-26,18,23
1000,24,0,0,1,38
358,28,0,-2,8,53
450,30,2,-2,8,50
612,30,-2,-2,12,36
552,30,0,0,2,17
736,30,0,0,10,47
778,30,-2,0,6,14
1056,36,-14,-6,9,12
1090,32,-8,-2,19,25
198,32,0,0,9,53
318,32,0,0,6,66
612,30,20,2,21,29
784,32,0,0,5,16
806,32,0,0,8,23
1026,32,-2,0,8,15
450,30,0,4,20,60
744,40,4,-6,16,33
778,34,0,0,8,13
796,34,-2,0,7,22
942,34,0,0,9,106
1050,36,-4,-2,7,10
428,34,0,2,4,12
1098,36,-4,0,5,9
546,40,0,-2,8,12
1050,36,-4,2,7,10
314,40,0,0,5,80
944,42,0,-2,13,57
172,42,0,0,5,85
350,44,0,0,2,49
978,44,0,0,3,23
216,46,0,0,4,76
740,46,0,0,12,33
258,48,0,0,8,97
978,44,6,6,15,34
882,50,-2,2,15,37
538,58,2,-4,7,9
672,50,0,4,14,47
1074,58,-2,-4,7,13
500,72,4,-16,21,31
538,58,0,0,3,15
890,58,-2,0,10,29
904,64,-4,-6,16,59
320,60,0,0,2,74
336,62,0,-2,12,84
904,64,-2,-2,9,29
722,64,0,0,6,60
850,66,0,-2,5,21
278,66,0,0,10,40
846,66,0,0,3,17
932,68,0,-2,4,40
1086,68,0,0,5,64
264,70,0,0,6,36
330,72,0,0,9,69
508,72,0,0,9,42
896,90,-12,-16,12,17
302,80,0,0,10,95
200,82,0,0,8,75
158,86,0,0,5,74
174,86,0,0,3,81
298,86,2,0,16,62
706,84,0,2,1,15
252,90,0,0,9,38
380,92,-2,-2,20,43
696,90,4,0,8,10
896,90,0,0,1,20
246,92,0,0,5,77
522,94,0,-2,7,16
904,94,0,-2,7,28
410,98,2,-4,12,16
218,96,0,0,6,81
160,98,0,0,3,64
1022,100,2,-2,13,20
184,102,0,0,13,77
232,102,0,0,13,72
262,102,2,0,13,34
326,104,0,-2,9,18
396,102,-2,0,4,27
428,102,2,0,4,16
934,116,4,-12,7,10
1016,102,-10,2,20,26
428,102,-2,4,6,12
712,106,0,0,6,23
904,104,0,2,7,22
214,108,0,0,3,49
494,108,0,0,0,7
726,132,2,-24,17,131
890,112,4,0,6,29
320,116,0,-2,17,25
944,114,0,0,1,6
158,116,0,0,5,66
890,112,0,4,9,30
1038,124,6,-6,21,43
258,120,0,0,4,70
468,128,-8,-8,17,61
316,122,-2,0,12,21
468,128,-10,-4,19,63
514,124,0,0,0,6
904,124,-2,2,3,31
480,128,-2,2,9,12
690,132,2,-2,5,8
512,130,-2,2,5,9
232,134,0,0,10,49
274,134,0,0,9,106
310,136,0,-2,8,16
478,134,-2,2,3,12
688,138,2,-2,4,7
934,116,0,20,6,8
182,138,0,0,11,34
726,132,-10,8,7,131
230,142,0,0,3,54
306,140,0,2,14,20
726,132,-12,14,8,13
490,168,10,-20,12,15
882,162,0,-10,9,34
932,150,-4,2,6,28
200,158,0,0,3,35
982,158,2,0,10,13
524,160,-2,0,17,65
922,160,-2,0,6,8
502,168,2,-4,5,31
910,168,2,-4,13,22
922,160,8,4,19,27
906,168,-4,-2,21,34
988,166,-4,0,20,34
490,168,0,0,1,48
988,166,2,2,13,25
678,194,10,-22,16,20
468,182,0,-4,4,26
888,178,0,0,3,11
678,194,6,-14,7,31
282,182,0,0,4,18
888,178,-2,4,5,11
468,182,-6,2,8,49
192,188,0,0,4,33
516,192,4,-4,17,25
274,192,0,-2,12,28
516,192,0,-2,12,29
216,192,0,0,4,69
1008,196,-2,-4,10,56
516,192,0,2,12,41
270,200,0,0,2,13
1034,200,0,0,9,62
236,202,0,0,6,64
268,204,-2,0,7,22
228,208,0,0,6,86
788,210,-2,-2,9,100
716,204,0,6,21,30
186,212,0,0,6,33
216,214,0,0,5,69
712,216,-2,-2,13,19
470,216,2,0,10,31
764,218,-2,-2,14,56
208,220,0,0,4,80
696,216,-18,4,11,102
846,214,-4,6,6,21
186,224,0,0,3,34
462,224,0,0,3,26
874,212,-6,12,11,15
764,226,-2,0,16,60
662,228,0,0,1,34
218,230,0,0,4,64
212,232,0,0,4,68
758,236,0,2,17,71
244,240,0,0,2,11
1054,240,0,0,7,67
172,244,0,0,3,66
878,272,-2,-28,5,150
878,272,2,-28,3,148
150,250,0,0,1,52
860,244,-4,6,14,89
148,256,0,0,3,46
844,256,-2,0,5,23
226,260,2,-2,7,20
218,268,4,-4,8,13
214,270,0,0,1,12
840,278,0,0,3,24
1056,280,0,0,5,73
814,286,0,-2,9,13
1052,288,0,0,7,75
1058,288,0,0,5,45
158,294,0,0,4,16
198,298,2,-4,9,13
160,300,0,-2,9,16
870,288,-18,10,10,13
870,300,4,0,5,20
870,300,-2,2,2,21
162,304,0,0,1,9
830,308,0,-2,8,17
1044,308,0,0,5,68
162,310,0,0,1,14
830,308,-4,8,20,33
1072,320,0,0,6,30
1084,324,0,0,5,22
156,326,0,0,5,61
880,328,-10,-2,13,31
1088,326,0,0,5,22
180,328,0,0,1,35
828,328,0,0,0,21
1092,328,0,0,5,46
834,330,0,0,0,30
174,332,0,0,3,58
844,334,0,0,1,31
1098,334,0,0,10,76
870,334,0,2,20,43
1044,338,0,0,4,77
162,356,0,0,0,55
24,354,2,6,11,15
158,366,0,0,3,56
1024,368,0,0,4,23
40,398,-10,-24,23,40
86,400,-28,-22,13,36
86,400,-26,-16,19,38
38,390,2,4,9,28
382,404,28,-10,12,24
40,398,0,0,4,23
370,396,-8,4,18,28
370,396,-4,4,15,21
1062,402,-2,-2,14,60
612,424,20,-20,19,61
444,408,-2,-2,4,14
1032,406,0,0,5,72
398,404,-4,6,10,16
1008,412,0,2,9,68
1014,414,0,0,6,72
24,436,0,-18,12,127
612,424,6,-6,9,255
1018,418,0,0,2,55
1076,420,0,0,3,63
1084,420,0,0,5,59
432,420,-4,2,13,20
1038,424,0,0,4,48
978,426,0,0,10,67
988,426,0,0,15,79
508,428,6,0,12,18
382,404,-8,26,22,28
580,434,0,-4,2,10
580,434,6,-4,5,11
570,442,-8,-8,11,15
662,442,4,-6,20,33
84,422,0,16,7,9
130,438,0,0,2,12
530,438,0,0,3,10
700,430,-14,8,18,52
662,442,0,2,16,59
550,442,2,4,1,19
1012,444,0,2,8,26
58,442,2,6,5,7
342,446,4,2,8,19
508,428,-16,20,16,20
508,428,-6,22,18,24
1010,450,0,0,3,25
508,428,-14,24,12,28
682,450,2,2,21,52
550,442,4,14,19,35
902,462,0,0,0,255
994,462,0,0,1,120
528,472,0,0,1,23
124,456,-8,18,10,13
462,474,2,0,11,42
60,452,10,24,14,32
630,476,0,0,7,20
566,480,-2,0,7,27
78,492,-4,-10,8,14
374,470,-14,12,16,20
1006,482,0,0,4,40
1012,492,0,-10,22,43
550,482,-2,2,20,34
124,456,-14,30,14,117
966,488,0,0,1,122
38,492,-4,-2,11,16
1030,490,0,0,16,50
78,492,0,0,3,9
44,482,10,14,8,11
976,534,2,-28,14,19
540,514,-6,-6,18,33
872,512,2,0,4,29
886,516,-2,2,15,19
630,518,-4,2,19,40
654,526,4,-6,21,28
742,522,6,-2,17,26
542,520,-2,2,16,27
858,524,-2,-2,3,6
34,524,0,0,2,23
1008,524,0,0,1,23
976,534,0,-8,4,7
676,528,4,0,17,23
1008,524,2,4,9,16
98,532,0,0,5,23
36,534,0,0,1,24
654,526,-6,8,19,43
976,534,0,0,2,5
516,566,14,-30,20,39
774,544,-2,-4,10,15
936,540,0,0,16,21
932,544,-2,0,13,21
774,544,-4,2,8,15
938,556,-24,-10,18,23
1010,546,0,0,1,25
720,560,10,-10,20,31
94,540,-2,12,22,36
1008,552,0,0,0,34
976,534,-4,20,5,8
766,530,2,26,13,20
1082,556,-6,0,9,26
1088,556,0,0,6,23
910,558,4,0,23,42
1100,562,0,0,3,117
652,570,-4,-2,15,24
834,568,-32,2,17,36
52,546,12,26,8,20
1096,572,0,0,3,28
878,576,-2,-2,10,16
852,576,-18,0,7,13
868,578,2,0,2,12
878,576,0,2,5,11
798,580,-2,2,2,5
930,584,0,-2,13,66
1098,586,0,-4,20,30
646,586,0,0,5,29
1098,586,0,0,3,9
698,588,0,0,1,13
776,588,-2,0,4,9
632,588,2,2,7,11
660,594,-6,-4,11,15
1002,590,0,0,1,34
512,600,0,-6,21,30
660,594,24,0,7,14
730,588,8,6,6,26
992,596,0,0,2,17
582,602,2,0,6,9
1028,608,0,0,1,45
980,610,0,0,2,32
76,616,0,-2,4,29
1018,618,2,-4,12,29
548,614,0,2,4,8
540,618,-6,0,4,8
640,622,2,-2,21,66
1014,622,0,0,2,21
472,630,0,-6,23,29
80,628,0,0,0,27
380,630,0,-2,8,42
380,630,0,2,10,42
430,632,2,2,14,18
426,638,12,-4,15,21
504,628,8,8,11,15
504,628,18,8,10,14
1036,622,2,14,21,35
1036,622,2,20,23,33
390,644,2,2,12,29
866,654,0,0,0,255
1020,686,-2,-28,10,65
1036,686,2,-28,13,19
616,660,0,0,22,107
968,672,0,0,3,39
446,676,2,-2,8,43
1036,686,-2,-4,10,16
1036,686,-2,2,10,18
996,698,0,0,1,59
1020,686,2,14,22,56
972,714,0,0,4,29
1026,714,0,0,5,83
968,724,0,0,1,30
1048,728,2,0,12,25
1070,728,0,0,1,38
1000,730,0,0,1,14
1000,736,0,0,2,13
70,748,-2,0,10,60
70,748,-2,6,20,49
56,756,0,0,1,50
52,760,0,0,0,56
528,770,0,0,20,33
62,782,0,0,6,47
980,788,0,0,6,68
990,788,0,0,2,70
238,806,14,-8,11,14
194,830,-10,-26,11,21
218,810,-14,-4,12,22
218,810,0,0,5,17
30,812,0,0,16,67
284,792,-12,26,20,27
314,824,-2,-2,8,14
224,844,-12,-8,16,20
366,838,4,-2,7,37
300,844,0,6,16,24
42,856,0,0,0,22
154,864,4,-4,23,38
154,864,-2,4,10,18
30,874,0,0,1,41
174,876,-2,0,20,55
130,888,-2,2,12,29
348,898,-2,-2,19,72
378,908,-10,-6,17,37
378,908,-2,-4,7,45
1076,914,-18,14,9,12
