# x, y, dx, dy, 1st best, 2nd best
256,24,0,-2,13,101
1042,22,2,0,7,135
166,24,0,0,13,78
222,30,0,0,7,43
472,30,2,0,4,9
194,38,0,0,7,76
436,38,2,0,1,29
468,38,2,0,2,10
876,40,0,0,17,75
634,58,10,-16,14,25
902,42,8,0,6,8
634,58,6,-14,16,29
264,46,2,0,16,60
678,32,-4,14,2,3
308,52,0,0,14,44
974,48,2,4,14,20
350,52,-4,2,21,42
462,54,2,0,4,8
994,54,2,2,15,33
350,58,0,0,2,18
354,64,6,-4,8,11
224,62,0,0,5,48
260,62,2,0,10,68
644,80,8,-18,22,31
190,64,2,0,17,79
362,66,2,0,6,30
644,80,6,-14,11,16
900,68,4,-2,7,12
634,58,0,10,8,13
350,58,-6,12,13,21
376,76,2,-6,11,14
644,80,4,-8,5,10
190,76,0,0,13,73
196,76,0,0,9,81
248,80,2,0,20,31
388,86,4,-4,4,15
848,86,2,0,9,18
246,88,0,0,18,39
400,92,0,-4,6,20
848,86,0,6,8,15
422,94,2,0,8,24
870,94,16,0,4,6
1008,96,-2,-2,22,50
1008,96,4,-2,20,58
446,100,2,-4,10,14
446,100,0,0,6,16
188,104,0,-2,21,85
450,104,2,-2,4,17
644,80,-6,22,6,11
450,104,0,2,3,20
918,104,2,2,15,30
226,110,0,0,23,55
866,112,2,0,3,7
872,112,2,0,6,8
1006,116,0,-2,19,43
190,116,0,0,13,34
864,118,0,-2,5,13
938,112,6,4,16,34
416,118,0,0,6,24
856,122,4,0,5,17
194,124,0,0,9,44
986,122,2,2,13,51
394,152,8,-24,10,20
434,130,0,2,0,3
652,148,0,-14,10,18
858,136,-12,0,19,33
926,134,0,2,13,21
202,136,2,2,22,66
652,148,-2,-10,9,17
984,148,0,0,20,67
978,150,0,0,17,53
400,154,0,-2,10,13
426,162,24,-10,21,40
932,150,2,2,11,31
1034,152,0,0,11,51
418,154,0,4,15,22
1044,160,0,0,9,57
648,162,8,0,11,15
990,168,0,-2,18,72
410,174,2,-2,8,15
700,172,4,0,21,32
1040,174,-2,-2,19,53
404,176,0,0,8,30
762,172,2,4,4,42
822,168,-2,8,12,23
702,180,0,-2,11,48
1016,180,0,0,13,79
1046,180,0,0,5,39
610,184,2,-2,2,21
794,178,-8,4,12,16
604,184,-2,0,23,49
374,188,2,0,7,32
1058,190,0,0,8,29
1008,196,0,0,7,99
1022,196,0,0,5,86
1062,196,0,0,7,26
798,204,0,0,4,14
794,208,0,0,5,20
1074,210,0,0,5,50
820,242,2,-28,3,5
1046,224,0,0,1,49
718,226,4,0,12,27
718,226,0,2,6,19
784,228,0,2,5,29
820,242,6,-12,1,3
998,240,4,-8,13,19
998,240,2,-2,5,21
1070,242,0,0,2,34
1072,248,0,0,1,37
1050,250,0,0,5,88
1070,260,0,-2,21,84
820,252,-4,8,10,21
994,264,2,-4,4,9
756,264,2,0,3,17
776,284,-16,-16,15,21
992,270,2,0,5,12
776,284,2,0,0,20
1050,286,0,0,13,47
780,288,2,0,3,30
1046,288,0,0,8,53
1074,288,0,0,15,73
790,290,2,0,0,10
802,290,0,0,1,20
1040,290,0,0,7,48
1022,292,0,0,3,62
1044,294,0,0,9,75
1070,294,0,0,6,78
982,306,2,0,2,7
982,314,2,0,3,12
1064,326,0,0,1,65
1064,326,8,0,20,64
1100,332,0,0,5,99
1050,338,0,0,2,31
24,352,-2,-8,13,27
1000,344,0,0,7,51
926,348,0,-2,9,21
310,360,26,-12,8,14
28,364,-4,-10,8,12
268,372,16,-18,8,15
286,378,6,-24,11,16
368,360,18,2,18,23
1014,362,0,0,7,56
328,356,2,8,15,23
368,360,4,4,5,25
368,360,10,6,11,14
968,368,-2,-2,12,19
1022,364,0,2,8,51
1056,366,2,2,16,45
286,378,2,-8,17,22
968,368,-4,4,13,20
1036,376,0,0,4,49
470,382,4,-4,8,10
62,378,-12,2,22,28
652,380,2,0,15,45
530,386,10,-4,5,7
580,384,-2,-2,8,15
1058,382,0,0,4,28
250,386,-6,-2,13,61
434,394,-4,-10,5,11
470,382,2,2,7,9
490,410,-2,-26,17,31
514,380,-8,4,8,11
570,366,-20,18,8,10
952,382,0,2,9,47
250,386,-2,0,21,45
250,386,4,0,5,65
300,384,2,2,16,25
446,386,0,2,5,10
1060,388,0,0,1,23
66,388,0,2,9,18
268,394,-6,-4,23,46
382,398,-2,-8,13,18
524,386,-4,4,5,11
580,384,28,6,13,29
964,392,0,0,3,9
1060,394,0,0,1,53
382,398,2,0,10,16
470,408,0,-10,7,9
512,398,4,0,4,12
282,404,-6,-2,4,25
620,404,0,2,13,47
1046,406,0,0,10,63
422,384,0,24,12,18
620,404,-6,4,21,47
964,418,2,-6,7,37
1046,412,0,0,2,75
576,414,-8,2,18,32
600,418,2,0,6,12
614,420,-2,-2,8,17
1030,418,0,0,0,26
442,422,2,-2,19,63
1062,420,0,0,3,43
316,418,6,4,10,17
558,424,4,0,20,36
1030,424,0,0,2,26
388,426,2,2,8,12
388,426,8,2,23,31
1090,428,0,0,1,54
1096,428,0,0,5,56
462,436,20,-6,23,29
462,436,0,-4,6,25
462,436,14,-4,16,34
1024,432,0,0,1,24
500,436,0,0,8,59
964,418,2,18,2,5
1022,440,0,0,1,24
54,438,2,4,3,8
966,446,0,0,0,7
1024,450,0,0,3,21
482,452,2,0,9,53
582,466,2,0,17,50
856,472,-28,-2,20,26
470,474,4,2,15,45
800,472,2,4,5,19
792,480,-22,-2,20,26
1026,478,0,0,5,15
1004,480,0,0,3,163
966,488,0,0,1,22
672,484,-14,6,5,8
