# x, y, dx, dy, 1st best, 2nd best
154,24,0,0,12,83
1042,22,2,2,2,14
1084,28,-2,-2,17,70
1084,28,12,-2,20,69
218,28,0,0,7,31
248,28,0,0,9,70
860,26,4,2,4,39
414,32,4,0,6,15
524,58,16,-26,20,26
868,30,2,2,8,43
1068,28,4,4,16,37
816,26,4,8,10,26
1046,26,8,8,9,15
414,32,6,4,3,20
660,34,2,2,5,30
874,30,4,6,12,32
182,38,0,0,12,73
316,38,0,0,13,30
646,34,4,4,4,41
238,42,0,0,11,83
502,24,0,18,11,22
820,42,6,2,15,22
1044,44,2,2,20,32
1070,40,4,6,6,25
886,46,2,2,5,15
964,44,0,4,6,18
840,48,4,4,3,17
380,48,6,6,10,16
964,44,2,10,11,14
1084,54,2,2,6,45
214,58,0,0,6,72
260,58,0,0,10,75
214,62,0,0,8,81
702,64,4,-2,12,27
512,86,14,-22,8,11
702,64,4,2,2,19
696,68,4,0,6,34
326,62,4,8,12,25
370,72,4,4,11,20
524,58,-2,18,11,15
238,78,0,0,11,60
424,78,4,2,5,17
478,110,14,-30,13,125
706,74,2,8,9,12
178,84,0,0,6,67
424,78,2,6,5,15
888,80,4,4,1,30
262,86,-2,0,21,57
1018,78,0,8,13,24
894,88,2,0,14,19
1028,82,6,6,20,44
256,90,0,0,9,56
318,90,4,2,8,20
414,88,-6,4,21,29
514,78,-2,14,6,8
894,88,4,4,4,17
934,88,2,4,5,7
1018,78,6,16,20,26
442,94,10,2,6,17
192,98,0,0,16,76
208,96,0,2,21,83
1038,106,6,-8,22,63
232,100,0,0,15,36
266,100,0,0,3,58
512,86,-2,16,3,7
690,122,8,-10,4,10
264,114,0,0,12,54
884,132,12,-18,16,23
222,120,0,0,7,31
474,120,-2,0,16,21
934,88,-16,32,7,17
692,92,-10,30,17,86
1052,122,6,2,21,54
294,128,6,-2,16,25
238,130,0,0,9,49
690,122,2,10,9,21
290,132,6,2,9,16
192,136,0,0,16,76
904,162,28,-26,11,20
290,132,2,6,12,23
282,148,6,-2,13,17
484,146,4,0,18,26
876,134,0,12,7,23
910,146,2,4,2,31
206,152,0,0,10,38
484,146,2,6,9,31
902,150,2,4,1,14
276,158,4,-2,17,24
878,168,8,-8,4,5
486,168,8,-6,14,32
880,164,4,2,3,8
904,162,-2,4,2,15
456,170,6,0,8,18
486,168,4,2,5,21
708,184,0,-8,16,26
904,162,2,14,6,13
974,176,4,2,11,53
238,180,0,0,17,131
672,170,0,12,7,101
672,170,-2,16,11,101
684,184,-4,2,18,25
1030,182,2,4,11,51
224,188,-2,0,23,50
190,190,0,0,5,35
240,214,22,-24,14,24
692,186,8,4,8,12
708,184,2,6,10,18
710,192,0,4,10,16
464,196,2,6,9,24
676,200,2,4,0,45
754,198,6,6,18,36
676,200,-4,6,11,36
456,202,2,6,11,36
192,210,-2,0,18,43
224,210,-2,0,19,57
656,210,2,2,16,49
192,210,0,4,17,38
240,214,4,2,11,22
822,214,2,4,6,16
822,214,6,6,18,24
212,248,22,-18,12,22
844,230,4,0,22,41
178,240,0,0,2,138
1048,236,2,4,8,61
1064,242,0,0,5,43
828,254,10,-10,21,30
760,244,4,2,13,50
154,252,0,0,6,23
212,248,4,6,20,29
162,256,0,0,4,36
158,256,0,2,14,29
160,264,0,0,3,24
794,258,4,6,7,21
794,258,6,14,12,18
162,274,2,2,13,39
1042,280,2,0,22,49
804,278,4,4,6,25
1064,284,0,-2,17,67
164,284,0,0,4,29
804,286,4,2,6,29
1062,288,0,0,11,61
164,290,0,0,8,23
816,300,4,0,12,33
1030,308,4,2,10,16
830,312,4,4,6,23
838,314,4,4,3,30
1028,316,4,2,3,7
848,314,18,6,12,41
1058,320,0,0,0,18
142,326,0,0,6,69
1092,326,0,0,6,41
1028,316,2,12,20,28
1100,330,0,0,7,56
1058,344,0,-2,15,51
26,356,-4,-8,17,25
26,356,-2,-2,14,20
1066,356,-2,-2,16,46
26,356,0,2,10,22
54,386,-6,-22,11,28
1010,378,8,-8,21,31
364,374,20,2,15,25
364,374,26,2,14,22
54,386,4,-2,5,70
264,390,10,2,15,35
442,390,8,2,7,18
40,394,2,2,15,37
1068,402,2,2,19,61
418,414,8,-8,10,20
1026,408,0,-2,13,40
610,396,0,12,15,28
412,384,-28,28,20,28
412,384,-22,28,14,26
360,410,8,4,15,30
648,406,4,8,16,26
998,412,2,2,7,16
1024,414,0,0,5,24
552,428,0,-12,8,15
692,414,4,2,21,34
1058,416,0,0,7,40
342,412,14,6,13,55
402,414,4,4,3,21
1024,418,0,0,2,21
1064,418,0,0,8,41
1054,420,0,0,4,70
424,418,12,4,8,16
542,412,6,10,9,16
680,418,4,4,13,36
1084,422,0,0,10,57
70,424,0,0,6,9
418,414,2,10,14,29
1044,424,0,0,5,102
460,408,-10,18,10,20
1018,428,0,0,6,30
542,412,6,18,12,19
116,434,6,0,11,18
986,430,2,4,5,19
986,430,0,8,8,22
112,440,4,0,5,9
622,432,-16,8,14,31
84,418,12,24,9,14
664,442,4,4,5,18
506,444,-4,4,9,44
70,424,10,26,8,13
658,442,2,8,22,29
1016,450,0,0,0,38
110,450,4,4,4,8
110,450,2,10,6,10
560,458,2,4,6,38
902,462,0,0,0,255
68,462,0,4,21,114
1004,480,0,0,4,75
648,480,0,6,13,42
1018,486,0,0,3,13
966,488,0,0,21,85
1026,490,0,0,7,29
1034,490,0,0,10,52
68,462,10,30,23,114
648,488,-22,4,15,37
528,494,12,6,15,32
1018,500,0,0,3,11
816,500,4,2,7,16
848,500,4,4,3,7
96,498,-2,8,14,20
530,500,12,6,11,25
650,500,2,6,10,22
852,504,4,2,2,10
756,540,-16,-32,16,21
816,500,4,12,6,14
756,540,-14,-24,19,24
798,496,-8,22,17,25
970,516,2,2,5,16
34,526,0,-2,6,26
902,526,2,-2,11,39
890,528,6,0,16,30
522,524,2,6,16,31
36,534,0,-2,6,14
740,540,-2,-8,7,15
890,528,2,4,10,20
92,534,2,2,4,16
1012,532,2,4,13,24
970,540,0,0,11,22
930,536,2,6,13,29
94,540,2,4,2,10
94,540,0,10,4,10
92,534,-4,18,14,22
648,550,0,2,10,28
1008,552,0,0,2,58
1088,556,0,0,2,23
974,560,-2,-2,13,18
640,556,0,4,13,70
816,556,6,4,3,6
1100,562,0,0,3,117
512,538,2,30,20,28
648,562,-2,6,17,30
512,538,-30,32,18,34
690,564,2,6,4,20
1096,572,0,0,2,28
658,578,16,0,9,13
724,568,12,10,8,13
658,578,-12,4,15,53
1100,600,-2,-16,12,18
564,588,6,-2,8,16
972,592,0,0,3,10
1008,592,0,0,2,23
524,590,12,4,9,14
972,598,0,0,1,8
70,598,2,4,1,21
70,598,6,4,14,20
1098,586,2,16,7,15
472,602,8,2,12,27
1034,610,-2,0,14,24
986,612,0,0,6,43
448,608,4,6,6,16
520,604,4,12,12,18
74,614,2,4,2,14
396,612,4,6,18,35
1022,618,-2,0,9,17
380,614,8,6,18,25
980,620,0,0,5,62
1018,624,0,0,5,24
976,642,0,0,8,75
866,654,0,0,0,255
1016,654,0,0,2,80
440,652,4,10,20,26
978,668,0,-2,16,60
980,688,0,-2,14,79
1040,688,-2,0,11,14
1000,700,-6,-8,22,29
980,704,0,0,2,35
994,704,2,0,11,17
570,674,-16,32,19,48
1002,706,0,0,2,21
978,718,0,-4,16,33
546,712,2,6,15,57
978,718,0,0,2,37
60,746,6,-16,17,33
60,746,6,-10,14,32
1004,732,0,4,10,13
976,754,-2,-2,12,32
184,778,0,2,8,28
184,778,18,6,13,20
312,814,-20,-30,17,23
234,784,6,4,10,15
234,784,0,8,11,17
300,800,0,-2,21,27
156,804,2,-2,16,31
264,800,2,2,12,21
300,800,0,4,15,41
338,810,4,4,23,67
42,832,0,6,1,47
24,858,2,2,0,48
130,872,-4,-2,18,42
130,872,0,2,18,45
1098,886,2,2,4,15
1080,894,0,-2,10,15
1086,892,2,4,5,10
122,900,2,2,8,30
374,900,6,2,17,30
1098,886,-10,30,9,15
194,916,4,2,21,90
296,926,-6,0,15,28
122,930,-2,-2,13,33
1056,940,-28,-8,12,16
856,934,-26,4,15,20
856,934,2,6,5,14
398,944,6,0,8,11
440,936,4,8,17,45
856,934,-4,10,7,11
910,954,-4,-10,8,13
910,954,2,-10,8,11
1010,946,2,0,4,13
1014,940,2,6,1,16
988,944,2,4,4,20
806,948,-2,2,16,21
106,958,0,0,6,59
980,960,4,-2,5,19
954,966,4,-2,9,17
980,960,0,4,9,22
754,982,-8,-16,17,29
856,934,24,32,10,17
928,940,-16,26,4,5
424,964,2,4,3,10
830,972,2,-4,9,17
394,970,4,2,14,46
1010,946,16,28,5,12
830,972,2,6,5,22
264,978,2,2,15,26
700,982,2,-2,16,29
250,980,6,2,13,22
328,996,14,-12,17,26
106,958,-26,28,20,28
840,984,2,2,4,27
684,994,2,-6,15,20
1038,1010,26,-22,12,17
322,980,6,10,11,15
474,992,-4,-2,14,19
766,972,-24,18,13,19
934,994,24,-4,15,19
1046,992,6,0,8,10
322,980,8,14,14,19
782,1012,8,-18,12,15
972,998,6,-4,5,22
22,996,0,0,11,34
32,996,0,0,10,31
508,1004,2,-8,8,14
824,1022,20,-24,11,16
1006,992,16,6,15,34
264,978,-2,24,20,35
572,1006,8,-4,13,22
638,1006,-4,-4,7,10
636,996,2,6,6,10
642,996,2,6,0,9
54,1004,0,0,6,33
44,1008,-2,-2,13,31
758,1024,-10,-18,12,16
934,1006,-10,0,16,21
240,1012,-4,-4,10,16
1000,1008,4,0,7,18
706,982,0,28,7,9
138,1010,4,2,7,13
530,1040,18,-28,17,22
1036,1006,0,6,8,13
88,1024,-12,-8,10,37
352,1014,6,2,7,18
424,1016,6,0,13,32
474,992,-10,24,19,28
530,1040,6,-24,20,30
116,1016,4,2,9,16
88,1024,-2,-4,13,27
530,1040,10,-18,13,19
388,1026,4,-2,11,14
896,1028,-24,-4,20,30
240,1012,0,14,11,19
642,996,12,30,8,10
1012,1026,2,0,21,28
866,1024,0,4,13,23
102,1056,-32,-26,14,20
336,1030,0,0,5,19
466,1036,6,-6,14,22
572,1056,24,-26,16,22
782,1012,0,20,19,28
136,1032,-2,2,19,30
518,1060,2,-26,10,27
604,1030,4,6,10,17
836,1054,14,-18,7,17
136,1032,6,6,12,28
782,1012,4,26,18,23
488,1022,12,20,8,11
670,1064,20,-22,2,7
178,1016,16,28,12,16
518,1060,-30,-14,11,20
374,1062,6,-12,13,17
616,1054,-6,-2,2,6
436,1068,0,-14,14,23
670,1064,10,-10,8,13
102,1056,0,0,4,11
404,1044,8,12,15,22
706,1056,6,0,6,9
436,1068,2,-10,9,18
572,1056,4,2,8,12
896,1028,32,30,17,56
404,1044,4,18,14,19
