# x, y, dx, dy, 1st best, 2nd best
88,24,0,0,18,74
94,24,0,0,10,76
330,22,0,2,17,48
852,36,-22,-10,18,24
856,32,-18,-6,11,27
480,26,2,2,21,111
98,30,0,0,3,67
192,32,2,0,23,50
852,36,-22,-4,17,23
206,34,2,0,22,29
858,46,-20,-10,21,31
248,38,0,0,9,66
352,38,0,0,15,56
418,36,2,2,23,82
308,44,0,0,10,60
376,46,0,0,15,55
482,46,0,2,22,72
596,42,-28,12,9,14
1010,74,-6,-20,21,44
196,56,0,0,17,58
82,58,2,0,16,56
178,58,2,0,17,44
400,60,0,0,23,86
766,80,-12,-20,12,18
164,62,0,0,20,104
766,80,-12,-16,14,18
102,66,2,0,19,57
284,66,0,0,8,47
560,92,-12,-26,14,31
764,86,-14,-20,10,17
962,94,-20,-28,23,255
992,66,-18,0,9,114
292,68,0,0,20,66
66,70,0,0,12,76
652,82,-18,-12,18,33
84,72,2,0,12,56
222,72,2,2,22,97
166,76,0,0,12,50
172,76,0,0,10,46
374,76,0,2,18,34
1046,68,0,10,23,37
352,82,0,2,9,68
514,84,2,2,20,70
308,88,0,2,23,55
476,88,0,2,15,87
482,92,0,0,15,77
500,90,2,2,14,62
130,98,0,0,11,42
172,100,0,0,13,75
270,100,0,0,16,74
978,108,-16,-8,2,13
294,104,0,0,15,57
378,104,0,0,16,26
314,106,0,0,13,62
980,104,-20,4,12,17
166,110,0,0,10,68
250,110,0,0,20,72
530,124,-14,-14,23,30
76,114,0,0,10,82
434,114,0,0,17,74
812,120,-8,-4,23,30
50,120,0,-2,18,47
58,120,0,0,11,64
328,118,0,2,7,61
78,122,0,0,18,115
510,154,-2,-30,14,18
656,134,-20,-10,23,41
664,132,-16,-8,11,37
762,142,22,-18,4,5
656,134,-30,-8,23,33
736,134,-16,-8,6,34
782,136,-16,-8,1,2
836,134,-30,-6,20,44
228,132,0,0,17,65
68,134,0,0,12,88
168,134,0,0,5,81
626,142,-14,-8,5,53
762,142,-16,-8,3,16
76,138,0,0,9,67
748,146,-16,-8,1,12
848,144,-12,-6,11,57
872,148,-26,-10,22,38
316,144,0,0,9,128
324,148,0,0,15,73
104,152,0,0,13,119
1000,160,-26,-8,21,56
1000,160,-22,-8,15,52
42,154,2,0,10,62
140,154,0,0,18,77
394,152,0,2,14,53
198,156,0,0,23,62
34,160,0,-2,17,61
242,158,0,0,20,100
900,160,-12,-2,22,32
66,162,2,0,13,62
318,162,0,0,22,89
356,160,0,2,12,89
956,172,-16,-10,6,18
98,166,2,0,23,68
900,174,-16,-8,14,106
144,170,0,0,6,42
820,172,-20,-2,14,25
964,176,-14,-6,5,19
1042,178,-14,-8,6,38
184,170,0,2,18,94
976,176,-8,-4,5,28
976,176,-4,-2,11,27
76,176,2,0,12,47
40,178,2,0,17,64
820,172,-22,6,19,26
820,172,-4,6,16,29
150,180,0,0,8,75
444,178,2,2,22,44
498,170,-30,12,11,19
210,182,2,2,15,31
220,184,0,0,3,37
284,182,0,2,16,74
318,182,2,2,14,82
110,186,0,0,13,51
820,172,-4,14,19,32
46,186,2,2,17,59
338,188,2,2,15,67
986,194,14,-4,10,17
226,192,0,0,6,32
78,194,0,0,14,41
218,194,0,0,8,40
336,194,0,0,22,53
458,216,-14,-18,14,37
800,200,-12,-2,8,12
112,200,0,0,13,33
342,198,2,2,17,42
408,196,0,4,20,29
1046,212,-20,-12,5,43
1092,210,-16,-10,17,37
140,200,2,2,16,58
266,202,0,0,20,107
1046,212,-24,-10,20,36
962,226,-14,-22,14,35
1046,212,-16,-8,4,44
962,226,-8,-20,17,37
984,228,-22,-20,13,31
1030,220,-14,-10,12,20
300,218,0,0,20,70
366,218,0,0,9,97
42,224,2,0,9,44
98,228,0,-2,18,43
184,224,0,2,11,31
102,228,0,0,9,34
254,228,-2,0,17,49
348,226,2,2,5,21
260,232,0,2,11,43
984,228,-12,6,17,25
732,254,-8,-18,14,19
46,238,0,0,2,33
86,238,0,0,11,93
434,256,-14,-18,20,25
158,240,2,0,4,59
356,238,2,2,4,9
618,256,6,-16,6,11
688,244,-14,-4,7,13
618,256,-12,-14,11,16
1024,254,-18,-12,21,37
46,244,0,0,5,40
434,256,-20,-12,12,21
618,256,-20,-12,6,15
300,244,0,2,7,27
198,246,0,2,10,67
960,262,-18,-12,7,9
198,254,2,0,7,31
536,266,-18,-12,9,22
558,264,-22,-10,4,7
172,258,2,0,6,24
314,256,0,2,6,18
182,258,0,2,5,50
618,266,-4,-6,4,8
54,262,0,0,3,33
276,270,-20,-8,8,11
244,262,2,2,13,18
342,262,0,2,5,18
676,278,-10,-14,6,8
54,268,2,0,7,30
110,266,4,2,21,27
136,268,-2,0,9,36
580,278,-12,-10,5,7
580,278,2,-10,6,10
626,284,-18,-16,9,13
140,270,0,0,5,28
194,268,0,2,18,59
276,270,-14,0,4,5
340,270,0,2,2,22
260,270,-2,4,9,12
526,280,-6,-6,5,14
734,276,-20,0,9,12
734,276,16,0,9,18
72,278,0,0,7,28
304,280,0,-2,8,19
72,278,4,2,19,28
428,276,-22,4,9,20
510,290,-12,-8,19,27
558,264,-32,18,7,10
424,280,-22,4,8,11
864,288,-16,-4,22,32
218,312,4,-26,12,22
304,292,18,0,10,13
374,292,0,0,8,15
676,278,-32,14,4,8
1072,304,-18,-12,19,67
60,294,2,0,3,34
304,292,-12,2,6,9
510,290,10,4,15,25
906,316,14,-16,23,255
260,308,2,-6,8,10
500,314,-14,-10,9,33
76,308,2,0,16,31
408,294,-30,16,10,26
218,312,2,0,4,15
344,310,-4,2,21,33
594,326,-26,-12,18,33
78,318,2,0,11,44
594,326,-18,-8,9,26
882,328,-12,-10,8,36
98,320,2,0,5,43
230,328,-32,-8,22,28
92,324,2,0,8,51
236,302,-2,22,10,17
230,328,-2,-2,11,15
578,338,-12,-12,12,19
298,306,-10,22,19,30
96,332,-2,-2,17,41
132,330,0,0,14,64
700,348,-22,-18,10,13
96,332,2,0,6,40
338,334,2,0,16,31
642,342,-16,-8,15,28
882,328,16,6,14,18
216,336,2,0,5,13
98,340,0,0,9,43
810,338,-18,4,19,61
1086,352,-16,-10,16,21
320,342,0,2,14,102
818,376,-18,-32,9,30
24,354,0,0,2,12
1090,360,-18,-6,14,24
328,352,-4,6,20,27
332,356,0,2,4,19
108,362,0,0,5,13
210,362,2,0,1,6
248,366,0,0,17,49
392,358,-24,8,9,16
172,368,0,0,13,67
298,370,2,2,16,40
454,388,10,-12,15,21
58,378,0,0,16,23
380,378,-20,2,14,18
288,380,-4,4,20,44
58,392,0,-6,10,27
380,378,-22,8,18,25
568,402,-22,-16,22,32
798,398,-18,-8,14,43
966,406,6,-16,18,36
58,392,0,0,7,13
274,392,4,2,14,34
