# x, y, dx, dy, 1st best, 2nd best
80,22,0,0,3,82
324,22,0,0,1,89
1012,28,-2,-6,6,64
476,24,0,0,4,104
794,26,-4,-2,13,39
960,36,0,-12,12,15
642,26,0,0,5,72
706,26,0,0,4,101
756,28,0,0,2,72
1048,34,-2,-6,6,27
92,30,-2,0,21,74
520,30,0,0,3,139
412,32,0,0,4,30
638,32,0,0,5,77
678,32,0,0,2,94
852,38,10,-6,19,90
242,36,0,0,7,100
414,36,0,0,3,27
1052,42,-2,-6,9,34
1062,40,0,-4,10,26
294,36,0,2,19,56
232,42,0,0,4,59
518,42,0,0,7,66
762,40,0,2,18,74
370,42,0,2,17,38
470,44,0,0,4,102
476,44,0,0,5,74
684,44,0,0,1,67
716,44,0,0,6,70
738,44,0,0,2,106
576,46,0,0,12,95
618,46,2,0,19,48
206,48,0,0,2,44
780,50,-4,-2,7,9
1080,50,-4,-2,22,42
690,50,0,0,3,92
824,58,18,-8,19,30
118,52,0,0,9,72
420,54,0,0,3,77
190,56,0,0,6,47
292,56,0,0,5,71
510,56,0,0,9,77
646,56,0,0,3,74
172,58,0,0,3,47
392,58,0,0,4,64
828,62,-2,-4,8,24
60,62,0,0,4,61
284,60,0,2,20,71
828,62,30,0,22,28
96,64,0,0,7,67
138,64,0,0,8,46
152,64,0,0,15,80
112,66,0,0,4,66
254,66,0,0,11,92
286,66,0,0,8,85
710,66,0,0,5,75
276,68,0,0,8,99
444,68,0,0,6,96
556,68,0,0,3,58
614,68,0,0,4,32
688,68,0,0,2,143
836,72,-2,-4,5,9
60,70,0,0,3,67
544,70,0,0,3,71
582,70,0,0,1,37
596,70,0,0,3,39
80,72,-2,0,5,67
218,72,0,0,7,49
350,72,0,0,3,72
372,74,0,-2,14,26
254,74,0,0,3,76
368,74,0,0,5,37
464,74,0,0,5,74
546,74,0,0,1,66
166,76,0,0,1,41
84,78,0,0,2,109
304,78,0,0,5,65
632,78,0,0,3,42
766,82,-2,-4,6,16
184,80,0,0,5,55
346,80,0,0,5,70
908,82,-2,-2,11,16
516,84,0,0,5,73
692,84,0,0,2,107
986,78,-10,6,14,24
1000,90,4,-6,15,20
302,86,0,0,3,64
134,90,0,0,4,39
402,90,0,0,8,79
1006,100,-4,-10,14,18
650,92,0,0,0,45
414,96,0,0,3,94
918,102,-4,-6,8,11
122,98,0,0,5,61
264,98,0,0,5,78
752,104,-2,-6,8,23
166,100,0,0,4,82
372,100,0,0,1,23
642,100,0,0,6,95
288,102,0,0,5,66
412,104,-2,-2,21,71
748,108,-2,-6,12,21
570,106,0,0,9,103
852,116,2,-10,18,57
488,108,0,0,4,73
160,110,-2,0,17,81
218,110,0,0,9,86
678,110,0,0,3,87
886,112,-4,-2,7,19
68,114,0,0,2,52
118,114,0,0,8,47
490,114,0,0,2,69
322,116,0,0,3,70
420,116,0,0,7,63
42,118,0,0,6,58
578,118,0,0,3,86
50,120,0,0,2,62
326,120,0,0,3,70
536,120,0,0,11,79
656,120,0,0,9,94
1080,126,-4,-6,23,59
138,122,0,0,4,42
598,122,0,0,8,44
230,124,0,0,5,71
456,124,0,0,3,109
474,124,0,0,8,82
704,124,0,0,6,132
200,126,0,0,9,75
424,128,0,0,2,66
566,128,0,0,6,66
260,134,0,0,7,76
440,134,0,0,6,78
