# x, y, dx, dy, 1st best, 2nd best
244,22,0,0,7,61
798,34,-8,-8,5,13
140,26,0,2,20,79
392,36,-14,-6,11,28
192,34,0,0,8,67
208,34,0,0,6,43
800,40,-4,-4,12,25
854,44,-4,-2,20,45
90,44,0,0,23,65
610,52,-12,-8,12,35
610,52,-8,-6,14,34
632,50,18,-4,22,29
512,62,14,-14,21,30
764,54,-6,-6,4,27
566,72,0,-22,6,8
804,56,-6,-6,3,20
810,62,-8,-8,7,14
636,70,-12,-12,18,24
858,68,-10,-10,13,24
916,64,-8,-6,20,73
98,58,0,2,13,83
824,66,-8,-4,4,13
150,66,0,2,17,59
874,76,-4,-8,5,30
528,62,12,8,8,10
434,88,-4,-10,8,12
740,96,16,-18,19,41
832,76,24,2,10,15
352,88,2,-4,6,9
352,88,0,0,6,17
114,88,0,2,15,73
872,98,-12,-8,14,28
872,98,0,-8,14,22
958,96,-8,-6,19,61
72,94,2,0,14,44
162,94,0,0,9,76
104,96,2,0,18,96
330,100,4,-4,6,13
352,88,6,8,9,16
214,100,-12,0,13,18
862,102,-4,-2,23,52
862,102,0,-2,18,41
352,88,20,14,22,37
884,116,-14,-12,18,31
824,100,-8,6,21,29
884,116,-8,-10,14,18
694,118,-6,-10,23,255
1098,106,-8,2,14,35
300,136,-12,-24,2,8
826,140,-12,-26,7,16
132,122,0,0,20,72
266,126,28,-4,6,8
132,128,0,0,19,63
78,128,2,2,20,65
138,130,0,0,12,46
100,134,2,2,12,114
266,126,-16,10,11,16
562,146,0,-10,13,56
168,172,8,-32,12,16
418,162,2,-22,15,255
266,126,6,22,12,16
418,162,-30,-12,12,255
168,172,-4,-8,16,21
160,184,0,-16,10,13
82,168,2,2,14,42
226,168,28,2,20,27
160,184,-4,-12,20,25
86,174,4,0,19,46
320,178,-6,-4,4,12
956,186,-6,-10,14,25
264,168,26,10,14,30
342,178,-2,8,13,19
1028,202,6,-12,6,67
216,196,-2,-4,7,11
960,196,-4,-2,4,17
268,198,-6,-2,14,25
342,178,16,22,12,20
766,200,-6,4,16,255
984,212,-6,-6,3,27
80,216,2,0,6,59
312,218,14,-2,21,53
1002,220,-6,-4,16,20
82,224,2,0,4,47
206,218,-10,8,9,14
126,244,-6,-10,14,19
74,242,2,0,8,62
916,248,2,-6,17,46
122,248,-8,-2,9,19
1004,252,-2,0,9,18
76,254,2,2,13,28
1030,258,12,2,23,34
112,266,-8,-2,22,33
170,290,20,-26,15,28
184,282,-12,-10,10,13
1030,258,32,22,18,26
1032,274,24,14,14,18
956,322,-4,-2,15,57
244,326,-18,-4,15,36
956,322,12,2,23,51
1012,326,-4,0,12,19
826,312,-32,18,17,255
134,342,-4,-8,9,12
24,336,2,2,14,71
240,354,-18,-8,21,31
956,366,-14,-18,18,26
26,360,-2,-8,17,29
166,370,-4,-14,16,25
234,364,-22,-8,23,36
166,370,16,-12,7,28
1024,374,-4,-14,13,22
52,370,-10,-6,12,21
160,386,-24,-12,9,13
1088,390,-10,-6,16,23
128,392,-10,-4,9,27
42,404,-2,-12,13,24
128,392,-32,0,10,255
128,392,-14,0,14,26
772,428,10,-8,16,255
896,446,-12,-14,23,40
304,452,-18,-6,13,29
304,452,-14,-6,6,20
970,450,-12,2,22,33
78,454,-4,2,14,22
902,462,0,0,23,46
140,474,-24,-10,16,30
620,470,24,-6,12,41
800,470,-16,-6,20,84
76,490,-12,-20,23,50
1004,480,0,0,8,58
666,486,-14,-2,22,29
966,488,0,0,23,255
76,490,-10,0,22,31
744,492,-12,-2,9,12
110,500,-2,-2,11,25
