# x, y, dx, dy, 1st best, 2nd best
88,22,0,0,12,73
332,22,-2,0,19,49
680,22,0,0,11,94
482,24,0,0,15,110
488,24,0,0,14,68
990,26,-6,-2,8,46
104,26,-2,0,11,51
712,26,0,0,11,129
98,28,-2,0,18,71
398,28,0,0,7,65
650,28,0,0,13,89
938,34,-4,-6,9,21
194,30,0,0,9,59
468,28,0,2,19,81
526,28,0,2,15,148
1040,36,-6,-6,13,27
420,32,0,2,16,22
670,34,0,0,6,67
686,34,0,0,12,73
936,40,-4,-6,7,15
250,36,-2,0,14,127
386,36,0,0,5,72
676,36,0,0,10,67
764,38,-4,-2,11,17
848,36,-26,0,4,10
1038,40,-6,-4,6,12
380,36,0,2,10,49
422,36,0,2,13,37
736,38,0,0,8,47
240,42,0,0,11,91
134,44,0,0,12,99
378,42,0,2,18,40
470,42,0,2,17,79
476,44,0,0,17,112
608,44,-2,0,10,37
614,46,0,0,10,41
754,54,-4,-4,18,28
606,52,0,0,13,89
804,52,-6,2,19,26
84,56,0,0,4,52
336,56,-2,0,23,41
926,62,-4,-6,11,25
400,58,0,0,11,71
518,58,0,0,16,95
654,58,0,0,12,95
1084,58,-8,0,18,24
282,60,0,0,5,40
822,64,-10,-4,6,41
926,62,-4,-2,12,26
572,62,0,0,11,71
120,66,0,0,8,53
262,66,-2,0,22,84
332,66,-2,0,22,42
66,68,0,0,10,82
564,68,0,0,4,68
1050,66,-2,2,20,26
434,68,0,2,20,78
622,70,0,0,9,40
694,70,0,0,9,142
224,70,0,2,17,54
358,72,0,0,7,146
552,72,0,0,4,69
590,70,0,2,15,28
806,76,-10,-4,11,40
472,74,0,0,14,81
736,92,6,-18,18,29
832,82,-4,-6,4,25
736,92,0,-14,15,29
838,86,0,-6,18,25
516,80,0,2,21,69
236,84,0,0,9,63
478,86,0,0,8,86
698,86,0,0,7,46
736,92,-6,-4,9,25
842,100,2,-12,14,19
934,92,-4,-4,11,53
140,90,0,0,7,44
500,88,0,2,18,61
992,76,-22,14,16,21
658,92,0,0,8,37
412,94,0,0,20,57
272,98,0,0,15,71
672,98,0,0,10,41
528,100,0,0,7,51
946,104,-4,-4,15,134
132,102,0,0,13,119
294,100,0,2,16,68
380,100,0,2,7,24
314,102,0,2,16,68
992,76,-26,30,15,31
494,106,0,2,19,64
578,108,0,0,7,92
226,110,0,0,10,88
980,114,-10,-4,19,42
112,112,0,0,16,51
684,110,0,2,14,72
124,114,0,0,11,44
202,116,0,0,19,86
712,126,0,-10,12,23
832,106,-20,12,17,36
50,118,0,2,15,56
56,118,0,2,14,52
584,118,0,2,15,75
76,122,0,0,5,135
464,124,0,0,12,97
702,136,2,-12,18,24
912,126,-4,-2,18,35
208,126,0,0,13,73
388,126,0,0,5,26
568,126,0,0,3,62
574,128,0,0,3,66
66,132,0,0,5,100
446,132,0,2,16,36
696,146,4,-12,14,18
1042,136,0,0,18,28
396,138,0,0,11,98
696,146,0,-8,8,16
892,144,-4,-2,11,23
912,126,-12,18,17,49
646,146,0,0,7,45
962,172,-6,-26,19,28
488,148,0,0,19,92
104,150,0,0,14,117
202,150,0,0,16,96
140,152,0,0,17,62
470,152,0,0,9,64
566,152,-2,0,21,59
612,152,0,0,7,88
42,152,0,2,20,58
366,154,0,0,18,70
98,156,0,0,7,106
242,154,0,2,22,76
356,156,0,0,9,106
650,158,2,0,22,98
32,160,0,0,2,69
180,158,0,2,21,82
534,160,0,0,13,80
588,160,-2,0,23,62
262,162,0,0,14,94
696,146,-22,16,19,24
56,164,0,0,1,86
98,164,0,0,15,81
190,162,0,2,13,61
1096,182,2,-18,14,124
314,166,0,0,21,88
566,168,0,2,22,94
590,170,0,0,20,76
610,172,0,0,18,96
446,176,0,0,11,66
38,178,0,0,3,64
150,178,0,0,9,55
882,182,-4,-4,16,47
220,178,0,2,16,23
110,184,0,0,5,54
376,184,0,0,8,52
480,182,0,2,14,31
1096,182,-6,2,7,93
230,184,0,2,17,52
520,186,0,0,9,46
656,194,4,-6,17,22
938,190,-8,-2,3,36
226,188,0,2,13,22
388,190,0,0,10,48
656,194,0,-2,9,18
906,202,22,-10,12,31
486,194,0,0,8,31
518,194,0,0,13,42
78,196,0,0,3,48
344,196,0,0,13,75
666,184,-20,12,10,14
140,198,0,0,10,51
742,204,2,-4,13,28
728,206,0,-4,19,36
242,210,-6,-6,22,40
484,204,0,0,7,52
56,206,0,0,6,71
412,204,0,2,17,93
444,206,0,0,6,68
906,212,-6,-6,10,18
938,206,-8,0,5,16
428,208,-2,0,17,50
638,208,-2,0,13,22
940,210,-4,-2,2,19
1008,210,-4,-2,11,73
118,210,0,0,6,60
260,210,0,0,10,77
780,214,-2,-4,7,32
826,214,-8,-4,11,25
906,212,-4,-2,1,13
780,214,-14,0,23,38
88,216,0,0,7,46
300,216,0,0,8,53
366,214,0,2,20,93
196,216,0,2,17,28
586,218,0,0,7,40
190,220,0,0,13,32
632,226,-4,-6,7,11
798,222,-6,-2,3,9
864,222,-4,-2,3,14
