# x, y, dx, dy, 1st best, 2nd best
882,32,-22,-10,23,108
870,56,20,-30,14,24
652,36,-6,-2,3,8
142,36,-2,0,21,76
844,38,-2,0,16,147
136,40,-2,0,18,113
194,40,0,2,17,58
370,42,-2,0,13,22
296,60,12,-16,21,28
374,44,-4,2,4,17
386,48,2,0,8,39
286,50,0,0,18,89
682,68,8,-18,21,33
208,52,-2,0,12,46
236,52,0,2,15,52
596,54,-2,0,1,20
258,56,-2,0,5,94
586,56,28,0,13,20
406,60,4,-2,7,17
438,60,-2,-2,6,20
596,54,-6,4,7,14
108,60,-2,0,12,57
76,60,0,2,22,76
92,62,0,0,9,56
180,62,-2,0,5,40
296,60,0,2,8,13
566,64,-2,0,2,16
98,66,0,0,10,122
380,72,-10,-6,18,39
388,66,2,0,11,25
438,60,-28,6,15,19
566,64,4,2,4,10
174,68,-2,0,10,65
482,66,-4,2,3,5
566,64,-2,4,4,12
640,64,-26,6,18,55
668,68,2,2,13,30
282,72,-2,2,5,11
804,80,0,0,8,55
480,74,4,10,7,11
1076,76,-6,8,5,12
140,86,-2,0,18,51
804,80,0,6,19,32
800,90,0,-2,12,32
100,90,0,0,4,60
260,92,-2,0,1,12
378,92,-2,0,10,18
800,90,0,2,3,21
604,110,-8,-16,12,22
124,98,-2,0,15,41
250,104,4,-6,7,10
72,100,-2,0,14,45
752,92,-8,8,19,25
752,92,4,8,14,18
796,100,-2,0,1,21
66,100,0,2,15,57
136,102,0,0,22,73
384,126,-14,-24,20,41
604,110,-30,-8,9,13
792,106,-2,-4,1,12
250,104,-2,0,4,7
524,106,0,0,14,62
612,104,0,2,7,16
806,110,-2,2,4,18
838,112,2,0,5,13
866,112,0,0,5,15
806,110,2,4,14,23
1036,146,18,-32,10,14
204,116,-2,0,12,99
834,114,2,4,10,14
62,122,0,0,7,35
384,126,4,0,12,16
484,130,26,-4,16,71
484,130,20,-2,9,64
62,130,-2,0,7,29
832,132,-2,-2,8,10
872,134,0,-4,4,12
92,138,-2,0,23,107
786,140,0,-2,19,70
66,140,0,0,9,33
440,134,22,6,12,15
484,130,10,10,12,255
604,110,28,30,11,22
440,134,30,16,14,19
134,150,2,2,19,36
544,134,-30,18,11,14
1048,126,-16,26,13,19
206,154,-2,0,3,15
164,158,-2,0,14,78
1022,160,2,-2,21,40
200,164,-2,0,3,11
388,154,2,10,20,33
196,168,-2,0,5,16
442,188,-32,-18,16,22
1096,170,-4,0,11,255
856,200,4,-28,13,30
94,174,0,0,19,66
64,176,0,0,12,43
328,166,-4,12,2,5
770,206,20,-28,17,255
164,210,22,-30,11,17
72,186,-2,0,19,58
124,192,-2,0,12,76
134,192,-2,0,20,54
396,208,20,-14,16,20
242,192,-10,4,13,21
76,196,0,2,22,42
328,166,-16,32,4,5
996,196,-2,2,5,16
1000,198,0,0,15,46
64,200,-2,0,19,43
856,200,0,0,12,43
98,200,0,2,18,60
996,196,-4,8,13,18
164,210,0,0,4,14
990,210,0,0,3,20
260,204,12,8,12,16
712,212,2,0,14,122
98,212,0,2,21,60
236,210,-8,4,19,27
666,244,2,-30,18,63
64,216,-2,0,6,39
158,220,-2,0,9,15
162,220,0,0,3,11
216,216,-6,4,18,26
1086,212,-6,8,16,105
958,228,0,-6,7,16
226,222,-4,2,5,12
236,210,26,14,20,25
956,222,-2,2,4,13
66,226,-2,0,5,40
160,228,0,0,5,18
266,228,0,0,17,22
390,210,30,20,11,15
156,232,0,0,6,17
958,228,0,4,6,15
240,240,4,0,11,16
296,240,0,2,10,27
666,244,-6,2,9,58
216,250,10,-2,7,22
70,250,0,0,8,36
216,250,4,2,6,28
114,254,0,2,5,27
70,250,12,8,20,32
1048,256,-6,2,12,36
80,260,-2,0,1,24
984,266,-2,0,4,28
1000,272,-2,0,6,20
130,280,0,0,5,23
248,266,-12,16,13,18
828,282,-6,0,18,33
102,286,-2,0,12,81
114,286,0,0,10,71
98,290,-2,0,11,55
1020,294,0,0,21,33
100,298,0,0,9,30
162,326,14,-28,14,22
296,300,-10,0,22,40
1022,334,-20,-24,15,27
934,314,28,2,23,51
806,310,18,16,23,30
228,330,16,-2,21,31
954,330,20,-2,14,21
668,328,-2,4,10,255
26,358,-2,-6,10,31
1000,366,0,-14,12,24
1060,340,2,16,12,35
182,362,8,0,19,27
948,372,0,2,3,14
168,376,26,0,18,28
66,378,-2,2,8,22
146,388,8,2,4,5
182,362,22,28,21,45
1042,404,-6,-14,14,18
138,388,2,6,10,13
56,400,-2,2,1,6
128,398,-2,8,7,23
180,406,10,0,11,15
246,420,-20,-8,20,44
1040,436,8,2,19,31
228,456,-4,-2,18,41
902,462,0,0,2,47
794,468,22,-4,14,19
1028,470,-6,6,15,41
794,468,-30,10,21,255
1004,480,0,0,7,47
794,468,-6,16,21,255
966,488,0,0,9,49
434,494,30,2,22,223
98,514,0,-14,13,26
888,512,0,-12,11,26
132,506,10,-4,12,19
282,504,-2,0,13,38
300,506,4,-2,18,47
1076,530,18,-26,21,31
98,514,-2,-8,19,27
300,506,14,6,16,25
44,546,16,-30,19,26
98,514,6,2,12,15
98,514,-10,8,21,27
478,518,4,4,8,24
478,518,10,4,11,25
696,540,8,-4,18,61
1100,534,-4,6,22,45
