# x, y, dx, dy, 1st best, 2nd best
666,30,-14,-8,13,19
804,30,-12,-8,16,62
876,54,-2,-32,19,59
486,24,0,0,11,103
726,30,-16,-6,13,255
758,32,-16,-8,7,17
434,26,0,0,4,89
480,26,0,0,7,85
102,28,0,0,4,61
96,30,0,0,4,65
396,30,0,0,5,70
192,32,0,0,3,48
524,32,0,0,4,76
206,34,0,0,6,45
666,30,-20,4,8,15
772,42,-18,-8,6,13
246,36,0,0,3,121
350,36,0,0,7,64
418,36,0,0,7,88
490,36,0,0,9,85
526,36,0,0,9,69
574,36,0,0,8,55
1078,30,-8,6,15,100
300,38,0,0,3,71
722,66,-14,-28,14,45
378,38,0,2,12,46
784,70,-28,-30,17,22
236,42,0,0,1,55
652,60,-12,-18,16,23
722,66,-16,-22,11,48
376,46,0,0,8,34
474,46,0,0,7,111
480,46,0,0,1,105
604,46,0,0,3,44
898,56,-16,-6,17,22
1078,30,-20,20,13,96
908,64,-22,-12,18,27
424,54,0,0,6,89
604,54,0,0,1,128
652,60,-18,-6,20,34
178,58,0,0,3,45
516,58,0,0,4,87
398,60,0,0,5,70
162,62,0,0,5,91
296,62,0,0,5,85
784,70,-12,-8,14,19
72,64,0,0,0,93
156,64,0,0,9,78
102,66,0,0,5,88
290,66,0,0,3,52
592,66,0,0,5,47
932,88,8,-22,22,197
328,66,0,2,21,61
66,70,0,0,2,61
238,70,0,0,2,58
84,72,0,0,0,59
222,72,0,0,5,90
432,72,0,0,5,52
638,82,-16,-10,9,15
436,74,0,0,4,45
166,76,0,0,4,38
170,76,0,0,6,28
100,78,0,0,5,53
208,78,0,0,8,54
372,76,0,2,15,39
638,82,-26,-2,16,23
814,100,-16,-18,14,25
388,84,0,0,10,69
514,84,0,0,6,72
136,86,2,0,13,57
234,86,0,0,9,62
838,90,-16,-4,18,27
480,90,0,0,5,72
498,90,0,0,3,52
140,92,0,0,0,60
1032,122,-10,-28,9,38
410,96,0,0,3,73
806,122,-10,-26,9,19
128,98,0,0,3,55
142,98,0,0,3,48
838,90,-20,8,19,28
170,100,2,0,20,88
264,100,0,0,5,63
270,100,0,0,9,87
132,104,0,0,2,54
312,104,0,0,9,137
868,116,-20,-12,6,24
248,108,0,0,6,55
492,108,0,2,23,64
814,100,-22,10,9,14
838,90,-26,20,13,32
224,112,0,0,8,84
354,112,0,0,4,37
74,114,0,0,3,23
494,114,0,0,8,63
70,116,0,0,2,26
124,116,0,0,6,55
806,122,-16,-6,14,18
48,118,0,0,6,56
424,116,2,2,21,51
56,120,0,0,5,49
608,116,-26,6,15,20
326,124,0,0,3,41
868,116,-12,8,21,36
206,126,0,0,12,130
478,126,0,0,11,103
608,116,-28,12,10,17
1028,132,-18,-4,14,20
226,130,0,0,10,60
66,134,0,0,10,92
292,134,0,0,6,102
266,136,0,0,11,85
444,136,0,0,6,79
74,138,0,0,2,58
438,138,0,0,4,85
300,144,0,0,5,94
328,144,0,0,2,66
472,146,0,0,9,71
324,148,0,0,4,44
860,162,-12,-14,11,15
392,150,0,0,2,58
1028,132,-26,18,12,21
200,152,0,0,6,87
860,162,-16,-10,2,12
42,154,0,0,7,72
138,154,0,0,2,89
196,154,0,0,7,60
468,154,0,0,6,66
836,164,-20,-10,2,8
364,156,0,0,6,77
714,170,-4,-14,16,23
714,170,2,-14,15,22
812,164,-16,-8,4,10
128,158,0,0,4,52
714,170,-24,-12,17,24
1028,132,-30,26,18,105
32,160,0,0,9,45
178,160,0,0,4,77
354,160,0,0,7,106
694,170,-26,-10,13,35
764,168,-16,-8,2,40
260,164,0,0,4,88
892,174,-18,-10,5,70
98,166,0,0,6,67
190,166,0,0,4,63
398,168,0,0,9,53
750,180,-16,-12,4,9
490,170,0,0,7,78
924,190,-24,-14,22,34
998,188,-18,-12,7,39
76,178,0,0,6,50
444,178,0,0,6,68
38,178,2,2,22,64
150,180,0,0,3,78
316,180,0,0,4,75
220,184,-2,-2,21,35
282,182,2,0,17,95
974,190,-20,-8,16,33
974,190,-16,-8,5,22
1040,190,-12,-8,12,75
84,186,0,0,7,83
108,186,0,0,2,40
228,186,0,0,4,98
366,186,0,0,4,51
478,184,0,2,17,37
46,188,0,0,5,53
224,190,0,0,2,18
1002,200,-14,-8,6,22
1094,202,-16,-10,8,32
102,194,0,0,1,51
112,194,0,0,2,50
546,194,-24,0,6,8
76,196,2,0,18,40
358,196,0,0,4,71
1094,212,-22,-16,8,38
342,198,0,0,4,69
542,198,-24,0,6,8
874,202,-16,-4,10,24
1014,208,-18,-10,9,17
146,200,0,0,4,53
230,200,0,0,6,30
992,202,-4,-2,15,19
408,204,0,0,9,71
536,198,-28,6,19,72
42,224,4,-16,20,40
442,208,0,0,2,62
536,198,-32,10,16,77
294,210,0,0,11,68
426,210,0,0,9,50
478,212,0,0,7,101
336,216,0,0,3,22
194,218,2,0,8,42
946,230,2,-12,21,27
452,220,0,0,4,46
188,222,0,0,7,32
42,224,0,0,1,44
348,226,0,0,0,21
862,214,-2,12,15,21
946,230,-4,-4,17,25
994,254,-8,-28,16,22
96,226,2,2,21,38
252,228,0,0,3,44
260,232,0,0,6,43
732,264,14,-32,18,255
156,234,0,0,6,49
732,264,20,-30,13,255
994,254,-18,-20,14,22
44,238,0,-2,10,34
346,236,0,0,1,21
1082,260,-26,-24,7,38
84,238,0,0,3,115
354,238,0,0,3,11
158,240,0,0,1,63
450,240,0,0,9,50
732,264,-8,-24,21,255
1082,260,-20,-20,14,19
122,242,0,0,0,42
44,244,0,0,3,37
284,244,0,0,7,58
298,244,0,0,3,39
196,246,0,0,3,57
750,274,-24,-28,18,28
364,248,0,0,1,13
1082,260,-16,-10,12,49
190,252,0,0,2,34
198,252,-2,2,16,30
256,254,0,0,4,27
404,254,0,0,1,5
424,254,0,0,4,22
480,282,-8,-28,12,19
660,268,-12,-14,21,33
894,268,-22,-14,19,36
172,258,0,0,3,47
180,258,0,0,1,35
262,258,0,0,1,15
404,258,0,0,1,5
688,276,-16,-18,6,8
688,276,8,-18,15,19
994,254,-24,4,10,20
380,260,0,0,0,11
816,254,-18,6,15,22
52,262,0,0,1,10
104,262,0,0,6,28
340,262,0,0,3,17
1034,272,-12,-10,12,17
112,268,0,0,1,27
194,268,0,0,5,61
140,270,0,0,3,35
260,270,16,0,7,13
338,270,0,0,1,23
434,274,4,-4,9,19
596,298,18,-26,10,15
472,302,-4,-28,8,11
434,274,2,2,6,16
670,304,12,-26,14,19
222,280,0,0,1,15
298,280,0,0,2,14
304,280,0,0,2,9
444,300,-32,-20,8,11
596,298,-24,-18,7,11
596,298,-12,-16,8,11
74,284,0,0,3,36
368,284,0,0,1,9
236,286,2,0,7,16
680,290,-8,-2,6,10
314,290,-10,2,10,14
390,290,0,2,7,13
474,292,-18,0,6,10
60,296,0,-2,20,33
444,300,-4,-6,11,19
584,308,-22,-14,3,16
584,308,18,-14,3,4
56,296,0,0,4,33
740,294,28,2,13,19
426,274,2,24,11,17
740,294,-8,4,13,19
548,312,-6,-6,17,25
558,308,-8,-2,16,26
74,308,0,0,6,43
152,310,0,0,1,88
958,322,-20,-12,22,52
192,312,0,0,3,46
218,312,0,0,2,13
344,310,-2,2,9,27
358,312,0,2,2,10
228,318,0,-2,9,17
352,314,0,2,2,15
78,318,0,0,6,45
740,294,12,24,18,26
104,320,2,0,10,52
580,326,-2,-4,12,27
226,324,0,0,3,19
558,336,-14,-10,6,13
64,328,0,0,5,34
234,312,-4,16,12,16
100,332,0,0,2,26
558,336,18,-4,19,24
62,332,2,2,22,37
90,334,0,0,2,28
214,322,2,12,10,13
338,332,-2,2,20,42
594,350,-20,-12,5,21
340,338,0,2,20,80
174,342,0,0,8,35
394,346,4,-2,12,16
152,346,0,0,6,50
350,360,12,-14,14,20
450,352,-18,-6,10,17
108,348,0,0,0,36
390,354,-10,-4,9,13
208,366,-2,-14,6,12
1036,334,-6,18,16,20
96,354,0,0,2,50
330,354,0,0,2,23
1036,334,-18,20,11,21
366,356,0,0,1,19
390,354,0,2,0,10
28,366,-2,-6,11,17
208,366,2,-6,3,10
360,360,2,0,3,26
78,366,0,0,8,118
208,366,0,0,2,7
442,374,-14,-8,4,7
170,368,0,0,3,61
286,368,2,0,15,42
100,368,0,2,19,33
532,378,-14,-6,10,19
878,404,-6,-32,12,24
28,362,4,12,13,17
308,376,0,0,12,63
138,378,0,0,5,47
442,374,-24,6,7,10
