# x, y, dx, dy, 1st best, 2nd best
128,24,0,-2,19,167
324,28,0,-2,17,41
422,30,6,-4,15,100
204,30,2,0,22,73
422,30,-30,2,14,21
890,38,4,-6,10,255
234,34,2,0,10,72
638,36,10,0,23,38
312,40,0,0,5,8
370,42,0,0,5,35
370,42,4,0,8,34
650,44,-2,0,4,14
452,46,0,0,12,57
302,50,0,0,7,14
224,56,2,-2,16,59
696,56,-4,-2,19,30
722,54,2,0,13,46
506,58,0,-2,6,26
582,58,2,-2,6,14
588,58,4,-2,2,16
256,58,2,0,14,68
440,58,0,0,3,13
92,62,0,0,15,57
108,62,0,0,16,34
286,64,2,-2,4,13
192,64,2,0,19,67
548,66,2,-2,6,14
200,66,2,0,19,64
386,66,0,0,3,9
112,68,0,0,17,72
540,68,-2,0,2,13
538,72,8,-4,3,7
640,68,0,0,10,16
666,68,2,0,5,14
1074,70,2,-2,4,7
540,68,-6,2,4,11
196,72,2,0,18,51
1072,74,2,-2,6,11
302,50,-26,24,13,18
582,58,-6,16,16,20
498,78,2,-2,4,5
680,74,4,2,11,16
170,80,0,-2,18,65
268,80,2,0,5,8
92,86,2,-2,15,36
608,86,-6,-2,23,40
154,88,2,0,21,53
372,94,6,-4,23,45
804,96,4,-4,23,34
248,94,0,0,14,22
60,98,0,-2,19,79
800,96,0,0,1,14
180,98,2,0,20,67
202,98,2,0,21,98
78,104,0,-2,11,50
150,104,2,0,12,50
792,102,2,2,6,22
568,108,-4,-2,3,10
764,112,-8,-2,10,33
864,114,2,-4,23,36
100,112,0,0,16,88
788,110,2,2,5,29
806,114,-4,-2,14,18
518,132,18,-18,4,5
604,112,16,2,8,15
806,114,2,0,3,29
1046,118,0,0,6,32
222,134,10,-14,8,10
506,124,4,-2,2,7
832,120,6,2,5,23
352,110,22,14,23,29
862,138,12,-12,16,21
410,124,4,4,6,9
518,132,12,-2,2,3
222,134,2,-2,7,9
342,120,0,12,10,15
744,130,2,4,21,50
826,138,-2,-4,16,31
356,144,8,-6,18,23
572,136,0,2,5,9
826,138,4,0,8,26
854,136,-2,2,11,16
396,130,0,10,7,17
826,138,8,4,16,44
876,150,0,-8,11,23
518,132,-30,14,3,4
82,154,0,-2,20,81
140,152,0,0,18,25
356,144,16,8,9,12
512,134,2,18,2,3
148,154,4,0,20,35
1024,154,0,0,10,19
800,144,-18,12,22,35
100,158,2,0,15,38
304,152,0,6,3,4
1020,158,0,0,7,26
64,162,0,0,11,65
104,162,0,0,14,46
202,160,0,2,3,9
198,166,0,0,4,12
1024,168,2,-2,20,83
856,162,6,6,19,32
356,144,26,30,7,14
444,154,18,20,9,15
276,188,-6,-12,3,10
870,162,12,14,12,47
378,196,20,-18,15,19
416,204,18,-26,11,14
182,184,2,-2,2,8
784,164,-14,18,20,50
788,184,2,-2,7,20
72,188,0,-2,7,45
1010,186,0,0,9,72
178,188,2,0,6,11
804,192,-2,-2,6,19
276,188,-18,10,6,9
998,200,0,0,7,52
166,208,2,-2,9,12
908,212,2,-6,17,255
276,188,-6,20,7,14
804,192,-20,16,11,21
430,232,4,-22,5,7
162,214,0,-2,7,14
988,212,0,0,9,43
112,216,0,-2,19,46
332,188,18,26,11,19
74,218,0,-2,9,39
158,218,0,-2,7,19
218,216,0,2,17,28
954,222,-4,0,19,28
108,226,0,-2,17,121
154,224,0,0,4,10
978,224,2,0,14,53
72,230,0,0,9,35
224,236,2,-4,6,8
954,232,0,0,1,8
266,232,10,6,15,20
954,242,-2,-4,18,26
144,250,2,-10,14,21
274,270,-32,-30,10,14
522,220,-32,20,20,255
294,240,2,2,16,28
656,246,8,-2,11,84
222,252,-12,-4,9,17
144,250,0,0,8,27
922,250,-2,0,21,32
968,254,0,0,4,23
76,250,12,6,16,38
222,252,-6,4,19,30
938,260,2,2,10,33
976,266,0,-2,1,23
1038,264,2,0,4,20
136,268,0,0,1,9
196,300,8,-32,5,10
198,274,-12,-2,10,19
196,300,18,-28,10,17
938,260,16,16,18,31
106,284,0,-2,8,48
908,286,2,-2,21,36
968,254,20,30,21,29
94,290,0,0,7,40
980,290,0,0,11,25
106,292,0,0,18,70
104,298,0,0,10,47
288,294,18,6,21,27
564,338,-2,-32,18,24
1012,330,-18,-24,23,55
924,298,-28,10,17,34
162,318,2,-2,5,8
226,314,-6,2,14,27
512,306,2,14,19,255
868,328,16,-4,23,39
1012,330,-4,-6,13,131
192,320,4,8,11,21
192,320,2,14,17,23
26,338,-2,-2,10,38
648,346,22,-6,12,255
1056,354,-22,-12,7,62
1056,354,-18,-10,6,67
976,344,8,4,10,15
152,358,-10,-8,8,14
48,356,8,8,13,19
976,362,2,4,9,24
996,352,0,14,10,17
178,378,28,-4,19,33
768,378,0,-4,21,45
62,376,0,2,5,12
768,378,0,0,6,46
178,378,28,2,15,41
178,378,28,8,19,43
812,386,0,0,8,29
178,378,8,16,18,36
152,396,2,0,7,15
998,390,4,8,12,18
1030,392,-6,6,12,24
152,396,32,4,11,23
1028,418,-2,-6,12,20
954,418,-2,2,21,255
146,422,12,8,12,18
954,418,2,12,14,255
100,434,2,4,14,23
1028,418,20,20,19,25
122,446,16,2,8,11
1028,418,18,32,15,19
902,462,0,0,11,47
164,462,6,6,17,23
878,450,0,22,12,15
820,512,2,-32,14,30
1004,480,0,0,7,59
966,488,0,0,8,95
1086,502,0,-10,13,27
1086,502,-6,-6,15,35
780,490,0,16,18,38
292,508,4,0,15,27
780,490,-26,18,20,144
1086,518,-8,6,12,30
556,534,10,-8,15,20
786,530,-2,-2,17,61
102,538,-6,-2,11,19
56,526,20,16,13,17
1086,518,-24,26,4,38
556,534,-24,14,9,13
746,576,-26,-26,20,255
66,554,0,-2,16,20
98,560,2,-8,23,29
1008,552,0,0,3,255
102,538,-6,24,12,16
746,576,-6,-8,11,52
1096,572,0,0,5,28
840,580,28,-6,10,14
942,572,-10,4,14,28
72,580,4,-2,8,33
908,582,-8,-4,7,255
826,576,10,4,6,10
942,572,-8,10,9,25
72,580,4,4,20,25
124,586,2,0,18,41
1098,586,0,0,1,12
824,584,10,8,5,19
980,598,2,-4,3,18
1100,598,0,-2,9,20
22,602,0,-2,11,35
1004,612,-4,-8,8,23
1014,602,2,2,0,14
1032,602,0,2,2,5
72,580,-16,30,15,23
1004,612,2,0,5,22
1014,602,0,14,10,19
1044,624,0,0,4,6
972,634,0,-2,20,113
654,626,-22,10,15,19
866,654,0,0,1,39
80,650,8,6,10,13
1036,662,0,-4,8,13
48,666,-4,-2,7,19
48,666,-4,2,16,30
994,672,-2,-2,11,69
68,676,-2,-2,11,14
30,684,0,-4,8,10
38,686,0,0,6,11
114,668,-28,22,12,19
1014,698,-4,0,19,27
1018,702,0,0,1,11
1046,728,-8,0,2,4
1056,728,-2,0,6,9
412,754,-8,-22,14,30
570,736,0,-2,22,59
412,754,0,-14,12,18
918,754,2,-12,13,37
546,744,4,0,16,41
510,738,4,10,10,13
580,738,0,10,14,25
458,746,-6,8,6,12
986,752,0,2,6,31
946,758,0,-2,6,30
992,760,0,2,4,9
490,762,-24,10,11,16
490,762,-10,10,12,17
980,784,6,-6,4,5
980,784,0,0,1,10
38,802,-14,-12,18,30
956,804,-2,-4,12,18
764,806,2,-2,12,23
956,804,-2,0,20,36
722,818,8,-6,19,25
826,814,2,0,9,29
670,814,6,2,13,255
798,844,-24,-28,13,20
34,806,20,16,18,34
722,818,-6,4,20,33
918,806,-30,20,21,32
958,838,0,0,3,21
958,838,-4,2,11,23
494,852,4,-10,10,32
494,852,-2,-8,19,35
722,818,30,28,20,30
1072,852,0,-6,21,36
382,872,16,-16,21,48
964,860,-2,-4,22,29
1072,856,0,0,10,21
984,858,-2,0,9,51
1000,866,4,-6,9,27
1000,866,-2,0,5,23
1020,870,-4,-4,14,22
1000,866,26,4,14,18
1062,874,2,-2,13,29
1072,856,2,20,23,36
1048,880,-2,0,19,37
354,884,2,-2,16,31
834,872,0,10,15,19
896,890,-10,-6,13,17
596,896,4,-8,21,156
332,908,14,-18,23,34
896,890,6,0,11,23
912,892,0,-2,5,29
958,896,-8,-4,17,65
1036,896,-2,2,15,26
734,914,-28,-14,17,23
332,908,4,-4,14,33
370,898,-4,6,8,18
924,910,0,-2,23,32
1028,910,4,-2,17,69
1072,918,2,10,11,42
928,930,10,0,17,31
892,952,12,-20,13,43
840,940,10,-6,7,18
1048,962,2,-28,11,14
1064,928,8,6,23,30
892,952,-4,-12,7,10
812,970,-26,-28,10,16
892,952,0,-6,9,13
442,926,-8,26,22,255
700,952,2,0,4,5
762,978,-16,-26,9,18
1064,978,0,-26,16,21
998,956,-4,4,10,18
398,944,-8,18,12,255
938,948,-28,14,12,15
326,966,2,-2,16,48
984,960,0,4,12,15
762,978,0,-10,10,15
910,968,2,0,5,14
960,982,2,-14,18,23
1072,980,-2,-12,15,28
642,966,0,6,21,39
682,992,-32,-16,19,27
960,982,0,-4,7,10
1064,978,0,2,6,24
572,1002,-12,-18,16,30
1060,998,0,-2,4,11
962,994,0,8,11,16
972,1030,8,-26,13,27
572,1002,-10,4,11,23
972,1030,-20,-24,10,14
336,1010,2,-2,11,29
948,988,-22,20,17,24
988,1022,-30,-14,12,17
482,1010,0,0,9,13
478,1024,10,-14,8,17
1060,998,20,16,4,9
1000,1030,0,-4,2,6
336,1010,-4,20,16,28
1052,1000,-32,30,6,14
954,1052,8,-16,13,17
446,1052,2,-10,16,23
514,1032,4,10,15,255
654,1014,-18,28,22,36
940,1074,6,-24,8,16
482,1080,-32,-28,14,18
954,1052,-4,8,11,18
1064,1068,0,0,1,19
1058,1070,0,0,3,12
1054,1072,0,0,2,11
680,1074,-24,2,19,255
1050,1076,0,0,0,13
482,1080,26,28,18,255
828,1174,32,-14,4,5
832,1170,2,-2,0,2
1030,1176,0,0,2,18
1030,1176,-32,2,14,26
1044,1178,0,0,2,20
958,1180,0,0,0,25
970,1180,-2,0,5,20
784,1186,6,-4,2,3
1022,1182,0,0,1,15
1082,1182,0,0,3,10
1092,1182,-2,0,3,8
1070,1184,26,-2,7,9
1070,1184,0,0,1,10
784,1186,0,0,2,5
784,1186,8,0,2,5
898,1186,0,0,3,19
800,1190,2,-2,13,17
906,1188,2,0,1,23
1076,1188,0,0,1,10
1092,1182,-2,6,9,13
