# x, y, dx, dy, 1st best, 2nd best
378,22,0,0,4,79
512,22,0,0,4,36
230,24,0,0,7,119
398,24,0,0,4,40
832,24,0,0,1,33
128,26,0,0,0,38
304,28,0,-2,13,59
350,26,0,0,2,66
838,26,0,0,0,32
886,28,0,0,11,42
900,28,0,0,14,58
974,28,0,0,8,65
260,30,0,0,7,46
680,30,0,0,5,88
1020,30,0,0,4,71
174,32,0,0,3,61
546,34,0,-2,20,42
552,32,0,0,5,70
888,32,0,0,2,35
936,32,0,0,4,75
1036,32,0,0,1,59
164,34,0,0,2,64
208,34,0,0,1,50
256,34,0,0,1,71
738,36,0,0,1,99
1032,36,0,0,2,71
236,38,0,0,1,88
404,38,0,0,4,26
972,38,0,0,5,92
368,40,0,0,1,71
548,38,0,2,19,39
786,40,0,0,13,77
822,38,0,2,12,30
506,42,0,0,1,33
714,42,0,0,11,93
128,44,0,0,8,120
154,44,0,0,3,41
180,44,0,0,6,91
362,44,0,0,12,62
406,44,0,0,5,27
720,44,0,0,9,60
856,44,0,0,3,28
964,44,0,0,14,90
456,46,0,0,4,67
500,46,0,0,5,41
704,48,0,0,6,109
128,50,0,0,0,34
616,50,0,0,8,86
860,50,2,0,12,31
892,50,0,0,4,35
902,52,0,0,10,43
998,52,0,0,19,74
1032,52,0,0,7,80
278,54,0,0,1,37
1060,54,0,0,1,59
284,56,0,0,6,80
290,56,0,0,11,75
326,56,0,0,4,47
446,56,0,0,5,42
742,56,0,0,9,77
770,58,0,0,10,85
684,60,0,0,5,90
890,62,0,0,10,28
932,62,0,0,4,44
538,64,0,0,7,50
1060,64,0,0,3,68
234,66,2,0,23,42
550,66,0,0,7,63
1078,66,0,0,4,89
306,68,0,0,2,58
770,68,0,0,5,58
808,68,0,0,4,32
882,68,0,0,3,24
288,70,0,0,2,40
166,74,0,0,6,55
356,74,0,0,4,51
444,74,0,0,22,84
498,74,0,0,5,43
942,74,0,0,1,81
1028,72,0,2,18,65
284,76,0,0,2,86
770,76,0,0,2,55
168,78,0,0,5,46
542,80,0,-2,19,70
614,78,0,0,2,94
448,78,0,2,20,70
466,80,0,0,1,60
720,80,0,0,5,67
818,80,0,0,5,37
1020,82,2,-2,16,51
142,84,0,0,7,86
892,86,0,0,8,53
942,86,0,0,4,54
146,88,0,0,7,84
562,88,0,0,4,79
212,90,0,0,5,43
226,92,0,0,13,53
668,92,0,0,4,111
906,92,0,0,5,50
1012,92,0,0,4,65
1034,92,0,0,20,90
678,94,0,2,19,74
190,98,0,0,1,63
492,98,0,0,7,96
556,98,0,0,11,111
218,100,0,0,8,78
282,100,0,0,3,68
428,100,0,0,7,99
618,100,0,0,7,89
870,100,0,0,5,37
1044,100,0,0,4,73
674,100,0,2,19,87
1008,102,0,0,6,62
514,104,0,0,4,100
748,104,0,0,10,103
404,108,0,0,7,42
616,108,0,0,15,82
870,108,2,0,22,28
960,108,0,0,9,43
322,110,0,0,2,52
670,110,0,0,11,65
674,110,0,0,12,97
1062,110,0,0,17,86
592,112,0,0,11,84
862,112,2,0,19,61
826,114,0,0,4,38
826,114,4,0,21,41
910,114,0,0,5,88
446,116,0,0,5,96
240,118,0,0,12,94
512,118,2,0,20,75
730,118,0,0,6,88
970,118,0,0,4,57
258,120,0,0,5,63
906,120,0,0,8,86
474,122,0,0,8,92
798,122,0,0,9,98
964,122,0,0,11,54
148,126,0,-2,19,39
304,124,0,0,3,53
356,124,0,0,3,88
942,124,0,0,13,62
852,126,0,0,2,53
170,130,0,0,5,57
304,130,0,0,6,67
416,130,0,0,12,133
750,130,0,0,3,44
800,130,0,0,9,86
826,130,0,0,6,60
854,130,2,0,16,38
1020,130,0,0,5,32
456,132,0,0,6,91
150,134,0,0,1,45
366,134,0,0,8,59
520,134,0,0,9,76
582,134,0,0,9,72
246,136,0,0,7,65
698,136,0,0,4,55
856,136,0,0,7,39
230,138,0,0,3,67
372,138,0,0,6,91
606,138,0,2,18,67
1012,140,0,0,1,26
282,142,0,0,2,54
690,144,0,0,4,79
714,144,0,0,4,23
488,146,0,0,3,80
548,146,0,0,5,70
392,148,0,0,6,92
912,150,0,0,10,46
918,150,0,0,7,31
942,152,0,0,3,33
1078,152,0,0,1,255
128,154,0,0,5,42
142,154,0,0,0,29
194,154,0,0,1,57
638,154,0,0,6,77
896,154,0,0,7,93
428,156,0,0,10,60
564,156,0,0,3,68
832,156,0,0,10,81
322,158,0,0,5,39
734,156,0,2,18,31
346,160,0,0,2,38
992,160,0,0,3,104
260,162,0,0,10,58
306,162,0,0,3,67
924,162,0,0,1,63
130,162,2,2,19,34
314,164,0,0,9,53
322,166,0,0,2,46
638,166,0,0,6,77
684,166,0,0,6,69
790,166,0,0,0,13
1016,166,0,0,5,29
394,168,0,0,8,86
438,168,0,0,7,50
976,168,0,0,2,59
124,170,0,0,2,27
196,170,0,0,4,72
544,170,0,0,2,55
686,172,0,0,12,62
974,174,2,0,13,49
578,178,0,0,6,82
892,178,0,0,6,69
936,178,0,0,2,75
386,180,0,0,3,98
1028,180,0,0,5,52
286,182,0,0,7,81
490,182,0,0,7,61
202,184,0,0,5,59
748,202,-10,-18,16,20
470,186,0,0,5,56
718,186,2,0,10,15
248,188,0,0,6,64
322,188,0,0,7,73
748,202,-8,-14,7,13
816,188,0,0,2,17
896,188,-2,0,17,53
244,190,0,0,3,65
466,190,0,0,6,50
790,166,32,24,20,25
512,190,0,2,21,42
526,192,0,0,2,55
442,194,0,0,4,50
578,194,0,0,3,61
852,194,0,0,8,114
896,194,0,0,4,64
924,194,0,0,2,71
1020,194,0,0,2,63
538,196,2,0,15,53
632,206,20,-10,22,37
772,180,-12,16,15,26
290,198,0,0,7,73
724,198,0,0,3,16
1048,198,-6,0,18,54
1054,198,0,0,1,41
748,202,0,0,6,11
1060,202,0,0,4,72
948,204,0,0,6,63
510,206,2,0,15,53
632,206,0,0,7,36
960,206,0,0,3,60
180,208,0,0,7,42
444,208,0,2,8,39
688,212,2,-2,18,33
112,212,0,0,0,39
194,212,0,0,7,48
236,212,0,0,2,92
468,214,0,-2,6,14
