# x, y, dx, dy, 1st best, 2nd best
376,22,0,0,3,41
866,22,0,0,5,21
722,24,0,0,3,103
796,24,0,0,1,57
282,26,0,0,1,59
1014,26,0,0,2,75
236,28,0,0,3,42
290,28,0,0,2,48
456,28,0,0,0,27
530,28,0,0,2,61
864,28,0,0,3,27
926,28,0,0,10,62
858,30,0,0,1,24
886,32,0,0,8,83
630,34,0,0,5,102
382,36,0,0,5,37
836,36,0,0,3,24
214,38,0,0,4,43
346,38,0,0,1,98
602,38,0,0,3,128
664,38,0,0,4,77
830,40,-2,-2,13,32
162,40,0,0,1,68
134,42,0,0,1,52
434,42,0,0,1,40
478,42,0,0,2,36
530,42,0,0,6,32
842,42,0,0,1,23
872,42,0,0,0,47
980,42,0,0,13,81
1014,42,0,0,4,77
254,44,0,0,5,55
384,44,0,0,4,33
392,44,0,0,4,75
684,44,0,0,5,122
698,44,0,0,5,85
1042,44,0,0,3,85
92,44,0,2,19,65
122,46,-2,0,15,54
968,46,0,0,12,81
300,48,0,0,4,48
596,48,0,0,4,118
832,50,0,0,2,29
120,52,0,0,2,91
254,52,0,0,3,38
388,52,0,0,2,33
510,52,0,0,10,62
560,52,0,0,9,68
936,54,2,-2,20,59
86,54,0,0,1,40
262,54,0,0,0,56
782,54,0,0,2,33
870,54,0,0,6,20
912,54,0,0,5,47
1042,54,0,0,3,81
268,56,0,0,2,72
728,56,0,0,3,78
1060,56,0,0,14,84
290,58,0,0,3,65
546,62,0,0,6,58
630,62,0,0,8,107
750,62,0,0,3,72
1008,64,0,0,9,43
212,66,0,0,3,56
524,66,0,0,5,60
830,66,0,0,3,43
858,66,0,0,3,38
266,70,0,-2,20,31
280,68,0,0,4,62
472,68,0,0,7,44
714,68,0,0,9,87
794,68,0,0,3,31
840,68,0,0,10,41
478,72,-2,-2,19,32
750,72,0,-2,11,63
84,72,0,0,5,40
102,72,0,0,5,94
1002,72,0,0,7,41
588,74,0,0,6,30
800,74,0,0,2,35
428,76,0,0,6,97
930,76,0,0,1,54
144,78,0,0,7,110
922,78,0,0,0,35
152,80,0,0,5,106
162,80,0,0,4,72
546,80,0,0,5,58
674,82,0,-2,14,87
992,82,2,-2,11,48
638,82,0,0,3,84
818,82,0,0,3,31
118,84,0,0,6,109
702,84,0,0,4,75
722,84,0,0,3,69
372,86,0,0,4,51
648,88,0,0,6,109
414,90,0,0,12,96
960,92,0,-2,18,77
1026,90,0,0,7,59
204,92,0,0,7,73
250,92,0,0,7,72
322,92,0,0,6,64
986,92,0,0,9,73
1034,92,0,0,3,57
298,96,0,0,6,60
640,98,0,0,8,59
728,98,0,0,10,88
900,98,0,0,1,48
1016,98,0,0,7,67
196,100,0,0,7,78
260,100,0,0,7,66
378,100,0,0,2,40
1044,100,0,0,14,73
566,102,0,0,3,75
596,104,0,0,7,82
638,104,0,0,8,57
