# x, y, dx, dy, 1st best, 2nd best
124,22,0,0,7,67
596,22,0,0,0,93
798,24,0,-2,12,30
962,22,0,0,3,100
504,24,0,0,4,55
1014,24,0,0,4,68
460,26,0,0,5,32
240,28,0,0,8,29
866,26,-2,2,17,33
928,28,0,0,4,62
154,30,0,0,7,60
426,30,0,0,14,51
954,30,0,0,9,70
144,32,0,0,7,60
242,32,0,0,5,30
560,32,0,0,13,74
854,32,0,0,1,16
1028,32,0,0,4,84
214,34,0,0,10,85
136,36,0,0,2,55
348,36,0,0,13,83
540,36,0,0,13,76
840,36,-2,0,10,29
166,38,-2,0,19,70
380,36,0,2,11,20
534,38,0,0,11,37
134,40,0,0,1,50
292,40,0,0,8,57
388,38,0,2,17,29
438,40,0,0,10,55
474,38,0,2,18,57
482,40,0,0,10,33
876,40,0,0,6,53
108,42,0,0,3,90
688,40,0,2,14,83
844,42,0,0,3,35
982,42,0,0,8,77
94,44,0,0,10,56
122,44,2,0,15,50
166,44,0,0,7,86
250,44,0,0,13,29
600,44,0,0,4,97
970,46,0,0,10,81
1044,46,0,0,4,75
726,48,0,0,13,67
442,50,0,0,14,95
754,50,0,0,6,87
812,50,0,0,4,22
270,52,0,0,14,71
732,54,0,0,5,77
914,54,0,0,4,50
1044,54,0,0,5,67
1062,56,0,0,0,91
932,56,-2,2,13,31
634,60,0,0,10,112
754,60,0,0,8,66
792,60,0,0,3,18
214,62,0,0,7,51
476,64,0,0,8,52
646,64,0,0,7,98
1010,64,0,0,17,49
92,66,0,2,21,62
98,68,0,0,8,93
208,68,0,0,10,87
482,68,0,0,4,44
626,68,0,0,11,89
716,68,0,0,6,102
844,68,-2,0,23,43
924,68,0,0,1,30
476,70,0,0,9,51
754,70,0,0,5,63
264,72,0,0,8,57
432,74,0,-2,20,97
598,72,0,0,11,96
1004,72,0,0,11,43
654,74,2,0,17,93
148,74,0,2,22,56
166,76,0,0,11,48
550,76,0,2,16,74
876,78,0,0,9,56
92,80,0,0,8,67
294,80,0,0,12,61
822,80,-2,0,8,28
252,82,-2,0,21,90
546,82,0,0,21,87
704,82,0,0,6,76
884,82,0,0,11,49
822,84,0,0,3,23
652,86,0,0,7,109
784,88,0,0,5,72
932,88,-2,0,17,43
988,86,-2,2,22,48
1028,90,-2,0,19,60
168,92,-2,0,23,40
854,92,0,0,3,42
988,92,0,0,9,98
1034,92,0,0,4,47
474,94,0,0,14,72
540,94,0,0,15,93
200,98,0,0,15,86
404,98,0,0,9,84
750,98,0,0,1,85
300,100,0,0,5,81
570,100,0,0,11,73
1046,100,0,0,14,61
600,102,0,0,16,93
654,100,0,2,19,86
660,104,0,-2,23,107
1026,102,0,0,5,85
198,104,0,0,11,67
478,104,0,0,15,57
590,104,0,0,11,89
846,104,0,0,8,63
166,106,0,0,8,49
292,106,0,0,2,101
356,106,0,0,13,71
894,106,0,0,2,78
124,108,0,0,9,54
954,108,0,0,8,54
980,110,0,0,12,79
424,112,0,0,6,91
498,112,-2,0,18,65
890,112,0,0,4,78
948,112,0,0,6,50
928,114,0,0,8,67
1008,114,0,0,1,37
240,116,0,0,10,83
740,116,0,0,3,83
286,120,0,0,6,57
338,118,0,2,18,60
1004,120,0,0,5,28
406,122,0,0,11,72
