# x, y, dx, dy, 1st best, 2nd best
188,22,0,0,2,40
830,22,0,0,0,25
1026,22,0,0,4,103
604,24,0,0,1,57
636,24,0,0,6,107
464,26,0,0,1,34
512,26,0,0,4,52
1014,26,0,0,9,101
304,28,0,0,3,43
882,28,0,0,5,40
252,30,0,0,0,47
288,30,0,0,7,47
470,30,0,0,2,23
536,30,0,0,3,41
876,30,0,0,3,42
1026,30,0,0,3,64
166,32,0,0,4,114
224,32,0,0,4,63
434,32,0,0,7,47
840,32,0,0,1,18
938,32,0,0,6,61
1022,32,0,0,3,61
296,34,0,0,0,44
538,36,0,-2,16,36
642,34,0,0,4,113
966,34,0,0,9,91
226,36,0,0,1,66
778,36,0,0,12,96
360,40,0,-2,14,76
492,38,0,0,3,35
222,40,0,0,1,49
856,44,6,-4,23,42
150,42,0,0,1,51
354,42,0,0,7,91
448,42,0,0,3,38
490,42,0,0,3,26
924,42,0,0,5,58
122,44,0,0,3,115
174,44,0,0,0,100
256,44,0,0,3,69
856,44,0,0,1,40
108,44,0,2,16,86
138,46,0,0,3,55
606,46,0,0,6,108
696,46,0,0,2,86
884,46,0,0,3,46
818,48,0,0,2,21
992,48,0,0,6,79
1028,48,0,0,5,63
1022,50,0,0,4,66
326,52,0,0,8,35
734,52,0,0,6,82
270,54,0,0,1,35
450,54,0,0,3,69
606,54,0,0,3,57
762,54,0,0,6,91
284,56,0,0,4,58
388,56,0,0,9,88
432,56,0,0,5,52
676,56,0,0,7,120
884,56,0,0,6,35
948,56,0,0,3,57
162,58,0,0,0,100
818,48,-12,12,14,32
924,60,0,0,3,60
528,62,0,0,3,60
558,62,0,0,5,60
474,64,0,0,3,77
642,64,0,0,4,103
762,64,0,0,2,44
944,64,0,0,4,54
228,66,0,0,1,49
534,66,0,0,3,71
770,66,0,0,1,77
378,68,0,0,3,48
484,68,0,0,3,43
878,68,0,0,4,37
106,70,0,0,6,86
220,70,0,0,5,76
698,70,0,0,10,91
348,72,0,0,4,56
490,72,-2,0,22,48
632,72,0,0,4,99
852,72,0,0,7,51
440,74,0,2,18,55
456,76,0,0,5,33
742,76,0,0,4,101
812,76,0,0,1,28
1016,76,0,0,5,50
160,78,0,0,7,78
334,80,0,0,6,35
608,80,0,0,5,63
168,82,0,0,4,105
226,82,0,0,1,74
886,82,0,0,7,52
936,82,0,0,2,58
382,84,0,0,4,43
610,84,0,0,2,60
732,84,0,0,4,86
830,84,0,0,4,32
900,88,0,0,4,57
658,90,0,0,2,73
218,92,0,0,6,72
576,92,0,0,6,47
178,94,0,0,7,49
312,94,0,0,6,81
972,94,0,0,6,44
1038,94,0,0,3,50
388,96,0,0,1,52
864,96,0,0,5,57
1046,96,0,0,2,47
260,98,0,0,6,84
416,98,0,0,3,69
610,98,0,0,4,94
210,100,0,0,5,78
274,100,0,0,5,69
660,100,0,0,4,94
740,100,0,0,6,88
576,102,0,0,9,46
1030,102,0,0,4,59
484,104,0,0,5,89
1058,104,0,0,8,67
536,106,0,0,8,75
598,106,0,0,3,60
666,106,0,0,5,95
366,108,0,0,5,75
854,108,2,0,21,62
1026,108,0,0,5,52
548,110,0,0,3,68
