# x, y, dx, dy, 1st best, 2nd best
234,22,0,0,6,84
704,22,0,0,9,61
468,24,0,0,3,36
710,24,0,0,7,87
146,26,0,0,0,102
230,26,0,0,5,121
348,26,0,0,4,76
398,26,0,0,1,51
304,28,0,0,4,46
644,28,0,0,4,113
884,28,0,0,5,44
898,28,0,0,5,57
970,28,2,0,17,73
990,28,0,0,9,74
1028,28,0,0,2,55
126,30,0,0,4,57
258,30,0,0,3,49
544,32,0,0,3,42
550,32,0,0,1,101
934,32,0,0,5,66
958,32,0,0,12,64
1018,32,0,0,1,92
174,34,0,0,3,121
208,36,-2,-2,15,44
212,34,0,0,4,39
254,34,2,2,22,77
444,36,0,0,5,46
546,38,0,-2,17,36
650,38,0,0,4,77
826,38,0,0,5,39
942,38,0,0,3,73
970,38,0,0,4,94
1024,38,0,0,5,101
236,40,0,0,4,76
510,26,-6,14,23,35
784,40,0,0,14,75
820,40,0,0,1,33
368,42,0,0,2,73
404,40,0,2,23,49
712,42,0,0,5,63
154,44,0,0,2,51
854,44,0,0,2,29
962,44,0,0,11,93
128,46,0,0,4,103
362,46,0,0,2,74
456,46,0,0,4,41
498,46,0,0,3,36
774,46,0,0,6,95
142,48,0,0,5,33
702,48,0,0,6,131
716,48,0,0,5,83
322,50,0,0,4,46
614,50,0,0,7,96
860,50,0,0,3,35
888,50,2,0,21,38
128,52,0,0,3,37
900,52,0,0,4,33
1030,52,0,0,7,85
278,56,0,0,3,33
458,56,0,0,2,70
1058,54,0,2,22,49
284,58,0,0,4,79
290,58,0,0,3,74
440,58,0,0,3,41
768,58,0,0,12,93
396,60,0,0,3,70
682,60,0,0,7,94
748,62,0,0,9,89
888,62,0,0,6,35
322,64,0,0,6,89
536,64,0,0,2,47
564,64,0,0,10,59
1058,64,0,0,8,76
160,66,0,0,3,57
234,66,0,0,4,52
548,66,0,0,3,64
648,66,0,0,7,110
772,66,0,0,4,70
768,66,0,2,12,44
806,66,0,2,12,36
112,70,0,0,3,63
306,70,0,0,0,35
854,72,0,0,3,61
1026,72,0,0,3,61
356,74,0,0,3,54
380,74,0,0,6,73
640,74,0,0,5,98
768,74,0,0,6,54
940,74,0,0,0,84
284,76,0,0,2,85
322,76,0,0,3,69
448,78,0,0,7,47
454,78,0,0,6,71
112,82,0,0,5,63
342,82,0,0,7,43
1018,82,0,0,3,61
140,84,0,0,4,76
604,84,0,0,3,68
692,84,0,0,6,99
392,86,0,0,3,50
890,86,0,0,10,54
940,86,0,0,1,47
560,88,0,0,6,79
180,90,0,0,6,90
212,90,0,0,7,75
720,90,0,0,5,87
666,92,0,0,3,112
904,92,0,0,5,57
1010,92,0,0,6,58
1032,92,0,0,15,93
970,96,0,0,2,42
324,98,0,0,2,35
616,100,0,0,4,92
868,100,0,0,3,35
1042,100,0,0,6,68
282,102,0,0,7,80
1006,102,0,0,4,104
746,104,0,0,6,96
958,108,0,0,7,47
1032,108,0,0,10,64
404,110,0,0,5,44
668,110,0,0,5,100
1060,110,0,0,22,69
170,112,0,0,2,59
254,114,0,0,10,75
444,114,0,0,3,82
508,114,0,0,1,56
908,114,0,0,1,77
518,118,0,0,4,92
258,120,0,0,5,61
556,120,0,0,7,86
904,120,0,0,5,81
1002,120,0,0,4,94
194,122,0,0,2,49
472,122,0,0,3,100
962,122,0,0,7,54
304,124,0,0,6,77
356,124,0,0,7,85
770,126,0,0,6,48
688,128,0,0,9,82
170,130,0,0,1,61
194,130,0,0,2,45
854,130,0,0,4,36
1018,130,0,0,5,30
1058,130,0,0,10,75
542,132,0,0,11,69
744,132,0,0,2,54
150,134,0,0,0,51
518,134,0,0,9,110
580,134,0,0,4,67
636,134,0,0,5,130
244,136,0,0,9,60
696,134,0,2,20,56
854,136,0,0,6,59
370,138,0,0,12,86
604,138,0,0,4,73
658,140,0,0,7,57
970,140,0,0,6,87
1010,140,0,0,1,28
1026,140,0,0,1,37
688,142,0,0,7,87
712,144,0,0,4,34
272,146,0,0,6,50
882,146,-2,0,23,82
916,150,0,0,5,31
1076,152,0,0,17,84
426,154,0,0,11,106
646,154,0,0,3,75
894,154,0,0,6,62
128,156,0,0,10,52
142,156,0,0,0,26
298,156,0,0,4,49
562,156,0,0,5,84
828,156,0,0,13,96
216,158,0,0,7,63
322,158,0,0,5,43
346,160,0,0,7,43
922,160,0,0,6,69
136,162,0,0,1,37
236,162,0,0,6,68
260,162,0,0,5,49
306,162,0,0,5,69
644,162,0,0,6,50
782,162,0,0,2,13
314,164,0,0,6,61
862,164,0,0,6,59
468,166,0,0,9,123
788,166,0,0,0,16
152,168,0,0,4,119
190,168,0,0,3,43
378,168,0,0,7,55
438,168,0,0,4,46
974,168,0,0,2,62
128,170,0,0,3,25
124,172,0,0,1,27
196,172,0,0,2,42
652,172,0,0,5,70
684,172,0,0,6,58
694,172,0,0,3,31
896,172,0,0,3,63
190,174,0,0,2,77
906,174,0,0,7,65
972,174,0,0,1,47
1026,174,0,0,5,49
890,178,0,0,4,66
934,178,0,0,5,67
584,180,0,0,4,57
856,180,0,0,8,86
1026,180,0,0,9,39
398,184,0,0,2,74
578,186,0,0,3,59
740,186,0,0,0,14
322,188,0,0,6,74
918,188,0,0,7,68
944,188,0,0,3,66
250,190,0,0,1,39
722,198,6,-8,9,13
830,190,0,0,7,40
