# x, y, dx, dy, 1st best, 2nd best
128,22,-2,0,16,105
726,22,0,0,7,160
962,22,0,0,6,107
1004,22,0,0,0,97
440,24,0,0,5,58
506,24,0,0,3,69
106,26,0,0,0,66
240,26,0,0,1,32
462,26,0,0,6,26
1016,26,0,0,6,79
866,28,0,0,1,32
154,30,0,0,2,64
242,30,0,0,2,33
284,30,0,0,3,43
428,30,0,0,5,51
956,30,0,0,9,71
274,32,0,0,1,63
856,32,0,0,1,30
1028,32,0,0,5,74
388,34,0,0,2,28
534,34,0,0,4,35
556,34,0,0,2,112
138,36,0,0,2,73
350,36,0,0,4,78
840,36,0,0,0,23
166,38,0,0,5,78
382,38,0,0,2,67
536,38,0,0,9,34
832,38,0,0,3,17
136,40,-2,0,9,46
390,40,0,0,1,31
440,40,0,0,9,45
484,40,0,0,4,32
96,42,0,0,2,66
250,42,0,0,6,36
346,42,0,0,5,106
846,42,0,0,1,30
1016,44,0,-2,20,83
124,44,-2,0,16,28
168,44,0,0,8,79
290,44,0,0,2,40
602,44,0,0,5,81
690,44,0,0,6,104
114,46,0,0,1,31
972,46,0,0,6,90
566,48,0,0,0,69
726,48,0,0,4,78
90,50,0,0,4,48
258,50,0,0,3,29
442,50,0,0,5,92
756,50,0,0,8,86
830,50,0,0,0,14
874,52,0,0,4,46
272,54,0,0,4,76
380,54,0,0,3,101
792,54,0,0,5,23
916,54,0,0,2,37
1044,54,0,0,4,76
932,56,0,0,2,40
1062,56,0,0,6,87
254,58,0,0,6,51
636,60,0,0,4,97
754,60,0,0,1,66
794,60,0,0,1,23
216,64,0,-2,23,76
476,62,0,0,5,55
1012,62,0,0,2,65
648,64,0,0,5,104
92,66,0,0,1,67
396,66,0,0,4,58
738,66,0,0,4,80
798,66,0,0,0,21
1012,62,-2,4,21,64
338,68,0,0,6,73
428,68,0,0,11,90
628,68,0,0,5,103
844,68,0,0,4,46
264,70,0,0,6,41
304,70,0,0,3,77
522,70,0,0,4,65
756,70,0,0,6,59
148,72,0,0,1,108
158,72,0,0,8,75
434,72,0,0,4,89
600,72,0,0,5,97
1004,72,0,0,2,58
656,74,0,0,5,98
168,76,0,0,4,55
496,76,0,0,3,64
324,76,2,2,23,68
552,78,0,0,7,68
