# x, y, dx, dy, 1st best, 2nd best
240,26,0,-4,15,47
346,26,-2,-4,19,74
834,24,0,-2,9,104
876,24,0,-2,12,63
368,26,0,-2,15,47
236,30,0,-4,13,33
880,28,0,-2,11,76
314,32,-2,-4,7,35
368,32,-2,-4,19,47
826,32,0,-4,17,27
308,32,0,-2,13,21
604,32,0,-2,14,68
728,32,0,-2,15,99
428,36,0,-4,16,57
732,34,0,-2,14,98
468,36,0,-2,16,82
658,36,0,-2,20,89
876,36,0,-2,9,46
890,36,0,-2,10,45
272,42,-2,-4,7,28
344,42,-2,-4,13,41
224,44,-2,-4,9,30
252,44,0,-4,8,17
252,44,4,-4,9,18
482,42,0,-2,6,65
350,46,-2,-4,6,32
526,44,0,-2,8,53
728,44,0,-2,13,89
904,46,0,-2,11,42
1038,46,0,-2,7,62
222,48,-2,-2,13,32
426,52,0,-4,14,40
472,52,0,-4,19,82
312,52,0,-2,19,62
770,54,0,-4,19,94
390,56,-2,-4,22,70
578,56,0,-2,18,69
630,58,0,-4,12,49
388,62,-2,-4,13,43
780,60,2,-2,14,101
922,62,0,-2,5,40
1010,62,0,-2,15,55
878,68,2,-2,15,102
924,68,0,-2,6,45
396,72,-2,-4,20,56
600,70,0,-2,4,62
680,72,0,-4,10,53
772,70,0,-2,11,93
764,72,2,-2,17,68
286,74,0,-2,20,77
758,76,0,-4,17,58
224,76,-2,-2,22,83
834,76,0,-2,20,36
254,80,-2,-4,13,60
294,82,-2,-4,12,71
958,80,0,-2,10,72
924,82,0,-2,6,28
490,86,0,-2,18,67
472,90,0,-4,22,65
670,88,0,-2,18,36
944,88,0,-2,5,31
994,88,0,-2,6,31
270,94,-2,-4,11,71
418,92,0,-2,20,70
554,94,0,-2,7,54
728,94,0,-2,10,111
1042,94,0,-2,4,44
1072,94,2,-2,18,85
620,96,0,-2,13,70
976,96,0,-2,6,43
672,98,0,-2,8,45
714,100,0,-4,22,64
976,96,-4,0,15,38
618,102,0,-4,11,62
1068,102,0,-2,7,63
300,106,-2,-4,15,63
684,104,0,-2,11,41
878,104,0,-2,10,77
444,108,0,-4,14,81
578,106,0,-2,12,70
736,106,0,-2,16,124
396,110,-2,-4,16,95
524,108,0,-2,9,61
700,108,0,-2,14,107
1040,108,0,-2,4,84
266,110,-2,-2,15,59
822,110,0,-2,9,75
914,112,0,-2,4,19
240,116,-2,-4,8,41
784,114,0,-2,6,70
994,114,0,-2,3,31
1032,114,0,-2,7,59
588,116,0,0,23,86
984,118,0,-2,6,36
1004,118,0,-2,3,33
264,122,-2,-4,12,59
836,124,0,-2,8,83
562,128,0,-4,13,52
738,126,0,-2,15,71
380,130,0,-2,13,49
824,130,0,-2,8,74
836,130,0,-2,7,58
572,134,0,-4,10,68
590,134,0,-4,16,76
622,134,0,-4,13,85
950,132,0,-2,5,35
880,134,0,-2,5,73
254,140,-2,-4,3,41
424,138,0,-2,10,64
736,140,0,-2,12,104
748,140,0,-2,13,39
544,144,0,-4,14,100
694,142,0,-2,7,64
348,144,0,-2,13,48
422,144,0,-2,8,77
640,144,0,-2,16,90
762,144,0,-2,9,61
986,144,0,-2,15,50
254,148,-2,-4,8,34
344,146,-2,-2,19,58
382,146,0,-2,7,45
788,146,0,-2,7,99
902,146,0,-2,8,119
804,148,0,-2,7,67
1022,148,0,-2,4,43
452,152,-2,-4,15,59
642,150,0,-2,10,90
842,150,0,-2,7,111
986,150,0,-2,9,62
290,154,0,-2,17,50
388,154,0,-2,13,61
1080,154,0,-2,6,52
218,158,-2,-2,6,21
1022,160,0,-2,7,44
258,164,-2,-2,22,68
636,164,0,-2,10,60
798,164,0,-2,8,115
828,166,0,-4,18,57
326,168,-2,-4,14,48
542,166,0,-2,11,47
670,166,0,-2,17,76
804,166,0,-2,9,73
1046,168,2,-4,21,36
848,168,0,-2,6,71
964,168,0,-2,8,66
992,168,0,-2,7,142
380,170,0,-2,18,57
420,170,0,-2,18,50
1012,170,0,-2,5,31
256,174,-2,-4,12,113
1004,172,0,-2,5,82
1068,172,0,-2,10,50
462,174,0,-2,23,61
872,174,0,-2,8,58
546,178,0,-2,9,88
578,180,0,-4,23,73
904,178,0,-2,11,81
1056,178,0,-2,6,49
202,180,-2,-2,8,25
754,180,0,-2,14,106
846,180,0,-2,6,59
542,182,0,-2,21,84
1062,182,0,-2,7,71
208,184,-2,-2,2,26
956,184,0,-2,7,44
304,188,0,-4,20,49
578,186,0,-2,9,65
512,190,0,-2,14,66
682,190,0,-2,8,52
752,192,0,-2,17,67
362,194,0,-2,13,62
518,196,0,-2,5,71
502,198,-2,-2,23,72
286,202,-2,-4,11,70
322,202,-2,-4,8,63
438,202,0,-4,22,81
450,200,0,-2,14,48
788,200,0,-2,6,61
958,200,0,-2,2,45
1096,200,0,-2,2,72
762,202,0,-2,8,66
980,202,0,-2,3,97
1088,202,0,-2,2,66
192,208,-2,-4,8,41
706,206,0,-2,4,55
670,210,0,-4,23,53
880,212,0,-6,4,12
998,210,0,-2,6,74
630,212,0,-2,7,28
234,218,0,-4,13,67
558,216,0,-2,12,52
676,216,0,-2,12,56
906,218,0,-4,14,25
372,220,0,-2,21,97
398,220,0,-2,10,85
826,220,0,-2,7,22
236,224,-2,-4,10,70
886,228,0,-8,4,10
588,224,0,-2,19,59
712,226,0,-2,4,65
776,228,0,-4,6,28
846,226,0,-2,3,18
294,228,0,-2,14,58
838,230,-24,-4,16,23
820,228,0,-2,4,16
838,230,0,-4,7,13
190,238,-4,-6,17,22
764,234,0,-2,2,34
1062,234,0,-2,2,53
428,236,0,-2,5,31
484,240,-2,-4,14,23
838,230,4,6,10,20
1032,238,0,-2,5,100
478,240,0,-2,8,21
768,242,0,-4,17,41
734,244,-2,-4,21,65
818,250,-24,-10,15,19
240,246,-2,-4,22,84
904,244,-2,-2,11,17
1014,246,0,-2,7,48
1034,246,0,-2,9,64
400,248,-2,-2,18,41
582,248,0,-2,1,15
958,248,0,-2,14,115
1022,248,0,-2,3,57
198,250,-2,-2,13,20
410,250,0,-2,16,55
502,250,0,-2,9,28
552,250,0,-2,0,11
982,250,0,-2,3,42
1100,250,0,-2,1,65
264,252,-2,-2,21,57
558,252,0,-2,1,14
648,254,0,-4,12,32
450,254,0,-2,3,8
636,260,2,-8,16,21
902,254,0,-2,2,18
280,256,-2,-2,11,93
544,256,-2,0,8,14
908,260,0,-2,2,16
636,260,0,0,9,14
212,266,-2,-4,10,37
306,264,-2,-2,18,84
584,266,-2,-4,3,7
526,264,0,0,5,8
638,270,0,-6,9,22
896,266,0,-2,3,13
564,268,0,-2,1,9
804,272,14,-6,7,9
200,270,-2,-2,13,22
446,270,0,-2,13,53
1072,270,0,-2,1,76
844,272,0,-2,2,18
898,272,0,-2,2,10
704,274,0,-2,4,14
956,274,0,-2,8,63
308,278,0,-4,11,42
806,276,0,-2,3,9
988,278,0,-2,4,70
188,282,-2,-4,8,59
484,280,-2,-2,1,12
484,280,2,-2,8,11
770,280,0,-2,4,29
996,280,0,-2,8,47
1088,280,0,-2,6,58
534,282,0,-2,2,9
466,284,0,-2,3,7
734,284,0,-2,1,17
784,296,-6,-14,15,20
1026,284,0,-2,7,40
1040,284,0,-2,1,78
766,286,-2,-2,14,27
286,290,0,-4,7,40
460,288,-2,-2,4,11
682,290,-2,-2,8,18
844,272,8,16,11,21
886,290,0,-2,1,12
296,294,-2,-4,19,25
658,292,2,-2,7,17
674,292,0,-2,3,17
844,272,14,18,14,19
1084,292,0,-2,1,36
180,296,-2,-4,18,48
290,294,-2,-2,10,32
348,294,-2,-2,13,77
450,294,-2,-2,2,8
532,296,2,-4,6,13
558,296,0,-4,3,4
768,294,-2,-2,5,20
716,298,6,-4,12,19
960,298,-2,-4,20,43
184,300,-2,-4,15,68
594,294,0,2,7,11
756,294,4,2,11,14
920,298,-2,-2,5,12
394,300,-2,-2,6,10
716,298,4,0,12,17
1042,298,0,0,21,58
630,292,18,8,20,29
890,304,0,-2,1,14
926,306,0,-2,0,12
484,318,-6,-12,19,25
206,312,-2,-2,13,36
1002,312,0,-2,5,27
218,314,-2,-2,13,37
616,314,0,-2,9,74
968,314,0,-2,6,30
226,318,0,-4,15,21
236,318,-4,-4,9,23
484,318,-2,-4,6,18
484,318,0,0,11,18
794,322,0,-2,8,106
274,326,-2,-4,9,28
928,324,0,-2,0,12
212,328,-2,-4,10,48
280,326,-2,-2,3,41
976,326,0,-2,4,14
428,328,-2,-2,4,17
624,328,0,-2,12,81
1024,328,0,-2,5,29
1034,328,0,-2,6,56
388,336,-2,-4,5,24
420,340,10,-8,9,16
814,334,0,-2,1,22
178,338,-2,-2,19,84
358,342,-2,-2,5,10
706,342,-2,-2,13,42
348,352,0,-8,6,9
548,346,-2,-2,5,12
714,346,0,-2,5,50
580,352,-28,-6,5,9
598,348,0,-2,1,8
874,366,-24,-20,12,18
970,368,20,-22,15,22
1066,348,0,-2,6,71
238,352,-2,-4,11,23
512,350,0,-2,1,6
658,350,0,-2,13,91
868,350,0,-2,5,23
1094,350,0,-2,7,78
348,352,-2,-2,1,8
462,352,-2,-2,3,17
580,352,-2,-2,2,7
764,352,0,-2,1,17
804,352,0,-2,2,21
992,354,2,-4,17,22
24,352,0,0,2,48
788,352,-2,0,7,15
836,352,-2,0,7,14
1028,352,0,0,15,69
314,356,-2,-2,15,80
542,354,0,0,6,10
798,356,0,-2,1,17
320,360,-2,-4,5,39
550,356,0,0,3,8
556,358,0,-2,2,13
782,360,0,-4,8,16
802,358,0,-2,2,20
874,366,-26,-10,5,7
352,362,0,-4,3,6
920,360,2,-2,16,75
992,354,0,4,14,33
614,358,4,2,9,26
38,392,-12,-30,15,23
1054,366,-2,-4,23,73
222,366,0,-2,14,37
874,366,0,-2,0,10
38,392,-10,-26,13,27
224,372,-2,-4,9,29
496,372,2,-2,14,48
878,370,-2,0,14,30
954,374,-2,-2,23,88
646,376,2,-2,16,39
708,378,0,-4,9,17
970,368,16,6,23,38
260,380,-2,-2,10,34
268,378,0,0,22,28
626,380,0,-2,9,30
712,380,-2,-2,6,11
466,382,4,-2,16,46
1006,390,2,-10,9,21
444,404,-28,-22,18,35
582,382,0,0,21,32
676,384,0,-2,3,17
702,386,-2,-4,6,16
738,382,0,0,10,26
460,386,2,-2,6,41
652,388,0,-4,7,17
560,388,0,-2,13,86
924,388,-2,-2,23,64
656,390,0,-2,10,23
702,386,-10,2,14,20
694,386,4,2,12,16
792,392,2,-4,21,31
954,390,0,-2,7,40
600,392,0,-2,9,39
880,392,0,-2,8,27
1098,392,-2,-2,17,39
744,390,2,2,12,15
852,394,0,-2,6,60
936,394,0,-2,12,67
570,396,2,-2,18,128
652,388,0,6,11,14
876,396,0,-2,2,25
1096,398,-2,-2,23,46
38,392,2,6,11,92
270,402,-4,-4,8,19
506,406,-20,-8,14,21
1088,400,0,-2,7,38
506,406,-12,-6,6,17
962,402,0,-2,5,68
384,404,0,-2,22,89
444,404,-2,-2,4,18
900,404,0,-2,1,38
506,406,20,-2,5,62
338,408,-2,-2,0,7
478,412,0,-2,2,15
630,412,0,-2,1,22
400,414,-2,-2,10,24
1006,390,0,22,6,11
630,412,2,4,9,22
644,422,-2,-4,1,19
298,422,-2,-2,8,46
304,422,-2,-2,4,41
38,392,12,30,9,85
568,426,-2,-4,22,86
92,426,0,0,2,12
254,428,-2,-2,15,70
1006,428,0,-2,1,11
1092,428,0,-2,7,38
92,426,6,2,10,14
930,436,-4,-8,10,16
262,434,-2,-4,16,63
630,412,8,18,19,24
380,436,-2,-2,14,30
870,436,0,-2,4,35
798,442,8,-6,10,54
850,438,0,-2,5,55
264,442,-2,-4,7,28
332,440,-2,-2,3,10
1074,440,0,-2,18,51
640,442,0,-2,0,4
412,444,4,-2,10,14
412,444,8,-2,9,14
740,446,-2,-4,5,15
828,446,0,-2,7,74
482,448,-2,-2,13,47
530,448,-2,-2,19,81
476,450,-2,-2,5,63
1006,428,2,20,14,18
440,450,-2,0,23,34
742,452,0,-2,1,19
1054,454,0,-2,5,16
434,458,0,-4,7,38
92,426,-10,32,12,255
864,462,-2,-2,19,80
376,462,0,0,5,17
838,464,0,-2,11,80
902,462,0,0,14,60
1090,466,-2,-4,12,56
318,468,-2,-4,8,34
626,470,0,-4,8,15
648,470,0,-4,23,37
866,468,0,-2,9,89
1046,468,0,-2,12,32
376,462,26,6,12,16
548,470,-2,-2,4,42
308,472,-2,-2,7,38
392,474,0,-4,4,16
648,470,0,0,22,34
826,472,-2,-2,13,68
868,472,-2,-2,23,84
274,480,-2,-8,14,21
326,474,-2,-2,5,25
496,474,-2,-2,7,43
392,474,-18,0,6,22
976,476,0,-2,5,33
1006,474,-2,0,16,25
274,480,-2,-4,8,17
532,478,0,-2,5,14
454,482,0,-4,9,22
934,480,0,-2,4,40
934,480,24,-2,22,38
508,482,-2,-2,6,28
520,482,0,-2,2,28
1004,480,0,0,8,22
272,486,-2,-4,4,9
776,484,0,-2,1,16
804,482,0,0,6,104
824,484,0,-2,7,37
512,486,-6,-2,14,18
780,512,6,-28,6,8
458,488,-2,-2,6,20
1006,486,0,0,7,21
1044,486,0,0,5,22
966,488,0,0,1,31
242,494,-2,-4,11,35
272,492,-2,-2,3,13
434,486,-6,4,10,15
880,492,-4,-2,21,58
880,492,0,-2,4,57
1044,486,0,4,14,23
316,494,-2,-2,6,36
326,496,-2,-4,5,36
846,496,0,-2,5,27
376,502,8,-6,2,9
900,498,2,-2,18,35
866,500,-2,-2,3,11
320,502,-2,-2,3,34
326,496,-4,4,16,25
908,502,0,-2,0,16
414,494,-12,8,5,7
554,510,6,-6,6,18
580,516,4,-10,4,6
414,494,-18,14,5,7
768,514,-2,-4,3,8
580,516,4,-4,2,3
416,518,0,-4,7,17
580,516,-2,-2,0,5
782,516,0,-2,0,4
814,516,0,-2,0,39
970,514,2,0,6,35
1010,516,0,-2,7,12
504,518,-4,-2,7,15
860,532,-22,-14,10,18
1040,522,-2,-4,14,25
566,522,-2,-2,2,4
880,526,-8,-6,5,15
934,522,-2,-2,2,8
524,524,0,-2,5,34
888,524,0,-2,1,13
1040,522,0,0,8,15
274,526,-4,-2,9,12
928,524,-4,2,5,13
962,528,2,-2,6,44
542,530,-2,-2,3,5
860,532,-20,-4,6,20
36,534,0,-2,7,64
318,534,-2,-2,1,6
940,524,8,8,13,19
806,536,0,0,3,10
826,548,-2,-2,9,15
1010,546,-2,0,10,25
102,552,0,0,4,6
1008,552,0,0,5,24
806,536,26,18,12,16
836,554,0,0,9,16
312,556,-2,0,5,8
648,558,0,-2,1,16
680,556,-6,0,6,20
1088,556,0,0,1,25
636,572,-4,-14,5,7
764,558,0,0,2,13
730,560,-2,0,2,13
278,548,-2,14,18,25
648,558,2,4,10,15
730,560,-18,4,8,11
772,566,0,-2,1,24
278,548,0,18,15,22
700,568,2,0,6,13
312,572,-2,-2,1,8
776,576,-2,-2,1,10
1096,574,0,0,5,22
1034,578,0,-2,15,26
780,580,0,-2,4,7
1014,582,0,-2,11,25
1032,606,0,-26,14,21
310,586,-2,-2,0,11
282,588,0,-2,7,25
1014,582,0,4,16,32
1098,586,0,0,2,21
286,594,-2,-4,7,23
642,592,0,-2,1,17
734,590,-2,0,5,18
572,600,0,-6,19,28
738,596,0,-2,3,17
744,594,0,0,4,22
658,596,0,0,6,36
572,600,0,-2,14,41
1098,586,2,12,13,32
622,602,0,-2,5,33
1032,606,-2,-2,8,14
248,610,-2,-4,6,97
270,612,-2,-2,3,24
616,610,-2,0,3,7
764,612,0,-2,0,4
1016,610,-2,0,10,30
306,614,-2,-2,1,68
612,612,-2,0,3,11
666,614,0,-2,5,44
274,618,-2,-2,5,30
574,616,0,0,10,19
766,618,0,0,6,23
582,624,-2,-4,9,67
606,624,0,-4,7,30
1028,626,0,-4,12,17
804,626,-2,-2,6,25
766,618,14,8,12,15
804,638,-2,-2,7,31
1016,638,0,-2,11,77
1054,642,-2,-2,6,73
568,646,-6,-4,14,18
804,638,0,4,17,23
726,644,0,0,2,6
644,648,0,-2,3,12
724,650,-2,-4,3,16
1038,654,2,-6,8,64
644,648,-2,2,5,12
298,652,-2,0,19,255
1038,654,-2,-2,3,59
778,654,2,0,9,15
866,654,0,0,0,255
602,656,-2,0,10,27
622,656,2,0,5,22
612,662,-4,-4,14,23
738,658,0,0,4,19
240,670,-2,-4,4,45
706,678,-6,-8,18,28
666,658,14,30,18,108
1026,690,-2,0,6,13
238,700,-2,0,6,27
264,702,-2,-2,6,16
300,702,-2,-2,5,73
634,704,0,-2,2,9
640,704,-2,-2,4,12
668,704,-2,-2,4,18
668,704,4,0,11,21
656,706,0,0,3,15
712,712,0,-2,1,10
694,712,0,0,1,7
690,714,0,0,2,8
608,726,6,-6,3,8
242,726,-2,-4,8,32
608,726,0,-4,2,11
1034,724,-2,-2,8,13
762,728,0,-4,2,5
304,732,-2,-6,14,39
268,728,-2,0,7,25
608,726,-4,4,2,9
766,732,0,-2,1,4
1014,732,0,-2,20,99
304,732,-2,6,18,39
742,738,0,0,0,24
1034,742,-2,-2,13,17
742,738,0,6,5,23
550,760,10,-12,1,2
762,728,20,20,3,6
302,754,-2,-2,3,38
550,760,8,-8,0,1
56,756,0,0,0,44
790,756,0,0,4,11
522,762,0,0,5,19
680,762,-2,0,15,29
612,766,0,-2,5,12
612,766,6,-2,12,15
716,766,2,-2,23,33
584,766,-4,0,19,34
652,768,-2,-2,4,10
674,770,0,-4,18,25
62,772,0,-4,9,31
598,770,-8,-2,13,29
658,770,0,-2,3,5
830,792,12,-24,15,21
598,770,0,0,4,22
806,774,-2,-4,4,17
742,772,2,0,6,20
620,774,0,0,6,16
716,776,-2,-2,0,33
626,776,0,0,9,19
716,776,-10,2,12,20
570,784,0,-2,4,22
716,776,-18,6,12,18
62,784,0,0,1,31
292,786,-2,-2,4,51
508,786,-2,0,7,27
508,786,2,0,13,27
80,788,0,0,0,15
268,786,0,2,4,14
556,792,0,-2,7,12
770,790,0,0,9,19
846,792,-14,0,5,7
846,792,10,0,6,8
208,794,0,0,3,26
480,794,0,0,8,11
522,800,0,-2,3,30
528,802,0,-2,3,10
756,802,-2,-2,1,16
788,802,0,0,17,23
