# x, y, dx, dy, 1st best, 2nd best
710,22,0,0,9,88
722,22,0,0,4,53
652,24,0,0,4,41
394,26,0,0,7,41
836,26,0,0,3,18
1030,26,0,0,3,46
122,30,2,-2,17,30
260,28,0,0,10,51
308,30,0,-2,17,42
324,28,0,0,4,38
884,28,0,0,9,41
944,28,0,0,4,65
256,30,0,0,10,50
978,30,0,0,9,85
1018,30,0,0,1,104
1034,30,0,0,2,41
170,32,0,0,7,110
474,32,0,0,5,36
886,32,0,0,5,35
958,32,0,0,2,68
218,36,0,-2,23,76
228,34,0,0,6,100
252,34,0,0,2,51
542,34,0,0,9,41
548,34,0,0,8,80
682,34,0,0,5,107
1030,34,0,0,1,83
300,36,0,0,5,48
440,36,0,0,18,54
400,40,0,-2,17,37
822,40,2,-2,23,36
970,38,0,0,4,82
998,38,0,0,6,82
364,40,0,0,2,66
648,40,0,0,3,44
782,40,0,0,8,87
856,42,0,0,5,31
962,42,0,0,9,90
112,44,0,0,3,77
124,44,0,0,7,121
358,44,0,0,6,71
502,44,0,0,4,36
930,44,0,0,8,44
140,46,0,0,5,27
452,46,0,0,2,50
496,46,0,0,4,33
626,46,0,0,6,88
716,46,0,0,6,36
772,46,0,0,8,95
402,48,0,0,5,40
418,48,0,0,12,68
700,48,0,0,8,57
858,50,0,0,1,27
888,50,0,0,8,40
822,52,0,0,0,21
996,52,0,0,16,75
274,54,0,0,8,38
1060,54,0,0,9,48
456,56,0,0,7,68
166,58,0,0,7,89
652,58,0,0,5,75
768,58,0,0,9,108
1030,58,0,0,6,70
888,60,0,0,4,28
902,60,0,0,3,40
928,64,2,-2,17,40
1058,64,0,0,6,78
232,66,0,0,5,47
562,66,0,0,9,71
772,68,0,-2,14,65
852,66,0,0,4,40
880,66,0,0,4,28
1078,66,0,0,13,89
766,68,0,0,4,65
806,68,0,0,3,22
108,70,0,0,1,61
284,70,0,0,9,51
776,70,0,0,8,51
384,72,0,0,4,43
488,72,0,0,10,44
540,72,0,0,4,61
1024,74,2,-2,22,45
158,74,0,0,6,59
378,74,0,0,8,51
162,76,0,0,6,36
494,76,0,0,7,49
768,76,0,0,13,62
856,76,0,0,5,40
446,78,0,0,4,65
718,80,0,0,5,69
816,80,0,0,0,42
1020,80,0,0,8,37
108,82,0,0,8,64
338,82,0,0,2,48
138,84,0,0,15,115
602,86,0,0,4,59
890,86,0,0,8,43
940,86,0,0,3,57
388,88,0,0,6,54
616,88,0,0,3,94
208,92,0,0,11,74
964,92,0,0,5,48
1032,92,0,0,10,87
664,94,0,0,4,101
908,94,0,0,2,56
992,96,0,0,3,73
118,98,0,0,14,64
316,98,0,0,8,76
322,98,0,0,5,67
1042,98,0,0,4,70
868,100,0,0,2,47
1004,100,0,0,6,104
214,102,0,0,11,107
278,102,0,0,14,64
422,102,0,0,4,87
616,102,0,0,4,86
416,104,0,0,3,71
958,106,0,0,3,54
1034,106,0,0,6,63
680,108,0,0,5,87
868,108,0,0,8,41
1060,108,0,0,16,61
370,110,0,0,10,57
400,110,0,0,8,61
542,110,0,0,10,74
604,112,0,-2,23,78
614,110,0,0,5,89
672,110,0,0,5,115
666,112,0,0,7,100
708,112,0,0,7,113
862,112,0,0,6,55
208,114,0,0,13,66
824,114,2,0,11,48
908,114,0,0,4,87
240,116,0,0,11,66
358,116,0,0,3,50
176,118,0,0,10,77
442,118,0,0,9,91
800,118,0,0,3,69
968,118,0,0,6,50
994,118,0,0,5,73
172,120,0,0,4,84
254,120,0,0,3,81
512,120,0,0,6,74
714,120,0,0,5,41
470,122,0,0,3,80
506,122,0,0,5,62
796,122,0,0,9,71
902,122,0,0,4,85
962,122,0,0,0,52
146,124,0,0,4,34
352,124,0,0,10,86
302,126,0,0,2,44
152,128,0,0,3,50
456,128,0,0,14,56
412,130,0,0,6,68
450,132,0,-2,21,91
504,130,-2,0,18,154
798,130,0,0,4,73
826,130,0,0,3,69
852,130,0,0,5,48
1018,130,0,0,5,27
748,132,0,0,4,40
146,134,0,0,5,53
212,134,0,0,12,116
248,134,0,0,11,55
362,134,0,0,7,56
742,134,0,0,5,43
578,136,0,0,11,70
854,136,0,0,4,39
942,136,0,0,5,84
170,138,0,0,7,79
330,138,0,0,3,41
556,138,0,0,7,97
226,140,0,0,12,62
368,140,0,0,12,76
602,140,0,0,2,71
964,140,0,0,3,77
1010,140,0,0,5,21
258,142,0,0,2,41
656,142,0,0,3,49
278,144,0,0,3,42
686,144,0,0,5,67
712,144,0,0,4,26
312,146,0,0,6,65
544,148,0,-2,19,83
880,146,0,0,3,78
484,148,0,0,9,71
388,150,0,0,9,85
910,150,0,0,4,39
916,150,0,0,7,40
1076,150,0,0,8,78
124,154,0,-2,18,34
138,154,0,0,4,38
190,154,0,0,8,50
894,154,0,0,8,78
644,156,0,0,5,73
828,156,0,0,9,88
294,158,0,0,14,82
430,158,0,0,10,90
560,158,0,0,7,67
732,158,0,0,6,30
990,160,0,0,3,111
128,162,0,0,2,23
186,162,0,0,5,67
256,162,0,0,9,50
782,164,0,-2,1,18
922,162,0,0,2,66
310,164,0,0,6,56
642,164,0,0,8,52
862,164,0,0,4,62
126,166,0,0,3,28
788,166,0,0,1,19
1014,166,0,0,4,57
374,168,0,0,6,89
390,168,0,0,10,91
974,168,2,0,14,62
188,172,0,0,7,62
540,172,0,0,3,38
650,174,0,0,6,84
974,174,0,0,1,54
196,178,0,0,6,57
890,178,0,0,4,65
934,178,0,0,1,72
626,180,0,0,5,49
856,180,0,0,3,99
1026,180,0,0,4,65
510,182,0,0,3,38
582,182,0,0,5,53
200,186,0,0,7,62
716,186,0,0,2,16
466,188,0,0,4,51
738,188,0,0,0,12
744,188,0,0,0,13
812,188,2,0,10,14
892,188,2,0,14,75
244,190,0,0,6,42
318,190,0,0,8,76
788,166,30,24,18,28
508,192,0,0,6,51
554,192,0,0,6,76
322,194,0,0,5,55
560,194,0,0,4,59
568,194,0,0,4,58
588,194,2,0,10,42
848,194,0,0,7,104
894,194,0,0,6,69
922,194,0,0,3,87
438,196,0,0,10,49
744,188,-2,8,9,15
910,196,0,0,10,61
722,198,0,0,0,16
1040,198,2,0,11,79
1056,198,0,0,2,61
376,200,0,0,7,85
746,200,0,0,2,12
1060,200,0,0,5,54
322,202,0,0,5,54
986,202,2,0,18,49
306,204,0,0,9,54
642,204,0,0,1,50
800,230,-6,-26,12,19
946,204,0,0,7,85
110,208,0,0,1,44
508,208,0,0,4,42
712,208,0,0,1,8
890,208,0,0,4,73
440,212,0,-2,14,48
808,210,0,0,2,18
1064,210,0,0,0,65
96,216,0,-2,8,29
814,214,0,0,3,23
992,214,0,0,3,65
172,216,0,0,5,95
138,220,0,0,6,76
680,220,0,0,7,39
416,222,0,0,5,45
636,220,2,2,10,26
994,222,0,0,3,55
676,230,10,-6,17,22
138,226,0,0,7,81
508,226,0,0,3,18
896,226,0,0,5,76
938,226,0,0,3,46
1024,226,0,0,2,41
922,228,0,0,2,31
544,230,0,0,4,26
710,230,4,0,5,9
246,232,0,0,10,42
1064,232,0,0,4,51
532,234,0,0,0,30
710,230,-4,4,5,9
752,236,-2,-2,6,26
962,234,0,0,3,36
140,236,0,0,10,94
536,266,10,-30,17,22
752,236,6,0,13,36
674,240,0,-2,9,22
968,238,0,0,4,33
460,236,2,4,5,7
558,240,2,0,16,25
600,242,0,0,3,14
340,244,2,0,7,18
424,244,0,0,2,18
494,246,0,-2,7,16
656,244,0,0,4,31
270,246,0,0,3,65
468,244,0,2,1,9
810,244,-18,2,8,13
1028,248,0,0,2,32
110,250,0,0,4,34
212,250,-2,0,21,76
344,252,-8,-2,18,35
636,250,0,0,1,22
652,250,0,0,4,27
864,250,0,0,2,14
1022,250,0,0,4,35
290,252,0,0,3,91
632,252,-2,0,3,16
800,230,30,22,10,16
214,256,0,-2,22,69
114,258,0,-2,13,31
162,256,0,0,9,36
398,256,-2,0,8,18
158,258,0,0,3,44
836,258,0,0,4,11
434,260,0,0,1,7
510,268,-2,-8,23,35
664,260,0,0,3,11
918,260,0,0,4,26
570,262,2,0,9,16
798,262,0,0,1,21
922,262,0,0,6,16
428,264,2,0,0,9
576,264,0,0,0,19
582,264,0,0,2,18
796,270,-2,-6,12,19
468,244,-18,22,9,13
460,266,0,0,2,8
674,262,4,4,20,27
950,266,0,0,10,86
1016,266,0,0,4,46
510,268,0,0,3,28
516,268,0,0,3,26
612,272,2,-4,3,14
376,270,0,0,0,8
618,270,0,0,4,18
806,270,2,2,17,34
892,272,0,0,0,31
950,272,0,0,3,63
234,274,0,0,8,67
362,274,2,0,4,10
216,276,0,0,5,27
286,276,0,0,5,72
350,276,0,0,3,21
892,272,4,4,17,33
186,278,0,0,2,28
192,278,0,0,3,27
226,278,0,0,5,31
812,278,0,0,0,26
840,278,-2,2,5,11
984,280,0,0,8,79
1054,280,0,0,6,42
998,282,0,0,7,43
1050,282,0,0,1,45
1066,284,0,0,3,60
200,286,0,0,3,23
106,288,0,0,4,53
334,290,0,0,2,6
852,292,-8,-2,8,14
188,292,0,0,8,44
292,294,6,0,13,17
188,296,0,0,4,40
334,290,-4,6,7,9
406,266,-4,32,3,11
530,298,0,0,4,89
96,302,0,0,8,59
124,302,0,0,6,41
380,306,-2,-4,10,15
414,304,2,-2,6,14
522,302,0,0,11,87
714,302,0,0,16,34
580,304,0,0,12,101
610,304,0,0,8,58
868,302,-2,2,7,12
918,306,2,-2,12,17
104,306,0,0,9,46
138,306,0,0,5,43
308,310,-2,-4,6,13
216,308,0,0,4,92
280,308,0,0,0,9
374,306,0,2,5,14
702,308,0,0,6,18
930,308,0,0,1,10
986,308,0,0,2,98
96,310,0,0,6,53
1016,310,0,0,3,97
1068,310,0,0,1,50
228,314,0,0,4,42
234,314,0,0,1,36
606,314,0,0,10,47
924,318,0,-4,4,19
932,314,0,0,1,10
1058,314,0,0,0,35
834,316,-2,0,17,58
834,316,2,0,12,55
1048,316,-2,0,11,38
616,318,0,0,5,50
784,318,0,0,1,16
1022,320,0,0,1,43
96,322,0,0,3,52
210,322,0,0,1,36
308,310,12,12,8,11
760,322,2,0,2,10
738,322,-32,2,13,20
732,324,-2,0,1,12
334,326,0,0,5,10
700,326,0,0,1,18
924,318,2,8,6,18
982,326,0,0,2,55
1020,326,0,0,0,44
760,322,-2,6,8,10
782,328,0,0,0,14
870,328,0,0,11,73
126,330,0,0,3,69
1028,330,0,0,2,61
786,332,0,0,2,26
212,334,0,0,2,46
162,336,0,0,3,29
700,326,-16,10,23,32
266,340,0,-2,5,12
270,338,0,0,3,18
444,340,0,0,1,12
482,340,2,0,2,13
450,344,-2,-2,6,10
522,346,-10,-4,10,14
832,342,0,0,4,53
522,346,0,-2,5,13
610,344,0,0,1,30
868,344,0,0,9,68
1030,344,0,0,3,42
170,346,0,0,1,51
