# x, y, dx, dy, 1st best, 2nd best
124,22,0,2,21,39
392,26,0,-2,12,44
650,24,0,0,1,47
708,24,0,0,3,65
836,24,0,0,1,22
258,28,0,-2,22,57
702,26,0,0,6,63
972,26,0,0,6,64
1028,26,0,0,1,55
306,28,0,0,3,41
884,28,0,0,0,43
254,30,0,0,8,46
324,30,0,0,3,60
468,30,0,0,5,42
540,32,0,-2,13,47
1016,30,2,0,15,104
170,32,0,0,5,111
676,32,0,0,6,91
886,32,0,0,2,41
932,32,0,0,7,75
1034,32,0,0,6,58
540,32,0,2,19,41
546,34,0,0,6,95
682,34,0,0,3,98
218,36,0,0,3,55
252,36,0,0,3,62
298,36,0,0,1,39
1024,36,0,0,6,108
290,38,0,0,3,47
398,38,0,0,4,44
434,38,0,0,15,81
440,38,0,0,7,44
542,38,0,0,8,37
942,38,0,0,9,68
970,38,0,0,6,90
352,40,0,0,7,62
646,40,0,0,6,44
782,40,0,0,13,93
364,42,0,0,3,74
854,42,0,0,1,26
962,42,0,0,15,93
148,44,0,0,4,28
502,44,0,0,0,38
710,44,0,0,12,69
930,44,0,0,7,69
124,46,0,0,8,87
140,46,0,0,2,28
358,46,0,0,6,59
494,46,0,0,4,45
888,50,2,-2,16,37
700,50,0,0,1,107
858,50,0,0,1,38
996,50,0,0,7,81
612,52,0,0,3,85
822,52,0,0,0,21
1058,54,0,-2,12,58
272,54,0,0,5,35
454,58,0,-2,23,77
598,56,0,0,11,81
738,56,0,0,11,62
164,58,0,0,3,88
286,58,0,0,5,62
1030,58,0,0,8,63
902,60,0,0,2,40
1058,62,0,0,3,78
928,64,0,0,6,44
852,66,0,0,2,40
880,66,0,0,0,31
1076,66,0,0,0,81
230,66,0,2,23,65
400,68,0,0,5,35
544,68,0,0,4,62
766,70,0,-2,13,55
804,68,0,0,1,25
108,70,0,0,3,44
284,72,0,-2,18,30
480,70,0,0,5,54
774,70,0,0,8,51
376,74,0,-2,18,48
486,72,0,0,4,43
160,74,0,0,6,40
318,74,0,0,9,75
440,74,0,0,10,92
1024,74,0,0,6,43
290,76,0,0,5,59
366,76,0,0,12,62
492,76,0,0,5,50
604,78,0,0,5,48
106,80,0,0,7,46
162,80,0,0,4,40
444,80,0,0,3,85
610,80,0,0,6,84
816,82,0,-2,12,35
938,80,0,0,2,64
170,82,0,0,7,109
666,82,2,0,16,114
716,82,0,0,2,63
1018,82,0,0,1,44
136,84,0,0,3,119
562,84,0,0,10,61
386,88,0,-2,21,76
690,86,0,0,4,61
890,86,0,0,3,48
940,86,0,0,1,57
614,88,0,0,4,99
716,90,0,0,7,77
906,90,0,0,3,44
338,96,0,0,4,62
674,96,0,0,6,84
906,96,0,0,2,41
572,98,0,0,5,64
594,98,0,0,6,57
1042,98,0,0,6,72
278,102,0,0,7,51
614,102,0,0,4,107
744,104,0,0,10,98
416,106,0,0,1,84
664,108,0,-2,18,98
958,106,0,0,4,51
790,108,0,0,6,62
1060,108,0,0,7,71
