# x, y, dx, dy, 1st best, 2nd best
268,22,0,0,6,40
742,22,0,0,4,69
470,24,0,0,8,57
728,24,0,0,6,65
536,26,0,0,1,63
720,26,0,0,8,82
844,24,0,2,11,19
866,28,2,-2,19,54
272,28,0,0,3,42
490,28,0,0,3,36
166,30,4,0,23,71
304,30,0,0,3,54
596,30,0,0,9,108
756,30,0,0,4,88
912,30,0,0,5,51
194,32,0,0,3,71
246,32,0,0,2,73
458,32,0,0,4,47
562,32,0,0,6,62
124,34,0,0,2,83
164,34,0,0,1,71
240,34,0,0,4,73
368,34,0,0,6,87
378,34,0,0,1,88
390,34,0,0,5,41
418,34,0,0,4,36
702,34,0,0,3,93
848,34,0,0,1,29
1030,34,0,0,3,57
188,36,0,0,6,62
522,36,0,0,7,69
666,36,0,0,5,89
278,38,0,0,2,36
412,38,0,0,3,35
586,38,0,0,9,85
730,38,0,0,6,84
198,40,0,0,3,52
420,40,0,0,5,33
832,38,0,2,10,25
1046,42,-2,-2,23,73
470,42,0,0,4,45
566,42,0,0,5,57
628,42,0,0,11,102
634,42,0,0,6,95
800,42,0,0,4,82
868,46,0,0,3,20
974,46,0,0,11,90
286,48,0,0,2,42
720,48,0,0,9,70
862,48,0,0,0,16
944,48,0,0,8,50
300,50,0,0,4,75
472,52,0,0,3,96
872,52,0,0,1,41
596,52,0,2,21,62
334,56,0,0,4,99
672,56,0,0,2,89
756,56,0,0,5,62
904,56,0,0,1,48
1010,56,0,0,6,84
120,60,0,0,4,66
762,62,0,0,9,67
902,62,0,0,4,40
1064,62,0,0,3,99
822,68,-2,-4,22,28
932,64,0,0,3,44
970,64,0,0,6,53
560,66,0,0,0,65
566,66,0,0,3,60
896,66,0,0,3,18
176,68,0,0,0,91
292,68,0,0,4,81
330,68,0,0,3,75
366,68,0,0,3,72
822,68,0,0,3,30
826,68,0,0,3,24
1072,68,0,0,3,77
242,70,0,0,3,104
458,68,0,2,21,82
784,68,0,2,14,67
120,72,0,0,3,63
194,72,0,0,5,89
758,72,0,0,7,75
1090,72,0,0,2,76
148,74,0,0,12,99
462,74,0,0,5,60
354,76,0,0,3,72
580,80,0,-2,17,62
784,78,0,0,0,61
872,78,0,0,5,54
954,76,-2,2,14,53
406,80,0,0,5,47
586,80,0,0,4,78
684,80,0,0,4,100
528,82,0,0,5,78
672,84,0,0,5,95
964,84,0,0,3,67
1032,84,0,0,8,58
284,86,0,0,6,63
734,88,0,0,4,83
754,90,0,0,6,66
682,92,0,0,6,99
504,94,0,0,5,84
970,94,0,0,3,45
1016,94,0,0,1,98
1022,94,0,0,4,56
442,96,0,0,3,75
330,98,0,0,6,87
570,98,0,0,7,92
226,100,0,0,3,70
452,100,0,0,8,69
632,100,0,0,6,96
672,100,0,0,1,71
446,102,0,0,5,78
682,102,0,0,6,61
332,104,0,0,5,82
506,104,0,0,2,87
1016,104,0,0,6,93
1054,104,0,0,8,51
628,106,0,0,10,91
670,106,0,0,0,70
684,106,0,0,4,55
1060,106,0,0,9,50
528,110,0,0,12,79
598,110,0,0,2,68
180,112,0,0,7,64
776,112,0,0,3,101
874,114,0,0,8,68
488,116,2,0,20,103
530,116,0,0,6,75
922,116,0,0,3,88
1072,116,0,0,10,50
152,118,0,0,4,35
316,118,0,0,2,61
202,120,0,0,2,60
390,120,0,0,9,66
436,122,0,0,8,80
808,122,0,0,13,81
950,122,0,0,1,43
980,122,0,0,5,67
1006,122,0,0,5,80
200,124,0,0,4,58
316,124,0,0,2,76
758,124,0,0,3,80
916,124,0,0,6,87
974,124,0,0,4,66
156,126,0,0,6,37
376,128,0,-2,22,117
954,126,0,0,3,59
178,130,0,0,1,66
256,130,0,0,6,67
532,132,0,0,5,80
868,132,0,0,4,58
170,134,0,0,1,66
272,134,0,0,3,37
494,134,0,0,0,92
756,134,0,0,4,49
1030,134,0,0,1,32
710,136,0,0,4,62
830,136,0,0,7,39
326,138,0,0,3,60
616,138,0,0,6,87
956,140,0,0,6,70
502,142,0,0,7,75
540,144,0,0,7,76
562,144,0,0,9,74
702,144,0,0,5,78
726,144,0,0,9,53
200,146,0,0,4,64
298,146,0,0,8,63
996,146,2,0,23,77
140,152,0,0,3,33
326,152,0,0,6,48
446,152,0,0,11,111
474,150,0,2,15,80
924,152,0,0,6,36
930,152,0,0,2,34
660,154,0,0,3,25
128,156,0,0,3,28
910,156,0,0,6,101
776,158,0,0,3,7
198,160,0,0,5,51
392,160,0,0,9,84
782,180,8,-20,10,14
1030,162,0,0,0,32
166,164,0,0,2,80
186,164,0,0,2,64
204,164,0,0,3,45
366,164,2,0,19,78
792,194,2,-30,11,16
896,164,0,0,6,72
936,164,0,0,6,64
1002,164,0,0,1,100
328,166,0,0,5,89
696,166,0,0,6,59
800,166,0,0,0,14
156,168,0,0,8,82
198,168,0,0,3,105
1024,170,0,0,3,31
540,172,0,0,6,43
666,172,0,0,5,81
988,172,0,0,4,60
296,176,0,0,16,77
926,176,0,0,5,57
408,178,0,0,4,78
922,178,0,0,2,54
986,178,0,0,2,67
570,180,2,0,22,64
258,182,0,0,3,39
332,182,0,0,11,72
740,188,-6,-6,16,21
250,182,2,2,21,68
740,188,22,-4,14,20
882,186,0,0,3,66
130,188,0,0,6,77
748,186,0,2,0,17
826,188,0,0,4,14
122,190,0,0,3,29
270,190,0,0,2,40
454,190,0,0,7,51
576,190,2,0,23,49
584,190,0,0,5,61
1026,192,0,0,3,26
336,194,0,0,6,92
388,194,0,0,4,63
740,194,0,0,4,14
792,194,0,0,2,5
944,196,0,0,7,67
186,200,0,0,5,132
592,200,0,0,1,29
618,200,0,2,8,30
1056,202,0,0,8,71
116,204,0,0,1,52
242,204,0,0,9,83
1064,204,0,0,3,70
424,206,0,0,4,48
644,206,0,0,5,37
228,208,0,0,5,52
490,208,2,0,7,14
792,194,0,14,7,10
958,208,0,0,3,74
556,210,0,0,7,84
820,188,0,22,14,31
972,210,0,0,2,69
114,212,0,0,3,53
224,212,0,0,12,80
478,212,0,0,2,14
494,212,0,0,2,25
472,214,0,0,0,16
580,214,0,0,0,36
826,214,0,0,5,14
892,214,0,0,1,100
978,216,0,0,8,84
146,218,0,0,9,117
328,220,0,-2,14,39
406,218,0,0,2,36
1070,218,0,0,2,52
648,216,2,4,16,25
1008,220,0,0,4,40
506,238,16,-16,12,18
376,224,-2,0,16,34
444,224,0,0,3,35
700,224,0,0,4,22
584,226,0,0,3,29
942,226,0,0,3,47
1012,226,0,0,4,33
254,228,0,0,2,57
758,200,-8,28,11,15
950,228,0,0,1,47
134,230,0,0,2,75
470,258,4,-28,5,8
538,230,0,0,1,22
966,232,-2,-2,19,35
546,232,0,0,4,22
558,232,0,0,2,21
1014,232,0,0,4,35
292,234,2,0,13,79
312,234,0,0,7,72
718,238,-6,-4,5,8
800,252,0,-18,9,14
926,234,0,0,2,74
706,242,0,-6,4,9
1072,236,0,0,1,53
108,232,2,6,14,21
240,238,0,0,6,49
530,238,0,0,1,11
682,238,0,0,4,28
686,238,0,0,2,29
800,252,-18,-14,10,19
280,240,2,0,14,60
472,240,0,0,2,9
506,238,0,2,3,9
506,238,4,2,8,11
578,258,30,-18,16,21
614,240,0,0,1,14
116,242,0,0,2,19
356,244,0,0,1,19
434,244,0,0,3,8
170,248,0,0,6,80
268,248,0,0,8,52
650,248,0,0,2,29
414,250,0,0,0,10
830,250,0,0,0,10
884,250,0,0,4,37
1032,250,0,0,3,43
162,252,0,0,1,84
850,266,-2,-14,11,19
1038,252,0,0,1,39
214,256,0,0,5,83
446,256,0,0,2,12
164,258,0,0,3,95
180,258,2,0,16,102
564,258,0,0,2,12
584,258,0,0,2,21
676,258,0,0,5,11
850,266,-2,-8,11,15
1070,256,0,2,11,65
248,260,0,0,6,52
336,258,0,2,8,13
442,260,0,0,1,6
464,260,-2,0,5,9
470,258,0,2,3,10
510,260,2,0,7,12
570,258,0,2,7,15
938,260,0,0,2,28
388,262,2,0,4,10
394,262,2,0,2,13
670,262,0,0,1,6
928,262,0,0,5,18
436,264,0,0,1,6
522,264,0,0,1,19
684,264,2,0,6,13
796,264,-2,0,7,25
892,264,0,0,1,16
922,264,0,0,2,28
932,264,0,0,2,21
244,266,0,0,6,75
986,266,0,0,8,97
224,268,0,0,1,32
374,268,0,0,1,13
1048,268,0,0,2,37
360,270,0,0,3,24
624,270,0,0,3,17
262,274,0,0,4,94
796,264,4,10,19,28
118,278,0,0,5,36
130,276,0,2,19,37
110,280,0,0,4,39
208,278,-2,2,9,32
350,290,2,-6,4,7
308,288,0,-2,6,15
992,286,0,0,6,91
1006,286,0,0,4,50
1024,286,0,0,4,48
1056,284,0,2,16,56
1062,286,0,0,2,37
268,288,0,0,11,81
426,292,8,-2,19,25
866,290,2,0,2,9
884,290,-2,0,7,10
1072,290,0,0,4,65
976,292,0,0,8,95
100,294,0,0,1,50
420,294,0,0,1,12
128,296,0,0,6,53
542,296,0,0,15,107
180,298,0,0,4,64
290,296,0,2,2,6
344,298,-12,0,7,14
384,298,0,0,1,21
390,298,0,0,4,7
242,300,0,0,7,74
374,268,24,32,13,17
1024,300,0,0,2,44
288,300,0,2,2,10
294,300,2,2,5,18
864,304,0,0,1,32
992,306,0,0,6,62
234,308,0,0,8,43
696,322,-26,-10,13,20
152,314,0,0,6,24
160,314,0,0,3,25
216,314,0,0,5,42
344,298,2,18,12,17
724,316,0,2,7,13
804,318,0,0,3,16
814,316,0,2,9,15
942,318,0,0,2,10
1094,318,0,0,3,85
278,314,0,6,15,20
