# x, y, dx, dy, 1st best, 2nd best
498,28,-4,-4,22,79
540,26,-2,-2,7,69
854,26,-2,-2,8,20
924,26,-2,-2,8,70
398,26,0,0,18,65
634,28,-2,-2,7,55
658,28,-2,-2,11,82
876,28,0,-2,21,47
310,30,-2,-2,5,73
862,34,6,-6,20,29
310,38,-2,-2,9,61
706,38,-2,-2,10,67
774,38,-2,-2,14,108
216,38,0,0,17,44
862,34,0,4,18,26
1054,40,0,-2,6,90
434,38,-2,2,21,35
632,42,-2,-2,3,51
1002,42,0,-2,13,92
392,44,-4,-2,22,59
884,44,-2,-2,2,22
692,46,-2,-2,9,110
804,46,-2,-2,9,78
142,48,-2,-2,2,37
340,46,-2,0,12,67
470,48,-2,-2,9,33
810,48,-2,-2,13,78
890,50,0,-2,5,39
174,52,-2,-2,19,104
548,52,-2,-2,12,58
718,54,-2,-2,5,70
216,56,-2,-2,15,48
490,56,-2,-2,8,38
248,58,-2,-2,15,46
938,60,0,-4,15,42
1056,60,0,-2,17,75
276,62,-2,-2,16,77
1062,62,0,-2,15,87
1088,64,0,-4,14,76
656,64,-2,-2,6,88
916,64,-2,-2,11,29
360,66,-2,-2,5,56
650,66,-2,-2,3,116
962,64,-2,0,12,49
620,68,-2,-2,3,96
418,70,-2,-2,14,66
808,70,-2,-2,5,47
884,70,-2,-2,15,56
916,70,0,-2,4,40
318,72,-2,-2,19,69
358,72,-2,-2,4,49
700,72,-2,-2,1,118
806,76,-2,-2,10,54
858,76,-2,-2,2,25
248,78,-2,-2,10,69
412,78,-2,-2,10,53
530,76,-2,0,23,82
1052,78,0,-2,20,47
756,80,0,-2,22,100
996,80,-2,-2,19,77
968,82,0,-2,8,20
346,84,-2,-2,6,75
562,84,-2,-2,11,73
776,84,-2,-2,11,77
1046,86,0,-2,17,42
296,90,-2,-2,10,75
210,92,-2,-2,11,66
446,90,-2,0,23,83
710,90,-2,0,12,56
196,92,-2,0,16,43
598,94,-2,-2,15,91
960,94,0,-2,11,43
954,96,0,-2,11,21
342,96,-2,0,23,53
904,98,0,-2,15,52
476,100,-2,-2,7,72
570,100,-2,-2,18,64
694,102,-2,-2,3,70
464,104,-2,-2,13,69
1032,106,-2,-2,19,72
300,108,-2,-2,12,58
366,108,-2,-2,6,50
606,108,-2,-2,7,114
670,112,-2,-4,19,107
712,110,-2,-2,4,58
754,110,-2,-2,10,43
1074,110,0,-2,5,64
762,112,-2,-2,15,71
246,114,-2,-2,12,94
304,116,-2,-2,18,55
668,118,-2,-2,9,90
936,120,-2,-2,10,106
966,120,0,-2,20,38
210,122,-2,-2,12,60
994,122,0,-2,18,57
810,124,-2,-2,6,48
160,128,-4,-4,22,35
922,126,-2,-2,14,80
160,128,-6,0,23,38
358,130,-4,-2,11,44
396,130,-2,-2,15,49
498,130,-2,-2,6,81
506,130,-2,-2,7,104
246,132,-4,-2,23,68
382,132,-4,-2,14,47
634,132,-2,-2,7,102
652,132,-2,-2,4,99
726,132,-2,-2,8,74
980,132,-2,-2,16,51
182,134,-2,-2,15,99
466,132,-2,0,17,101
748,134,-2,-2,10,38
886,134,0,-2,6,26
392,136,-4,-2,16,43
984,136,0,-2,15,61
1042,136,0,-2,13,28
604,138,-2,-2,4,79
684,140,-2,-2,8,25
764,148,0,-2,15,32
888,148,-2,-2,8,22
518,150,-4,-2,22,72
528,150,0,0,20,32
592,152,-2,-2,1,45
780,154,0,-4,9,22
720,154,-2,-2,13,62
572,156,-2,-2,7,26
134,156,0,0,3,32
1022,158,0,-2,9,44
130,160,0,-2,10,22
768,176,6,-18,17,25
816,170,0,-12,10,16
550,160,-2,0,10,32
952,162,-2,-2,12,87
946,166,-2,-2,8,85
1036,164,-2,0,13,36
240,166,0,0,18,59
598,168,-2,-2,8,84
382,168,0,0,17,93
404,168,0,0,18,91
478,170,-2,-2,14,61
704,176,-6,-8,23,30
706,170,-2,-2,1,21
816,170,-2,-2,1,9
922,172,-2,-2,12,65
192,174,-2,-2,16,101
252,174,-2,-2,16,37
324,172,-2,0,9,86
566,174,0,-2,12,44
404,176,-2,-2,11,78
616,176,-2,-2,5,59
780,176,-2,-2,6,14
920,176,0,-2,13,67
130,180,0,-4,19,36
434,178,-2,-2,7,74
760,178,0,-2,6,10
966,178,0,-2,11,121
1000,178,0,-2,10,45
262,178,0,0,23,34
480,180,-2,-2,10,58
564,180,-2,-2,15,30
812,166,-8,14,4,6
662,184,-2,-2,8,72
284,186,-2,-2,23,73
128,188,-2,-2,20,51
510,190,-2,-2,1,14
880,190,0,-2,19,105
132,192,0,-2,20,54
514,192,-2,-2,8,25
838,192,-2,-2,5,17
1002,192,0,-2,5,55
160,196,-2,-2,22,118
336,194,-2,0,10,34
218,198,-2,-2,12,65
910,198,0,-2,19,79
1040,198,0,-2,3,13
404,200,2,-2,18,33
282,200,-2,0,21,59
404,200,-2,0,6,15
738,222,14,-22,12,15
1042,202,0,-2,6,16
138,202,0,0,17,44
270,204,-2,-2,11,76
836,204,0,-2,6,15
540,206,0,-2,5,12
294,208,-4,-2,17,79
834,220,8,-14,15,23
1012,208,0,-2,9,36
574,208,-2,0,9,33
580,210,-2,-2,3,31
774,230,6,-22,9,13
322,212,-2,-2,18,85
498,212,-2,-2,2,9
242,214,-2,-2,12,56
492,212,-2,0,3,11
832,214,0,-2,2,14
1022,216,0,-2,5,55
568,216,-2,0,6,23
600,244,26,-28,12,17
738,222,-20,-4,11,15
834,220,-2,-2,2,12
940,220,0,-2,12,64
124,222,-2,-2,6,29
378,222,-4,-2,12,39
460,240,-6,-20,8,12
706,222,-2,-2,5,23
960,222,-2,-2,7,40
526,222,-2,0,1,12
626,224,-2,-2,4,12
712,224,-2,-2,4,21
452,224,-2,0,0,6
774,230,-2,-6,10,24
180,228,0,-2,22,75
230,228,0,-2,12,60
700,228,-2,-2,7,41
712,224,-4,2,12,16
444,228,-2,0,2,8
690,228,-2,0,18,43
738,226,10,2,10,13
942,230,-2,-2,8,53
986,230,-2,-2,14,77
132,234,-4,-4,11,15
744,226,16,4,14,19
1010,232,0,-2,16,97
708,232,-2,0,8,28
444,228,18,6,7,10
490,236,-2,-2,1,10
668,234,0,0,16,25
774,230,4,4,6,21
1016,236,0,-2,9,58
536,240,0,-4,7,20
852,230,-32,6,5,9
918,238,-2,-2,17,30
258,238,0,0,20,61
670,240,0,-2,6,21
252,242,-2,-2,11,51
418,242,6,-2,7,10
606,242,-2,-2,1,13
1074,242,0,-2,2,81
454,244,0,-2,1,5
618,246,-8,-4,11,15
324,250,0,-6,14,20
386,246,-2,-2,14,27
392,246,-2,-2,6,10
544,244,-2,0,2,23
618,246,-4,-2,5,9
898,246,-2,-2,18,57
212,246,-2,0,9,32
384,250,0,-2,3,11
