# x, y, dx, dy, 1st best, 2nd best
188,24,0,-2,17,39
544,22,0,0,14,72
182,24,0,0,10,52
232,24,0,0,11,81
510,26,0,-2,17,36
710,24,0,0,22,74
722,24,0,0,11,99
126,26,0,0,1,40
194,26,0,0,2,40
260,26,0,0,15,57
394,26,2,2,15,51
1030,28,0,0,5,42
124,30,0,0,4,39
326,30,0,0,9,50
884,30,0,0,9,49
972,28,0,2,21,92
256,32,0,0,9,48
470,32,0,0,4,46
1018,32,0,0,6,94
172,34,0,0,7,120
542,34,0,0,18,46
548,34,0,0,13,87
814,34,0,0,3,38
254,38,0,-2,14,58
1030,36,0,0,8,69
220,38,0,0,3,35
442,38,0,0,14,45
544,40,0,-2,20,34
1024,38,0,0,5,96
232,40,0,0,1,82
292,40,0,0,3,55
648,40,0,0,17,84
366,42,0,0,8,79
782,42,0,0,18,95
854,44,2,0,14,22
962,44,0,0,18,100
496,46,0,0,6,55
502,46,0,0,7,34
716,46,0,0,19,36
930,46,0,0,19,45
142,48,0,0,4,29
178,48,0,0,3,106
402,48,0,0,6,40
452,46,2,2,18,38
772,48,0,0,15,87
858,52,0,0,5,31
890,50,-2,2,20,38
900,52,0,0,16,40
124,54,0,0,8,40
1030,54,0,0,9,90
1058,56,0,-2,17,55
274,56,0,0,3,34
322,58,0,0,11,48
456,58,0,0,3,63
578,58,0,0,19,62
738,58,2,0,23,76
288,60,0,0,11,69
306,60,0,0,7,57
652,60,0,0,11,78
680,62,2,0,21,57
888,62,0,0,8,28
902,62,0,2,9,43
156,66,0,0,5,66
284,66,0,0,6,56
810,66,0,0,6,36
232,68,0,0,6,51
534,68,0,0,6,50
798,68,0,0,3,39
852,68,0,0,10,43
880,68,0,0,3,25
1076,68,0,0,13,86
298,70,0,0,12,56
480,70,0,0,8,67
766,68,0,2,19,77
286,72,0,0,6,33
488,72,0,0,10,49
162,74,0,0,7,38
226,74,0,0,2,89
1026,74,0,0,11,43
378,74,0,2,23,72
494,76,0,0,7,56
940,74,0,2,10,44
856,78,0,0,8,39
110,80,0,0,6,25
164,80,0,0,4,37
446,80,0,0,14,66
668,82,0,0,11,100
718,82,0,0,9,65
816,82,0,0,3,39
1020,82,0,0,15,53
110,84,0,0,10,23
338,82,2,2,16,62
388,88,0,0,8,38
602,86,0,2,15,66
690,88,0,0,12,73
890,88,0,0,13,47
940,88,0,0,3,54
558,90,0,0,16,66
616,90,0,0,8,92
718,90,0,0,14,66
738,90,0,0,23,52
898,92,0,0,9,49
1010,92,0,0,13,60
222,94,0,0,10,81
964,94,0,0,6,45
186,98,0,0,8,56
800,98,0,0,8,83
888,98,0,0,5,62
574,98,0,2,23,79
422,102,0,0,6,73
1006,102,0,0,17,90
280,104,0,0,11,90
416,106,0,0,3,69
958,108,0,0,6,49
1034,108,0,0,19,61
680,110,0,0,14,81
1060,110,0,0,2,61
372,112,0,0,6,90
400,112,2,0,21,68
708,112,0,0,10,75
860,114,0,0,10,62
554,116,0,0,13,62
826,116,0,0,5,36
908,116,0,0,8,83
242,118,0,0,7,97
442,118,0,0,6,100
178,120,0,0,8,88
510,120,0,0,6,69
828,120,0,0,5,30
968,120,0,0,8,56
352,124,0,0,7,82
470,124,0,0,6,104
146,126,0,0,3,37
302,126,0,0,5,47
456,128,0,0,21,53
420,130,0,0,22,67
502,130,0,0,5,66
1026,130,0,0,7,38
852,132,0,0,7,45
1018,130,0,2,19,24
452,134,0,0,14,94
148,136,0,0,4,43
540,136,0,0,17,64
578,136,0,0,9,58
742,134,0,2,11,38
330,138,0,0,5,47
694,138,0,0,16,62
854,138,0,0,7,36
172,140,0,0,5,63
368,140,0,0,19,91
1010,140,0,2,18,39
656,142,0,2,16,95
312,146,0,0,5,59
712,146,0,0,8,23
544,148,0,0,15,88
880,148,0,0,6,77
120,150,0,0,1,37
390,152,0,0,17,87
910,152,0,0,6,46
916,150,0,2,19,38
1076,152,0,0,20,77
940,154,0,0,5,30
126,156,0,0,7,41
140,156,0,0,0,31
190,156,2,0,23,59
284,156,0,0,3,50
342,156,0,0,4,58
894,156,0,0,12,100
828,158,0,0,17,121
932,156,2,2,21,48
296,160,0,0,6,47
732,158,0,2,15,26
988,160,0,0,1,111
134,162,0,0,2,37
186,162,0,0,7,69
342,162,0,0,4,27
1014,162,0,0,3,32
234,164,0,0,7,54
258,164,0,0,7,48
302,164,0,0,8,63
348,164,0,0,4,23
642,164,0,0,9,54
862,166,0,0,8,60
126,168,2,0,20,35
150,168,0,0,3,106
636,168,0,0,14,77
680,168,0,0,17,67
786,168,2,0,7,21
1014,168,0,0,7,41
376,170,0,0,7,54
974,170,0,0,2,53
1026,170,0,0,7,52
540,172,0,0,4,43
554,176,0,0,10,45
650,176,0,0,8,74
890,180,0,0,4,54
934,180,0,0,7,81
626,182,0,0,11,53
856,182,0,0,8,90
510,182,0,2,18,37
544,186,0,0,9,82
716,188,0,0,3,12
744,188,-16,2,11,15
744,188,0,2,3,14
892,190,0,0,7,53
944,190,0,0,8,65
818,192,0,0,3,25
464,194,0,0,10,54
1020,194,0,0,2,59
322,196,0,0,9,56
438,196,0,0,11,53
540,196,2,0,14,50
562,196,0,0,12,56
568,196,0,0,16,67
894,196,0,0,6,73
920,196,0,0,3,75
376,200,0,0,9,81
592,200,4,0,15,28
1046,200,0,0,6,54
1054,200,0,0,4,52
1058,202,0,0,5,45
590,194,-12,10,19,36
746,202,0,2,5,13
986,204,0,0,9,50
308,206,0,0,4,64
642,206,0,0,3,34
946,206,0,0,7,69
508,208,2,0,8,42
112,212,0,0,5,25
440,212,0,0,7,48
800,212,0,0,3,17
808,210,0,2,6,18
232,214,0,0,6,85
300,214,0,0,4,65
814,214,0,0,6,21
992,214,0,0,4,50
144,216,0,0,7,72
262,218,0,0,10,88
212,220,0,0,9,69
232,220,0,0,6,76
416,222,0,0,4,49
680,222,0,0,7,35
636,220,2,4,14,33
260,226,0,0,9,85
804,228,-2,-2,11,15
138,228,0,0,4,106
804,228,2,0,5,14
922,228,0,2,18,72
954,230,0,0,2,37
834,230,2,2,7,10
256,234,0,0,1,43
680,234,2,0,11,16
744,234,0,0,4,15
750,236,0,-2,10,21
896,234,0,0,9,50
1064,236,0,-2,17,54
532,236,0,0,2,19
546,236,0,0,4,14
708,236,0,0,1,3
142,238,0,0,3,96
168,238,0,0,7,50
674,238,0,0,6,31
162,240,0,0,6,53
458,238,0,4,4,9
494,244,0,0,2,6
498,244,0,0,1,7
600,244,2,0,7,11
1030,244,0,0,5,22
656,244,0,2,13,31
1022,250,2,-4,18,34
272,248,0,0,4,84
458,238,-6,10,7,10
354,250,2,0,3,23
424,250,0,0,2,10
636,250,0,0,5,22
652,250,0,0,4,29
902,250,0,0,3,28
1028,248,0,2,6,23
1064,250,0,0,5,36
110,252,0,0,3,27
212,252,0,0,7,76
338,252,0,0,2,22
864,252,0,0,2,14
1022,250,0,2,15,37
116,254,0,0,1,37
354,250,4,4,17,31
630,252,2,2,8,15
216,256,0,0,3,78
414,250,-14,6,11,14
414,250,-10,6,6,9
600,244,8,12,12,15
430,266,-18,-8,7,10
116,260,0,0,3,29
158,260,2,0,19,95
468,260,0,0,2,11
682,260,2,0,16,32
836,258,0,2,3,11
434,262,0,0,1,8
550,262,0,0,3,17
572,262,0,0,7,11
916,260,2,2,12,39
516,268,0,-4,21,30
798,264,0,0,3,18
880,262,2,2,5,23
430,266,0,0,1,7
460,266,0,0,1,11
582,266,0,0,2,16
656,266,0,0,3,8
510,268,0,0,4,21
612,258,10,10,7,13
516,268,0,2,10,30
578,268,0,2,7,14
234,276,0,0,4,58
122,278,0,0,1,70
212,278,4,0,5,29
302,286,0,-8,11,16
308,278,0,0,3,7
350,278,0,0,1,15
356,278,0,0,0,17
186,280,2,0,8,30
226,280,0,0,4,32
812,280,0,0,3,25
838,280,0,2,2,11
984,282,0,0,12,77
1048,282,0,0,5,46
346,286,6,-2,8,10
998,284,0,0,8,50
1054,282,0,2,17,48
288,288,0,0,5,16
108,290,0,0,2,58
344,294,-12,-4,3,8
864,294,6,-4,8,20
