# x, y, dx, dy, 1st best, 2nd best
188,22,0,0,1,35
182,24,0,0,4,75
830,24,0,0,3,35
194,26,0,0,2,32
228,26,0,0,7,110
512,26,0,0,2,39
704,26,0,0,14,37
710,26,0,0,11,69
126,26,0,2,18,33
396,28,0,0,11,39
836,28,2,0,9,30
982,28,0,0,7,78
1030,28,0,0,2,53
972,30,0,0,5,84
258,32,0,0,9,46
1018,32,0,0,6,100
172,34,0,0,3,113
814,34,0,0,5,31
822,34,0,0,7,56
544,38,0,-2,23,49
1030,36,0,0,5,78
222,38,0,0,5,53
442,38,0,0,10,46
232,40,2,0,18,81
292,40,0,0,6,59
402,42,0,-2,16,34
648,40,0,0,5,73
970,40,0,0,9,90
366,42,0,0,3,69
546,44,0,-2,16,30
902,44,0,0,16,75
126,46,0,0,5,117
360,46,0,0,6,67
498,46,0,0,4,47
504,46,0,0,7,38
718,46,0,0,11,65
856,46,0,0,6,32
962,46,0,0,16,100
142,48,0,0,6,40
404,48,0,0,4,26
454,48,0,0,6,44
774,48,0,0,13,120
930,48,0,0,8,56
702,50,0,2,22,104
860,52,0,0,1,28
888,52,2,0,23,41
614,54,0,0,8,87
996,54,0,0,10,72
276,56,0,0,4,43
1060,56,0,0,12,51
288,58,0,0,7,71
740,58,0,0,15,68
306,60,0,0,5,51
768,60,0,0,14,92
888,64,0,0,14,31
930,64,0,0,1,46
284,66,0,0,9,51
290,66,0,0,10,83
234,68,0,0,3,47
564,68,0,0,8,58
772,68,0,0,8,68
852,68,2,0,19,41
1076,68,0,0,6,84
648,70,0,0,3,89
702,70,0,0,12,79
768,70,0,0,14,57
286,72,0,0,2,49
776,72,0,0,9,57
226,74,0,0,7,92
320,76,0,0,5,70
368,76,0,0,16,66
940,76,0,0,5,83
1026,76,0,0,5,48
496,78,0,0,4,61
606,78,0,0,11,61
768,78,0,0,12,61
858,78,0,0,4,41
166,82,0,0,7,46
446,80,0,2,22,70
612,82,0,0,5,90
718,82,0,0,5,76
340,84,0,0,8,67
464,84,0,0,11,59
816,82,2,2,17,46
140,86,0,0,7,67
692,88,0,0,7,72
940,88,0,0,7,49
390,90,0,0,9,49
616,90,0,0,5,92
718,92,2,0,16,86
904,94,0,0,7,46
970,94,0,0,7,38
318,98,0,0,8,50
370,98,0,0,10,66
394,100,0,-2,21,50
458,98,0,0,11,85
676,98,0,0,10,73
800,98,0,0,8,59
574,100,0,0,9,73
596,100,0,0,14,55
868,102,2,0,21,42
1042,102,0,0,7,76
280,104,0,0,5,94
424,104,0,0,10,66
746,106,0,0,8,103
512,108,0,0,6,91
680,110,0,0,16,91
372,112,0,0,9,82
402,112,0,0,8,57
604,112,0,0,8,53
672,112,0,0,19,108
708,114,0,0,1,77
862,114,0,0,6,51
554,116,0,0,8,57
908,116,0,0,3,84
242,118,0,0,7,67
178,120,0,0,5,93
442,118,2,2,22,89
512,122,0,0,5,64
714,122,2,0,22,40
472,124,0,0,7,94
904,122,0,2,23,75
962,124,0,0,14,56
744,126,0,0,6,69
850,128,0,0,2,53
458,130,0,0,5,111
640,130,0,0,6,125
904,130,0,0,5,93
986,130,0,0,9,71
824,132,2,0,8,60
854,132,0,0,9,38
1018,132,2,0,22,52
1026,132,0,0,5,33
1060,132,0,0,10,60
744,134,0,0,5,58
748,132,0,2,13,46
148,136,0,0,1,41
578,136,0,0,18,71
518,138,0,0,8,81
854,138,0,0,6,38
172,140,0,0,11,76
330,138,2,2,16,50
370,142,0,0,13,80
454,142,0,0,12,94
604,142,0,0,6,61
