# x, y, dx, dy, 1st best, 2nd best
236,22,0,0,7,89
714,22,0,0,3,71
726,22,0,0,1,98
400,24,0,0,4,45
832,24,0,0,2,25
1020,24,0,0,2,95
146,26,0,0,1,108
350,26,0,0,4,47
512,26,0,0,2,33
168,28,0,0,5,109
306,28,0,0,4,46
900,28,0,0,8,50
1032,28,0,0,1,39
260,30,0,0,1,46
176,32,0,0,4,109
552,32,0,0,4,87
888,32,0,0,1,45
972,32,0,0,3,86
1036,32,0,0,3,37
208,34,0,0,1,52
548,34,0,0,3,43
688,34,0,0,2,105
446,36,0,0,4,43
652,36,0,0,4,101
1032,36,0,0,6,71
236,38,0,0,3,86
972,38,0,0,3,76
358,40,0,0,10,51
404,36,2,4,21,57
508,40,0,0,6,31
550,40,0,0,4,44
786,40,0,0,6,77
822,40,0,0,1,21
1000,40,0,0,8,81
370,42,0,0,2,72
614,42,0,0,2,103
180,44,0,0,6,72
236,44,0,0,6,61
720,44,0,0,5,29
856,44,0,0,1,22
116,46,0,0,9,79
146,46,0,0,0,29
458,46,0,0,3,46
500,46,0,0,2,57
932,46,0,0,4,50
718,48,0,0,2,34
324,50,0,0,7,42
598,50,0,0,10,70
618,50,0,0,7,84
862,50,0,0,2,36
892,50,0,0,4,40
128,52,0,0,4,38
826,52,0,0,3,21
902,52,0,0,1,37
1032,52,0,0,3,79
296,54,0,0,6,44
582,54,0,0,7,67
1060,54,0,0,5,53
278,54,2,2,18,40
286,56,0,0,5,86
460,56,0,0,2,80
292,58,0,0,4,67
442,58,0,0,4,44
750,62,0,0,10,86
890,62,0,0,3,35
932,62,0,0,3,45
538,64,0,0,2,49
1060,64,0,0,4,67
236,66,0,0,3,52
300,66,0,0,5,68
808,68,0,-2,10,23
1078,66,0,0,3,88
770,68,0,0,2,54
882,68,0,0,5,28
114,70,0,0,5,71
390,70,0,0,5,56
446,72,0,0,8,86
600,72,0,0,7,75
638,72,0,0,7,115
856,72,0,0,5,63
324,74,0,0,9,76
500,74,0,0,7,87
770,74,0,0,4,54
942,74,0,0,5,80
1028,74,0,0,2,45
168,78,0,-2,22,121
286,76,0,0,4,81
538,76,0,0,2,73
860,76,0,0,8,41
456,78,0,0,4,74
114,82,0,0,5,61
342,80,2,2,19,49
820,80,0,2,9,44
1022,82,0,0,5,44
394,86,0,0,7,46
694,86,0,0,4,70
942,86,0,0,2,39
148,88,0,0,7,113
562,88,0,0,9,76
892,88,0,0,6,48
182,90,0,0,12,87
212,90,0,0,12,79
722,90,0,0,4,84
668,92,0,0,6,106
906,92,0,0,3,58
962,92,0,0,5,33
1012,92,0,0,4,57
1034,92,0,0,11,89
910,96,0,0,2,67
972,96,0,0,3,31
358,98,0,0,14,70
492,98,0,0,7,83
612,98,0,0,4,68
948,98,0,0,2,28
1014,98,0,0,1,54
220,100,0,0,6,85
282,100,0,0,4,88
1044,100,0,0,3,67
1008,102,0,0,9,50
586,106,0,-2,13,75
