# x, y, dx, dy, 1st best, 2nd best
860,42,10,-20,6,42
562,30,-8,-6,22,46
562,30,32,-6,21,255
426,28,-2,-2,14,69
490,26,-2,0,10,57
444,30,-2,0,16,65
782,28,-6,2,5,21
318,32,-2,0,10,53
562,30,-8,2,13,41
538,32,-2,2,6,19
782,28,-4,6,8,24
918,32,-6,2,18,24
462,36,0,0,23,70
688,40,-2,-2,2,44
1032,30,-12,8,8,26
644,42,-2,0,7,38
688,40,-6,2,18,26
342,44,-2,0,19,68
948,42,0,4,20,28
488,52,-2,-4,4,5
638,48,-4,0,13,32
948,42,-6,6,11,23
260,52,-2,0,7,58
488,52,-4,2,4,5
554,50,-4,4,6,22
328,60,-2,-2,11,35
384,58,0,0,19,46
844,60,-2,-2,20,41
1038,62,-2,-2,9,62
288,64,2,0,22,68
438,64,-2,0,13,55
482,66,-2,-2,2,7
628,72,-2,-8,23,36
716,80,28,-16,14,18
250,66,-2,0,8,84
844,60,-6,6,14,51
290,68,0,0,18,29
278,70,-8,0,14,26
366,72,-2,-2,19,86
762,70,-10,0,17,28
832,82,0,-12,14,22
716,80,20,-8,16,26
430,76,-2,-2,8,40
516,106,12,-32,14,21
912,74,-8,0,20,27
488,52,-14,24,4,5
608,72,-4,4,16,144
912,74,-4,2,11,32
1020,72,-6,4,11,27
672,80,-2,-2,10,14
400,82,-2,-2,8,43
436,84,-2,-2,13,35
520,80,-4,2,10,18
672,80,-6,4,8,12
844,60,-12,24,21,31
944,86,-14,0,17,34
406,90,-2,-2,7,38
482,66,-12,22,3,4
704,88,-6,2,7,34
314,94,-2,-2,13,88
550,96,-2,-4,8,30
622,96,-2,-4,9,24
890,92,-2,2,12,50
936,128,4,-28,17,50
812,130,4,-28,16,36
244,104,-2,0,15,43
850,102,-6,2,6,49
272,106,0,0,20,111
426,106,-2,0,18,57
1022,106,-2,0,9,28
516,106,-8,2,9,17
822,124,2,-16,13,19
654,110,-4,0,11,25
732,108,-6,2,5,14
548,116,-4,2,17,42
654,110,-8,8,14,23
310,120,-2,0,16,73
348,122,-2,-2,23,51
622,96,-8,24,23,30
740,118,-6,2,1,36
894,116,-4,4,4,13
610,122,-2,0,7,14
288,124,-2,0,9,79
458,124,-2,0,7,13
740,118,2,6,15,34
786,128,-6,-4,20,39
608,128,-4,0,7,12
766,124,-4,4,2,11
936,134,-20,-6,16,22
656,130,-4,2,2,20
812,130,-6,4,6,40
450,138,-2,0,2,16
936,134,0,6,17,34
1024,142,0,-2,22,57
1036,140,-2,0,9,60
506,130,-2,12,10,25
1058,144,0,-2,22,60
370,144,-2,0,15,76
786,128,-26,16,17,31
292,146,-2,0,13,92
506,130,-6,16,16,34
786,128,-20,18,16,30
816,144,-4,6,22,36
394,152,-2,0,9,64
448,156,-2,-4,8,15
520,150,-6,2,8,34
634,160,0,-6,10,14
970,154,-4,2,8,17
990,154,-4,2,11,29
298,158,-2,0,14,83
1040,158,-2,0,5,44
606,162,-2,-2,18,29
1040,164,-2,-2,19,34
1058,164,0,-2,22,57
636,166,-4,0,7,13
290,172,-2,-2,11,62
398,172,-2,-2,11,57
498,174,-12,-4,22,28
1032,172,0,-2,12,27
604,178,-4,-4,8,26
250,178,0,0,11,33
376,178,0,0,8,54
400,178,0,0,17,57
540,202,18,-22,21,27
630,180,-4,2,2,5
524,186,-8,0,15,22
1006,178,-4,10,19,26
342,190,0,0,16,35
434,194,-2,-2,4,16
576,192,-8,2,8,23
1006,178,-8,16,16,23
504,196,0,0,23,39
1006,178,-12,18,15,22
540,202,2,-4,22,28
286,200,-2,0,11,100
322,202,0,0,21,59
318,206,-2,-2,18,89
440,176,-14,28,10,13
228,206,-2,0,10,22
924,206,-10,2,10,13
324,212,0,0,22,69
838,206,-8,8,12,34
990,230,0,-16,17,23
1044,214,-4,0,14,20
378,218,-2,0,19,81
576,214,-8,4,3,7
576,244,10,-26,9,14
624,206,-8,12,4,5
766,216,-4,2,17,49
898,222,-8,-4,10,19
220,220,0,0,7,25
726,198,-8,22,21,33
994,220,-4,0,6,17
220,220,-2,4,20,30
1036,228,-4,-2,6,21
302,230,0,0,10,53
224,234,-2,0,9,48
328,236,-2,-2,17,65
956,228,-6,6,8,29
994,220,-8,14,14,18
316,236,-2,0,17,83
582,238,-6,-2,8,11
1030,238,-2,-2,6,19
360,238,-2,0,8,108
622,256,0,-18,7,9
796,234,-6,6,7,9
956,228,-8,12,17,22
576,244,-2,-2,3,12
406,244,-2,0,2,15
1024,246,-2,-2,6,40
258,246,-2,0,15,116
260,256,-2,0,19,106
1036,228,-24,30,11,17
596,262,-2,0,11,19
390,266,-2,0,5,22
834,254,-16,14,23,55
904,266,-4,2,14,28
978,272,-4,-4,7,9
570,272,-2,-2,4,5
592,268,-4,4,8,14
670,270,-8,2,17,44
978,272,-4,0,4,16
224,274,-2,0,13,25
388,274,-2,0,1,16
670,270,0,4,22,39
878,278,12,-4,18,39
296,276,-2,0,12,114
272,278,-2,0,12,82
234,280,0,0,10,34
566,282,-2,-2,6,11
610,286,6,-6,14,44
698,276,-2,4,18,28
760,284,-6,-4,19,38
382,282,-2,0,9,15
324,288,0,-2,22,80
760,284,-4,2,4,33
774,282,-4,4,6,29
878,278,-4,8,7,30
1068,282,-6,4,10,46
226,294,-2,0,4,54
760,284,6,10,23,37
348,296,-2,0,15,79
590,294,-2,2,3,11
308,298,-2,0,4,38
578,294,-4,4,10,14
388,274,-20,26,20,28
1000,300,-4,0,8,18
966,306,-4,-4,6,9
1094,298,-2,4,11,28
214,306,-2,0,6,39
368,306,-2,0,2,13
558,302,-6,4,4,49
1090,306,-4,2,7,36
266,312,-2,-2,7,58
308,312,0,-2,16,46
856,306,-4,4,8,31
778,310,-6,2,4,20
902,306,0,8,23,77
804,320,-18,-2,13,28
1090,306,4,12,12,40
226,322,0,0,7,47
1040,312,-4,10,11,15
804,320,-2,4,5,15
992,314,-10,10,21,34
354,326,-2,0,1,28
682,320,-2,6,13,70
272,328,0,0,8,59
840,330,-4,-2,11,26
956,334,-2,-4,5,12
906,330,-4,2,11,72
840,330,-4,4,3,18
982,336,-2,-2,12,19
346,338,0,-2,10,15
22,338,2,0,14,63
952,340,-2,-2,5,16
248,340,4,0,12,28
262,340,-2,0,7,29
700,372,2,-26,22,99
1026,342,-20,10,16,31
860,358,-12,-4,7,29
256,358,0,0,13,46
328,358,-2,0,2,14
1038,356,0,2,21,53
998,366,-2,-2,12,23
26,360,2,6,7,21
26,360,4,10,12,32
936,370,-2,0,23,64
224,372,-2,0,15,53
884,368,-6,4,7,32
264,374,-2,0,13,30
834,374,-2,0,13,30
908,374,-6,2,4,33
834,374,-18,8,21,30
64,382,-4,2,9,15
282,384,-2,0,8,40
834,374,-16,12,19,24
994,394,6,-8,17,49
1084,384,2,4,19,31
254,390,0,0,7,40
1084,384,-4,6,6,44
26,360,12,32,5,8
972,398,-2,-4,12,20
50,424,-10,-26,12,17
222,398,0,0,22,58
306,400,-2,-2,4,10
926,394,-2,6,19,24
994,394,2,6,17,79
950,418,-22,-14,14,20
304,406,-2,0,4,12
64,382,20,26,5,10
70,424,32,-16,17,23
130,424,-24,-12,18,26
662,402,-24,12,15,27
686,386,-14,30,23,35
118,448,-22,-30,5,11
900,418,-6,0,21,30
1038,414,-4,4,8,17
900,418,-2,2,9,21
1010,414,-8,6,7,36
680,422,-6,0,19,38
140,458,-16,-32,5,7
52,460,-22,-32,16,116
644,444,-14,-16,21,43
956,428,-6,2,2,24
962,426,-6,4,4,18
40,400,12,32,14,33
774,436,-2,-4,7,11
892,428,-2,4,22,51
968,430,-6,2,5,23
784,460,-22,-24,8,27
968,430,16,16,16,27
118,448,0,0,7,9
204,456,16,-8,6,13
760,432,0,18,14,30
204,456,-12,-2,13,18
522,460,-8,-6,10,13
204,456,-2,0,6,12
244,454,-4,2,15,23
138,426,26,32,7,9
676,454,-8,4,12,33
462,456,-30,4,11,21
462,456,-6,4,5,17
58,442,8,20,6,8
706,454,-26,8,21,28
784,460,-4,4,10,27
204,456,32,12,16,22
266,474,-2,-6,20,38
428,480,-22,-12,16,31
492,458,-6,12,10,14
140,458,2,20,5,10
264,486,-2,-4,8,27
60,484,-4,0,12,16
186,486,18,-2,16,20
514,488,2,-4,9,12
740,458,-10,26,14,25
892,482,-4,2,10,50
364,482,4,4,20,58
428,480,-2,6,5,32
140,458,-16,30,5,9
966,488,0,0,2,113
428,480,2,10,12,27
110,514,-18,-22,8,26
34,482,-10,14,19,134
374,494,-6,2,2,39
568,508,-12,-12,12,16
256,500,-2,-2,4,9
164,502,-18,-2,10,16
640,510,-10,-4,8,12
720,522,-28,-16,12,17
462,506,-8,2,11,17
110,514,-4,-4,9,16
678,512,2,0,14,30
952,520,-4,-2,9,17
720,522,16,-2,10,16
34,524,0,0,0,23
256,500,-12,24,5,10
472,524,-14,0,10,17
644,522,-4,6,5,16
488,532,-4,-2,17,39
36,534,0,-2,4,19
644,522,-2,10,13,24
996,538,-4,-6,19,27
810,566,28,-32,16,24
1000,534,-6,2,9,19
170,540,20,0,16,39
170,540,26,0,19,32
532,538,-4,2,12,30
644,522,-4,18,18,29
114,542,-2,0,3,10
658,526,-8,16,22,54
692,538,-10,4,7,19
1028,562,-28,-20,9,16
238,544,-4,4,11,15
102,550,0,0,3,21
730,544,-26,8,19,31
1008,552,0,0,19,44
632,554,-4,2,4,46
636,558,-2,0,11,45
678,558,-4,2,18,24
1038,572,4,-4,23,40
196,600,-6,-30,12,18
228,576,-2,-4,1,5
102,550,10,24,4,20
1038,572,-16,6,14,18
320,582,-4,0,20,45
834,576,-8,6,18,35
1038,572,-16,10,10,18
328,576,26,10,16,48
1016,576,14,10,11,14
352,592,-4,0,18,28
230,570,-12,28,7,9
762,594,-8,4,18,46
196,600,-24,0,15,29
906,588,-18,12,8,10
126,604,0,-2,12,35
814,620,24,-16,16,21
934,608,-8,4,10,25
764,610,-2,4,14,32
216,606,-8,12,4,66
1076,634,0,-16,17,54
346,622,-2,0,18,25
346,622,-8,2,8,31
796,650,20,-24,23,29
98,644,-8,-16,5,13
404,630,-6,0,13,33
