# x, y, dx, dy, 1st best, 2nd best
126,22,0,0,6,62
710,22,0,0,7,114
830,22,0,0,4,31
394,24,0,0,6,43
508,22,2,2,21,38
836,26,0,0,4,29
898,26,0,0,6,47
974,26,-2,0,20,71
1030,26,0,0,1,40
124,28,0,0,2,60
260,28,0,0,5,69
308,28,0,0,3,40
642,28,0,0,3,80
884,28,0,0,3,37
256,30,0,0,5,49
1018,30,0,0,2,100
1034,30,0,0,1,42
170,32,0,0,5,106
886,32,0,0,3,39
958,32,0,0,3,78
254,36,-2,-2,17,44
542,32,0,2,8,38
656,34,0,0,6,83
1030,34,0,0,5,84
220,36,0,0,4,63
290,36,0,0,8,43
300,34,0,2,23,48
442,36,0,0,6,36
1024,36,0,0,4,87
400,38,0,0,8,33
544,36,0,2,20,40
970,38,0,0,8,82
366,42,-2,-2,20,37
782,40,0,0,12,88
712,42,0,0,2,113
962,42,0,0,7,85
150,44,0,0,1,34
502,44,0,0,4,33
610,44,0,0,4,110
854,44,0,0,3,24
930,44,0,0,8,49
112,46,0,0,6,69
142,46,0,0,5,32
178,46,0,0,5,88
454,46,0,0,7,41
496,46,0,0,6,55
858,50,0,0,3,28
888,50,0,0,6,41
900,50,0,0,3,38
614,52,0,0,5,85
1058,52,0,0,7,56
274,54,0,0,1,38
332,54,0,0,9,34
456,56,0,0,4,69
740,56,0,0,5,74
826,56,0,0,1,17
166,58,0,0,5,86
288,58,0,0,3,54
322,56,0,2,22,54
768,58,0,0,8,82
1030,58,0,0,3,70
682,60,0,0,6,122
888,60,0,0,4,27
904,60,-2,0,21,38
1058,64,0,0,5,77
232,66,0,0,6,46
408,68,0,-2,16,45
564,66,0,0,8,55
772,66,0,0,5,65
852,66,0,0,9,38
880,66,0,0,2,27
1076,66,0,0,10,90
298,68,0,0,2,60
480,68,0,0,6,99
702,68,0,0,6,68
766,68,0,0,5,58
806,68,0,0,4,18
110,70,0,0,9,53
286,70,0,0,4,37
540,72,0,-2,13,63
226,72,0,0,8,95
320,72,0,0,8,85
1026,72,0,0,3,44
162,74,0,0,3,35
540,72,0,2,17,57
768,76,0,0,3,60
856,76,0,0,8,38
164,78,0,0,7,41
446,78,0,0,8,67
940,78,0,0,2,62
108,80,0,0,6,48
462,80,0,0,1,58
606,78,0,2,21,68
612,80,0,0,3,89
718,80,0,0,1,68
816,80,0,0,4,38
1020,80,0,0,4,43
138,84,0,0,11,109
