# x, y, dx, dy, 1st best, 2nd best
588,22,2,0,7,129
792,24,2,0,4,28
864,24,2,0,9,41
916,24,4,0,14,54
1008,22,2,2,18,68
282,30,0,-4,16,38
858,24,2,2,9,41
234,28,2,0,14,25
452,28,4,0,13,27
100,32,2,-2,10,56
882,32,2,0,13,78
522,34,4,0,12,44
800,44,30,-10,18,25
208,36,2,0,7,99
344,38,2,0,15,86
162,42,0,-2,23,63
380,42,2,-2,13,91
474,40,2,0,17,31
692,42,4,-2,14,99
838,40,4,0,10,42
868,40,2,0,11,24
388,42,4,0,6,77
430,42,4,0,18,41
678,40,4,2,20,118
1010,42,2,0,8,83
90,46,2,-2,8,70
130,44,0,0,14,41
590,44,4,0,6,80
1038,42,2,2,11,70
118,48,4,-2,13,42
118,48,-2,0,19,58
298,48,2,0,16,52
380,42,6,10,19,43
434,52,2,0,9,98
508,52,4,0,14,83
866,52,2,0,10,34
930,52,4,0,13,42
1038,52,2,0,14,64
260,56,2,-2,21,60
658,54,4,0,13,56
266,56,2,0,18,70
370,56,4,0,16,54
788,56,2,0,3,22
830,58,2,0,8,32
624,60,4,0,19,118
244,66,2,0,18,60
790,66,2,0,9,19
616,68,4,0,17,96
834,68,4,0,20,37
100,72,2,0,19,84
298,72,2,0,22,63
794,72,4,0,11,30
1000,70,0,2,19,58
260,74,2,0,10,74
142,78,2,-2,16,103
720,76,2,0,9,51
364,80,2,-2,18,59
868,78,2,0,14,42
920,76,0,2,12,34
86,80,2,0,12,76
814,80,2,0,1,33
696,82,4,0,16,40
922,82,2,0,6,46
814,84,4,0,8,27
642,86,4,0,9,76
940,88,2,0,9,42
956,88,2,0,7,40
246,90,2,0,15,37
986,90,2,0,17,114
1022,88,2,2,22,56
466,94,4,0,16,95
164,96,2,0,23,38
400,96,4,0,11,102
742,98,2,0,3,76
194,100,2,0,17,71
560,100,4,0,13,74
644,100,4,2,21,120
650,102,4,0,20,109
468,104,4,0,21,73
582,104,2,0,23,70
840,104,2,0,12,67
888,104,2,0,12,88
350,106,2,0,17,92
378,106,4,0,17,57
162,110,2,-2,22,37
296,108,4,0,20,85
948,108,2,0,10,60
634,110,2,0,14,58
916,110,2,0,9,50
420,112,4,0,10,71
882,112,2,0,9,89
942,112,2,0,15,51
416,114,4,0,17,77
774,114,2,0,7,92
920,114,2,0,10,46
234,120,2,-2,16,72
448,118,2,0,11,82
826,116,4,2,18,71
332,122,2,-2,14,82
1000,118,0,2,12,33
280,122,2,0,16,71
778,122,2,0,9,87
126,126,0,0,15,38
516,126,4,0,15,53
280,128,2,0,9,83
832,128,4,0,12,61
496,130,2,0,19,76
562,130,2,0,11,121
950,130,2,0,13,62
992,128,0,2,14,31
