# x, y, dx, dy, 1st best, 2nd best
932,22,4,0,7,64
354,24,2,0,21,64
734,22,2,2,20,117
488,26,2,0,10,56
1004,24,4,2,13,29
502,28,4,0,15,75
312,32,2,-2,14,48
352,32,2,-2,16,117
386,30,2,0,14,68
250,32,2,0,21,78
280,32,4,0,21,96
302,36,2,-2,17,53
1016,34,2,0,9,29
494,40,2,-2,12,44
332,44,2,-2,7,36
728,44,4,0,18,118
500,46,2,0,19,73
946,46,4,0,7,45
262,52,4,-2,8,55
378,54,2,-2,9,68
384,52,2,0,23,63
420,54,2,-2,10,61
252,56,2,-2,20,31
396,62,2,-2,21,51
286,66,2,0,16,42
396,70,2,-2,9,58
290,70,2,0,21,41
402,72,2,-2,20,50
922,70,4,0,15,41
306,78,2,-2,9,58
1026,74,2,2,16,102
378,84,2,0,12,53
926,82,2,2,8,36
422,88,4,0,19,60
350,90,2,0,23,78
988,90,2,2,7,25
1084,92,2,2,11,57
978,96,4,0,6,22
1040,96,4,0,11,56
1074,94,2,2,12,64
366,98,2,0,18,76
364,104,2,0,18,61
992,108,2,0,17,38
330,118,2,-2,22,97
1006,118,2,2,11,42
1032,118,2,2,15,25
1030,122,2,2,15,41
296,128,2,0,13,46
392,128,2,0,22,72
1036,140,2,0,15,27
862,124,-28,24,20,28
1028,152,2,0,8,31
320,154,2,0,13,48
298,158,2,0,19,57
242,162,2,0,21,30
1024,162,2,0,19,38
1018,162,0,2,12,25
1094,164,2,2,15,89
638,142,-28,26,16,25
1048,168,4,2,22,45
628,150,16,24,10,21
628,150,16,32,14,63
324,196,20,-4,13,23
314,194,2,0,23,53
324,196,16,2,14,28
324,196,6,4,19,31
324,196,-22,8,23,34
780,174,30,32,20,42
1038,222,-2,-2,23,56
1036,230,2,0,23,55
1008,230,4,2,20,102
794,218,18,20,18,133
1066,250,2,2,14,59
1074,266,4,2,18,50
1084,274,4,2,15,38
1042,282,2,2,19,51
1086,292,2,0,8,31
920,288,-32,6,20,75
982,292,4,2,14,43
1078,292,2,2,16,62
954,300,8,4,17,26
1042,302,2,2,13,63
1006,312,0,0,11,30
1006,312,4,2,6,29
156,336,30,-12,13,60
982,326,0,0,6,8
1026,326,2,0,10,23
1038,326,2,2,18,71
922,318,-2,14,9,14
1072,338,2,2,16,71
140,346,16,-4,21,37
1002,346,2,-2,17,25
996,350,4,0,13,21
1006,356,2,2,2,14
924,360,4,0,20,83
1030,360,2,2,8,104
882,368,4,0,5,10
958,374,2,0,15,76
974,374,0,4,18,26
1088,378,2,2,17,61
1054,382,2,0,5,55
1084,384,2,0,10,31
956,388,4,2,22,38
1008,390,4,0,4,5
904,402,2,2,14,39
1026,408,2,2,12,29
1016,414,2,0,5,16
1074,414,2,0,7,35
864,414,-4,2,16,41
896,412,8,8,15,42
1094,420,2,0,8,51
868,422,-14,2,5,28
1078,426,2,0,12,72
1012,448,0,-18,2,10
1030,430,2,2,14,34
1032,440,2,0,6,22
1082,442,2,0,9,26
948,448,0,-4,7,12
948,448,0,0,3,10
1064,454,0,2,8,24
868,462,2,0,21,73
902,462,0,0,13,70
862,464,2,0,9,64
1054,466,2,0,1,31
1096,468,2,0,11,50
832,474,0,-2,13,45
872,472,2,0,13,82
1054,472,2,0,5,30
980,474,2,2,10,33
938,478,2,2,3,26
1004,480,0,0,20,74
784,476,-2,6,6,14
830,484,0,-2,12,37
840,488,2,0,6,41
966,488,0,0,1,30
772,508,-8,-14,10,16
964,494,0,0,1,45
852,496,2,0,9,31
870,498,0,0,6,19
912,500,2,2,4,14
772,508,0,0,13,19
932,512,2,0,1,7
840,518,-20,-4,11,16
810,534,-20,-18,6,9
840,518,22,4,11,14
894,522,0,0,5,16
938,520,2,2,2,8
1048,526,2,-4,15,30
878,520,8,4,8,12
1016,524,2,0,1,12
840,518,4,8,14,19
928,530,-6,-4,11,14
968,526,10,2,12,15
1048,526,2,2,5,26
928,530,0,0,4,14
950,532,4,0,9,15
732,576,-16,-26,23,73
1048,542,2,8,20,27
864,552,0,0,19,35
1008,552,0,0,16,86
760,554,8,0,12,23
