# x, y, dx, dy, 1st best, 2nd best
704,22,0,0,4,53
830,22,0,0,3,26
348,26,0,0,1,71
644,26,0,0,4,110
886,26,0,0,1,35
974,26,0,0,6,79
1024,26,0,0,3,72
1030,26,0,0,1,46
304,28,0,0,1,76
258,28,0,2,22,46
1034,30,0,0,1,44
172,32,0,0,6,65
544,32,0,0,5,46
550,32,0,0,2,55
886,32,2,0,19,40
936,30,-2,2,21,75
958,32,0,0,2,75
978,32,0,0,5,101
162,34,0,0,2,71
206,34,0,0,2,47
222,34,0,0,2,77
442,34,0,0,11,50
524,34,0,0,2,51
1030,34,0,0,6,70
292,36,0,0,4,54
546,38,0,-2,20,37
650,36,0,0,3,87
970,38,0,0,4,73
998,38,0,0,11,78
228,40,0,0,3,35
366,40,0,0,8,87
154,42,0,0,7,53
404,42,0,0,0,36
712,42,0,0,4,59
828,56,-4,-14,20,26
856,42,0,0,2,24
902,42,0,0,4,76
128,44,0,0,10,112
180,44,0,0,6,109
362,44,0,0,4,72
454,44,0,0,8,51
498,44,0,0,3,20
142,46,0,0,6,36
860,48,0,0,0,38
890,48,0,0,0,30
126,50,0,0,5,39
322,50,0,0,4,43
614,50,0,0,2,79
824,50,0,0,2,26
996,52,0,0,13,71
1032,52,0,0,3,78
276,54,0,0,0,31
282,54,0,0,3,76
580,54,0,0,5,67
1060,54,0,0,6,52
324,56,0,0,2,44
654,56,0,0,8,84
770,56,0,0,5,100
682,60,0,0,4,70
888,60,0,0,3,29
904,60,0,0,1,42
930,62,0,0,4,41
1060,62,0,0,1,73
536,64,0,0,2,59
564,64,0,0,3,60
234,66,0,0,6,45
548,66,0,0,3,61
768,66,0,0,3,55
806,66,0,0,8,24
852,66,0,0,2,34
882,66,0,0,0,22
1078,66,0,0,7,85
268,68,0,0,5,60
286,68,0,0,2,29
300,68,0,0,5,53
542,68,0,0,4,65
112,68,0,2,15,108
226,70,0,0,8,73
776,70,0,0,4,92
164,72,0,0,6,48
442,72,0,0,6,81
942,72,0,0,0,78
