# x, y, dx, dy, 1st best, 2nd best
658,22,4,0,6,22
188,24,2,0,19,56
218,24,0,0,7,39
770,22,6,2,6,16
234,26,0,0,9,62
662,24,4,2,2,20
190,30,0,0,6,77
240,32,0,0,8,72
408,30,-8,2,16,75
694,32,6,0,10,17
794,30,4,2,5,35
994,30,6,2,18,63
694,32,8,6,10,17
234,40,0,0,6,38
418,40,10,2,12,25
926,36,2,6,12,18
808,40,8,4,13,63
852,42,6,2,5,29
202,46,2,0,8,89
1088,58,10,-12,10,14
394,44,6,4,16,71
866,46,6,2,7,30
1024,46,6,2,8,14
272,50,2,0,18,94
808,40,10,10,9,55
1088,58,0,-6,17,23
194,54,0,0,5,50
492,50,4,4,3,17
870,56,6,2,9,20
1038,52,6,6,19,28
448,58,8,2,3,6
452,58,10,2,12,17
704,58,0,2,10,28
704,58,6,2,8,16
834,60,6,0,6,24
156,62,0,0,4,72
184,62,0,0,6,52
490,58,4,4,13,20
176,66,0,0,6,51
184,66,0,0,4,55
834,60,10,6,23,29
204,76,0,0,5,76
230,76,0,0,4,25
506,98,18,-22,14,25
1060,72,6,4,9,22
152,78,0,0,12,68
264,82,0,0,15,116
516,78,6,4,11,15
208,84,0,0,11,76
474,86,6,0,8,21
1088,84,6,2,15,29
882,84,2,4,13,17
152,90,0,0,7,61
858,66,18,26,17,23
252,98,0,0,6,46
722,98,0,0,8,140
722,98,6,0,4,144
168,100,0,0,8,87
296,102,8,-2,16,30
474,100,10,0,7,16
474,100,6,2,7,14
692,116,10,-10,9,13
916,106,0,2,16,44
290,112,2,2,14,24
1014,132,-2,-18,14,20
1002,116,4,2,7,10
206,120,0,0,13,71
192,126,0,0,4,68
672,158,18,-24,8,13
688,152,26,-16,8,144
916,106,-18,30,23,35
484,136,4,2,12,17
880,128,0,10,22,32
184,144,0,-2,10,66
652,160,0,-18,3,40
874,142,4,2,9,29
278,124,-6,22,16,23
1052,182,22,-32,17,26
264,148,2,4,15,21
688,152,4,2,0,123
652,160,-8,-2,14,29
898,158,12,0,14,20
986,158,4,0,7,18
202,160,0,0,16,83
986,158,8,2,21,32
192,164,0,-2,11,60
474,160,4,2,6,18
